,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05832533526668579,0.003260522341047805,0.013378419084161219,0.00513945757743266,0.006955995387682311,0.012746003080833833,0.02174539134486508,0.01886872260453735,0.012184024257903882,0.017640739471584472,0.018747679637589318,0.017640605475680103,0.006497640064132226,0.014833837932132325,0.008330480709413623,0.00997822834545788,0.007261416719044177,0.017258583152319755,0.006041250013846243,0.006078992193577272,0.01712878578628618,0.02896879789236949,0.01721360519375272,0.01506127364715055,0.015463350690865019,0.008295105790659806,0.016013895196622017,0.013967286418568188,0.01056052988055069,0.025312898302825744,0.024233784619628506,0.025924142953262584,0.005878578985940435,0.033654634668206486,0.011488362187713612,0.018910216669590755,0.010991996692623757,0.010584202490322814,0.022375618748421082,0.014429393627440647,0.023341059239410662,0.023885618594772444,0.025434477253391256,0.008886742373757098,0.026593363164990405,0.018734458708358093,0.023289113493816356,0.0039939265909691045,0.01829365684828055,0.016637422804959494,0.009452741073818166,0.01746511550625618,0.019849617289831,0.013136243819662236,0.013374533202934474,0.012657967771662403,0.00699373756741334,0.01675274861332105,0.026922457106124398,0.024326554450754365,0.01025997706704762,0.010348682355740903
Fz,0.0036755751263406198,0.053685425359342086,0.016621388704886813,0.03384253450633881,0.017243081194270392,0.017325856261509613,0.0156735624505807,0.005468276145074067,0.014416623054553115,0.013624569129907812,0.010215012375907242,0.0059580458710451365,0.021625038050663722,0.020230795511853077,0.013585199238552156,0.023270761590630525,0.018719529721732988,0.024210051666127594,0.026506232031343606,0.03926166295523959,0.017488250596549564,0.012986683767995558,0.015172669824949357,0.020065814455961905,0.001803254839806447,0.023035576930837087,0.022801478693801162,0.011637553640830293,0.024430957626822267,0.01658491594088453,0.018888442593318025,0.01678207580416495,0.017485974282200483,0.0044204989970765916,0.014237673706065324,0.016438714478373254,0.0060034169547756346,0.020176888249313536,0.023688879149022644,0.016249832121816757,0.013959083870388318,0.004176209079886839,0.003367910548295837,0.02648703856262751,0.003945007970204287,0.014432298582911542,0.006395305163736325,0.021077894856212465,0.009260874522724135,0.008537058294134165,0.024688957164523517,0.018768884355574375,0.0069986836694932286,0.015466055703895375,0.014368665249971392,0.008980577451285322,0.017614379105255328,0.015172980231451505,0.0049702289123790735,0.010492722726494829,0.016910273689551697,0.01839013668853791
F3,0.01921923675768646,0.014647407949993618,0.056769640498392046,0.014472998962631838,0.013687344096193165,0.018197545068279412,0.0208319220193352,0.012780062405162641,0.01573316603729006,0.027100265197885137,0.032617884267020385,0.013772251257067089,0.013511918256605353,0.013151571249004202,0.01469750675272262,0.010374849109251101,0.020596191193564477,0.016512131334223197,0.012962888669284377,0.023081349788098823,0.009609018153570917,0.0073068082220373665,0.006086288968896119,0.010973855100422019,0.011058762261295941,0.010767259915516716,0.028738508287011397,0.007037041092589639,0.016779987158097913,0.020292448959879278,0.023388792234050985,0.027141701926096065,0.004791313536092977,0.022751277672468186,0.009588360988904985,0.03106532039323596,0.004468764243875323,0.01536905761798242,0.017419474224693254,0.006278671760882906,0.009094086069366476,0.020086870627200007,0.004623471719357673,0.02083753353717517,0.012671569921823743,0.00970144813785782,0.00923655365694285,0.018184471926465995,0.016232096821882036,0.014091872391485696,0.021226182931734294,0.028303705099748354,0.01062109211567338,0.02065165671637533,0.01754964072492412,0.010893665004041094,0.01134536394426358,0.012319762589861609,0.009148840737148944,0.00941478525545065,0.013709079312524665,0.024425407171404935
FT9,0.004290335007257599,0.02547343985745666,0.010345210976475089,0.04892082419454767,0.024738566397023806,0.019672612557028714,0.013077465500240361,0.012095386189035308,0.020022956502643303,0.019112804664570236,0.01499604775154039,0.011206442918379262,0.019570961935932954,0.01731355378794141,0.012227567318476493,0.022990374482792432,0.02169767642822995,0.015868982031150402,0.027998242253589947,0.025698445491647414,0.014230459493979334,0.01140088952334154,0.014253991416407692,0.013357029389787108,0.00962383886329415,0.03456168286408568,0.014415059812547943,0.020685718201161402,0.02114272805545997,0.01043333172943588,0.005791165302817054,0.006896415338334329,0.02389835873375388,0.0002256572266726842,0.02486322459508266,0.007883169880445108,0.008125856268211298,0.0197914481071177,0.014560430753441609,0.01286332632249075,0.00995764947239745,0.009760695223641064,0.0038663918259816137,0.018178313543687163,0.003324944800463558,0.016140215628933165,0.011581154667686912,0.015072834744360875,0.015106708777765113,0.008379876416117787,0.01665376703691658,0.02033589860101207,0.007047297391398423,0.012222240495088832,0.018769983650337975,0.014893249713380482,0.023433698701056313,0.021373556337620593,0.01019281292878131,0.017793075394620862,0.027477663738806418,0.022116292786118274
FC5,0.006190985663916047,0.01570002013524535,0.009783699539655646,0.026577564170168155,0.05190757717088905,0.015234922829148052,0.010542401006240867,0.02366382058224552,0.016770950728228994,0.026231016132480467,0.01906076043158493,0.01932370636465444,0.018178800276258948,0.014522783777339081,0.014317805268051573,0.02228788329320325,0.021113993492916757,0.011482328585348853,0.026749477799735667,0.02028414119374436,0.009758064858819469,0.012133361424300068,0.012598040719874274,0.010636990109341708,0.013683933121462516,0.029820905345395395,0.009948707338569493,0.017141040920702358,0.015247688227430136,0.007309732703245213,0.009832040354231318,0.01005920062902817,0.018539370217233044,0.006963184665557522,0.02028539769874868,0.007803709836961501,0.01368947856283985,0.01637124857136247,0.01005878261850508,0.010614180091330205,0.009802638631817226,0.00835492225768562,0.00882232233181249,0.014430287200288744,0.011100309015639584,0.01503601412946803,0.016743013279363245,0.01446617674283341,0.024010786630456304,0.01370684702374603,0.010801683782004474,0.022983804031403307,0.009579977535372458,0.014462095575004417,0.02147948062276603,0.02103405454560448,0.025717578011807497,0.017427529008557548,0.010766422491961967,0.013053303648221222,0.027606535410999646,0.01619452163719179
FC1,0.010392074221297266,0.014747507231572497,0.012595466739466269,0.02007184817085348,0.014906348272804133,0.04565107893427509,0.022823944105747986,0.011580715994424652,0.023969451701713135,0.019632470172639135,0.026124743457368007,0.0157233683800709,0.008168032816218296,0.010243226891538943,0.014507485502907331,0.01624064665291073,0.017679093094608613,0.01865745211041266,0.02063509034126823,0.0179493358785211,0.010511693812878652,0.00989005670687955,0.012057479038946946,0.011196331437447565,0.011240308700881725,0.023475591495426426,0.016712443112081126,0.018562454674022757,0.011047905650825201,0.017217229806141997,0.004728891079478156,0.0022830686553672657,0.02221720675580456,0.004957264315636289,0.019953221896342473,0.009784132782715484,0.00520607566713641,0.019205162210067787,0.01686703957269374,0.01578772321807752,0.009451039711031643,0.01791917536404331,0.009154759911721332,0.014234202227014181,0.01154793653110216,0.02197257944415394,0.013569069941486406,0.014820651692414071,0.018766988300491803,0.018846664437690067,0.014930759656427636,0.018474049454759067,0.013171200488659978,0.013562116721993756,0.02495184452656822,0.014746574455271645,0.016549689343337504,0.02893424101077649,0.01745114140158644,0.021275028697670104,0.01865766288198064,0.021811962540349526
C3,0.020001594570880184,0.012220547680603596,0.015246826493753257,0.014271315061551946,0.011694609662965396,0.024721161783216497,0.05421488594794053,0.014935373769258718,0.01695439854245155,0.02438390836532675,0.029101715010445194,0.015504571438536001,0.011369208635095952,0.010577487844960091,0.009086507482326839,0.011327353245404459,0.015699889604051786,0.00964976323724381,0.017141699839385967,0.014678676781153279,0.005962915412122797,0.014321522665961546,0.008962345575199947,0.009355046380885808,0.01228507037322516,0.02174859074977863,0.019586572287967764,0.012587447792894252,0.009342156513754977,0.012666966745568022,0.009355056860452581,0.008765633627303347,0.012598964836777814,0.014723319735606399,0.014740411909013216,0.017604854772486928,0.004767333077687796,0.011144935426586275,0.01188781095599303,0.012304950111393603,0.009317026512633244,0.019819889362602566,0.01312385489773871,0.013494957316305352,0.018283909740245914,0.02465210143818221,0.01224495459161799,0.012543863274685206,0.02227384759557658,0.02362812200965562,0.01857407846462442,0.026145544499007124,0.01950425529096559,0.015231138582294025,0.023423047367474144,0.014978622941331026,0.01376699639016651,0.022778847438802263,0.023344555412344124,0.021994472824974298,0.015935648417744707,0.017446864823816684
T7,0.018344426933621212,0.0055366386878877615,0.009903526684615863,0.014173975689100272,0.025969926786934952,0.013246302494533587,0.015914727951175874,0.05124626419713478,0.010716605752124783,0.030207524933051812,0.02543817101739569,0.027241427524701822,0.012867664060998362,0.01058731590151354,0.01068679881437034,0.01674626925528179,0.013158579773481725,0.006655022089650598,0.015987185907135312,0.01202952006855957,0.009021494234434997,0.012030034915666237,0.010737028020689265,0.011071470894699495,0.018574075840411125,0.018944205748078265,0.015391842003719906,0.019063903184175807,0.007095857666633428,0.007542726890410186,0.012580614218017698,0.014878187174562435,0.013913950803016967,0.017548003621633262,0.017530625273681884,0.015822001277543418,0.020667733213093953,0.01368517803954893,0.006884670996440509,0.006848983962783599,0.011883673818886543,0.015850055928654114,0.011734322995926024,0.012123276436405362,0.014978907526956312,0.01562752455730375,0.021822011393837444,0.003274237917893267,0.029321265317153046,0.02242235924983344,0.005861850443599493,0.027454574226862226,0.015496789521831686,0.013674348185498147,0.027435750694050028,0.024498069233025943,0.020352475168111128,0.016387330497880638,0.017384625473117393,0.01913301011773921,0.022393735557183797,0.014399343235739999
TP9,0.011783199979498726,0.012903501652872544,0.01168899114325242,0.021475218570935994,0.018388073408129434,0.026112038454225755,0.017524588149892172,0.010555325665617715,0.04637487408636923,0.012973046624299853,0.0165314779795196,0.013244678910787136,0.008489050153556893,0.016000239500648064,0.013939977035638759,0.017699884029305543,0.015593580931586887,0.022576691242485514,0.02293305403718213,0.017289339984020453,0.01772345219514833,0.018267506628792646,0.016384667614024313,0.014901200238232616,0.012638060597493587,0.028154987811625433,0.011597151889015354,0.01886282488152808,0.0173714588990389,0.016733259456273106,0.005509299447200718,0.004224148267177068,0.02117740652541504,0.005534931356746278,0.021033755602598746,0.007005888616071663,0.007464295026587242,0.022151139844475212,0.022623279724682973,0.015028327914109029,0.014034491710191537,0.015658208554938893,0.010501692264517349,0.014853821895365407,0.010825926080253609,0.016861419004000906,0.02048891130828468,0.01964528692372311,0.014653314301644928,0.008364776082053004,0.017548398326916598,0.009606982244921465,0.014191990459631997,0.008064352443341166,0.017230903591776772,0.014270223898426535,0.017378745829123448,0.02694236286165127,0.016227105037459024,0.017660340466010987,0.017318857369789928,0.01920801526991624
CP5,0.015113961545626706,0.009848263587830312,0.017703508746854425,0.018965916958536055,0.024071605993227274,0.0191777012934609,0.02136954869114715,0.02517402621469441,0.011741794267079084,0.053478030349291994,0.037291961501198734,0.027698733787026107,0.014858887992765794,0.002360489044909817,0.01389913170118245,0.00892308424508004,0.023401525322806736,0.0011024160348889996,0.014768074833108134,0.016635690593689183,0.0011110613187418025,0.0034672277217252185,0.00566339357475973,0.003964411088245975,0.014072037378238504,0.0244174424668082,0.012960955126606017,0.014694585733781174,0.004915488603351421,0.0035839432403161915,0.017236588060396615,0.015926685213040352,0.014590808834922444,0.018503306354270235,0.01671786265607218,0.021183649968843067,0.004880894908205799,0.012130919958596081,0.0,0.005122992162131234,0.0016082404986844222,0.017310077159723575,0.004470189499681891,0.014577782297049324,0.014396264828765562,0.020081238120532204,0.011006882340918801,0.01026760172047261,0.03615495595774225,0.024179634362184073,0.007029574498721951,0.039384358828530794,0.011629346964898733,0.018663239918968948,0.03030135776506459,0.0253685032356011,0.018624315208740652,0.015407901196621996,0.01873247754819783,0.018326069662131503,0.02746530274984416,0.022286078563466476
