,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1128,0.056,0.0176,0.0416,0.0216,0.0,0.0336,0.0072,0.0,0.0224,0.0176,0.0,0.0016,0.0176,0.0016,0.0176,0.0104,0.0072,0.0176,0.0,0.0,0.0,0.0136,0.0264,0.0144,0.0216,0.0016,0.06,0.0248,0.0,0.0,0.0864,0.0176,0.0,0.0408,0.0,0.0,0.0248,0.0016,0.0176,0.024,0.0216,0.0,0.0016,0.0072,0.032,0.0232,0.0168,0.0216,0.0,0.0,0.0,0.0176,0.0096,0.0176,0.0176,0.0,0.0,0.0176,0.0,0.0,0.0168,0.0
Fz,0.01708984375,0.072998046875,0.023193359375,0.0166015625,0.037353515625,0.013427734375,0.040283203125,0.006591796875,0.00439453125,0.028076171875,0.012451171875,0.01123046875,0.0126953125,0.011474609375,0.01123046875,0.005615234375,0.009765625,0.013427734375,0.0068359375,0.0,0.017822265625,0.0,0.010009765625,0.02490234375,0.020751953125,0.012939453125,0.01611328125,0.031494140625,0.04296875,0.0,0.0,0.014404296875,0.017822265625,0.002685546875,0.029296875,0.004638671875,0.0,0.026611328125,0.018798828125,0.01416015625,0.0302734375,0.0283203125,0.0,0.023193359375,0.021728515625,0.015869140625,0.030517578125,0.0,0.025390625,0.005615234375,0.018798828125,0.02392578125,0.0,0.016845703125,0.006591796875,0.024169921875,0.013671875,0.007568359375,0.017578125,0.001953125,0.0087890625,0.01904296875,0.0
F3,0.0034444966337873807,0.015343666823234696,0.050884609362768125,0.0,0.027399405041490528,0.025677156724596837,0.02489431658055425,0.013464850477532488,0.0,0.04180366369187412,0.042273367778299674,0.024111476436511663,0.0,0.03021762956004384,0.0,0.03021762956004384,0.012212306247064349,0.002191952403319242,0.024111476436511663,0.015969938938468764,0.012525442304681384,0.007045561296383279,0.0,0.0,0.0,0.0061061531235321745,0.0,0.015813370909660247,0.03209644590574605,0.0,0.0028182245185533112,0.0,0.03397526225144826,0.0,0.030687333646469393,0.0,0.0,0.033818694222639736,0.0,0.03319242210740567,0.03397526225144826,0.042273367778299674,0.0,0.003131360576170346,0.01393455456395804,0.004697040864255519,0.0,0.02677313292625646,0.005010176921872554,0.008454673555659934,0.021293251917958354,0.03475810239549084,0.02614686081102239,0.007358697354000313,0.021919524033192424,0.044778456239235945,0.01925786754344763,0.002191952403319242,0.03460153436668233,0.0081415374980429,0.00986378581493659,0.03914200720212933,0.0
F7,0.010855949895615866,0.013569937369519834,0.0,0.06931106471816284,0.0037578288100208767,0.0,0.006680584551148226,0.006889352818371607,0.05177453027139875,0.0,0.0,0.0,0.043215031315240085,0.006680584551148226,0.042171189979123176,0.006471816283924844,0.025887265135699375,0.009812108559498956,0.005219206680584551,0.015031315240083507,0.011899791231732777,0.02546972860125261,0.038413361169102295,0.04634655532359081,0.031106471816283926,0.020876826722338204,0.03402922755741127,0.022964509394572025,0.004384133611691023,0.03966597077244259,0.0018789144050104384,0.010855949895615866,0.0,0.02964509394572025,0.003966597077244259,0.037995824634655534,0.03382045929018789,0.0,0.032359081419624215,0.0,0.0,0.0,0.02881002087682672,0.020041753653444676,0.0006263048016701461,0.037160751565762005,0.03966597077244259,0.0,0.030062630480167014,0.005636743215031315,0.0077244258872651355,0.0,0.0010438413361169101,0.013778705636743214,0.0,0.0,0.0029227557411273487,0.025052192066805846,0.0,0.005219206680584551,0.004592901878914405,0.0,0.03465553235908142
FT9,0.004869251577998197,0.027772768259693416,0.030658250676284943,0.0032461677186654643,0.05644724977457169,0.01587015329125338,0.03642921550946799,0.01478809738503156,0.0,0.04580703336339044,0.025428313796212805,0.019296663660955816,0.0,0.015329125338142471,0.0,0.017493237150586115,0.005229936880072137,0.01677186654643823,0.013165013525698828,0.011181244364292155,0.025788999098286743,0.00793507664562669,0.005951307484220018,0.0032461677186654643,0.005770964833183048,0.008836789900811541,0.0,0.01568981064021641,0.02867448151487827,0.0,0.005770964833183048,0.0032461677186654643,0.02867448151487827,0.0,0.0369702434625789,0.0,0.0,0.040396753832281335,0.0032461677186654643,0.02290351668169522,0.046889089269612265,0.04238052299368801,0.0,0.00739404869251578,0.026330027051397656,0.0032461677186654643,0.009017132551848512,0.011722272317403066,0.013165013525698828,0.004147880973850316,0.013706041478809739,0.03660955816050496,0.01424706943192065,0.019837691614066726,0.018935978358881875,0.034806131650135255,0.019657348963029758,0.007033363390441839,0.02236248872858431,0.004147880973850316,0.011181244364292155,0.030297565374211,0.0
FC5,0.0,0.012812160694896851,0.036699239956568944,0.0,0.019109663409337677,0.06210640608034745,0.018458197611292075,0.026058631921824105,0.005211726384364821,0.033441910966340936,0.04343105320304017,0.036264929424538545,0.0,0.033876221498371335,0.004560260586319218,0.027795874049945712,0.010640608034744842,0.001954397394136808,0.03517915309446254,0.013897937024972856,0.008686210640608035,0.0054288816503800215,0.005211726384364821,0.004125950054288816,0.0,0.008251900108577633,0.008903365906623236,0.013463626492942454,0.016069489685124866,0.006731813246471227,0.006297502714440825,0.0,0.019543973941368076,0.0023887079261672097,0.015635179153094463,0.0023887079261672097,0.013680781758957655,0.018892508143322474,0.0,0.021498371335504887,0.020846905537459284,0.031053203040173723,0.0023887079261672097,0.004343105320304018,0.026927252985884907,0.004125950054288816,0.003908794788273616,0.03735070575461455,0.0,0.014549402823018458,0.018023887079261672,0.02996742671009772,0.023452768729641693,0.003474484256243214,0.02280130293159609,0.03973941368078176,0.02953311617806732,0.0,0.01976112920738328,0.01737242128121607,0.010423452768729642,0.028881650380021717,0.012377850162866449
FC1,0.009358288770053475,0.03698752228163993,0.034759358288770054,0.007352941176470588,0.04478609625668449,0.018493761140819964,0.0677361853832442,0.013146167557932263,0.0,0.03899286987522282,0.02696078431372549,0.01537433155080214,0.0,0.023618538324420676,0.0,0.009358288770053475,0.0066844919786096255,0.011140819964349376,0.010026737967914439,0.012032085561497326,0.014705882352941176,0.0053475935828877,0.003787878787878788,0.007575757575757576,0.009358288770053475,0.012923351158645277,0.0015597147950089127,0.025623885918003565,0.031862745098039214,0.0,0.005793226381461676,0.007352941176470588,0.02428698752228164,0.0,0.04434046345811052,0.0,0.0,0.035204991087344026,0.0015597147950089127,0.023841354723707665,0.03787878787878788,0.04032976827094474,0.0,0.006016042780748663,0.014037433155080214,0.007352941176470588,0.011363636363636364,0.012032085561497326,0.009358288770053475,0.0,0.022281639928698752,0.03787878787878788,0.010918003565062388,0.009358288770053475,0.012923351158645277,0.03676470588235294,0.022281639928698752,0.0,0.02517825311942959,0.0031194295900178253,0.012032085561497326,0.02696078431372549,0.0
C3,0.001962066710268149,0.005886200130804447,0.01962066710268149,0.006758229779812513,0.017004578155657292,0.026160889470241987,0.012426422498364944,0.05668192718552431,0.012862437322868977,0.022454763461957707,0.031393067364290386,0.026814911706998037,0.005886200130804447,0.013734466971877043,0.011990407673860911,0.0329191192500545,0.013516459559625027,0.00632221495530848,0.021800741225201658,0.02419882275997384,0.001526051885764116,0.016786570743405275,0.011554392849356878,0.011118378024852845,0.012208415086112928,0.010900370612600829,0.019838674514933506,0.006540222367560497,0.016350555918901243,0.014170481796381078,0.008502289077828646,0.0,0.026814911706998037,0.01329845214737301,0.011118378024852845,0.00697623719206453,0.022672770874209724,0.023980815347721823,0.0,0.01526051885764116,0.021364726400697625,0.022672770874209724,0.0054501853063004145,0.006758229779812513,0.02485284499672989,0.01460649662088511,0.010464355788096796,0.029649008066274254,0.00697623719206453,0.01264442991061696,0.023108785698713757,0.01264442991061696,0.0316110747765424,0.0,0.021800741225201658,0.03226509701329845,0.016132548506649226,0.0,0.020056681927185523,0.013516459559625027,0.010028340963592761,0.023762807935469806,0.01962066710268149
T7,0.0,0.0026981450252951096,0.0,0.04097807757166948,0.0,0.004047217537942664,0.0,0.010286677908937605,0.0669477234401349,0.0,0.0030354131534569982,0.004047217537942664,0.04704890387858347,0.004553119730185498,0.04654300168634064,0.004384485666104553,0.03035413153456998,0.012478920741989882,0.007419898819561552,0.022596964586846544,0.009949409780775716,0.02951096121416526,0.043170320404721754,0.04502529510961214,0.03962900505902192,0.018381112984822933,0.032715008431703205,0.01585160202360877,0.00387858347386172,0.039797639123102864,0.01045531197301855,0.0,0.002023608768971332,0.025632377740303542,0.0,0.03794266441821248,0.04148397976391231,0.0,0.02917369308600337,0.0,0.0,0.0,0.03220910623946037,0.021247892074198988,0.000505902192242833,0.027655986509274873,0.032715008431703205,0.0026981450252951096,0.022259696458684655,0.012310286677908937,0.010792580101180439,0.0,0.004384485666104553,0.016863406408094434,0.0,0.0013490725126475548,0.005396290050590219,0.02478920741989882,0.0,0.010286677908937605,0.003709949409780776,0.0,0.0387858347386172
TP9,0.004201092283993838,0.016104187088643047,0.03682957568967932,0.0,0.03696961209914578,0.020445315782103346,0.024646408066097185,0.014563786584511972,0.0,0.0520935443215236,0.03332866545301778,0.02310600756196611,0.0,0.02184567987676796,0.0,0.02702702702702703,0.008962330205853523,0.01092283993838398,0.025486626522895954,0.012603276851981515,0.01890491527797227,0.0063016384259907575,0.0026606917798627644,0.0,0.002100546141996919,0.004341128693460299,0.0,0.01316342248984736,0.031088082901554404,0.0,0.006721747654390141,0.0,0.02926760957849041,0.0,0.03276851981515194,0.0,0.0,0.04033048592634085,0.0022405825514633807,0.026746954208094104,0.04369135975353592,0.047752415628063295,0.0002800728189329226,0.005041310740792606,0.021425570648368576,0.003640946646127993,0.004341128693460299,0.0217056434673015,0.007421929701722448,0.005881529197591374,0.016244223498109507,0.03458899313821594,0.02394622601876488,0.016804369135975352,0.023526116790365495,0.037669794146478086,0.018344769640106427,0.004621201512393223,0.02716706343649349,0.008962330205853523,0.007141856882789525,0.03402884750035009,0.0
