,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12178434894118702,0.0045627376425855515,0.005439709882139619,0.0,0.0,0.0,0.012167300380228136,0.0,0.01433111907035427,0.03496409722533429,0.009972801450589302,0.0,0.0007604562737642585,0.006346328195829556,0.011289293975297236,0.033355280620775,0.01433111907035427,0.0022665457842248413,0.0,0.01705097401142408,0.0,0.0,0.01026615969581749,0.02627814222531706,0.0,0.027375391690136475,0.01026615969581749,0.026615969581749048,0.035740410701543324,0.03127833182230281,0.01026615969581749,0.08319377846109297,0.014052583862194016,0.009505703422053232,0.02736056865306854,0.017870722433460075,0.0,0.0372465002120039,0.023193916349809884,0.011332728921124207,0.03179196729279635,0.036338847732937135,0.0,0.018250950570342206,0.03908731458276598,0.0,0.01026615969581749,0.030825022665457842,0.007224334600760456,0.006346328195829556,0.024655536749066665,0.011406844106463879,0.01395089093347214,0.0,0.02130553037171351,0.004079782411604714,0.0,0.006346328195829556,0.0,0.0333277028773928,0.0,0.0,0.01433111907035427
Fz,0.0011263375258119017,0.06631301946492751,0.025514161838748058,0.012435852494527912,0.031924305859787915,0.018458843582881978,0.03665309574751189,0.01164267383103396,0.0022526750516238033,0.02850572368786685,0.01951231424020367,0.018586988765399246,0.009079416548376658,0.01286672554830783,0.006382579312934109,0.02049064733734784,0.009655725543505876,0.01438708391854828,0.014960824426359067,0.011924258212486934,0.01332289261850619,0.012414709004718237,0.012355280164082416,0.0045992115637319315,0.01778723998579366,0.007289329785247286,0.016128164688131105,0.026417059580083592,0.03739469993014087,0.0,0.012451710111885169,0.0,0.01789952755095367,0.00732119391777736,0.019159445029550817,0.002064952130655153,0.009573868969401165,0.029558058999344886,0.008657682098026802,0.021648700097874257,0.02990307385022689,0.03132813761850824,0.013797634691195795,0.014354084440174551,0.02018134934997356,0.01345775681495065,0.011526384637080745,0.013042592480712427,0.01709449289889567,0.015282127300112965,0.014167645762865114,0.01622459463593386,0.01847726968755766,0.01660932797911678,0.010045744759141217,0.020214348828347287,0.01164795970348638,0.01532041265093911,0.01410421529343609,0.005819410550028158,0.006664163694387085,0.01704563580316468,0.004974657405669232
F3,0.0008302200083022001,0.018664201287033323,0.05277573938283768,0.005169980106348296,0.01989750724323361,0.029760995556009633,0.030177823282482592,0.02082954897634299,0.0,0.030937140567771082,0.041953967394306915,0.019111948015299755,0.004040689705094524,0.026030924192302227,0.00228310502283105,0.029048056773411345,0.012628694510310692,0.006161852721853313,0.022537319711272534,0.009776649981048107,0.01161763755039578,0.0044472110976363265,0.0017988100179881002,0.0,0.0047651764361283525,0.0121547058393989,0.0036376037571964398,0.020976983697153458,0.027584865424951338,0.0,0.007979557685381868,0.0,0.03569888155925571,0.0027605291383865625,0.02536922768049028,0.0,0.0066701958392022965,0.03491723388378305,0.0020377601296745923,0.03702246129182764,0.022620722598356735,0.03215670474539649,0.00529804377380084,0.004717080211116289,0.02016394091206985,0.018797418121451446,0.0,0.03449868843498824,0.008148846688559037,0.01404254801925425,0.014355360190780698,0.029520803829818754,0.029203603998013642,0.009352951365287712,0.02894671115642164,0.03513900677225095,0.010778352822666811,0.008399344748681073,0.012489559002240077,0.007436384013778224,0.0036376037571964398,0.019737282959483207,0.008503836411445056
F7,0.0,0.01010643743369474,0.006197950861961409,0.05762509915237164,0.007939028262940616,0.012023556359451643,0.007065735154017148,0.010035494003595852,0.030253143178937365,0.004922197523023182,0.007549421938950557,0.019731024354745316,0.029624631498143386,0.0044543026797772625,0.036703220558185236,0.0038923273755879935,0.013541520345314424,0.011671106055438403,0.005874880914576056,0.007809995308767539,0.01830016299512676,0.026433595505737505,0.03653415686810667,0.03615813895905701,0.03374411208788414,0.01766871327867,0.026173389390378367,0.01629667595204133,0.008975876245074928,0.011379987245885875,0.023681808508865344,0.0,0.007871390122962365,0.022611844305790548,0.003969514131470308,0.028184956031536472,0.02394274913314018,0.0038901238488409018,0.03334679342027926,0.005160368370911401,0.004774801845957676,0.0046840266751349635,0.01837661524209338,0.022665159521912705,0.002937440457288028,0.024201486230667917,0.0363893319722461,0.004135272531428243,0.026989694738601192,0.017573531054353102,0.015153932046578401,0.010721727954006166,0.00206414734836456,0.020188268818713627,0.004067634391449992,0.006995893487291805,0.014722825968851452,0.021985536151743666,0.01703138749088766,0.004366465544617339,0.013451846937865258,0.013045346908814162,0.022132197319893476
FT9,0.0,0.029761587474753347,0.026514839472415827,0.00819403474270731,0.06575471466885671,0.015000526370605498,0.030548070839440673,0.006504381587577289,0.0009832841691248771,0.03901902076526771,0.02427135595104634,0.007866273352999017,0.006384306585208796,0.013506761035540585,0.0009832841691248771,0.027289980762014682,0.013871972341910961,0.024951388849384755,0.02652051050996006,0.005408062930186824,0.019575104798315784,0.008855228559668128,0.007046869878728286,0.0031956735496558504,0.010538297692881468,0.007866273352999017,0.01157832735223225,0.02386778174364143,0.034651215740524786,0.004846735557658229,0.010903965491438069,0.0,0.023029539187993102,0.0009832841691248771,0.02014845898421218,0.006832142977285581,0.0022943297279580466,0.041854925800004314,0.006555227794165847,0.02985464165117578,0.046109239844295435,0.04249796527386687,0.008798711315535335,0.0029498525073746312,0.024277711726869912,0.008275975090134382,0.007210750573582432,0.021333986749225736,0.009561597545673272,0.01920943699975918,0.008168383393319918,0.025676368670674386,0.01581357406905266,0.02216610177514361,0.012724579231838827,0.023161412757636286,0.007285878652999712,0.00804876488313765,0.01119336398011183,0.0067495178915791725,0.0017141632740518534,0.016720132436108474,0.0025401507702392657
FC5,0.0,0.014318364257170407,0.03332766850515738,0.011247951503743584,0.014033527776469846,0.05807830243590012,0.01838628542311098,0.023571589300917385,0.006423025473073742,0.024102434650388076,0.03654055757194066,0.02496016133703201,0.0053054685421893765,0.02987456625562051,0.0072555717042390114,0.020752632664240163,0.01230407880869314,0.006140825506853648,0.02229486587470108,0.015447164122050782,0.013645042594343256,0.011485412026004348,0.005467503844026498,0.0028831969961110367,0.010960188143531661,0.01290759671809465,0.008937470494557388,0.02001225990848019,0.018109648850882714,0.005746951149753767,0.013010896981483607,0.0,0.024689088158795572,0.008498798620491998,0.01624890843073938,0.003816406976184794,0.017824638151163617,0.02212439837236695,0.00485004841314233,0.021473446431519463,0.013963549804025673,0.023440297848550756,0.013360089967630339,0.0068476436796441175,0.014304484808693927,0.021071139873922576,0.0050316427034601124,0.03611593936537029,0.00939558521109108,0.0180090431749804,0.020031760823954678,0.02024690969724196,0.02142882313357249,0.012211847260281657,0.028217731774768447,0.022677497297804952,0.0068476436796441175,0.017168122816324304,0.01270345848677867,0.0059089283785847095,0.006445337122047228,0.013756775058229222,0.02375880505823317
FC1,0.002342606149341142,0.03094463609410697,0.03429763139717362,0.007697570988710229,0.025505595296354606,0.018658977193551023,0.05768965677874624,0.01209213643096179,0.0,0.030670644141556163,0.034017127752880294,0.02188587108152688,0.0045786710037873,0.020041208990742878,0.0021382141635306194,0.023882005140229284,0.009964065479568567,0.008944960676895366,0.019525858679258608,0.009268241126943428,0.01405130411654125,0.009098636602018925,0.0039074908999107896,0.0,0.009087767085802558,0.01341130499812413,0.007108287930980074,0.026810262826905712,0.0424619654589816,0.0,0.01007641720709534,0.002342606149341142,0.030229226576317776,0.0023947998631542937,0.02649134020133149,0.0,0.004957025338996168,0.03829934146760508,0.004637376409342975,0.030717027422737526,0.03119105353662501,0.03484559025730699,0.007692486860157412,0.009745172457146806,0.01963022106191667,0.012979304340944166,0.0007443865460434209,0.025334538163272156,0.008891339399892506,0.012073277569876714,0.013040914962815736,0.029824775384202334,0.023878373619834414,0.009926372802366648,0.01878798382495771,0.028811481014160926,0.00852458088497898,0.003335614095107766,0.015527755084253778,0.007446044372671131,0.0035661029378248645,0.021752481580678107,0.0022222901219138965
C3,0.0,0.012279812567200342,0.0310326223983362,0.012731350687464622,0.007530453096707553,0.03148375903868635,0.014469653063033952,0.05644053233024774,0.007746554943117903,0.0173344658166055,0.029992895073351226,0.020339395060208043,0.013694289696241986,0.026826253946441902,0.009627636254464562,0.018833063552918056,0.018223278954921582,0.0034086067319982955,0.018840395843981353,0.012783479684735996,0.020140620241670626,0.020129822545032733,0.005987460134101053,0.0038346825734980826,0.012632565498067107,0.005940000982146653,0.01748111163787154,0.011721755486561115,0.010509518581631475,0.003787223421543683,0.0055980457479177775,0.0,0.027520560631623413,0.012228486529757226,0.018179686688455897,0.0014912654452492544,0.014398992598147259,0.019619626096262034,0.006012922412865547,0.02434392476790446,0.011185293799197665,0.016085567456359345,0.008756953103849668,0.014318738876365063,0.01547924826393746,0.022679346782882283,0.005858542820622071,0.020982375707946435,0.017712681026236757,0.018024504136384165,0.01974000667893533,0.01860189564446697,0.017658291063133182,0.01567415619698616,0.024861052027824335,0.03426485266490111,0.02166894862215052,0.01809089623586801,0.018035703312936184,0.009044116895060843,0.013470052598940076,0.014586969720046788,0.018043035603999485
T7,0.003415438098266899,0.0023125843129697438,0.0,0.03678362931880811,0.0011930801352157488,0.00889424111400744,0.0,0.00694388426869771,0.07202595729122602,0.0,0.0011930801352157488,0.01426135812556971,0.029760037762860167,0.004076357128653808,0.04771713156005823,0.003082123682640684,0.023714029260468505,0.021277917812666493,0.003778087094849871,0.01426135812556971,0.012488809844125886,0.025624110933230165,0.04464727053699451,0.04230535164306801,0.026919680077941464,0.019041132064206826,0.022695270495301463,0.017970678524760666,0.0,0.017212079746681045,0.019871984731762563,0.002794372711505107,0.0044495251879051395,0.022696592563287106,0.004275203817856433,0.04095195639428911,0.026473357590151337,0.0,0.03768499227893136,0.0005965400676078744,0.0,0.0,0.01428456137673799,0.02773827008592024,0.0014913501690196858,0.019042454132192466,0.04165843886916666,0.0028832769934380594,0.024623746157428558,0.023249312783312943,0.023422791095515733,0.0038437881256145456,0.005513847397562819,0.014101043012006561,0.006364416122469634,0.001075262801248998,0.010824460373043134,0.02039801450680292,0.010516993344556476,0.003810065811777909,0.010327343650036572,0.010125431295939707,0.041315927458857725
TP9,0.00614774567246662,0.02304660730447075,0.03378919706304994,0.00487115021998743,0.032008502854045634,0.023566820008578845,0.029885490259988476,0.012679181832622777,0.0,0.05589361910564844,0.03691870192996567,0.011365860770915056,0.0018936635105608157,0.02456866578802926,0.0,0.037095360235996085,0.012639045743010918,0.011849965872307036,0.020618001934589274,0.00706188030541424,0.009507835635903523,0.004361935742887317,0.002042740414833438,0.0,0.007450686513678773,0.010494185474283376,0.0056379131888540926,0.020956909839258797,0.030092522441647597,0.0037620688660679174,0.007291847395422997,0.004183572196665237,0.03141095922393031,0.0,0.024795840404167102,0.0,0.0016023306627822287,0.042954096307388195,0.0,0.036909557722494934,0.03889325562626263,0.052574283238335816,0.006276210915093687,0.004216269318998024,0.029898662954354956,0.0053947734044788535,0.002278441231929604,0.03456339899919568,0.007561950575043615,0.011495562026566954,0.013102390403411763,0.02932064375220594,0.020804891681769678,0.007790212424860709,0.02449877382930111,0.032051580196873986,0.006657578156079147,0.005892520427404149,0.010866408507798098,0.008848926248018373,0.0,0.017658803640104137,0.0
