subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,1.0066605716699,0.9999999999999989,0.9381310555375387,1.0788922827794096,bootstrap,critical,hrfwin_resp
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9989576035793354,1.0000000000000018,0.9251957264935026,1.0786071719011632,bootstrap,critical,hrfwin_resp
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9752350864919979,0.999999999999998,0.8690330735873378,1.090755695857709,bootstrap,critical,hrfwin_resp
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.957908863986804,0.9999999999999973,0.8992742922079545,1.0172074175077546,bootstrap,critical,hrfwin_resp
S25,Sess02,MOTOR_EXECUTION,1.0028090876246176,1.0000000000000004,0.9316633910155206,1.0787497273402864,bootstrap,critical,hrfwin_resp
S25,Sess02,MOTOR_IMAGERY,0.9665719752394009,0.9999999999999977,0.8841536828976462,1.0539815566827317,bootstrap,critical,hrfwin_resp
S25,Sess02,LEFT,0.9909478290809489,0.9999999999999984,0.9035820645624383,1.0848239893185592,bootstrap,critical,hrfwin_resp
S25,Sess02,RIGHT,0.9784332337830697,0.9999999999999996,0.9122350093507285,1.047907294704459,bootstrap,critical,hrfwin_resp
S25,Sess02,LEFT_vs_RIGHT,0.012514595297879239,0.0,-0.1443252301420207,0.17258897996783062,bootstrap,delta,hrfwin_resp
S25,Sess02,IMAGERY_vs_EXECUTION,-0.03623711238521676,0.0,-0.19459604444264023,0.1223181656672111,bootstrap,delta,hrfwin_resp
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.007702968090564588,0.0,-0.14047611636362445,0.15369655628590706,bootstrap,delta,hrfwin_resp
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.01732622250519389,0.0,-0.14817434392041673,0.1914814036497544,bootstrap,delta,hrfwin_resp
