subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9053591470258138,0.9999999999999989,0.823985200327793,0.9840101633620153,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.8948655347222466,1.0,0.8054579185687782,0.9722971538893485,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY-LEFT,0.991386019478803,0.9999999999999984,0.9169132843101915,1.0757583910934425,bootstrap,critical,hrfwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.8726783433679985,1.0,0.7881253420908593,0.9617033844189015,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,MOTOR_EXECUTION,0.9001123408740301,0.9999999999999994,0.8147215594482856,0.9781536586256818,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY,0.9320321814234007,0.9999999999999992,0.8525193132005253,1.018730887756172,bootstrap,critical,hrfwin_lf_mayer
S16,Sess05,LEFT,0.9483725832523084,0.9999999999999987,0.8704492423189922,1.0298842772277288,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,RIGHT,0.8837719390451226,1.0,0.7967916303298188,0.967000269154125,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess05,LEFT_vs_RIGHT,0.06460064420718581,0.0,-0.09655102683513272,0.23309264689790998,bootstrap,delta,hrfwin_lf_mayer
S16,Sess05,IMAGERY_vs_EXECUTION,0.03191984054937058,0.0,-0.1256343454251565,0.20400932830788643,bootstrap,delta,hrfwin_lf_mayer
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.010493612303567157,0.0,-0.14831195356155547,0.17855224479323706,bootstrap,delta,hrfwin_lf_mayer
S16,Sess05,MI_LEFT_vs_MI_RIGHT,0.11870767611080446,0.0,-0.044790100108709985,0.28763304900258324,bootstrap,delta,hrfwin_lf_mayer
