subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9158810911310913,1.0000000000000002,0.8381272390191508,0.9940053191293998,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.920768523522272,1.0,0.8586748006121563,0.9866130177465962,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,MOTOR_IMAGERY-LEFT,0.8028795067591507,0.9999999999999958,0.7288259351748613,0.8710200873687716,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9487001424501423,0.999999999999999,0.8960349893162394,0.9997502670940172,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,MOTOR_EXECUTION,0.9183248073266816,1.0,0.8484010198156535,0.990309168437998,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,MOTOR_IMAGERY,0.8757898246046465,0.9999999999999973,0.8124304622455503,0.9353851772313944,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,LEFT,0.8593802989451209,0.999999999999998,0.783476587097006,0.9325127032490856,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,RIGHT,0.9347343329862072,0.9999999999999996,0.8773548949641978,0.9931816424203066,bootstrap,subcritical,fullwin_slow_hrf
S37,Sess01,LEFT_vs_RIGHT,-0.07535403404108632,0.0,-0.20970505532330064,0.05515780828488781,bootstrap,delta,fullwin_slow_hrf
S37,Sess01,IMAGERY_vs_EXECUTION,-0.04253498272203515,0.0,-0.17787870619244772,0.08698415741574084,bootstrap,delta,fullwin_slow_hrf
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004887432391180724,0.0,-0.1484857787274454,0.13533051851724354,bootstrap,delta,fullwin_slow_hrf
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.14582063569099168,0.0,-0.2709243319191559,-0.025014901947467805,bootstrap,delta,fullwin_slow_hrf
