,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3300231711353856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.0979808010592519,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.09649122807017543,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09748427672955975,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.1123800066203244,0.0,0.006289308176100629,0.0,0.017543859649122806,0.0,0.050314465408805034,0.0
bankssts-rh,0.0,0.35144927536231885,0.0,0.028985507246376812,0.018115942028985508,0.06159420289855073,0.018115942028985508,0.0,0.0,0.025362318840579712,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920289855072464,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.06347114058948466,0.02714535901926445,0.0,0.021015761821366025,0.0,0.0,0.0,0.009632224168126095,0.0,0.0,0.016637478108581436,0.0,0.058638726385214446,0.030585106382978722,0.0,0.0,0.02276707530647986,0.0,0.03324468085106383,0.0,0.0,0.061298300853299556,0.05594654767671498,0.0,0.061719827104370836,0.0,0.028021015761821366,0.005253940455341506,0.0,0.0,0.034574468085106384,0.0,0.0,0.0,0.0,0.01838879159369527,0.03668209934046279,0.020140105078809107,0.010507880910683012,0.0,0.024518388791593695,0.0,0.0,0.0,0.04816344971494579,0.04592540149793196,0.0,0.0,0.01576182136602452,0.013134851138353765,0.024518388791593695,0.0,0.02526595744680851,0.04264867533628945,0.03590425531914894,0.0,0.012259194395796848,0.054681968923501134,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.009632224168126095,0.0
caudalanteriorcingulate-rh,0.0,0.010273972602739725,0.02972972972972973,0.09560965074663705,0.02910958904109589,0.04478279649512526,0.0,0.0,0.0,0.06975194372454646,0.032534246575342464,0.0,0.017117117117117116,0.0,0.025225225225225224,0.0,0.0,0.0,0.023423423423423424,0.0,0.0,0.0,0.0,0.024324324324324326,0.02702702702702703,0.02910958904109589,0.026126126126126126,0.0,0.06046217450327039,0.02424102184376157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044603850425768234,0.009009009009009009,0.02072072072072072,0.04163272861902999,0.0,0.023423423423423424,0.0,0.0,0.03424657534246575,0.012612612612612612,0.012612612612612612,0.0,0.023972602739726026,0.016216216216216217,0.011711711711711712,0.026126126126126126,0.032534246575342464,0.0,0.06046217450327039,0.0,0.0,0.012612612612612612,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.027033197581142785,0.0
caudalmiddlefrontal-lh,0.0,0.00487012987012987,0.0,0.024350649350649352,0.31493506493506496,0.0016233766233766235,0.0,0.0,0.0,0.021103896103896104,0.037337662337662336,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.0,0.0,0.04707792207792208,0.030844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.00487012987012987,0.030844155844155844,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.016233766233766232,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.016233766233766232,0.045454545454545456,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.016233766233766232,0.0
caudalmiddlefrontal-rh,0.0,0.06050955414012739,0.030660377358490566,0.0848005047470256,0.009554140127388535,0.16005438048311502,0.0,0.0,0.0,0.05968333133036895,0.03503184713375796,0.0,0.018867924528301886,0.0,0.024764150943396228,0.0,0.0,0.0,0.024764150943396228,0.0,0.0,0.0,0.0,0.02358490566037736,0.027122641509433963,0.009554140127388535,0.025943396226415096,0.0,0.047410167047229904,0.007075471698113208,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.01650943396226415,0.007075471698113208,0.026769619036173538,0.02688979689941113,0.0,0.02240566037735849,0.0,0.0,0.0,0.015330188679245283,0.008254716981132075,0.0031847133757961785,0.006369426751592357,0.012971698113207548,0.007075471698113208,0.030660377358490566,0.025477707006369428,0.0,0.06970316067780315,0.0,0.0,0.008254716981132075,0.020047169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.0
cuneus-lh,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.5825098814229249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.14772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39510718376697757,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.1349206349206349,0.0,0.0,0.12534773359515627,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332842415316642,0.0,0.0,0.0
entorhinal-lh,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.2433206106870229,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.13636363636363635,0.026717557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15570784177654406,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.019083969465648856,0.0
entorhinal-rh,0.0,0.009259259259259259,0.020089285714285716,0.08599537037037037,0.027777777777777776,0.025925925925925925,0.0,0.0,0.0,0.13325066137566138,0.0363260582010582,0.008928571428571428,0.008928571428571428,0.0,0.020089285714285716,0.015625,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.024553571428571428,0.026785714285714284,0.027777777777777776,0.026785714285714284,0.0,0.04971891534391534,0.016666666666666666,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.040079365079365076,0.011160714285714286,0.008928571428571428,0.03186177248677249,0.0,0.03125,0.0,0.0,0.03148148148148148,0.004464285714285714,0.022321428571428572,0.0,0.024074074074074074,0.017857142857142856,0.03125,0.008928571428571428,0.02962962962962963,0.0,0.0589781746031746,0.0,0.0,0.017857142857142856,0.024553571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.02298280423280423,0.0
