,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17691659646166807,0.012636899747262006,0.007582139848357203,0.003369839932603201,0.0,0.016849199663016005,0.006739679865206402,0.019376579612468407,0.0,0.0,0.03369839932603201,0.02443133951137321,0.007582139848357203,0.02527379949452401,0.018534119629317607,0.0008424599831508003,0.02611625947767481,0.002527379949452401,0.0016849199663016006,0.005054759898904802,0.020219039595619208,0.004212299915754001,0.010951979780960405,0.002527379949452401,0.006739679865206402,0.02358887952822241,0.010951979780960405,0.002527379949452401,0.03285593934288121,0.030328559393428812,0.03285593934288121,0.0016849199663016006,0.004212299915754001,0.010951979780960405,0.0016849199663016006,0.015164279696714406,0.0,0.015164279696714406,0.02274641954507161,0.003369839932603201,0.011794439764111205,0.007582139848357203,0.004212299915754001,0.007582139848357203,0.02611625947767481,0.02527379949452401,0.0,0.0,0.0,0.02443133951137321,0.006739679865206402,0.0,0.010951979780960405,0.04380791912384162,0.016849199663016005,0.020219039595619208,0.008424599831508003,0.03622577927548441,0.013479359730412805,0.014321819713563605,0.020219039595619208,0.010951979780960405,0.013479359730412805,0.0016849199663016006,0.0,0.02443133951137321,0.005054759898904802,0.004212299915754001
bankssts-rh,0.012732615083251714,0.3535749265426053,0.0,0.0009794319294809011,0.0,0.0019588638589618022,0.019588638589618023,0.005876591576885406,0.02644466209598433,0.03623898139079334,0.0039177277179236044,0.0,0.005876591576885406,0.03330068560235064,0.0009794319294809011,0.013712047012732615,0.03525954946131244,0.034280117531831536,0.022526934378060724,0.03525954946131244,0.039177277179236046,0.0,0.014691478942213516,0.007835455435847209,0.0,0.0,0.014691478942213516,0.0009794319294809011,0.0,0.0,0.0,0.034280117531831536,0.0,0.0009794319294809011,0.005876591576885406,0.02644466209598433,0.0,0.022526934378060724,0.0009794319294809011,0.0,0.0,0.022526934378060724,0.01665034280117532,0.007835455435847209,0.0019588638589618022,0.010773751224289911,0.0,0.0068560235063663075,0.0,0.007835455435847209,0.02056807051909892,0.0,0.0,0.0039177277179236044,0.0,0.002938295788442703,0.0,0.004897159647404506,0.011753183153770812,0.0,0.005876591576885406,0.02644466209598433,0.0,0.0039177277179236044,0.0019588638589618022,0.0068560235063663075,0.0,0.025465230166503428
caudalanteriorcingulate-lh,0.009230769230769232,0.0,0.2592307692307692,0.06230769230769231,0.026153846153846153,0.022307692307692306,0.0015384615384615385,0.018461538461538463,0.0,0.0,0.007692307692307693,0.002307692307692308,0.015384615384615385,0.014615384615384615,0.02,0.0015384615384615385,0.005384615384615384,0.010769230769230769,0.031538461538461536,0.016153846153846154,0.012307692307692308,0.009230769230769232,0.011538461538461539,0.008461538461538461,0.013846153846153847,0.0,0.0038461538461538464,0.0,0.02,0.006923076923076923,0.01769230769230769,0.004615384615384616,0.01,0.03307692307692308,0.0007692307692307692,0.003076923076923077,0.006923076923076923,0.004615384615384616,0.0,0.0,0.02076923076923077,0.0015384615384615385,0.0038461538461538464,0.005384615384615384,0.01,0.008461538461538461,0.018461538461538463,0.023076923076923078,0.013076923076923076,0.0007692307692307692,0.002307692307692308,0.013846153846153847,0.010769230769230769,0.002307692307692308,0.027692307692307693,0.009230769230769232,0.014615384615384615,0.019230769230769232,0.013846153846153847,0.007692307692307693,0.013076923076923076,0.006923076923076923,0.03076923076923077,0.014615384615384615,0.0,0.009230769230769232,0.002307692307692308,0.004615384615384616
caudalanteriorcingulate-rh,0.0041981528127623844,0.0,0.0906801007556675,0.2518891687657431,0.009235936188077247,0.010075566750629723,0.0,0.005037783375314861,0.0,0.008396305625524769,0.014273719563392108,0.0109151973131822,0.014273719563392108,0.007556675062972292,0.028547439126784216,0.0016792611251049538,0.0008396305625524769,0.0033585222502099076,0.015113350125944584,0.0,0.008396305625524769,0.01595298068849706,0.01343408900083963,0.0033585222502099076,0.0025188916876574307,0.0,0.0041981528127623844,0.0,0.011754827875734676,0.0033585222502099076,0.0025188916876574307,0.01595298068849706,0.010075566750629723,0.020151133501259445,0.0,0.015113350125944584,0.0016792611251049538,0.0,0.0041981528127623844,0.0,0.01343408900083963,0.0025188916876574307,0.005037783375314861,0.0,0.0025188916876574307,0.020990764063811923,0.007556675062972292,0.023509655751469353,0.010075566750629723,0.0109151973131822,0.008396305625524769,0.01343408900083963,0.01343408900083963,0.014273719563392108,0.014273719563392108,0.019311502938706968,0.0218303946263644,0.02938706968933669,0.0327455919395466,0.0025188916876574307,0.010075566750629723,0.016792611251049538,0.02434928631402183,0.026028547439126783,0.011754827875734676,0.031066330814441646,0.0025188916876574307,0.0025188916876574307
caudalmiddlefrontal-lh,0.0,0.0,0.06031746031746032,0.015873015873015872,0.23809523809523808,0.007936507936507936,0.01904761904761905,0.03333333333333333,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.009523809523809525,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.025396825396825397,0.01904761904761905,0.014285714285714285,0.006349206349206349,0.0,0.012698412698412698,0.0,0.023809523809523808,0.009523809523809525,0.015873015873015872,0.006349206349206349,0.007936507936507936,0.007936507936507936,0.0031746031746031746,0.0,0.03333333333333333,0.0,0.0,0.0,0.06825396825396825,0.0,0.0,0.0,0.0746031746031746,0.0031746031746031746,0.03492063492063492,0.007936507936507936,0.025396825396825397,0.0,0.0,0.012698412698412698,0.007936507936507936,0.007936507936507936,0.020634920634920634,0.007936507936507936,0.05396825396825397,0.012698412698412698,0.0,0.004761904761904762,0.0,0.0,0.03650793650793651,0.023809523809523808,0.0,0.006349206349206349,0.004761904761904762,0.0
caudalmiddlefrontal-rh,0.010806916426512969,0.0,0.023054755043227664,0.015129682997118156,0.002881844380403458,0.2420749279538905,0.005043227665706052,0.001440922190201729,0.004322766570605188,0.010806916426512969,0.019452449567723344,0.006484149855907781,0.019452449567723344,0.01585014409221902,0.026657060518731988,0.0,0.013688760806916427,0.0036023054755043226,0.02521613832853026,0.0,0.007204610951008645,0.006484149855907781,0.02377521613832853,0.0,0.002161383285302594,0.01585014409221902,0.006484149855907781,0.0007204610951008645,0.029538904899135448,0.008645533141210375,0.02881844380403458,0.004322766570605188,0.009365994236311239,0.012247838616714697,0.0,0.005043227665706052,0.006484149855907781,0.025936599423631124,0.010086455331412104,0.0036023054755043226,0.0,0.012968299711815562,0.0036023054755043226,0.007204610951008645,0.002881844380403458,0.009365994236311239,0.0007204610951008645,0.027377521613832854,0.018011527377521614,0.012247838616714697,0.00792507204610951,0.015129682997118156,0.004322766570605188,0.00792507204610951,0.03025936599423631,0.028097982708933718,0.03314121037463977,0.01729106628242075,0.019452449567723344,0.002881844380403458,0.002881844380403458,0.011527377521613832,0.027377521613832854,0.013688760806916427,0.005763688760806916,0.019452449567723344,0.005763688760806916,0.0
cuneus-lh,0.004046242774566474,0.012716763005780347,0.0017341040462427746,0.0,0.005780346820809248,0.003468208092485549,0.20635838150289018,0.02716763005780347,0.006936416184971098,0.012138728323699421,0.01560693641618497,0.005780346820809248,0.006358381502890174,0.0023121387283236996,0.029479768786127167,0.0023121387283236996,0.008670520231213872,0.005780346820809248,0.009248554913294798,0.016184971098265895,0.024277456647398842,0.014450867052023121,0.032947976878612714,0.010404624277456647,0.005780346820809248,0.009248554913294798,0.0011560693641618498,0.02716763005780347,0.010982658959537572,0.010404624277456647,0.0017341040462427746,0.0,0.0023121387283236996,0.009826589595375723,0.0,0.009826589595375723,0.01560693641618497,0.002890173410404624,0.010404624277456647,0.009826589595375723,0.010404624277456647,0.017919075144508672,0.02485549132947977,0.027745664739884393,0.012716763005780347,0.013294797687861272,0.004624277456647399,0.010404624277456647,0.012716763005780347,0.012716763005780347,0.017341040462427744,0.021965317919075144,0.023699421965317918,0.025433526011560695,0.01676300578034682,0.015028901734104046,0.014450867052023121,0.02138728323699422,0.046242774566473986,0.02023121387283237,0.017919075144508672,0.0,0.0,0.0023121387283236996,0.002890173410404624,0.005780346820809248,0.006936416184971098,0.002890173410404624
cuneus-rh,0.011390887290167866,0.002398081534772182,0.01498800959232614,0.002398081534772182,0.012589928057553957,0.001199040767386091,0.020983213429256596,0.18944844124700239,0.008992805755395683,0.009592326139088728,0.01738609112709832,0.004196642685851319,0.0077937649880095924,0.002997601918465228,0.010191846522781775,0.008393285371702638,0.01858513189448441,0.005995203836930456,0.008992805755395683,0.01858513189448441,0.01079136690647482,0.03117505995203837,0.02158273381294964,0.02997601918465228,0.002997601918465228,0.004796163069544364,0.005995203836930456,0.03297362110311751,0.027577937649880094,0.019784172661870502,0.017985611510791366,0.0,0.0017985611510791368,0.017985611510791366,0.0,0.002398081534772182,0.002398081534772182,0.002997601918465228,0.007194244604316547,0.0,0.01858513189448441,0.016786570743405275,0.020983213429256596,0.0671462829736211,0.0,0.007194244604316547,0.017985611510791366,0.015587529976019185,0.001199040767386091,0.011990407673860911,0.02877697841726619,0.015587529976019185,0.019784172661870502,0.012589928057553957,0.004196642685851319,0.004796163069544364,0.011390887290167866,0.0017985611510791368,0.03117505995203837,0.025179856115107913,0.02038369304556355,0.004196642685851319,0.002398081534772182,0.005995203836930456,0.004796163069544364,0.006594724220623501,0.00539568345323741,0.0
entorhinal-lh,0.0,0.02145214521452145,0.0,0.0,0.0,0.00825082508250825,0.009075907590759076,0.017326732673267328,0.22442244224422442,0.03217821782178218,0.005775577557755775,0.0,0.005775577557755775,0.01155115511551155,0.013201320132013201,0.0,0.036303630363036306,0.03217821782178218,0.06188118811881188,0.009075907590759076,0.03547854785478548,0.0,0.0049504950495049506,0.024752475247524754,0.01155115511551155,0.0024752475247524753,0.01155115511551155,0.020627062706270627,0.015676567656765675,0.01155115511551155,0.0033003300330033004,0.0,0.007425742574257425,0.0,0.015676567656765675,0.009075907590759076,0.0,0.018976897689768978,0.0165016501650165,0.0,0.03217821782178218,0.0,0.004125412541254125,0.013201320132013201,0.0,0.0049504950495049506,0.0016501650165016502,0.0,0.0016501650165016502,0.0024752475247524753,0.02145214521452145,0.014026402640264026,0.0,0.012376237623762377,0.0049504950495049506,0.005775577557755775,0.0,0.007425742574257425,0.0024752475247524753,0.0049504950495049506,0.024752475247524754,0.03712871287128713,0.009075907590759076,0.018151815181518153,0.020627062706270627,0.020627062706270627,0.027227722772277228,0.010726072607260726
entorhinal-rh,0.0012970168612191958,0.020752269779507133,0.0006485084306095979,0.009727626459143969,0.0,0.007782101167315175,0.010376134889753566,0.011673151750972763,0.028534370946822308,0.17769130998702984,0.0019455252918287938,0.0025940337224383916,0.0012970168612191958,0.029182879377431907,0.008430609597924773,0.0,0.005836575875486381,0.06809338521400778,0.026588845654993514,0.05382619974059663,0.014267185473411154,0.0,0.009079118028534372,0.010376134889753566,0.00648508430609598,0.0025940337224383916,0.0038910505836575876,0.017509727626459144,0.0006485084306095979,0.011673151750972763,0.008430609597924773,0.0304798962386511,0.0006485084306095979,0.0,0.010376134889753566,0.04993514915693904,0.0,0.010376134889753566,0.004539559014267186,0.0019455252918287938,0.02464332036316472,0.022697795071335927,0.0038910505836575876,0.013618677042801557,0.011673151750972763,0.0019455252918287938,0.008430609597924773,0.009079118028534372,0.0,0.0,0.005836575875486381,0.014915693904020753,0.01556420233463035,0.0,0.0012970168612191958,0.011024643320363165,0.007782101167315175,0.0012970168612191958,0.02529182879377432,0.0019455252918287938,0.009727626459143969,0.040207522697795074,0.0,0.02594033722438392,0.005836575875486381,0.03372243839169909,0.009079118028534372,0.03501945525291829
