,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11818429661941113,0.0532616238723109,0.029394269852285118,0.0467681173788044,0.031500941806285314,0.06395608208585307,0.028638346386437988,0.06166352731238227,0.04390552195895707,0.056124219292158224,0.04179885000495688,0.09107018935263211,0.05764845841181719,0.08420491722018439,0.04104292653910974,0.02997670268662635,0.028638346386437988,0.05404233171408744,0.03818033111926242
caudalmiddlefrontal-rh,0.04528386786451302,0.08905491163555679,0.03721935173548077,0.05786358205713044,0.0605207218110444,0.06628109047463887,0.046963490511877606,0.06938431938431938,0.06016772952256823,0.06131980325528713,0.03837142546819966,0.04528386786451302,0.0487400890626697,0.061409021086440446,0.04510543220220639,0.012672811059907835,0.05688606495058108,0.03225418547999193,0.06521823457307328
inferiorparietal-rh,0.03214079815514701,0.0556018192300301,0.11978732944718468,0.017167381974248927,0.017167381974248927,0.08433156107872654,0.018240343347639486,0.023605150214592276,0.04184549356223176,0.09398821343924156,0.10042598167958491,0.09076932931906989,0.09613413618602268,0.0203862660944206,0.03862660944206009,0.006437768240343348,0.02145922746781116,0.07682083146499263,0.045064377682403435
parsopercularis-lh,0.04279897782100425,0.06425329442950589,0.018722466960352423,0.09174819306977897,0.052253180006483976,0.07298758510212255,0.055442721742281216,0.0697217613517173,0.08069683620344414,0.06991246638823731,0.04405286343612335,0.03524229074889868,0.034140969162995596,0.06319011385090681,0.04260827278448424,0.006607929515418502,0.06637965558670404,0.02722791158914507,0.06201251025039571
parstriangularis-rh,0.03025845374646209,0.06857962162967376,0.021683673469387755,0.05270557127960673,0.14006405481900788,0.05270557127960673,0.06801169372858633,0.05525659168777,0.05270557127960673,0.06475309101742888,0.02660881870996574,0.02295918367346939,0.02295918367346939,0.05398108148368837,0.03938254133770297,0.04591836734693878,0.0729554595560852,0.026078131982720097,0.08243333829882318
postcentral-lh,0.05638410502540937,0.05852272727272727,0.03294748729531338,0.06094014680971202,0.04251835121400339,0.10263975155279503,0.042698334274421226,0.05988142292490119,0.05468661773009599,0.06921230942970073,0.05272797854319593,0.06359754376058724,0.05816276115189158,0.05846273291925466,0.03950098814229249,0.013226990400903443,0.038982213438735175,0.045655702992659516,0.04925183512140034
postcentral-rh,0.02716691101337243,0.059953796259274064,0.025745257452574527,0.059953796259274064,0.07413145852770003,0.059953796259274064,0.10810675729708116,0.059953796259274064,0.07697476564929584,0.049707894619929804,0.018970189701897018,0.018970189701897018,0.02168021680216802,0.05585543560353636,0.0441878804033942,0.04607046070460705,0.07690812563863343,0.028588564574170333,0.0871207072726465
precentral-lh,0.054377346905037434,0.0682127703122909,0.023809523809523808,0.06390273087247794,0.04905179132324115,0.06736650686063812,0.049579229939620086,0.08600004723330892,0.06787426493162979,0.06267860094938951,0.031055900621118012,0.051948767604247846,0.038302277432712216,0.07167654630045107,0.044025380031331426,0.022963260357871038,0.051311117933700176,0.03403159908367381,0.061832337497736735
precentral-rh,0.03580475749150448,0.060634847080630216,0.04116465863453815,0.0685820203892493,0.04683348779734322,0.06414118010503553,0.06129904232313871,0.06356194006796417,0.12344763670064876,0.0519385233240655,0.03103954278653074,0.02610441767068273,0.02710843373493976,0.05369168983626815,0.05345227062094532,0.006024096385542169,0.07635928328699412,0.02442075996292864,0.08439141180105036
rostralmiddlefrontal-lh,0.03847262169494843,0.0504749270074977,0.037078016343796046,0.058027000429527575,0.05291344747530216,0.06288501166248919,0.03525660194755414,0.05233440080903422,0.04664180118854086,0.14044736112394862,0.06991512752619303,0.06325473159963681,0.05707823382611202,0.058027000429527575,0.03186931487633412,0.010436432637571158,0.039051668361216374,0.0486535126112558,0.04718278844951419
