,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.5663896244019663,-0.12181809773545174,-0.006539245128002869,0.048063501253084645,0.11270062362792262,-0.3685985232421328,-0.3999585502414696,0.14087577953490327,-0.002660502337965665,0.01092352301206469,0.048063501253084645,0.048063501253084645,0.048063501253084645,-0.13632695493396274,0.09725206590169501,0.01216852708676099,0.14087577953490327,0.14087577953490327,0.0,0.1889392807879879,0.09372818892275765,0.0626308419232573,0.04361479242566664,-0.022243544137089993,0.11331123072188194,0.0830425647784693,0.048063501253084645,0.048063501253084645,0.0,0.0,-0.027564548813021325,-0.018667131158185326,0.030268665943412654,0.0,0.012473830633740662,0.025819957115994656,-0.38164529364910166,-0.009769713503349334,-0.027564548813021325,0.048063501253084645,0.021371248288576658,0.048063501253084645,0.012473830633740662,0.003576412978904662,0.048063501253084645,-0.06228192358385198,-0.00532100467593133,0.01092352301206469,0.1162770366068273,0.10441381306704596,0.024031750626542323,0.12220864837671794
S1_D3 hbo,-0.5606653521917118,-0.475329312666054,-0.40039619790910236,0.020950756956472798,0.12344366868597999,-0.30882675949748056,-0.08314539141858654,0.16386305470871948,-0.04171248452687215,0.07681944217373358,0.020950756956472798,0.05586868521726079,0.03491792826078799,-0.5060989827388159,0.16453119274858377,-0.0026046315287297315,0.1587132883105457,0.1587132883105457,0.0,0.17966404526701849,0.18567097909113003,0.03487055758729955,0.03466309368076173,-0.011835339894709192,0.08211974456381436,0.04868394419323247,0.06285227086941839,0.06285227086941839,0.027934342608630394,0.04888509956510319,-0.035117459279421066,-0.027745313222556956,0.040735832698826045,0.041901513912945595,0.02599154058509783,0.03704975967039399,-0.12901255599512193,0.007561175442937551,-0.007183116670790673,0.04888509956510319,0.06285227086941839,0.07681944217373358,0.059110894279593144,0.01861939452823371,0.06285227086941839,-0.05199358280275529,-0.009703508485103185,0.03491792826078799,0.11081277346139339,0.13135653549269527,0.020950756956472798,0.12398438943583116
S2_D1 hbo,-0.09002172260652565,-0.009550808653284377,-0.0992434474394051,-0.009016059852455688,0.0952682296798885,-0.09221276369281962,-0.012800469794777702,0.12447646799531054,-0.07454229772931915,0.06419655776274073,-0.009016059852455688,0.02976936046253351,0.02234663347121661,-0.004059202016808736,0.07636792742591467,-0.0001693734060194483,0.06357117928453526,0.06357117928453526,-0.032287312041449204,0.11853948186888201,0.07041139280235721,0.01737177873631852,0.05458522152166313,-0.09099100607347592,0.021911397995508723,-0.032801000014423015,0.03752644452553134,0.03752644452553134,0.004023865943101024,0.032577959864653415,-0.08296315318293143,-0.08296315318293143,0.03701744079655487,0.03225817254246472,-0.05100521946552648,-0.008993411431833801,-0.14389794788610907,-0.030803450000704582,-0.0466519751983812,0.053709326794888906,0.03752644452553134,0.053040612651527014,-0.01056538896147837,-0.041199465556163516,0.03752644452553134,-0.13453259471906232,-0.06106193519655699,0.038195158668893225,-0.013334632860590279,0.036245042829312464,-0.015863094947168865,0.020986779277731807
S2_D2 hbo,0.002860255033730825,0.0114410201349233,-0.007857158060186753,-0.0687288407071713,0.1267121685372201,0.01655842841030392,0.0114410201349233,0.0919586346059183,0.062434327029484406,0.0037921179392005596,-0.002268278045440259,-0.11993162228337291,-0.05656563202814897,0.0114410201349233,0.041973381097399336,-0.02667273971214047,0.0624169526906096,0.03313828697047259,-0.007749196111959212,0.033849151031050975,-0.02667273971214047,-0.0036916243432339115,0.04538055909559681,0.05112249931292321,0.057205100674616496,0.07637814226235438,-0.13664530462035118,-0.15727019164854797,-0.08731615484170296,-0.12173224049017863,0.06491106061911886,0.11254008578692805,-0.03826418273556044,-0.11744762002120779,0.011518089536660966,-0.18285723302545107,0.06441572109553519,0.10502764468209813,0.08395490978849462,-0.06681441037651407,-0.05942588706187979,-0.1212670182858971,-0.060262530999549334,-0.0002929338347436645,-0.08852235842586503,0.09110120378810296,0.08301050358232771,-0.09140668092354381,0.0716095067533205,0.10458848398612884,0.05465886972948279,0.062223433850937156
S2_D4 hbo,0.022250274407630714,0.05191730695113833,0.02498520397023532,0.07402021323367694,0.050121433990493694,0.0037083790679384525,0.0,0.12042340857696428,0.0227887409288972,-0.016050328153421115,0.061470745231672806,-0.058820662709420816,0.0809860900766989,0.037083790679384526,0.06777601449682556,-0.03507894824578029,0.12153489744768842,0.06821848676685069,-0.15501181122032934,0.0578402547376953,-0.009363657146544599,-0.0039517414442719135,0.04053198932532993,0.05410664860126747,0.0963758106522508,0.10699740505773964,0.011697239816401006,-0.19391195083094906,0.07123262216560074,-0.16402678297959733,-0.1586591197599665,-0.14110749197126762,-0.19689024276988712,0.01402554056879248,-0.2128795003950069,-0.11440430361434865,0.04862617308473564,-0.14920167573067333,0.05690264869217344,0.04899075678079984,0.05176993882604621,-0.1948495568764709,0.06543089569877451,-0.0441526202400395,-0.1387539641503868,0.07382951236281506,0.10187310421444219,-0.09839822794356931,0.11368407606461618,0.1324693337806419,0.026262166643331974,0.10558148328238065
S3_D1 hbo,-0.5850869486895012,-0.5115883913427417,-0.5077583310866365,0.07802925229726021,0.06128096409768293,-1.0,-0.25169476001321844,0.09192144614652438,-0.31586643179302226,0.0476157728464726,0.09034703402543767,0.1387904839050289,0.10972441397727418,-0.1384981343794522,-0.03620661009656435,0.04032917202475972,0.030640482048841466,0.030640482048841466,0.06128096409768293,0.05001786200067796,0.04032917202475972,0.030640482048841466,0.1888083459057069,0.0,0.05001786200067796,0.030640482048841466,0.15816786385686543,0.15816786385686543,0.10972441397727418,0.1387904839050289,0.09034703402543767,0.09034703402543767,0.15816786385686543,0.09846131188026921,0.0968868997591825,0.15816786385686543,-0.6912585133581595,0.15816786385686543,0.14847917388094717,0.12910179392911067,0.15816786385686543,0.15816786385686543,0.09034703402543767,0.15816786385686543,0.15816786385686543,0.0,0.1194131039531924,0.06045328706456429,0.019377379951836495,0.12098751607427913,0.07096965407360117,0.0597065519765962
S3_D3 hbo,-0.5028808668442907,0.09469498429610443,0.13673469581430378,0.029066069927754744,0.0,-0.41340684904287794,-0.6043091725403333,0.14007077508041813,0.009688689975918248,0.02783792612799046,0.029066069927754744,0.07750951980734598,0.04844344987959125,0.046225970590719194,0.0030403875853460233,0.023640330501738256,0.14007077508041813,0.14007077508041813,0.0,0.15944815503225462,0.04304327427936872,-0.018386599103564112,0.14641060387732505,-0.0485073594440762,0.07536873199585588,0.05599135204401938,0.0968868997591825,0.0968868997591825,0.04844344987959125,0.07750951980734598,-0.06794864896039765,-0.06148100103452082,0.06778248409273678,0.06782082983142775,0.03544424446335265,0.05484718824098313,-0.6267697401971197,0.012807476722783762,-0.009816509104888148,0.06782082983142775,0.0968868997591825,0.0968868997591825,-0.0032721697016293854,0.02250894861159899,0.0968868997591825,-0.08731324699933715,-0.022713459217950833,-0.020605523751600782,-0.05500057119574701,0.08505742197177411,0.009688689975918248,0.0818235980088357
S3_D4 hbo,0.03470683125494397,0.06582998039891232,0.017036770118705944,0.040364231011563806,0.11148653752169513,0.00603737436713909,0.00603737436713909,-0.01855185274162149,0.015852856046646505,-0.0005761706512448668,0.043947913122539414,0.03658683635404899,0.06980605459133918,0.05640263646733684,0.013773113228150054,0.006206251971814314,-0.09545661913735914,-0.08308793266941927,-0.12977602529922466,-0.053952118764611645,0.016376160665123478,0.021035195758810403,0.04386099082601541,-0.020933718026793908,-0.02619162074902926,-0.07128459745631217,0.013179903647226305,-0.0004122600349424521,0.05535956890904873,0.06961234204479996,0.03339057933615181,0.068291123137635,0.0035563636749251955,0.013564845246118345,-0.013810711170571983,-0.027951727067935195,0.03357932489431824,0.049985287489678516,0.03432685664442474,-0.06299203760310867,0.03904052861021246,-0.14921185080199328,-0.07432173808146675,0.019410990560904617,0.03413314409788551,0.044335338215617866,-0.08006038049138434,-0.16809456975604814,-0.04565228119366188,-0.007730923041849506,0.05150270243756909,-0.038566872279861865
S3_D5 hbo,-0.07314142039693058,-0.26481756792981614,-0.30728952324504194,0.06460129556364005,0.08280356212730823,-0.26733165876459286,0.0050281816695534704,0.06883167826207041,-0.0815811985625979,0.024020950119269413,0.05853387337575065,0.02719316821212609,0.07010073332545676,-0.03282285256514071,0.04459543839972056,-0.023007930773246595,0.0974052285169095,0.021073377523157723,-0.03693694062743139,-0.010622219728409701,-0.05061785853978705,-0.006067422187889399,0.026615758664208164,0.007497843303419071,0.017458964130393995,0.03142355091055647,0.026241230905754344,0.0036144133927637095,0.05203084138975638,0.058488801959747,0.039976714724139585,0.08406532010561925,0.0022202807864849113,0.01730482579514532,0.009681835580653105,-0.036049641039393523,-0.21756616957732505,0.05558417274286903,0.053718784044327,0.036285197479661184,0.043316953739122435,-0.01780960014479704,-0.0006015026834611281,0.03334789361197965,0.044879107267527404,0.08280356212730823,0.05353404091528019,-0.025442015481134533,0.023668186068096453,0.03224969909076259,0.050991600871420455,0.0005184555450368069
S4_D2 hbo,-0.038973613096047216,0.05328779486755037,0.026351107352085346,-0.02117924904174732,-0.02178910063423742,0.008393315675108664,0.008393315675108664,0.04560167199010092,0.00682325228184693,-0.033666175434327525,-0.030866231888441075,-0.004532029373823856,-0.1220953802301182,0.047366928771155885,-0.057321791548610355,-0.012427312356168653,-0.02178910063423742,-0.047456520151591526,-0.05936472199497936,-0.09398587171116522,-0.03018991064535211,-0.00897889583848834,0.06207149731824548,0.02475587831916702,0.011841732192788971,0.02260938977526025,0.04117613883418086,0.03685710189616454,-0.04685620680492728,0.07215457285543933,-0.00887329383113075,0.03508447852346729,0.035922055735049446,0.02851322328982287,0.04864190268418048,0.025072301108148568,-0.015372245754898893,0.08184155570213306,0.053311299830478345,-0.0912864629795414,0.02314527738114543,0.10204356036127687,-0.07263748913182744,0.016500696882714817,0.005821736470133002,0.015972175868471914,0.04277060140091672,-0.06462706589629923,-0.030614107095874806,-0.02262718882327456,0.007376172469563992,-0.032190770614596395
