,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0860655737704918,0.06147540983606557,0.06557377049180328,0.05737704918032787,0.04918032786885246,0.05327868852459016,0.01639344262295082,0.06967213114754098,0.045081967213114756,0.04918032786885246,0.05737704918032787,0.05327868852459016,0.06147540983606557,0.04918032786885246,0.08196721311475409,0.040983606557377046,0.045081967213114756,0.0,0.05737704918032787
caudalmiddlefrontal-rh,0.05905511811023622,0.08267716535433071,0.05511811023622047,0.03937007874015748,0.07874015748031496,0.05905511811023622,0.011811023622047244,0.06692913385826772,0.05511811023622047,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.07086614173228346,0.05905511811023622,0.07480314960629922,0.051181102362204724,0.051181102362204724,0.0,0.06692913385826772
inferiorparietal-rh,0.05802047781569966,0.04436860068259386,0.10580204778156997,0.040955631399317405,0.05802047781569966,0.06484641638225255,0.020477815699658702,0.06484641638225255,0.05802047781569966,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.06143344709897611,0.04778156996587031,0.04778156996587031,0.06484641638225255,0.07849829351535836,0.0,0.06143344709897611
parsopercularis-lh,0.05963302752293578,0.04128440366972477,0.05045871559633028,0.11926605504587157,0.07339449541284404,0.05045871559633028,0.0045871559633027525,0.05963302752293578,0.05045871559633028,0.06880733944954129,0.07339449541284404,0.05963302752293578,0.04128440366972477,0.03211009174311927,0.06422018348623854,0.05963302752293578,0.05045871559633028,0.0,0.04128440366972477
parstriangularis-rh,0.04067796610169491,0.06440677966101695,0.061016949152542375,0.05423728813559322,0.13559322033898305,0.05084745762711865,0.013559322033898305,0.05423728813559322,0.07796610169491526,0.03389830508474576,0.023728813559322035,0.023728813559322035,0.06779661016949153,0.0576271186440678,0.05423728813559322,0.06440677966101695,0.0576271186440678,0.0,0.06440677966101695
postcentral-lh,0.05474452554744526,0.051094890510948905,0.06934306569343066,0.043795620437956206,0.058394160583941604,0.06934306569343066,0.010948905109489052,0.072992700729927,0.06204379562043796,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.06934306569343066,0.05474452554744526,0.05474452554744526,0.06204379562043796,0.06569343065693431,0.0,0.06934306569343066
postcentral-rh,0.06493506493506493,0.05194805194805195,0.1038961038961039,0.025974025974025976,0.09090909090909091,0.06493506493506493,0.09090909090909091,0.06493506493506493,0.09090909090909091,0.025974025974025976,0.0,0.0,0.06493506493506493,0.06493506493506493,0.025974025974025976,0.06493506493506493,0.03896103896103896,0.0,0.06493506493506493
precentral-lh,0.06164383561643835,0.0547945205479452,0.06164383561643835,0.04794520547945205,0.05821917808219178,0.06506849315068493,0.010273972602739725,0.07534246575342465,0.05821917808219178,0.0410958904109589,0.04794520547945205,0.04452054794520548,0.0684931506849315,0.05821917808219178,0.06506849315068493,0.0547945205479452,0.05821917808219178,0.0,0.0684931506849315
precentral-rh,0.046762589928057555,0.0539568345323741,0.06474820143884892,0.046762589928057555,0.08992805755395683,0.05755395683453238,0.014388489208633094,0.06115107913669065,0.08273381294964029,0.039568345323741004,0.02877697841726619,0.02877697841726619,0.07194244604316546,0.06115107913669065,0.046762589928057555,0.07194244604316546,0.06115107913669065,0.0,0.07194244604316546
rostralmiddlefrontal-lh,0.06930693069306931,0.04455445544554455,0.0594059405940594,0.08415841584158416,0.04950495049504951,0.054455445544554455,0.009900990099009901,0.06435643564356436,0.054455445544554455,0.07425742574257425,0.06435643564356436,0.06435643564356436,0.04455445544554455,0.034653465346534656,0.06435643564356436,0.06435643564356436,0.054455445544554455,0.0,0.04455445544554455
rostralmiddlefrontal-rh,0.06989247311827956,0.04838709677419355,0.05913978494623656,0.08064516129032258,0.03225806451612903,0.05913978494623656,0.0,0.06989247311827956,0.03763440860215054,0.06451612903225806,0.08602150537634409,0.06989247311827956,0.04838709677419355,0.03763440860215054,0.07526881720430108,0.053763440860215055,0.05913978494623656,0.0,0.04838709677419355
superiorfrontal-lh,0.07103825136612021,0.04918032786885246,0.060109289617486336,0.07650273224043716,0.03278688524590164,0.060109289617486336,0.0,0.07103825136612021,0.03825136612021858,0.06557377049180328,0.07650273224043716,0.07103825136612021,0.04918032786885246,0.03825136612021858,0.07650273224043716,0.0546448087431694,0.060109289617486336,0.0,0.04918032786885246
superiorfrontal-rh,0.05263157894736842,0.06315789473684211,0.06666666666666667,0.03508771929824561,0.07368421052631578,0.06315789473684211,0.010526315789473684,0.06666666666666667,0.06666666666666667,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.07719298245614035,0.05964912280701754,0.05964912280701754,0.06315789473684211,0.06315789473684211,0.0,0.07368421052631578
superiorparietal-lh,0.053061224489795916,0.0653061224489796,0.061224489795918366,0.0326530612244898,0.07346938775510205,0.0653061224489796,0.012244897959183673,0.06938775510204082,0.06938775510204082,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.08163265306122448,0.06938775510204082,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.07755102040816327
superiorparietal-rh,0.0728744939271255,0.07692307692307693,0.048582995951417005,0.06072874493927125,0.06477732793522267,0.05263157894736842,0.004048582995951417,0.06882591093117409,0.044534412955465584,0.048582995951417005,0.06072874493927125,0.05263157894736842,0.06072874493927125,0.048582995951417005,0.0931174089068826,0.04048582995951417,0.044534412955465584,0.0,0.05668016194331984
superiortemporal-lh,0.04119850187265917,0.04119850187265917,0.07865168539325842,0.056179775280898875,0.07116104868913857,0.06367041198501873,0.011235955056179775,0.0599250936329588,0.07116104868913857,0.052434456928838954,0.04119850187265917,0.04119850187265917,0.0599250936329588,0.0449438202247191,0.04119850187265917,0.08614232209737828,0.07865168539325842,0.0,0.0599250936329588
superiortemporal-rh,0.04669260700389105,0.042801556420233464,0.08560311284046693,0.04669260700389105,0.058365758754863814,0.06614785992217899,0.007782101167315175,0.06614785992217899,0.058365758754863814,0.04669260700389105,0.04669260700389105,0.04669260700389105,0.0622568093385214,0.04669260700389105,0.04669260700389105,0.07392996108949416,0.08949416342412451,0.0,0.0622568093385214
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
