,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06373230035862695,0.0270445192073988,0.014073826197382537,0.019002739534550617,0.010969441786322812,0.004623335267652766,0.017301999256573285,0.009960736738786244,0.020768005143181497,0.013186952430756904,0.016770874863835876,0.012460642090336684,0.016430326861345226,0.015697644485645753,0.01869781392077533,0.014869728992255502,0.01572965718416304,0.012970540487895216,0.01257022923430811,0.019608870917037897,0.01169429469314193,0.014229974955528787,0.018555061688927607,0.024877332389458662,0.02070854693632713,0.016884876675866464,0.013556403375185742,0.01577471899748091,0.014638115677996248,0.017976070770535316,0.002783604970146845,0.04825613493964208,0.016749801390778044,0.009664293049631342,0.02924260870175306,0.014760794304024107,0.008080011884523671,0.01546276889268635,0.01303195606196967,0.010924532495125986,0.011912664003223708,0.013816419697764199,0.005845189979350877,0.014226865198949685,0.011367643150568787,0.01552172716592173,0.020082341948019986,0.01788379488730259,0.01734675602564907,0.008628142493757693,0.012049544133411168,0.010987252980680498,0.01890067681521745,0.005751109251019111,0.01995283372034974,0.014740373286706302,0.002097789252864289,0.013176665661037482,0.010746505286060831,0.02782983018831025,0.001954384565276536,0.010313681400337454,0.020545721098659542
Fz,0.011518719983396148,0.050745128050190116,0.021444748382856232,0.01857055779046557,0.030261059043794857,0.012332731288979042,0.030757899813079848,0.008357900668978303,0.007955138485811308,0.02199008466132559,0.012343880302975374,0.010735744002558128,0.013678510937258378,0.012024492571810024,0.012825478082688321,0.010365886720311808,0.011020843562568685,0.018472037610080212,0.01612404085338782,0.0023505129396573145,0.022312433455335845,0.006397026856595049,0.015938100876019275,0.014539238232505709,0.016968093258234826,0.011886505962557525,0.018326453821338778,0.02114356470410783,0.03372449393778938,0.006145867849047639,0.017829168172173802,0.009410733220254834,0.014413929799266164,0.013075059297624942,0.02297261718589924,0.004890517691190569,0.010982760403935657,0.02238125295061627,0.013091337938739456,0.017836369102376924,0.02574705742398541,0.022195264342653558,0.005571769275827485,0.01847918990968917,0.01147570172002161,0.013911021012508854,0.020037252908311258,0.008310440811336407,0.017812097032487657,0.013192325671495567,0.01078226546984589,0.022666206618844324,0.006347592957056549,0.025121259125765145,0.009614335108972012,0.01778530877963347,0.021306664512415398,0.011692378034037556,0.021525064510824636,0.007018286299359621,0.016619797340536174,0.022472175951512692,0.0021756247150967636
F3,0.005309632867246485,0.01903177536831628,0.044654892516945606,0.0035666952522023856,0.02666011728581515,0.02388215194665457,0.031402407743141646,0.01845291047025125,0.00276759959460513,0.0318480911332677,0.03096047749021658,0.020416852210541757,0.0020043907501314812,0.02567737304995571,0.0030404615264676073,0.025578027944503236,0.010907750975774691,0.011510668208547264,0.02379947320284099,0.011350610589549455,0.015922285994384992,0.007169433312663889,0.0022051313716735287,0.0007406252436267249,0.0049915257361224045,0.011202267147634394,0.004803158966007344,0.014440957509563784,0.02594242332710856,0.003137912216418492,0.01126777585060036,0.0048500288942650745,0.029272994823854023,0.004190379667888049,0.025243524138245724,9.745068995088485e-05,0.009169375557447955,0.0319954272167653,0.001325329383332034,0.026049232403197446,0.0281593111796304,0.03315667615739308,0.006054046941876387,0.003646280533159222,0.01424381403008721,0.009238829086552611,0.002665508710369125,0.02673989425570969,0.008030092847088423,0.01253977869345571,0.012438695167637159,0.03131903363118163,0.021104924279405985,0.010949746717044035,0.021621295939794043,0.033966329248483494,0.018936644775507955,0.008207398504501605,0.0276630470278112,0.010741272438360122,0.012796747629393484,0.031627860373735474,0.0073131722540960235
F7,0.008267791065904697,0.01903294652003388,0.0037278239389175838,0.053958880121018,0.012578729960270495,0.004739920055437684,0.009647885349659435,0.005468912497881732,0.03372736247202899,0.004513810913990568,0.0021558499887716145,0.006564034118491787,0.03221564896839992,0.005955215746367778,0.03447665367719264,0.003996833123264742,0.014786747865571132,0.013769391604558909,0.005431436376866424,0.011129704662154696,0.020669496932690285,0.020095524609335523,0.031849375280769844,0.03856362217017954,0.029108724392802543,0.015653111004559468,0.035564193367921194,0.017509749330993436,0.014020606856896997,0.027729246682761166,0.022010409883753697,0.009268894829191259,0.0026461802343230594,0.028956642632816,0.002865632306458716,0.027761934723533645,0.028595320802821365,0.004603637996856052,0.033837652095006686,0.004042218728946777,0.0074556478778351675,0.004738378621154278,0.019603161597322838,0.02423995969920066,0.003992497839342663,0.024836986099056615,0.03172749599877379,0.0029125593464241566,0.027067335533538094,0.00919131251491458,0.014068603266896552,0.005075230181899842,0.0032698541793533932,0.023956547738267928,0.002291823760496565,0.0035853376073452423,0.013227962812512555,0.020351836228773124,0.008084437457893555,0.005809627278300084,0.01458837490726105,0.007051426004940489,0.021375849559096806
FT9,0.003924191620528543,0.02724749679761663,0.02697424133850386,0.011283562690111963,0.04432485169825649,0.014186206670293428,0.03140120346331061,0.011482525723197221,0.0016585747329383618,0.03129997287300146,0.017987073234999876,0.01160787910466118,0.007851091484308478,0.01779385664843379,0.003334397375824276,0.018085147064979087,0.010133053534095748,0.015327809762663845,0.014940699528718822,0.006924122383204239,0.027382207616601616,0.006986913345803365,0.010360878784025748,0.00556450570909676,0.010405067715051626,0.005956011124731937,0.009316901004555985,0.01580870863157005,0.03281121260243173,0.0008042054058295085,0.016462873647436756,0.0034987546023423017,0.020276025866259886,0.007355537248440626,0.0226591056628875,0.0034325840492722922,0.009227056177409725,0.03265609711316925,0.00826852518659939,0.02596949309102578,0.036654126929053385,0.03337327592177601,0.006570495234731727,0.01244793445201149,0.01903556189642528,0.007295451672296213,0.009943219394797222,0.013740364981829688,0.013878683935019853,0.012098025424416285,0.010185245781016958,0.028924670705331557,0.013322479905663546,0.02294307268114699,0.015794166108077212,0.026290994132448155,0.02315252158644136,0.010102730065749861,0.02705709844097406,0.007663847031199179,0.01655779071708602,0.029325307871550146,0.0006723128167680435
FC5,0.002607994689174451,0.013720831142505475,0.03017210282539351,0.004706131015176604,0.01736278181998099,0.047613056118058626,0.02084429968119192,0.02477977286427878,0.01044860479405795,0.02334605743038222,0.029378720775308648,0.02705072760064798,0.003301616445575164,0.02722570489311503,0.00769248556177905,0.023565119868540724,0.014091161830502174,0.009308222632940216,0.02536878752476895,0.015427654318479624,0.012712704418462112,0.01261552013301416,0.007387979412835182,0.004679089032981484,0.008569909371879337,0.013943037287397726,0.008362209042718389,0.012821061580075106,0.017394141566376115,0.012385095585858093,0.014543792522550489,0.004163966741446598,0.02602264189967821,0.0068117288121125035,0.0174433400680688,0.005671725116659802,0.017560104864778124,0.019885939157338793,0.0020797298722070394,0.019593779942026223,0.016974233911021697,0.020761204085339074,0.009742029745057227,0.006472151511542217,0.018453776246573524,0.011081704600239578,0.005492051594327717,0.030082152117575624,0.008751363310646392,0.017395126391009857,0.014638779265427282,0.022291118980049845,0.0222858163912161,0.008798970628736627,0.0210952895642431,0.02728350026273656,0.019120962379747825,0.010441560449260395,0.01936471868516893,0.01303698031149987,0.011761199006574023,0.023029621473943242,0.018986358827740937
FC1,0.006640770017962158,0.02897485243017913,0.0328769971853736,0.009006937121835467,0.03283615829753069,0.017697725079999026,0.047243612931509416,0.012242924964581597,0.002285509385533922,0.029657000914300728,0.021372369601449413,0.012615561519155397,0.004411244856029198,0.019993270366062445,0.004721946090106469,0.017894930067978817,0.008821295833280729,0.014048261794836186,0.01844147039025107,0.00810817968891087,0.01963067428626633,0.00697325382192159,0.006608443806001377,0.005363255686385153,0.008471118837321254,0.00932648495191276,0.007801055516918406,0.018180619312951583,0.03299729533853005,0.00310752465657002,0.014815486721048989,0.0053746547128753555,0.020920099960130854,0.0065847949428575765,0.026988471430801048,0.0007105637138796779,0.00973349698163659,0.031042394315197536,0.005014611063569425,0.026397359634162607,0.031817276532880884,0.031108414439327995,0.007274939212815799,0.009156670562096425,0.012820085304239653,0.009011360419835477,0.008471800400301608,0.01814250667703008,0.011290401818428327,0.011098470938611943,0.010548527375686114,0.03193621613432481,0.012954847230173792,0.016662508675061694,0.018368131469016148,0.028390204046233575,0.02160701481086673,0.009269485245213552,0.02626072684071864,0.00849357839593558,0.015020010506133243,0.030823237510152545,0.0035409072271108738
C3,0.006383490002325668,0.011278482263602988,0.027255685020564753,0.006458095404530222,0.015548909035013419,0.028697181075948777,0.01685766505866573,0.048371782966646695,0.013807269490548417,0.019871847508929008,0.02941741253956196,0.027778326489894298,0.006120016917332443,0.02259139648695214,0.011151709534945828,0.021742842602445314,0.011563188108164226,0.011657708043571701,0.021198107433416373,0.01961026849222482,0.010185164511121923,0.01332560312596353,0.007636979315052403,0.007713995349624823,0.010214317919898637,0.016509314567736497,0.014017197744878824,0.012105571922670413,0.014923025318781431,0.013298515973502126,0.013822362759015602,0.006414709667417698,0.025078692045074083,0.010674347871017845,0.017549259677581027,0.007239905258196087,0.01788217252399052,0.018586105402952583,0.00423444511942778,0.01660721898582438,0.016207562108573922,0.01909055421934197,0.0038632528988489343,0.007620680730401283,0.015716312492362685,0.016676201461006936,0.00811416879095411,0.027147965884979135,0.011336272517077594,0.016026615074993956,0.01859689397076287,0.021595870242377795,0.025059121887923717,0.006415398419522803,0.01903121427363088,0.023340953547368322,0.015241878024881396,0.008088975706781744,0.01884802879570932,0.014723024692129926,0.01202252930717833,0.02040872130659436,0.01944751411158501
T7,0.010720610799352808,0.007931332025211303,0.0035727717186912374,0.03088435744626982,0.0017276087285959419,0.010499622648221745,0.0025087482778344003,0.011250991024872183,0.05631508942786679,0.0,0.008226748107812418,0.014016822473949213,0.03362271336603792,0.008262756499875717,0.04521768993257334,0.004388360355124176,0.020959973914562106,0.01275369890215697,0.008944403735678652,0.02444340323947319,0.009922145640460796,0.028566970527058907,0.030969816015885967,0.04144749289187988,0.03336186187469564,0.021504532263981305,0.03105133300930593,0.013171289408831718,0.004202673133662228,0.039283495370135084,0.016128280084419612,0.011098222461751985,0.006713803682823992,0.02624070423290055,0.004780121265407087,0.034052128601301225,0.028775253231110697,7.051523128995863e-05,0.0269317072979164,0.0011901105651105652,0.0,0.0,0.01779841110298989,0.0195481388599102,0.0031582709457380386,0.024582080306741833,0.029822860656820792,0.00823533872259897,0.02476076509430214,0.012098704229204418,0.019342151799137508,0.0020449417074088,0.007989315065518525,0.011163944274371127,0.004765235679113077,0.002547138941225064,0.007121980608253644,0.02095053145730092,0.002693670284869984,0.010375008200788568,0.008295617406185288,0.0016218503196690486,0.0353738849237627
TP9,0.004950608328258272,0.01926999373449853,0.03177566774000241,0.004710632570659489,0.031069063533291984,0.018346309685822234,0.028373896120836156,0.013677028831564056,0.0,0.043039983330967854,0.02525976992029639,0.016061340577387312,0.0038275491064797486,0.025252074900511286,0.0006078235575044501,0.026530155772864127,0.010062681440368038,0.01330461572814309,0.023524257882426514,0.008634708930630952,0.02058892556864951,0.0038722781949600362,0.004671219917599252,0.0011505231624191377,0.005611481937282069,0.00794168088880045,0.00505270511596403,0.012776054276290683,0.02908231420223686,0.00013024790517952503,0.013948410611557199,0.004651951751346905,0.02381740888019544,0.0043701235227436444,0.02399069718781576,0.0017651654191531436,0.007782530734242405,0.03551869953898926,0.003492170071753971,0.029939060423633115,0.0347419665551498,0.038501576325143165,0.007927292358436585,0.007704581748677475,0.020004623870031928,0.0054478277127879195,0.004606095965009489,0.021789808587342172,0.007219561453869034,0.015764812207539412,0.009494832524106184,0.031865440249336165,0.019266051652744788,0.01608492639134578,0.02207920664707974,0.03310473441188273,0.021213577474462068,0.006981524759611324,0.02740166609057662,0.012085777663285197,0.012455314149230352,0.031117484326224434,0.004709505872802359
