,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3559694315339565,-0.6266678454670863,0.11458213561234945,-0.19364726673154906,-0.07709229613356429,0.23824732698848045,-0.48089744701026726,0.2615827962082601,0.12929173018264895,-0.068288447100714,0.44885590003653614,0.05698682897406562,0.0754711304930805,0.44432367855865645,0.10194634423743162,0.20637795594478509,0.299953085138856,-0.24656776121399018,0.1952044429865013,0.38091930218146924,-0.002659749885612275,0.22628094600431603,-0.07203702261880296,0.07115675388038695,0.060923940388560575,0.13975645146499913,-0.15883674024706826,-0.8973903409822409,-0.7925957132365692,0.3101438679684861,-0.06774278398722611,-0.6491980061429832,0.33990008734594707,-0.15406980495947722,0.00709368146481203,0.04981722484704074,0.06507799553262829,-0.023730610960383935,-0.34224774200579217,0.029451437267693753,-0.26697724011896856,-0.08458739445571078,0.0158902364528383,-0.3154131603265202,-0.11076973979623138,-0.029457979287823576,-0.10102070541667102,0.5847493722450201,-0.22655636104401877,0.12650299332984918,0.04097888899788936,0.040044744028898134,0.26459907276963274,-0.04209630610020084,0.4590228254907478,0.18869587700737256,0.16059340178610185,0.1920581220405645,0.026115119938554986,-0.29004619035442886,-0.025111185679069406,-0.05271876740588858,0.4017983424073543
Fz,-0.21371776057921785,-0.1512494088697829,-0.06240179735286353,0.19320358951077302,0.11715589187410809,-0.027455862370710668,-0.10130018228443763,0.11061338029040542,0.0031229080913256096,-0.002929707847533623,0.08652796976918589,0.07999276705160525,0.12348532660694182,0.029573566184081846,-0.014798951421764212,-0.1169689328796599,-0.10669464250371033,0.09685655402045108,0.13816300143557736,-0.03378838793247695,0.041107035660911236,0.03857117958379468,-0.007879742490783971,-0.019086185452321942,-0.030188248204508314,0.10466920933927887,0.15875691177213733,-0.1023503370100035,-0.10313885405591379,0.03218583629239414,0.1862393255007531,-0.1488310748036112,-0.08047587863696007,0.09625481142127126,-0.32848245980196084,0.018799285842150005,0.1663123189762638,-0.07668796751839282,-0.033154442361528286,-0.14182056376161645,-0.003309832665401948,-0.018881138464372324,-0.11157894157182224,-0.10647959538375713,-0.14861756812183743,0.05344414516467305,-0.037352097463686576,0.04450279513135238,-0.04147130616044238,0.12740711046887487,-0.028258560915501572,0.09935057656069089,-0.09960119334803577,0.24793237099889245,-0.10968528678149686,-0.04880407616801117,0.27043198202701313,0.15788635310966134,0.07956633487802803,-0.3063020405366916,0.08466609194168691,-0.06982237955463737,0.046786775771169964
F3,0.06426879025338499,0.016244086374322255,-0.055146631861918156,0.1297061342226459,-0.12141645007659421,0.09324583080478407,0.0602453435216228,0.1113177386289992,0.04188945921042926,-0.11449845102859992,-0.06699589613084624,0.014400959469630065,0.07711220800499193,-0.04900197567950242,0.11935058299930996,-0.14373019143813232,-0.00987213267474525,0.017132222611546188,0.07668433827718339,-0.034458076459669584,-0.13822613637405684,-0.06361149271121491,0.04949599588236461,0.01885871596142814,0.06772417888008737,0.2370413570461503,0.09094698565796369,0.0029255621144752566,-0.031825188691946886,0.054951552027524976,0.0909470059872115,0.030749645836559477,-0.1269976062618826,0.13871662042395252,-0.14383736267583178,0.002481409994924755,0.141363604512691,-0.004421992846561317,0.027856516385736933,-0.06884038202231811,-0.11525517606615303,-0.07477227442247468,0.10653749459033403,0.01300474110719989,-0.07817508355539393,0.14052808526169597,0.04003480764339517,-0.01041486759767137,0.04567676423368421,0.05967884419721781,-0.19797956572938058,-0.045588131923007494,-0.10201014144306053,0.04836264973479163,-0.1466194040169857,-0.11272118602867427,0.07517332193609699,0.1758778852989003,-0.12816723799099008,-0.06921024520039759,-0.018467504788234727,-0.22316925703246773,0.014898603635475802
F7,-0.058248692126541976,0.2108465362452439,0.11497813182718622,-0.28268487914269474,0.3847008493946172,-0.05342672449886849,0.19804151770524567,-0.0938377878352257,-0.5104321253898787,0.21417776529900817,0.11939570567919079,0.1876702803230978,-0.33541620966544217,-0.0025686633345121893,-0.2952560511917513,0.02513687722289879,-0.2762646528689691,0.26224806904541353,0.16228078320357758,-0.21074492558149566,0.10708724209429021,-0.11328202976391107,-0.14807462129031235,-0.4013896597570054,-0.14250281407178036,-0.16639227252868394,0.050768207808692165,0.16474111037551328,0.3481271505808538,-0.4412855170642005,0.5966464790193494,-0.1113588525550267,0.06945933168652618,-0.09054155856893295,0.04395975163936761,-0.31142966125274235,0.05254660734513644,0.19548170445835658,-0.11116075807482964,0.18603596622230875,0.24481971703220498,0.2086479397956814,-0.2946696042109204,0.123020832728946,0.038571642620126544,-0.21852645782012975,-0.15741202713384,-0.01967314905120983,-0.09487981689785094,0.16805864046713787,-0.21254955453781424,0.2828106907834171,-0.022883001810798265,0.35140625353051436,-0.11983080169480376,0.11005377377176556,0.24463143733612244,-0.3152908029721281,0.18679434297158184,-0.032376612639888724,0.20400275074107635,0.20988298855499013,-0.42264079217724987
FT9,-0.011675493038459701,0.09095189663308238,-0.23923138549556655,0.3644190766441503,-0.04440182243961426,-0.03884402203197506,-0.09350306134450287,-0.07088732008062158,0.03417703242939514,-0.15638127516949904,-0.1726955656432971,0.012485815827658495,0.16483913467427533,-0.1325247006896855,0.11405917349815951,-0.22908344860965452,-0.06008830906489092,0.0564891664224375,-0.10285783679642593,-0.10698275858036209,-0.04849962581590701,-0.02634139224426543,0.2220323726518641,0.14861069658022888,0.1471370320134637,0.14299514945483016,0.2672183347656608,-0.05356593881708684,-0.0031314933535388275,0.011896983242985435,0.19719869167145523,-0.01754785195478506,-0.31123602591813593,0.27978911682608987,-0.44715874596782657,0.11961694244893711,0.2530181508479586,-0.23506233765046916,0.2516856603871247,-0.23225621026525461,-0.12274234915809133,-0.16905814593945545,0.17064737546287365,0.15859727107466232,-0.028763950147050125,0.1572025718382609,0.19816440336556515,-0.21050577538264875,0.11090164168017037,0.06100725790013197,-0.009675137950538724,-0.16503925309481673,-0.1484876733991185,0.2219518326810212,-0.18212619646260073,-0.22705661949090916,0.22697474494610148,0.13641052170960993,0.07860802125295183,-0.26923071303762586,0.11121792327675761,-0.17001643435664432,0.026354877183460683
FC5,0.12252133329909082,0.0054551783797730175,0.0800612029249279,-0.027469245628575747,-0.0036693515772523583,-0.019993788594009635,0.19626301869385632,-0.041826912571309216,0.041802425436930545,-0.05370698576697249,0.03067919682851267,-0.056446074783574184,-0.06199417706581398,0.009722539045510108,0.024763765830053627,-0.016812394176411043,0.15205022685760505,0.04437484665584064,0.13041659531476185,-0.04675003527529299,-0.1100044881498807,-0.07757232194536064,-0.047084414729016213,-0.03928337858942742,-0.03740799443217586,0.21713147420000417,-0.0176785785148433,0.03467243488663748,0.03106323894564498,0.08436407038558669,0.0596433278101583,0.07354441809634443,-0.018561736465779972,-0.03086638218113452,0.10196829427117983,0.007697877573296113,-0.06705032194135659,0.08750339251324922,-0.02435615919290755,0.011409611719963072,-0.06027944986107481,0.025022113579963135,-0.01217358329866016,-0.06754778045885336,-0.026090500098948782,0.1955759217248946,-0.04323868366813326,0.048325575003692035,0.015675302339582392,0.035914799454615516,-0.24038730363510386,-0.008633291543246307,0.0708441239957546,0.03926384633446269,0.026822765890562622,-0.1718766400579936,-0.1428310318095265,0.10970331026439883,-0.1410769120731766,-0.10177109300582038,-0.13022311261521702,-0.08957706764377979,-0.0800150369062245
FC1,-0.1092455963263025,-0.05676117101443721,-0.014251008118582079,0.20256051101503195,-0.043892967285649766,0.1633764694445896,-0.17021489506414464,0.12099427027263346,-0.03232919061542322,0.0051243015854620065,-0.012608900529926324,-0.040949032242710875,0.055980858666458036,0.023371821852238128,0.0528102855279422,-0.056411361646237015,-0.042658937488969643,0.06705380984885803,0.24098092146640246,-0.037487359684033404,-0.04906996400124921,0.010949668148593567,0.042003855209886434,-0.016419150103281942,0.021020310341973044,0.17586738643132444,0.15178182754048938,-0.16673934584543737,-0.0836043930125662,0.01963391247301167,0.16722195580520297,-0.10666844604774582,-0.11930054549350141,0.15469166822962258,-0.31383376184751693,-0.013346928502315154,0.14678970931843616,-0.05651444621498528,-0.02053707727307251,-0.08245904150346794,-0.054222707926697075,-0.04339961517046574,0.1045537703099807,-0.023237395683213414,-0.09765074743932785,0.03239418280415684,0.0016659778068644465,0.018093155041517664,-0.0040239759656702494,0.10718872984217938,-0.18014858359243327,0.0019427837683619776,-0.2209945044700861,0.11165535478717453,-0.07263954483358687,-0.07137569673194237,0.21527488256104937,0.21520576851535195,-0.003759242246945727,-0.18198575465467245,0.06685532792339696,-0.11274175966495653,0.014439571703364028
C3,0.18379487818608256,0.16625995171557742,0.1343025426490243,-0.09254299037803589,-0.05487013805633478,-0.03730953294814655,0.17403657726791733,-0.12463477841560291,0.0028773256230463155,-0.12993108292654518,0.11159588390694822,0.12912925758276889,0.021959676544696494,-0.020588513727730812,0.05791266347202254,-0.1547404804992508,-0.009659177691613532,-0.024994987310282008,-0.013880804218123368,-0.05472385194954908,-0.04933674881643974,-0.10834367067410246,-0.023799085590504972,-0.060791793254624076,-0.054132118012301625,0.17681373339530226,-0.13602889687569888,0.18090716975846802,0.1135401069866053,-0.02203003007145426,-0.04513269006719041,0.1249525247765164,0.05312761640745602,-0.08401240026985898,0.24288229831788596,0.013088604896134106,-0.04749836435910924,0.03282383062875556,0.0027032721360613805,0.06027204876748173,-0.028888822777536814,-0.09271467216723865,-0.05127917155123877,-0.064048207665842,-0.07117711545439143,0.12139411874249856,-0.006670682148158079,0.04937293450836931,0.025745980342825478,-0.1170148581973746,-0.30300745179068983,0.09090841973772151,0.10990205293555444,0.09183867606204486,-0.07471162431522138,-0.030309505480367368,-0.055185201736262846,0.16375340221168824,-0.08813842879461188,0.04252421273996084,-0.09133605471064946,-0.1536023692483016,-0.10135345814902932
T7,0.1842279623219515,0.038625290336050604,0.04957963129037668,-0.3715239947740426,0.040311649232770155,0.05583582111967312,-0.02778366357836993,0.010061771133018685,-0.05331764844786176,0.011602510894394876,0.20219624179863283,0.21310527802181445,-0.2669461247339569,0.18383707537356286,-0.01562897923457636,0.09685008081839794,-0.07246403205890496,0.21267498699094103,0.25221344893033504,-0.09665362285609844,0.07168088053791867,-0.057695642759024654,-0.08286679870827862,-0.15065358985122537,-0.20018184230263175,-0.030464092006780755,-0.14099042036440274,0.06281894088798759,0.023369067388289748,-0.09902575086859107,0.3034062584557867,0.06317349537541442,0.16250401591371505,-0.19378087184110543,0.19694023888992443,-0.05616290355326034,-0.11641365175368455,0.0017955460326193966,-0.08079760696204329,-0.06139504930043516,0.007327901617512553,0.0,-0.26265442558854557,0.024484550467902818,0.05921124189201345,-0.14728267552304097,-0.049533256812664656,0.14703442872298556,-0.03590285811688962,0.19972911667221635,-0.09838689078797308,0.05844700911875691,0.11574867809366331,0.07037006933021923,0.07706015820479993,-0.0017558734739656476,-0.019028965678321526,-0.13610843792565552,-0.06881092612480802,-0.06918404001746875,-0.07368631900170838,-0.012713420218527236,-0.046428970638801886
TP9,0.05473402316546588,0.1185468976102572,-0.05556676302864982,0.22564030755763817,0.05286599486716431,0.030436484663382092,0.1276747026339775,-0.053747201333124606,0.008892986803900028,0.028226421550394495,-0.04659164206257118,-0.02463753959872875,0.0804778779805818,-0.05993732105494583,0.016523388921372117,-0.11445449375328616,0.003830684663761144,-0.017941398331709393,-0.023181556432593838,-0.05522308616144545,-0.04729854711245037,-0.10604362294641546,0.07237569727408828,0.0554518872739557,0.09952684096555077,0.16590442637445849,0.08146529882453354,-4.863417829264645e-05,0.03479139770200886,0.005493489628547331,0.018048491069916205,0.04377482596609995,-0.18102064966359674,0.10158079276185912,-0.25392104289528267,0.015371686614773535,0.0674756036603361,-0.003766289168909549,0.027551214742681487,0.0027765495646380465,-0.0417697781050433,0.013807935569171375,0.0858990953341936,-0.014183796998897942,-0.0952843357248112,0.08884957227094233,0.08065665119322322,-0.10672594766652235,0.03742053450328724,0.048274865529065715,-0.12431439736849524,-0.04625511091132736,-0.17765380739946002,0.042971108050175406,-0.15840331519739698,-0.10501378346243545,0.10085173659344021,0.1634780105930413,0.05357518710013011,-0.19228738631841216,-0.005411795252849383,-0.10731287814479622,-0.0372265493055627
