,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0648981989036805,0.014291307752545028,0.014878621769772905,0.003915426781519186,0.012333594361785435,0.009886452623335944,0.015074393108848864,0.014487079091620987,0.011550509005481598,0.020751761942051684,0.016836335160532498,0.009984338292873924,0.01664056382145654,0.01820673453406421,0.017227877838684416,0.028876272513703994,0.0163469068128426,0.00802662490211433,0.014976507439310885,0.019870790916209868,0.012529365700861394,0.015661707126076743,0.01938136256851997,0.028386844166014096,0.011354737666405637,0.017717306186374314,0.003034455755677369,0.004600626468285043,0.017521534847298355,0.022317932654659357,0.007047768206734534,0.02652701644479248,0.01840250587314017,0.006460454189506656,0.028680501174628035,0.01321456538762725,0.00029365700861393895,0.02956147220046985,0.01673844949099452,0.014584964761158966,0.022905246671887234,0.023981989036805013,0.01673844949099452,0.008907595927956147,0.02701644479248238,0.012431480031323414,0.02192638997650744,0.029267815191855912,0.014389193422083007,0.00832028191072827,0.010180109631949883,0.015074393108848864,0.017717306186374314,0.005775254502740799,0.028484729835552076,0.012431480031323414,0.008418167580266249,0.017717306186374314,0.004502740798747063,0.009494909945184026,0.0,0.008418167580266249,0.012823022709475333
Fz,0.006416370415329923,0.04998699384375271,0.021243388537240962,0.015477325934275556,0.0325587444723836,0.011878956039191884,0.029654036243822075,0.012052371455822422,0.007196739790167346,0.02778982051504379,0.02189369634960548,0.01907569582935923,0.014306771872019423,0.01664787999653169,0.00893089395647273,0.01747160322552675,0.009191017081418538,0.017645018642157288,0.01560738749674846,0.010665048122778116,0.013309633226393827,0.011792248330876614,0.012702679268186941,0.011141940518512096,0.01851209572530998,0.014046648747073615,0.014393479580334692,0.01942252666262031,0.03138819041012746,0.0016474464579901153,0.016214341454955344,8.670770831526923e-05,0.018251972600364173,0.00949449406052198,0.018165264892048904,0.005289170207231423,0.007370155206797884,0.024321512182433017,0.014523541142807595,0.019379172808462672,0.0304344056186595,0.02826671291077777,0.008714124685684558,0.0123992022890835,0.01786178791294546,0.016040926038324806,0.01513049510101448,0.015173848955172115,0.018772218850255786,0.013049510101448019,0.013006156247290384,0.024278158328275384,0.015650741350906095,0.018468741871152345,0.00966790947715252,0.020463019162403537,0.017688372496314924,0.015433972080117922,0.017905141767103096,0.0030781236451920576,0.002471169686985173,0.014740310413595768,0.004161969999132923
F3,0.005688282138794084,0.019416003033750472,0.04292756920743269,0.007849829351535836,0.021691315889268106,0.026621160409556314,0.029465301478953355,0.02328403488813045,0.0016685627607129314,0.02863102009859689,0.03553280242700038,0.02404247250663633,0.007470610542282897,0.02696245733788396,0.004891922639362912,0.027720894956389838,0.013500189609404627,0.006598407281001138,0.019643534319302238,0.013158892681076981,0.011755783086841108,0.006598407281001138,0.0022373909745923397,0.0,0.008949563898369359,0.01441031475161168,0.006674251042851726,0.017974971558589306,0.026810769814182782,0.0007963594994311718,0.00652256351915055,0.0016685627607129314,0.03177853621539628,0.004664391353811149,0.022335987864998103,0.0,0.008494501327265832,0.0329161926431551,0.0034508911642017444,0.030906332954114525,0.02241183162684869,0.02957906712172924,0.006181266590822905,0.0075843761850587785,0.017102768297307547,0.019605612438376944,0.0018960940462646946,0.028365566932119834,0.011566173682214638,0.012248767538869929,0.014448236632536974,0.029692832764505118,0.026241941600303374,0.010580204778156996,0.020515737580583997,0.0329541145240804,0.015661736822146378,0.013272658323852863,0.016306408797876374,0.007811907470610543,0.005612438376943496,0.019340159271899887,0.005309063329541145
F7,0.00154051972270645,0.014148457453277658,0.008107998540560263,0.04459399197308145,0.014553857380305672,0.009810678234077918,0.010418778124619938,0.006770178781367819,0.02525641545384522,0.00891879839461629,0.008999878380021892,0.019905136417075444,0.021526736125187497,0.007743138606235051,0.02805367495033851,0.006891798759476223,0.011634977905703977,0.02590505533709004,0.016459237037337333,0.008878258401913487,0.019540276482750234,0.02132403616167349,0.02999959460007297,0.02444561559978919,0.028499614870069325,0.017756516803826974,0.02926987473142255,0.01945919649734463,0.011878217861920785,0.01605383711030932,0.03170227429359063,0.0,0.008716098431102283,0.02586451534438724,0.0069728787448818256,0.022824015891677138,0.024932095512222807,0.008675558438399482,0.023959135687355575,0.00863501844569668,0.009445818299752705,0.008878258401913487,0.019013256577613817,0.02444561559978919,0.00802691855515466,0.0216078161105931,0.026026675315198443,0.0054323590221753764,0.018121376738152187,0.023553735760327564,0.004743179146227754,0.014310617424088864,0.0031621194308185025,0.028580694855474927,0.0027567195037904893,0.008472858474885474,0.012891717679490818,0.013986297482466454,0.014026837475169255,0.007459358657315442,0.010418778124619938,0.01362143754814124,0.02039161632950906
FT9,0.00536215491600687,0.03204725399019731,0.023668886933936577,0.015332411712957145,0.04947425746721964,0.018851325876586653,0.02668509907419044,0.008378367056260735,0.0018432407523773617,0.03523103347157639,0.024339156298437435,0.019018893217711868,0.008671609903229861,0.019563487076368815,0.0033094549872229903,0.024590507310125256,0.010849985337857651,0.016966193288927987,0.017301327971178417,0.009467554773574631,0.012022956725734155,0.009886473126387667,0.011017552678982866,0.008001340538729002,0.015667546395207572,0.015458087218801056,0.013614846466423695,0.019898621758619246,0.02861212349713041,0.005990532445226425,0.012232415902140673,0.0013824305642830212,0.020275648276150977,0.007833773197603786,0.010640526161451133,0.005781073268819907,0.007372963009509447,0.032089145825478615,0.010347283314482007,0.019772946252775335,0.03799589460014243,0.036320221188890285,0.01059863432616983,0.008797285409073772,0.022286456369653554,0.0159607892421767,0.011939173055171547,0.019186460558837083,0.0159607892421767,0.012525658749109799,0.01198106489045285,0.023082401239998326,0.01629592392442713,0.017720246323991454,0.012441875078547191,0.019898621758619246,0.013782413807548908,0.011101336349545474,0.017468895312303633,0.001549997905408236,0.002722969293284739,0.01629592392442713,0.00523647941016296
FC5,0.0044074009425728745,0.012393087798917787,0.03115727002967359,0.010342119043463082,0.020073311223599233,0.05075056728923023,0.023040670274044335,0.022429743410717403,0.009643916913946587,0.025309827194972944,0.03307732588584395,0.023957060569034735,0.0044074009425728745,0.032859137720370045,0.007767498690871007,0.02832082387851283,0.017149589806248908,0.008989352417524873,0.025353464828067725,0.016495025309827195,0.012262174899633443,0.007942049223250132,0.004581951474951999,0.0017018676906964565,0.006763833129691046,0.018807819863850585,0.007723861057776226,0.018022342468144527,0.018676906964566243,0.009251178216093559,0.011563972770116948,0.0013964042590329901,0.02321522080642346,0.004276488043288532,0.015185896316983766,0.005672892302321522,0.016931401640775005,0.023564321871181706,0.0026182579856868565,0.021556990748821784,0.015578635014836795,0.023346133705707803,0.010385756676557863,0.003971024611625066,0.018196893000523653,0.019636934892651423,0.004625589108046779,0.033513702216791764,0.009163902949903997,0.015971373712689824,0.017324140338628034,0.021295164950253097,0.026357130389247686,0.011345784604643043,0.025397102461162505,0.02408797346831908,0.0070692965613545124,0.017149589806248908,0.012305812532728225,0.006240181532553674,0.0032728224821085704,0.014749519986035957,0.019375109094082736
FC1,0.0066906627143764556,0.02972686851577387,0.031801820876561505,0.011179335168325217,0.026508575058225705,0.021511751005716704,0.04480203260639424,0.017827651916154985,0.0014397628625873386,0.03095490154562778,0.03142070717764133,0.020791869574423038,0.008130425576963795,0.023544357399957656,0.00474274825322888,0.02511115816218505,0.009824264238831251,0.0063518949820029645,0.017234808384501376,0.014524666525513446,0.012534406097819183,0.01007834003811137,0.0056743595172559814,0.0034300232902816008,0.01316959559601948,0.016557272919754392,0.00889265297480415,0.017488884183781493,0.03442727080245606,0.0,0.01126402710141859,0.0014821088291340249,0.025195850095278426,0.0055049756510692355,0.02100359940715647,0.0,0.0054202837179758625,0.03269108617404192,0.0060978191827228455,0.02655092102477239,0.028964641117933516,0.03137836121109464,0.00863857717552403,0.010374761803938174,0.0212153292398899,0.012153292398899005,0.006055473216176159,0.022782130002117297,0.014609358458606819,0.009062036840990896,0.014778742324793563,0.028541181452466653,0.019479144611475756,0.009993648105017997,0.01541393182299386,0.027143764556426,0.017573576116874868,0.011475756934152022,0.018420495447808598,0.005208553885242431,0.004488672453948761,0.019055684946008893,0.0016091467287740844
C3,0.007553092353720143,0.013929079405561822,0.03001618519790083,0.007847368679189759,0.00966207268625239,0.024523027122467997,0.020746480945607926,0.044779047525626565,0.010348717445681496,0.01765657952817696,0.02815243513659326,0.020403158565893375,0.01260483594094855,0.024964441610672423,0.015694737358379517,0.01922605326401491,0.01912796115552504,0.004070822502329687,0.015939967629604198,0.020942665162587668,0.01530236892442003,0.017068026877237727,0.0077002305164549515,0.004610329099023983,0.00966207268625239,0.011722006964539703,0.007945460787679631,0.01260483594094855,0.017558487419687085,0.00662121732306636,0.005100789641473344,0.0017656579528176957,0.024523027122467997,0.008975427926823288,0.025896316641326207,0.004806513316003728,0.014370493893766247,0.023444013929079407,0.006817401540046103,0.023738290254549023,0.015596645249889646,0.01873559272156555,0.010593947716906174,0.01285006621217323,0.01603805973809407,0.020648388837118052,0.009416842415027712,0.023591152091814213,0.016234243955073814,0.009956349011722007,0.016087105792339008,0.021972632301731326,0.02525871793614204,0.010986316150865663,0.02280641522389524,0.02805434302810339,0.01824513217911619,0.0190789151012801,0.014959046544705479,0.01260483594094855,0.007504046299475207,0.014860954436215606,0.015498553141399774
T7,0.005611779941484004,0.00762626504868339,0.0021104129694469757,0.029593745503381456,0.002014485107199386,0.010983740227349034,0.001486881864837642,0.010360209122739699,0.054103314307640656,0.0009113146913521033,0.007098661806321646,0.013717684301405342,0.024317713079764016,0.011223559882968009,0.043263465873663004,0.007674228979807185,0.02043263465873663,0.02853853901865797,0.015300494028490576,0.012326730298815291,0.01760276272243273,0.019425392105136937,0.037603722001055204,0.03088877164372392,0.018753897069403808,0.019569283898508323,0.021248021487841145,0.01798647417142309,0.001534845795961437,0.02494124418437335,0.028874286536524532,0.0,0.007578301117559595,0.021679696867955296,0.011127632020720419,0.03410235502901818,0.028010935776296226,0.0,0.03132044702383807,0.002014485107199386,0.0005755671734855389,0.0,0.02474938845987817,0.024269749148640222,0.00800997649767375,0.01779461844692791,0.03146433881720946,0.008873327257902058,0.016307736582090268,0.027099621084944122,0.010935776296225238,0.0047484291812556955,0.01016835339824452,0.02297472300829776,0.011127632020720419,0.004652501319008106,0.008585543671159289,0.024269749148640222,0.0060914192527219534,0.0042687898700177465,0.006379202839464722,0.007386445393064415,0.036308695860712746
TP9,0.008628482208891446,0.02728243898430438,0.03085709589941655,0.009162626345632344,0.035171337003862276,0.023543430027118086,0.03081600788889802,0.014709507765633989,0.0006984961788150218,0.04823732434875503,0.03188429616237982,0.019434628975265017,0.0034513928835565783,0.02613197468978552,8.217602103706138e-05,0.033609992604158104,0.014134275618374558,0.010148738598077082,0.018736132796449995,0.010518530692743857,0.012614019229188922,0.0047662092201495605,0.003739008957186293,0.0020544005259265346,0.011134850850521818,0.01368230750267072,0.007560193935409647,0.018818308817487056,0.029912071657490345,0.0033692168625195167,0.008217602103706138,0.004478593146519845,0.027652231078971155,0.0029994247678527407,0.016846084312597584,0.0014380803681485743,0.004601857178075437,0.03611636124578848,0.002136576546963596,0.027323526994822912,0.033651080614676636,0.04273153093927192,0.005752321472594297,0.005423617388446052,0.02358451803763662,0.01179225901881831,0.0045196811570383764,0.028350727257786177,0.012819459281781576,0.010436354671706796,0.013805571534226313,0.026337414742378173,0.019845509080450324,0.011340290903114471,0.01972224504889473,0.025351302489933437,0.01372339551318925,0.012367491166077738,0.01664064426000493,0.004190977072890131,0.0018078724628153506,0.016435204207412277,0.002670720683704495
