subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.9617447717568806,1.0,0.921944331074994,0.9986906774120003,bootstrap,critical,rtwin_beta
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9682319478536447,0.9999999999999987,0.936882939134086,1.0000712860651846,bootstrap,critical,rtwin_beta
S28,Sess01,MOTOR_IMAGERY-LEFT,0.9940415437478887,0.9999999999999964,0.9590677423503282,1.0270918140411824,bootstrap,critical,rtwin_beta
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9742249930674213,1.0000000000000022,0.9430377251838142,1.0078256669603134,bootstrap,critical,rtwin_beta
S28,Sess01,MOTOR_EXECUTION,0.9649883598052627,0.9999999999999993,0.92941363510454,0.9993809817385925,bootstrap,critical,rtwin_beta
S28,Sess01,MOTOR_IMAGERY,0.9841332684076549,0.9999999999999993,0.9510527337670712,1.0174587405007478,bootstrap,critical,rtwin_beta
S28,Sess01,LEFT,0.9778931577523846,0.9999999999999982,0.9405060367126611,1.0128912457265913,bootstrap,critical,rtwin_beta
S28,Sess01,RIGHT,0.971228470460533,1.0000000000000004,0.9399603321589501,1.003948476512749,bootstrap,critical,rtwin_beta
S28,Sess01,LEFT_vs_RIGHT,0.006664687291851656,0.0,-0.06344243980008801,0.07293091356764114,bootstrap,delta,rtwin_beta
S28,Sess01,IMAGERY_vs_EXECUTION,0.019144908602392263,0.0,-0.04832824797152124,0.0880451053962078,bootstrap,delta,rtwin_beta
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006487176096764191,0.0,-0.07812695499019062,0.061807738277914304,bootstrap,delta,rtwin_beta
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.019816550680467393,0.0,-0.04875792460998518,0.0840540888573682,bootstrap,delta,rtwin_beta
