,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054224111084854726,0.011383216309091986,0.013516056937901647,0.022900415256341976,0.03378476165565442,0.014385065115131943,0.03119043441146864,0.027461651661134186,0.0033677799503263385,0.016563273082605832,0.004043912091598422,0.02593442799346113,0.02554597450561811,0.0232727488196394,0.030287174557829456,0.018202785816511125,0.01043019852509523,0.024798498412579674,0.006483499447848299,0.015819251259112883,0.00899568972956334,0.025057790056025972,0.0009126863401277761,0.0015234467465766164,0.017789614689264793,0.01142815344568828,0.003324930559059734,0.032699848978829354,0.016411987464215412,0.010327949615948491,0.0027380590203833284,0.006696272329448541,0.00787526640263057,0.011873197484967853,0.009639550389239238,0.012093922778323909,0.009603210967500662,0.014181611169503307,0.03084922090658557,0.006137680250237915,0.008483508861681786,0.017325932778042,0.004513351118730355,0.014344626120745978,0.021077990725551984,0.005091947594099996,0.013174843433018574,0.016783062053814028,0.008937549185382018,0.025320105766949826,0.009523376851393579,0.018059269141347548,0.010951805879465377,0.020773546844475424,0.021024563424614957,0.027008547659581814,0.020726091760481506,0.018610630029916253,0.031031411482356372,0.004381456225902042,0.014596363921999405,0.012341991208997883,0.0021627017135252037
F3,0.011642097157724605,0.05134413608123196,0.014871930602875005,0.020582846582422765,0.011700178749098785,0.014113910462029242,0.006090033074213681,0.010742041886682917,0.025968455395413165,0.016036121705735634,0.02050507253032951,0.005213457991449042,0.012250264745404683,0.022819941762060165,0.010409857249203344,0.010752465117309273,0.027955867669269774,0.015990129200596843,0.02269711515687567,0.017121114868747796,0.009992779120854474,0.008891425208341302,0.02263594382213725,0.022479213798049347,0.012573208072159281,0.01806858653268348,0.013886767792477946,0.010593613221272436,0.018203018288395715,0.0283549191925086,0.005023308484165391,0.003998062768136444,0.009976204322867386,0.010094033361224782,0.014172234021257248,0.016899425782363503,0.028771755353003643,0.008934113921629776,0.010261186615939038,0.01863385135858901,0.019049263631328844,0.010767401979055076,0.02630751750381495,0.012977471210711284,0.01324942446549999,0.021994570799747495,0.010029530315268292,0.01531839851900783,0.01920005613654209,0.011804978749173238,0.010421946335438734,0.02446829192751499,0.02251526700826944,0.013216702966497969,0.013790027183227086,0.007003359351392138,0.017997689951512436,0.010581282167183223,0.012797502966200162,0.00529383785119889,0.016939964704335293,0.02275259094059326,0.02027223430975738
F7,0.013586706520047627,0.015497321021535025,0.052682410035270806,0.030038864761898182,0.0073010487931693705,0.01254502856684784,0.007446249896697757,0.006011215664137954,0.02668226257802122,0.0075675107837514365,0.02462676032662421,0.012468751332623308,0.009523345694135505,0.021321401904538226,0.0059272717113739645,0.01616441605884653,0.021335718683209548,0.008208242336603009,0.022909303959165874,0.015530334566126819,0.021180504190707737,0.0085096745910408,0.024429298802897258,0.026845770496300048,0.01175768930089025,0.0254726201217422,0.017444939103693338,0.0030129228982140265,0.022267869101525485,0.018001726703780918,0.011447023559819108,0.02106667326612599,0.005735443589371279,0.0036050707133273695,0.025721715358430163,0.008544958208515302,0.015397103570835785,0.020884781935545473,0.01316643664654138,0.02908840752883181,0.02266717213622855,0.020085862512520564,0.019787793586924333,0.011827943182220477,0.008397723788171729,0.023853501083270424,0.014399002660887516,0.0076963617917933155,0.01900655427141231,0.006784551505043002,0.016092442214319894,0.017851908856935855,0.014858232834328605,0.0025047190358646726,0.004881603722095059,0.009262280349210186,0.010154767162802468,0.011366442935896679,0.01722416407072923,0.004416663549378444,0.019962018198965398,0.026322233196871776,0.019641262471369575
FT9,0.022014654470696553,0.020060251034445212,0.028260854001121972,0.05195158311759658,0.012830171300919601,0.016449373658317498,0.01366103834827389,0.009481657251184794,0.017987417031309582,0.0061094940879898845,0.01804958305811305,0.016508588941759647,0.017977124887798523,0.02558996567684222,0.01060814438344316,0.013345589391314801,0.02054819976997522,0.015565649146550361,0.01941414307141378,0.016780146747466508,0.01945890372070978,0.012907020128022549,0.014884844511580656,0.01626351690979754,0.016512523266241405,0.02232900576345853,0.011489032234925645,0.009153834905397102,0.030468312201375598,0.02111439407946572,0.006636187903016583,0.011059429284794014,0.0032057930374999643,0.002408753164040173,0.021864363892158636,0.011495161887801614,0.01462652959274617,0.016852376751627703,0.019112165167480398,0.019931642407126526,0.020104142185697442,0.014379490398543185,0.014585589184855266,0.014943831628869475,0.012057650038963686,0.011848486426213622,0.011572766129871669,0.01159815423941932,0.015946443039827566,0.011658695353211904,0.016681958218374336,0.016478054760456464,0.009912243782436863,0.007601565064412199,0.007782389824253294,0.013973308395718326,0.01658399785543549,0.014965627663165362,0.021933344070298066,0.0056562420243981525,0.013613212872539906,0.027290330767970827,0.013865055889268424
FC5,0.030118225479797797,0.010434412385656407,0.006963166699050063,0.011912416661786543,0.05297243442907403,0.013980598519741018,0.04075828786490511,0.033621204443744335,0.002420512033371883,0.022223096657072203,0.005382361517354859,0.030032275269137477,0.028979525315112938,0.016919500218128238,0.03326432934881017,0.015383870319040415,0.006203153185015938,0.022885270126353073,0.0015405425715788682,0.011621952681554509,0.009862477887584306,0.03372266114878268,0.0,0.0,0.012989714760901853,0.009890594504639406,0.004584053505673705,0.029119020358830017,0.012193423050010777,0.004421194735065812,0.007593655079311508,0.007699608515545844,0.01094654517765398,0.020764935824189326,0.0052603892688058915,0.010373682420350222,0.006250184986086637,0.00813654470109685,0.0282799856074167,0.00013499831252109347,0.004266609138265759,0.01566244446517951,0.002092473844076949,0.018756139731014317,0.024469948127301674,0.002517472007214248,0.016709769428776406,0.02075320577242315,0.005033391843254248,0.033307072389332414,0.019236955186966755,0.010122136849707804,0.012566940869202162,0.032865639472585424,0.02640039508336085,0.025002708056815856,0.023353475459628445,0.023309804159874544,0.02763357479148216,0.01099311284910885,0.013961891306372948,0.008248339069053888,0.0028956945282491474
FC1,0.01726287924829332,0.016617006517208033,0.013649432947005158,0.019434904978518835,0.018797836665603675,0.056052237824620516,0.01962940992304777,0.01550248026114066,0.019203889969651413,0.016644873712333648,0.011131692448264754,0.024802126759712405,0.011868436467803131,0.010973212921202558,0.011382820302309795,0.024054801283474155,0.013855246318541587,0.017384040966230776,0.017827008207010126,0.02117478724810075,0.012417541373495697,0.019175134255260923,0.011450670864354771,0.01129792632527495,0.010620874645440426,0.019014231493839975,0.007983103271463314,0.011190496268703734,0.019131192938888937,0.019271336659303265,0.011038640248888787,0.008740202459615183,0.004614807512801947,0.009436074592969326,0.015208057286552633,0.012948310472540393,0.014868966025284997,0.009836796781427815,0.02464808982897458,0.014533832713469984,0.01383884909938072,0.020954596019369075,0.011023858519300416,0.012587087004129515,0.01738137540843615,0.02151541322446226,0.007706369907694157,0.007154437895249718,0.023311837629081657,0.012879086744358791,0.011019415922976042,0.026036280018623365,0.011098574912028515,0.012619800667972629,0.018938222709453875,0.022378811626484595,0.016441079702762842,0.013915584854074443,0.02048335771107098,0.011208185879522603,0.013121167856797835,0.022372430442673223,0.0073387652554719055
C3,0.02827532973091862,0.005776005656010873,0.007015418388836936,0.012992321360653172,0.0411136196528136,0.01485502107127254,0.057373376590801925,0.02942228503204113,0.0027347531821250355,0.01526963189412648,0.007895154278355009,0.03435536421319649,0.028504929269243865,0.01813488715536453,0.03239086464598399,0.01609918189284304,0.004439059049728151,0.017424122766499184,0.002361796283799675,0.008284479313565005,0.012314100403313915,0.03481612687560255,0.0004127579737335835,0.000450281425891182,0.014967687848866928,0.010021232191572612,0.0031599416626154593,0.02807153717548918,0.012768937075706347,0.0034006400538290457,0.014690836749008132,0.014407017268631982,0.010916100985228414,0.021031354194260155,0.007005361926452314,0.00394285771617192,0.000975609756097561,0.01231908042394543,0.027898531623587054,0.001707104686105599,0.006470401907991578,0.016116920773240062,0.0003377110694183865,0.023898983499870418,0.02054241050458606,0.001632057781790402,0.021032164652876797,0.018374543156074397,0.002310799934381518,0.037814875876699273,0.02947266376508583,0.007262949649802395,0.010733135392063265,0.03248872687244932,0.02094582605343007,0.02997010033138897,0.01715533976913917,0.018278862131738093,0.025315435835847992,0.016374412075468553,0.009535183741522596,0.008118731405545022,0.005823064375301234
T7,0.02721644807977859,0.010453001319956197,0.006678687627244517,0.009236535649719747,0.03690001956327657,0.01268288197419663,0.032310125513413855,0.05616412703413337,0.0010567101091933778,0.025214134812413955,0.0018668545262416343,0.029058730935196085,0.022897718877975544,0.010829782208754392,0.027452086921537333,0.02017154910794696,0.006169495788459597,0.031524305401376074,0.0016906537194381827,0.018031416435583224,0.0043080497172303354,0.026116415360305408,7.044734061289187e-05,3.522367030644593e-05,0.01145554442375462,0.004849829711541533,0.00409387978497864,0.023258027035922953,0.0053402706108707934,0.003487143360338147,0.009916712235928596,0.007757141496849017,0.012823941565964857,0.021922273019419805,0.004275406591523243,0.016557485707905682,0.008047167224725978,0.010832390238444154,0.036899854652734126,0.0025847803571754685,0.0034193590195958313,0.018394415078491617,0.004115706000660986,0.018269828217574176,0.02022346538982745,0.005611133122935984,0.016470538151351598,0.014704330972282631,0.00927985825999955,0.02926477444238401,0.012417427917143814,0.01731876163420973,0.00976222770444586,0.03073057874499779,0.03201493869633819,0.029448826823347155,0.02152663125080432,0.030860436635475566,0.03290884545335221,0.006093639992834332,0.02443350327466529,0.00641584159988146,0.0040776819050319275
TP9,0.003463232576276674,0.026621581777553832,0.025064451724390292,0.018549373769467355,0.002727463622301442,0.016737394212555774,0.002667412895500378,0.0011632415664986429,0.05250880789720495,0.006950105161350877,0.03188782602076505,0.0063041937630829575,0.006070569222699283,0.02032779472279713,0.002174210849609155,0.013880835724398462,0.02904686483395877,0.0038122050462262667,0.03584945123595772,0.014677117996440024,0.016276800065439117,0.006792179693672702,0.03201455688574117,0.03588444865788874,0.012876470330385234,0.026193646573765154,0.02300278773447874,0.0,0.021719444714377967,0.028551786900729764,0.01326044022226585,0.016410160341789225,0.007756794141718694,0.00411482268111134,0.023042025044627296,0.010389209615288048,0.024160325072133927,0.02060111916459463,0.004773067719596699,0.028300714693933984,0.02556096847596851,0.015462068377624798,0.030619592188473335,0.014458191097153544,0.01449835358983264,0.027711539316780137,0.011337789692994447,0.007775218035214744,0.01904211322409331,0.003681696884297885,0.018590512489230396,0.018279852146898822,0.0224310855460137,0.0020025639679177327,0.006264930930657697,0.0016285381930981001,0.010033607733964466,0.0052345870492438926,0.00244280728964715,0.011155247989434798,0.0112276068341766,0.021605484558607856,0.022350709516102102
CP5,0.019052068608715472,0.017471464091817553,0.00784767733355224,0.006901868085666237,0.027909365187429667,0.014915163815644488,0.018780995635985037,0.030045702497228412,0.00747836625584684,0.05293414515372821,0.009982462836424722,0.015642646349697087,0.016476516820699248,0.011432886308220059,0.020180224655809605,0.01737668245654876,0.01340807093492338,0.02894887094398077,0.007337512269708627,0.025845996950505885,0.008046752535542488,0.022529804519830034,0.01002348896917207,0.008327917944517066,0.008062976316512399,0.004980325137015446,0.00807205950913213,0.024062784878932274,0.005799990314296524,0.008872511116059693,0.012980500699876305,0.007776726747926107,0.017770871769010876,0.020928472567141983,0.0053830550787954436,0.025310524913072632,0.021879365974639693,0.008508750878288573,0.026001522910687754,0.008622746083910882,0.00440992037007097,0.010508813739748608,0.013640602942477863,0.010888255195187792,0.020009522099771884,0.01576925710062458,0.00875191788538905,0.012854394570761023,0.01728907935111979,0.023178767141073392,0.0070355814834542705,0.024615489940959856,0.015918765540549596,0.023149385251496457,0.02680550687030077,0.015895943734531348,0.019818016224964746,0.02286519211164863,0.026019765178906494,0.00819315736161498,0.022559691031219183,0.006911455900098175,0.00900168291753786
CP1,0.004119663575016702,0.021343022705215653,0.023608002731159608,0.018517956909918955,0.005948297373323249,0.010213505382970042,0.008367598625853068,0.0021939076871150113,0.03208631602334491,0.009242555435392102,0.053013097515351805,0.00886878860530486,0.011216730442752867,0.019618307284872797,0.003826878052846287,0.005794259997414378,0.026010879351334112,0.006355761794576233,0.02294088267754795,0.009621986376715781,0.020180376783388645,0.010665424690931772,0.031061566695748458,0.035487040668318676,0.010231342817558591,0.02319346139643695,0.020627767382821925,0.00447021270995596,0.02193284183298381,0.021110832851432296,0.01824952448560451,0.020459853579498963,0.01572573715375701,0.009973951539464147,0.019261813413595983,0.011115644120407393,0.018961947752380023,0.024724493887791764,0.0017810630053025887,0.026013711406952328,0.026111685048578463,0.014320992409058758,0.027992418348417415,0.018557034761644137,0.011413242201783254,0.020872982111988382,0.015014729914790607,0.013029223459381097,0.009733268744402012,0.01086958106478582,0.027032232147534228,0.007300942616489092,0.023481431133826048,0.006961718478446831,0.006930288467121189,0.003806208562639522,0.009576679937976047,0.0027658861547187464,0.005183771379439457,0.013630935285400244,0.0097584701687131,0.021855540907140314,0.025663729973367064
Pz,0.025458457722754874,0.005011829541529987,0.011658778257241216,0.016971858596113026,0.032616842071626184,0.0203141188804399,0.03725324190890085,0.028173961243349338,0.006510942786806466,0.013504008524644161,0.008946101536181191,0.05663243371462352,0.022323850445098024,0.013230657009663967,0.023919093310194546,0.021656768771485212,0.0050430779668182895,0.01833266145634254,0.006766958646380898,0.008522014008635257,0.013592173944036744,0.03305692559740721,0.0041763750843430945,0.004002871045092369,0.015554734827768021,0.012622053215115756,0.009045205440728774,0.02023555228903165,0.013479753355595404,0.003099339880856545,0.008066825540994124,0.013912843625136884,0.0046586455205674246,0.015513144003313502,0.012088967984651708,0.005496926777288755,0.0029105096719560593,0.014734532797634339,0.033784648266250106,0.007369982584456781,0.013669923221666557,0.02260211198796521,0.001183206106870229,0.019492282222749346,0.01696285585411748,0.007518487883476865,0.016973868081869032,0.013987766103232262,0.007256222338844773,0.03089080442111447,0.021441077821791183,0.011209691989464641,0.005340758393443792,0.025075961019663463,0.020062791820962808,0.03354596806208143,0.013412420219728357,0.02104608174858445,0.02608782005823207,0.009023850813811005,0.013458103758291434,0.013696261619067868,0.00581201660191657
P3,0.02586238548060749,0.012626739622443412,0.009692562982475601,0.01860402234131392,0.0325392528813767,0.010145806225669823,0.031083973455730225,0.024640848316766807,0.005849389737328473,0.014858325915689391,0.011612395760758511,0.022801387922736067,0.056449815334285246,0.025243030672990895,0.023815446764480844,0.007945782651929686,0.011740288742300542,0.01915681851518551,0.00559818352646414,0.01045741723066283,0.012938995161164655,0.023172114654401277,0.003965841940741193,0.006158137587468409,0.014569545655672955,0.014773231269247428,0.007947071719386157,0.025638447256969392,0.015826438247540906,0.012966548168331014,0.006766256779490774,0.007603110951189014,0.013297482229719283,0.016150499441736625,0.00963044159098027,0.014239398637982986,0.01032587405056943,0.016194444334323103,0.020937665206302226,0.008131074762777257,0.017464933672880177,0.007448879536089108,0.008928278774168623,0.017464431649122005,0.023846005436470336,0.0,0.014379531282635593,0.018626995596260548,0.002676959099457216,0.030507844513123883,0.02374731404333925,0.008836813284292283,0.011180334681296275,0.03142378200161783,0.020882986721879694,0.019526256179394245,0.02272817342561657,0.01287730129957951,0.021920161328541164,0.011670866953702475,0.008495573160978149,0.011825885412500679,0.011584198219863916
P7,0.02181466849034696,0.021686795777579634,0.01882075339593593,0.02446125045226161,0.01784957362516255,0.008816073718264103,0.01859736643711709,0.010963795984976588,0.018640842213303983,0.00917371992933365,0.018541969120561212,0.012394948521653302,0.023649592245473222,0.052210196815169946,0.01677445883775957,0.007587019675461609,0.021995856980875576,0.011655245326377715,0.01773068937537184,0.012974704383645008,0.012871195136314299,0.011729471107484608,0.013906666071220417,0.01650376417906381,0.017649225516183774,0.01548873017050452,0.011322388350043674,0.017974087491238612,0.01822349368498976,0.019550143512638347,0.006846985326286883,0.008898814885348844,0.012372808518110902,0.010314119342566788,0.013615960255476718,0.012299860044900685,0.01905388574092941,0.01539704784814304,0.010700812481360766,0.016698151517858088,0.01765608513266593,0.01135692297095383,0.020436453269832525,0.016357110309445342,0.01277733665975848,0.010318802804854602,0.01126401064839555,0.01994535203741017,0.009538651526184244,0.014320608445143504,0.020953195275588168,0.01764577205409276,0.024317576967735392,0.01737597624169466,0.017557968963121187,0.012466146609968073,0.020396383648036767,0.008155705535682116,0.01787554555239498,0.008805902562790563,0.012693318184777064,0.015322017836138239,0.014706024276040806
O1,0.032900170549587174,0.011516199957653378,0.006051855307549798,0.011466155403575665,0.04119201537826634,0.010620977520057862,0.038525815545448414,0.031245191170881648,0.002466367958770443,0.020254597948545505,0.004184655658453123,0.025880771972699154,0.026494791134149577,0.01987277653595258,0.05177179719877768,0.01709515725522036,0.007828142015490923,0.02110754760021501,0.003111877624475105,0.010845932529056062,0.007702583430121407,0.027275948982368788,0.001274745050989802,0.001274745050989802,0.018341422315475996,0.010610195238386086,0.005848830233953209,0.03472279861355919,0.01177883015418031,0.007451976257880086,0.008898092221977898,0.011230235426876659,0.013505947678599493,0.022091365149972748,0.00656118776244751,0.010675619672532857,0.007664196528271242,0.008632816883988953,0.02754830340398269,0.0013872225554889023,0.006633691280219238,0.01405136823614873,0.0042341711842384345,0.02152244660193938,0.02253561951298706,0.0,0.017560100811022446,0.02014901684164233,0.0011627965747831046,0.0311762271949224,0.017967738043092832,0.012379056520438882,0.014358550988005626,0.03182720982958012,0.024391142480061495,0.02387068140122864,0.020244691037429506,0.017634903127992815,0.024461712570692642,0.011080082734848827,0.011864068410559082,0.005923815236952609,0.006061050504344365
Oz,0.02111706220796094,0.01226299743742914,0.019294026532979684,0.016671296938914865,0.020243322469301845,0.02477132409588581,0.020357477218090912,0.0214099496921029,0.018346749095768337,0.017504550153838533,0.007926464203405339,0.026627280419182504,0.00958237001667532,0.011268669858126643,0.018787597692559967,0.0532063779127082,0.009297934123498507,0.02252069758732577,0.020372231374409005,0.02523134144173905,0.011226920024324172,0.015505933026180857,0.012288221683823194,0.012671041927424432,0.011081238463788109,0.017787592210446908,0.014468722829510236,0.012982851092607509,0.017244075196988732,0.010954972720334142,0.01200744519434613,0.016705858491819235,0.0026609505506689332,0.007996473024759237,0.01630777597087663,0.009074677866188558,0.010177729359490049,0.011552350562259686,0.030529906269292282,0.015820007758495243,0.012336404609479998,0.021309793910588154,0.007085775639563075,0.006926342179773181,0.016770944599406333,0.021745719793612988,0.018433661099052534,0.0027348658437430706,0.022892539619827765,0.00887866435438348,0.008157924983659947,0.022632703310502635,0.007009841847378122,0.007748617183597607,0.015903637952601576,0.02477347312149802,0.012101545478528427,0.019391655694360337,0.020684418134113966,0.007615163159245539,0.01726035371637665,0.020844229188425746,0.010917259884753304
O2,0.0102740427073226,0.027404631977051803,0.019918212974997768,0.0203045161138056,0.006829983028719683,0.011651366745586613,0.004609086173500093,0.006809735258141916,0.027752546835989322,0.012052505003842442,0.024330438799231947,0.004915102657340771,0.010864726107811341,0.02312030487133785,0.006517151059807928,0.007590162485499033,0.05458333544059461,0.014238921043689186,0.02347593832732583,0.021395469364153777,0.010100037111881606,0.0053906151974720574,0.02242036900432988,0.022801861566660864,0.010871240555555956,0.013245196829041385,0.0110294115876251,0.006835395679849452,0.01817794027371277,0.029005879620230574,0.010654734510365197,0.008964078781227505,0.015057236828954684,0.009569494948473247,0.012578236590773952,0.019299364522245333,0.029271400562915717,0.018236377639525382,0.009217871309673727,0.02037037103934221,0.023188766780121613,0.010297198498473981,0.031062693070289325,0.009872904449066772,0.017143419480582973,0.024615605437841935,0.005243871542315372,0.01034731519258321,0.01918509677386726,0.010093420311445993,0.011431151920533853,0.023536880323694602,0.02753623947543403,0.009993987682515922,0.015212198803123756,0.004153520366620114,0.016877296463244908,0.009436081226132256,0.012762164376495102,0.007478802757694574,0.018636010711148905,0.017763971804603172,0.02239611141656365
P4,0.02603074152950533,0.01610651470697949,0.008140674969286832,0.01625569529823751,0.027013368681458795,0.01511286103203189,0.020533082461680868,0.033468531092903334,0.003886960225409814,0.027343526029001208,0.006392910600183591,0.01992904603797778,0.01998733340769909,0.012817812227774315,0.019555787147628595,0.02107277398337793,0.014505307006386425,0.05406422821303691,0.005013073283528345,0.025752619157018757,0.003319158125439755,0.017808469618122616,0.006748191756059392,0.005496933373440939,0.01081984120207673,0.008587491048677369,0.007239365904642993,0.019542778403864633,0.009530813114552693,0.009055718472078159,0.004352926573254524,0.004284254382517097,0.014166468203811455,0.016607179997384678,0.006656656832544657,0.024204450980651313,0.01731349901281038,0.013734559096549196,0.028594421564427895,0.011731897934928449,0.005902183291197256,0.010653492563134352,0.010247070111397246,0.013332295948732486,0.018598730643605784,0.013361384198605511,0.009904072004901877,0.008590114971425212,0.017742868189730296,0.01972448085453255,0.0037618149009098923,0.02196866721771508,0.01290717006813847,0.02286310906328518,0.03054504775099281,0.022098865525329928,0.024748580661055036,0.022768503377425336,0.030626728685494195,0.003864823187016032,0.025100149352607702,0.011800207278474112,0.006111717465351907
P8,0.007004969990725135,0.02584225530714667,0.024547746772639954,0.022271701330208733,0.0016363346104725416,0.01735620625940663,0.002701027370561773,0.00147669220945083,0.039876055854314446,0.007799936376141454,0.02530499598158288,0.007708362956695113,0.0057072158365261815,0.02117893922076119,0.003232758620689655,0.018790794444819996,0.027492624592298367,0.005672833311706661,0.050401843330683746,0.01479964538731558,0.020111089872941353,0.0046157730188737395,0.03086143214417713,0.034824511852323235,0.013615131794498433,0.025185264180816597,0.021445419975741866,0.0028735632183908046,0.023592174822253356,0.025231666020456504,0.012609912384779692,0.0175309355310177,0.00748389719379027,0.0020451774721035347,0.024841155649107105,0.01134662978736189,0.02511833642711306,0.020253541011553307,0.007575648677159876,0.02763183011121808,0.025214474758046744,0.014100639268909677,0.026718006057022414,0.011577497757689577,0.00899725438380429,0.030187338787398925,0.014355278772993233,0.0040708812260536395,0.019157622314375157,0.0015576546378335203,0.016849031643059925,0.02249827148493398,0.01850607023151936,0.00023946360153256704,0.005342759454676322,0.0025941890166028096,0.010440527232384169,0.006672880773836025,0.006147462699169354,0.011544078396818626,0.011211900147967881,0.02385637312149036,0.018564313322056384
TP10,0.01724863950454999,0.017756243164549677,0.014766256275816271,0.017724918747227852,0.014413926439146702,0.01872890684014898,0.010167847181776265,0.02082927049679436,0.014943444616795493,0.02470204149973933,0.009463362153939588,0.00972470168382575,0.01126241341809499,0.014624423170355734,0.010867539937025347,0.022736671830678026,0.02221358060751989,0.026735026921534347,0.01344588039063253,0.055603027307934025,0.006310563741989744,0.01118930681076383,0.014671235150836012,0.013181033979056903,0.004549438495149284,0.0077256114611488225,0.007700951516200997,0.013073096072714452,0.00970611940236365,0.018956176525414595,0.011918102492543405,0.00541048273721421,0.010660899378510707,0.009759707628339505,0.0091959449605677,0.02596754376804909,0.027134692675191585,0.013649426230843519,0.023928829973773276,0.015464488994664762,0.01447341768310582,0.014768477766607606,0.022631130060629376,0.005048568355369451,0.017286216230860005,0.02299158440607354,0.006382035667417848,0.007035677896577393,0.031941789173035105,0.011260778736191933,0.00155448468832582,0.0342412556883088,0.015477755067031878,0.00928249228576844,0.023444251576818356,0.014755211694240489,0.017953885986777406,0.022375630676345584,0.023483113694026503,0.005024432346929016,0.0255800333413633,0.0126634964828771,0.012232506311898034
