subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9335084475709476,0.9999999999999984,0.8617297541386083,1.0044729694013548,bootstrap,subcritical,fullwin_resp
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9370967741935483,0.9999999999999974,0.8769175627240143,0.9937126642771804,bootstrap,subcritical,fullwin_resp
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9288651640964809,0.9999999999999993,0.8661020024854544,0.9945864401513869,bootstrap,subcritical,fullwin_resp
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9055330086580087,1.0,0.8529335768398267,0.9645770202020202,bootstrap,subcritical,fullwin_resp
S44,Sess02,MOTOR_EXECUTION,0.935302610882248,0.999999999999998,0.8693236584313113,0.9990928168392677,bootstrap,subcritical,fullwin_resp
S44,Sess02,MOTOR_IMAGERY,0.9171990863772448,0.9999999999999997,0.8595177896626406,0.9795817301767036,bootstrap,subcritical,fullwin_resp
S44,Sess02,LEFT,0.9311868058337143,0.9999999999999989,0.8639158783120313,0.9995297047763708,bootstrap,subcritical,fullwin_resp
S44,Sess02,RIGHT,0.9213148914257785,0.9999999999999987,0.8649255697819205,0.9791448422396003,bootstrap,subcritical,fullwin_resp
S44,Sess02,LEFT_vs_RIGHT,0.009871914407935778,0.0,-0.11522896392756898,0.13460413499445034,bootstrap,delta,fullwin_resp
S44,Sess02,IMAGERY_vs_EXECUTION,-0.018103524505003188,0.0,-0.13957502717662706,0.11025807174539226,bootstrap,delta,fullwin_resp
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0035883266226006683,0.0,-0.1319829101385721,0.12755540667734044,bootstrap,delta,fullwin_resp
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.023332155438472224,0.0,-0.09847501771656575,0.14165286331156013,bootstrap,delta,fullwin_resp
