subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9680217059541627,0.9999999999999961,0.9557349000526909,0.9812925881024839,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9682214765709811,0.999999999999998,0.9544824193057709,0.982041743342323,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9694171749649215,1.000000000000002,0.9565331220441132,0.9807559726709077,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9718970099242604,1.0000000000000007,0.9580185290379241,0.9882010823017382,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION,0.9681215912625719,0.9999999999999971,0.9551086596792309,0.9816671657224034,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY,0.970657092444591,1.0000000000000013,0.9572758255410186,0.984478527486323,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT,0.9687194404595421,0.9999999999999991,0.956134011048402,0.9810242803866958,bootstrap,critical,rtwin_theta
S16,Sess01,RIGHT,0.9700592432476207,0.9999999999999993,0.9562504741718475,0.9851214128220306,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT_vs_RIGHT,-0.001339802788078659,0.0,-0.028987401773628574,0.02477380621484826,bootstrap,delta,rtwin_theta
S16,Sess01,IMAGERY_vs_EXECUTION,0.002535501182019062,0.0,-0.02439134018138478,0.029369867807092165,bootstrap,delta,rtwin_theta
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00019977061681841768,0.0,-0.026306843289632065,0.02681016879671294,bootstrap,delta,rtwin_theta
S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0024798349593389,0.0,-0.03166796025762497,0.02273744363298369,bootstrap,delta,rtwin_theta
