subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.891025641025641,1.0000000000000013,0.7817147435897436,0.9653846153846154,bootstrap,subcritical,rtwin_delta
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.925595238095238,0.9999999999999998,0.8377232142857143,0.9880952380952381,bootstrap,subcritical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY-LEFT,0.9341269841269842,1.0000000000000009,0.8657493894993895,0.9800778388278388,bootstrap,subcritical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9597701149425287,1.0000000000000004,0.8620689655172413,1.0344827586206897,bootstrap,critical,rtwin_delta
S21,Sess01,MOTOR_EXECUTION,0.9083104395604396,1.0000000000000004,0.8097189789377289,0.9767399267399268,bootstrap,subcritical,rtwin_delta
S21,Sess01,MOTOR_IMAGERY,0.9469485495347565,1.0000000000000007,0.8639091775083154,1.0072802987242642,bootstrap,subcritical,rtwin_delta
S21,Sess01,LEFT,0.9125763125763127,1.000000000000001,0.8237320665445665,0.9727312271062272,bootstrap,subcritical,rtwin_delta
S21,Sess01,RIGHT,0.9426826765188834,1.0,0.8498960899014778,1.0112889983579638,bootstrap,subcritical,rtwin_delta
S21,Sess01,LEFT_vs_RIGHT,-0.030106363942570713,0.0,-0.18755693181339728,0.12283513720474937,bootstrap,delta,rtwin_delta
S21,Sess01,IMAGERY_vs_EXECUTION,0.038638109974316937,0.0,-0.1128307492316114,0.19756131978653524,bootstrap,delta,rtwin_delta
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03456959706959706,0.0,-0.20638049450549456,0.12766140109890112,bootstrap,delta,rtwin_delta
S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02564313081554448,0.0,-0.16873336912130021,0.1180088733105975,bootstrap,delta,rtwin_delta
