,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17733333333333334,0.0,0.0,0.05922549019607844,0.0,0.13333333333333333,0.0,0.1727549019607843,0.0,0.12005882352941177,0.0,0.08333333333333333,0.08333333333333333,0.16540196078431374,0.0,0.0012254901960784314,0.0,0.004,0.0
caudalmiddlefrontal-rh,0.0,0.11764705882352941,0.00980392156862745,0.0,0.0196078431372549,0.0,0.0,0.029411764705882353,0.06372549019607843,0.0,0.0,0.0,0.04411764705882353,0.0,0.05392156862745098,0.0,0.06372549019607843,0.0392156862745098,0.058823529411764705
inferiorparietal-rh,0.0,0.0273972602739726,0.6232876712328768,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0684931506849315,0.02054794520547945,0.0821917808219178
parsopercularis-lh,0.04817275747508306,0.0,0.0,0.21570872971777805,0.013289036544850499,0.04983388704318937,0.03893166124295579,0.0681063122923588,0.022093590194233105,0.18414726792375813,0.036771625865998435,0.0,0.0,0.09882303584184686,0.08773938974748563,0.11770208519950563,0.0,0.0033222591362126247,0.015358361774744027
parstriangularis-rh,0.0,0.011111111111111112,0.0,0.01171875,0.2204861111111111,0.0,0.10405092592592592,0.007407407407407408,0.1670138888888889,0.0,0.14088541666666665,0.0,0.0,0.0,0.12492766203703703,0.011111111111111112,0.07037037037037037,0.013671875,0.11724537037037037
postcentral-lh,0.1468253968253968,0.0,0.0,0.08588157485216308,0.0,0.16798941798941797,0.0,0.1620564892623716,0.0,0.10936041083099907,0.0,0.08333333333333333,0.08333333333333333,0.15470354808590103,0.0,0.0012254901960784314,0.0,0.005291005291005291,0.0
postcentral-rh,0.0,0.0,0.0,0.07142857142857142,0.09210526315789473,0.0,0.18045112781954886,0.0,0.14849624060150374,0.06015037593984962,0.08082706766917293,0.0,0.0,0.0,0.15977443609022557,0.06954887218045112,0.0037593984962406013,0.013157894736842105,0.12030075187969924
precentral-lh,0.14414544405165572,0.007228915662650603,0.0,0.06407907077411441,0.004819277108433735,0.12019334824327249,0.0014970059880239522,0.18010966019767694,0.007228915662650603,0.12348315417358055,0.0,0.07228915662650602,0.07228915662650602,0.16806146742659261,0.007521102373566121,0.007192843229204242,0.007228915662650603,0.0054036505302647725,0.007228915662650603
precentral-rh,0.0,0.02037617554858934,0.01567398119122257,0.01567398119122257,0.11786446843918108,0.0,0.11296876814118192,0.009404388714733543,0.18193428538256123,0.01567398119122257,0.11756775933021144,0.0,0.0,0.0,0.1474515267618716,0.01567398119122257,0.06583072100313479,0.026942477134048015,0.13696350477959673
rostralmiddlefrontal-lh,0.09141618962563869,0.0,0.0,0.14722632973661479,0.0,0.06746409381725546,0.02105690818851295,0.12135630938611774,0.013447432762836185,0.20570838762572655,0.006112469437652812,0.019559902200488997,0.019559902200488997,0.14458369324919843,0.03817182261394082,0.09034010219170462,0.0,0.0029940119760479044,0.011002444987775062
rostralmiddlefrontal-rh,0.0,0.0025906735751295338,0.018134715025906734,0.04174344743859345,0.12822208251132744,0.0,0.07680967762915429,0.0,0.14675786415765169,0.010362694300518135,0.22576798837990764,0.0,0.0025906735751295338,0.0,0.14236781060983805,0.010362694300518135,0.07772020725388601,0.014644351464435146,0.1019251197780042
superiorfrontal-lh,0.08313253012048193,0.0,0.0,0.0012048192771084338,0.0,0.08313253012048193,0.0,0.07349397590361446,0.0,0.021686746987951807,0.0,0.08674698795180723,0.08313253012048193,0.06626506024096386,0.0,0.0012048192771084338,0.0,0.0,0.0
superiorfrontal-rh,0.07834101382488479,0.009216589861751152,0.0,0.001152073732718894,0.0,0.07834101382488479,0.0,0.07027649769585254,0.0,0.020737327188940093,0.0,0.07834101382488479,0.09907834101382489,0.06336405529953917,0.0,0.001152073732718894,0.0,0.0,0.0
superiorparietal-lh,0.13540544809661254,0.0,0.0,0.08685506684472781,0.0,0.1114533522882293,0.0014970059880239522,0.16534556785709156,0.0,0.1461609155789141,0.0,0.06354916067146282,0.06354916067146282,0.1869283016700412,0.006293169057568316,0.029968839299817633,0.0,0.0029940119760479044,0.0
superiorparietal-rh,0.0,0.019169329073482427,0.004792332268370607,0.0791383785942492,0.09423921725239616,0.0,0.1083716054313099,0.009584664536741214,0.12938298722044728,0.0463258785942492,0.10375399361022364,0.0,0.0,0.003194888178913738,0.18931709265175717,0.0478883785942492,0.039936102236421724,0.02371705271565495,0.10118809904153354
superiortemporal-lh,0.0,0.0,0.0,0.1776785714285714,0.0078125,0.0,0.10267857142857142,0.047619047619047616,0.01875,0.15386904761904763,0.0078125,0.0,0.0,0.07574404761904761,0.11830357142857142,0.27098214285714284,0.0,0.0,0.01875
superiortemporal-rh,0.0,0.023504273504273504,0.017094017094017096,0.0,0.04487179487179487,0.0,0.0,0.01282051282051282,0.08547008547008547,0.0,0.06837606837606838,0.0,0.0,0.0,0.049145299145299144,0.0,0.6153846153846154,0.014957264957264958,0.06837606837606838
supramarginal-lh,0.015151515151515152,0.046511627906976744,0.005813953488372093,0.015151515151515152,0.05884425651867513,0.015151515151515152,0.05303030303030303,0.038407329105003524,0.09954193093727978,0.015151515151515152,0.05303030303030303,0.0,0.0,0.015151515151515152,0.09954193093727978,0.0,0.046511627906976744,0.3613460183227625,0.061663143058491895
supramarginal-rh,0.0,0.022413793103448276,0.017241379310344827,0.013793103448275862,0.10933305802188725,0.0,0.1122341523848854,0.010344827586206896,0.17602725583316126,0.013793103448275862,0.10942597563493703,0.0,0.0,0.0,0.14671691100557505,0.015517241379310345,0.06206896551724138,0.022775139376419576,0.16831509395003097
