,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11979166666666667,0.0625,0.0,0.0,0.036458333333333336,0.08333333333333333,0.0625,0.046875,0.03125,0.057291666666666664,0.010416666666666666,0.109375,0.10416666666666667,0.08333333333333333,0.06770833333333333,0.0625,0.026041666666666668,0.0,0.036458333333333336
caudalmiddlefrontal-rh,0.0752212389380531,0.13274336283185842,0.0,0.0,0.03982300884955752,0.061946902654867256,0.07079646017699115,0.017699115044247787,0.02654867256637168,0.05309734513274336,0.03982300884955752,0.08849557522123894,0.09734513274336283,0.03982300884955752,0.05309734513274336,0.035398230088495575,0.04424778761061947,0.017699115044247787,0.10619469026548672
inferiorparietal-rh,0.0,0.0,0.3793103448275862,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.13793103448275862,0.0,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.13793103448275862,0.05172413793103448
parsopercularis-lh,0.0,0.0,0.0,0.6101694915254238,0.0,0.0,0.0,0.2033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,0.0,0.0,0.0
parstriangularis-rh,0.07006369426751592,0.050955414012738856,0.012738853503184714,0.0,0.15286624203821655,0.050955414012738856,0.01910828025477707,0.050955414012738856,0.012738853503184714,0.07006369426751592,0.012738853503184714,0.07006369426751592,0.07006369426751592,0.03821656050955414,0.01910828025477707,0.06369426751592357,0.11464968152866242,0.03184713375796178,0.08917197452229299
postcentral-lh,0.09146341463414634,0.06707317073170732,0.0,0.0,0.03048780487804878,0.12195121951219512,0.054878048780487805,0.042682926829268296,0.024390243902439025,0.04878048780487805,0.012195121951219513,0.12195121951219512,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.054878048780487805,0.018292682926829267,0.0,0.042682926829268296
postcentral-rh,0.09090909090909091,0.07954545454545454,0.011363636363636364,0.0,0.017045454545454544,0.056818181818181816,0.17613636363636365,0.011363636363636364,0.0625,0.03409090909090909,0.03977272727272727,0.08522727272727272,0.10795454545454546,0.045454545454545456,0.09090909090909091,0.022727272727272728,0.017045454545454544,0.0,0.05113636363636364
precentral-lh,0.06140350877192982,0.017543859649122806,0.0,0.08771929824561403,0.05263157894736842,0.07894736842105263,0.0,0.16666666666666666,0.0,0.043859649122807015,0.017543859649122806,0.07894736842105263,0.05263157894736842,0.06140350877192982,0.043859649122807015,0.16666666666666666,0.03508771929824561,0.0,0.03508771929824561
precentral-rh,0.06306306306306306,0.05405405405405406,0.0990990990990991,0.0,0.0,0.04504504504504504,0.11711711711711711,0.0,0.1891891891891892,0.04504504504504504,0.0990990990990991,0.05405405405405406,0.06306306306306306,0.06306306306306306,0.036036036036036036,0.02702702702702703,0.0,0.04504504504504504,0.0
rostralmiddlefrontal-lh,0.09740259740259741,0.07792207792207792,0.0,0.0,0.06493506493506493,0.07142857142857142,0.045454545454545456,0.045454545454545456,0.03896103896103896,0.11038961038961038,0.012987012987012988,0.09740259740259741,0.1038961038961039,0.06493506493506493,0.01948051948051948,0.07142857142857142,0.03896103896103896,0.0,0.03896103896103896
rostralmiddlefrontal-rh,0.030927835051546393,0.10309278350515463,0.05154639175257732,0.0,0.020618556701030927,0.05154639175257732,0.07216494845360824,0.020618556701030927,0.05154639175257732,0.020618556701030927,0.1958762886597938,0.05154639175257732,0.07216494845360824,0.010309278350515464,0.061855670103092786,0.020618556701030927,0.020618556701030927,0.05154639175257732,0.09278350515463918
superiorfrontal-lh,0.095,0.07,0.0,0.0,0.035,0.105,0.055,0.045,0.025,0.055,0.015,0.13,0.095,0.08,0.065,0.06,0.025,0.0,0.045
superiorfrontal-rh,0.10256410256410256,0.0811965811965812,0.0,0.0,0.03418803418803419,0.07692307692307693,0.07692307692307693,0.03418803418803419,0.029914529914529916,0.05128205128205128,0.02564102564102564,0.10256410256410256,0.11538461538461539,0.0641025641025641,0.07692307692307693,0.04700854700854701,0.021367521367521368,0.004273504273504274,0.05555555555555555
superiorparietal-lh,0.0975609756097561,0.04065040650406504,0.0,0.0,0.032520325203252036,0.10569105691056911,0.06504065040650407,0.04065040650406504,0.032520325203252036,0.04878048780487805,0.0,0.11382113821138211,0.08130081300813008,0.15447154471544716,0.08943089430894309,0.056910569105691054,0.016260162601626018,0.008130081300813009,0.016260162601626018
superiorparietal-rh,0.07746478873239436,0.07042253521126761,0.02112676056338028,0.0,0.007042253521126761,0.08450704225352113,0.09859154929577464,0.02112676056338028,0.02112676056338028,0.0,0.056338028169014086,0.09859154929577464,0.11267605633802817,0.07042253521126761,0.176056338028169,0.02112676056338028,0.0,0.0,0.06338028169014084
superiortemporal-lh,0.0728476821192053,0.039735099337748346,0.0,0.059602649006622516,0.046357615894039736,0.07947019867549669,0.026490066225165563,0.12582781456953643,0.019867549668874173,0.059602649006622516,0.013245033112582781,0.08609271523178808,0.06622516556291391,0.06622516556291391,0.033112582781456956,0.1390728476821192,0.033112582781456956,0.0,0.033112582781456956
superiortemporal-rh,0.05343511450381679,0.030534351145038167,0.0,0.0,0.15267175572519084,0.03816793893129771,0.015267175572519083,0.04580152671755725,0.0,0.05343511450381679,0.015267175572519083,0.05343511450381679,0.05343511450381679,0.030534351145038167,0.007633587786259542,0.05343511450381679,0.2366412213740458,0.022900763358778626,0.13740458015267176
supramarginal-lh,0.0,0.08955223880597014,0.08955223880597014,0.0,0.1044776119402985,0.0,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.07462686567164178,0.3880597014925373,0.14925373134328357
supramarginal-rh,0.055,0.095,0.005,0.0,0.07,0.055,0.05,0.03,0.0,0.04,0.035,0.065,0.08,0.02,0.055,0.035,0.105,0.035,0.17
