subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.998772405136918,1.0000000000000022,0.9898813898385981,1.0083352057912087,bootstrap,critical,fullwin_delta
S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0005216608410126,1.0000000000000009,0.9915853723122551,1.0089264719233737,bootstrap,critical,fullwin_delta
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9997786024165501,1.0000000000000013,0.9957507318028858,1.0044109659029794,bootstrap,critical,fullwin_delta
S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0005023697476527,1.0,0.9954449856175842,1.0053413716310373,bootstrap,critical,fullwin_delta
S28,Sess02,MOTOR_EXECUTION,0.9996470329889653,1.0000000000000016,0.9907333810754266,1.0086308388572913,bootstrap,critical,fullwin_delta
S28,Sess02,MOTOR_IMAGERY,1.0001404860821015,1.0000000000000007,0.995597858710235,1.0048761687670082,bootstrap,critical,fullwin_delta
S28,Sess02,LEFT,0.999275503776734,1.0000000000000018,0.9928160608207419,1.006373085847094,bootstrap,critical,fullwin_delta
S28,Sess02,RIGHT,1.0005120152943325,1.0000000000000004,0.9935151789649197,1.0071339217772055,bootstrap,critical,fullwin_delta
S28,Sess02,LEFT_vs_RIGHT,-0.0012365115175985153,0.0,-0.01431786095646359,0.012857906882174364,bootstrap,delta,fullwin_delta
S28,Sess02,IMAGERY_vs_EXECUTION,0.000493453093136198,0.0,-0.013032980147056339,0.014142787691581615,bootstrap,delta,fullwin_delta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0017492557040945655,0.0,-0.019045082084775622,0.016749833478953646,bootstrap,delta,fullwin_delta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0007237673311025761,0.0,-0.00959063982815156,0.008965980285395192,bootstrap,delta,fullwin_delta
