subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.9952860068340673,0.9999999999999984,0.9560563190603251,1.0438245406842952,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0090665033342443,1.0,0.9646895236215641,1.065011282712361,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY-LEFT,1.0068677888737347,1.0000000000000004,0.9701317621520396,1.0502236225156054,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY-RIGHT,1.0015866022850544,1.0000000000000007,0.9644394267318825,1.044189817476762,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_EXECUTION,1.0021762550841558,0.9999999999999992,0.9603729213409447,1.054417911698328,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY,1.0042271955793947,1.0000000000000004,0.967285594441961,1.0472067199961836,bootstrap,critical,rtwin_gamma
S36,Sess01,LEFT,1.001076897853901,0.9999999999999994,0.9630940406061823,1.0470240815999503,bootstrap,critical,rtwin_gamma
S36,Sess01,RIGHT,1.0053265528096493,1.0000000000000004,0.9645644751767233,1.0546005500945617,bootstrap,critical,rtwin_gamma
S36,Sess01,LEFT_vs_RIGHT,-0.00424965495574825,0.0,-0.09150650948837935,0.08245960642322703,bootstrap,delta,rtwin_gamma
S36,Sess01,IMAGERY_vs_EXECUTION,0.0020509404952389065,0.0,-0.08713231725636705,0.08683379865523899,bootstrap,delta,rtwin_gamma
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013780496500176986,0.0,-0.10895496365203594,0.07913501706273107,bootstrap,delta,rtwin_gamma
S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0052811865886803755,0.0,-0.07405805532472254,0.08578419578372287,bootstrap,delta,rtwin_gamma
