subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9771428571428571,1.0,0.9485714285714286,1.0114285714285713,bootstrap,critical,rtwin_delta
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9947368421052631,1.0,0.968421052631579,1.0236842105263158,bootstrap,critical,rtwin_delta
S44,Sess02,MOTOR_IMAGERY-LEFT,0.986764705882353,1.0000000000000002,0.9602696078431372,1.009313725490196,bootstrap,critical,rtwin_delta
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9921828908554573,1.0000000000000009,0.9708517699115045,1.012924041297935,bootstrap,critical,rtwin_delta
S44,Sess02,MOTOR_EXECUTION,0.9859398496240601,1.0,0.9584962406015038,1.0175563909774437,bootstrap,critical,rtwin_delta
S44,Sess02,MOTOR_IMAGERY,0.9894737983689051,1.0000000000000004,0.9655606888773208,1.0111188833940656,bootstrap,critical,rtwin_delta
S44,Sess02,LEFT,0.981953781512605,1.0,0.9544205182072829,1.0103711484593836,bootstrap,critical,rtwin_delta
S44,Sess02,RIGHT,0.9934598664803602,1.0000000000000004,0.9696364112715417,1.0183041259121253,bootstrap,critical,rtwin_delta
S44,Sess02,LEFT_vs_RIGHT,-0.011506084967755181,0.0,-0.06388360770484236,0.04073473718784193,bootstrap,delta,rtwin_delta
S44,Sess02,IMAGERY_vs_EXECUTION,0.003533948744845028,0.0,-0.05199570210012283,0.05262264279256179,bootstrap,delta,rtwin_delta
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.01759398496240605,0.0,-0.07511278195488713,0.04300751879699238,bootstrap,delta,rtwin_delta
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.005418184973104312,0.0,-0.05265443345479781,0.03846195557869159,bootstrap,delta,rtwin_delta
