,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15547317143061823,0.05467798552904936,0.062486567805716736,0.020470664087685365,0.005050505050505051,0.056898774983881364,0.051848269933376316,0.058582276667383054,0.033938677555698835,0.08012751629772906,0.03420732144136399,0.06807436062755212,0.07231893402106168,0.05494662941471452,0.07258757790672685,0.015151515151515152,0.02578981302385558,0.048212622680707785,0.029156816390858944
caudalmiddlefrontal-rh,0.06495879851143009,0.13752658160552897,0.0746943115364168,0.020301701222753855,0.03279505582137161,0.024853801169590642,0.044657097288676235,0.05342902711323764,0.06901249335459861,0.057648856990962255,0.07177033492822966,0.021929824561403508,0.06512493354598617,0.02631578947368421,0.07632243487506646,0.04887692716640085,0.037513290802764485,0.023391812865497075,0.04887692716640085
inferiorparietal-rh,0.0603439114077412,0.07295895593767934,0.09941122707080155,0.015197568389057751,0.033594065508959124,0.036782366569600614,0.05016260335409272,0.06490318192445851,0.06186366824664698,0.07736943907156674,0.06991944225986779,0.04423236338129955,0.04894042128084681,0.028269602737687843,0.05639041809254575,0.0533509044147342,0.04529513040151338,0.03328586307309712,0.04772886687780305
parsopercularis-lh,0.08191489361702128,0.18191489361702126,0.02127659574468085,0.2815602836879433,0.01773049645390071,0.014184397163120567,0.024822695035460994,0.028368794326241134,0.024822695035460994,0.014184397163120567,0.02127659574468085,0.024822695035460994,0.13191489361702127,0.02127659574468085,0.03546099290780142,0.024822695035460994,0.01773049645390071,0.010638297872340425,0.02127659574468085
parstriangularis-rh,0.007042253521126761,0.036112020962987226,0.0688666885031117,0.04225352112676056,0.3367179823124795,0.0,0.023255813953488372,0.06428103504749427,0.13650507697346873,0.0,0.09457910252210941,0.0,0.007042253521126761,0.0,0.04225352112676056,0.08172289551261055,0.029069767441860465,0.0,0.030298067474615133
postcentral-lh,0.08791402396053559,0.03322259136212625,0.055219973824624985,0.011627906976744186,0.0,0.11821705426356588,0.055219973824624985,0.08199939595288433,0.024916943521594685,0.06611799053659519,0.024916943521594685,0.09475989127151918,0.07608476794523306,0.06093325279371791,0.06944024967280782,0.019933554817275746,0.016611295681063124,0.08625289439242928,0.016611295681063124
postcentral-rh,0.07701680672268908,0.06861344537815126,0.073109243697479,0.014705882352941176,0.024201680672268907,0.05151260504201681,0.07361344537815126,0.06941176470588235,0.061512605042016805,0.05390756302521009,0.05180672268907563,0.041008403361344536,0.05991596638655462,0.045714285714285714,0.06781512605042017,0.03470588235294118,0.033907563025210086,0.04441176470588235,0.05310924369747899
precentral-lh,0.06740420939017809,0.05258139953228998,0.07611081129699586,0.022935779816513763,0.03705702464472027,0.05540564849793128,0.05211368951250225,0.09269652815254542,0.058463752473466454,0.058463752473466454,0.06152185644900162,0.06128800143910775,0.052815254542183845,0.04669904659111351,0.05716855549559273,0.05540564849793128,0.01834862385321101,0.047994243568987224,0.0255261737722612
precentral-rh,0.053533846094975704,0.06966287835304022,0.07325986300845674,0.017793594306049824,0.09128305207974592,0.02491103202846975,0.04823403359736732,0.060689549611602195,0.12516741284965371,0.03566372020051276,0.08401255118049974,0.021352313167259787,0.04274289212872613,0.023131672597864767,0.04811923621474763,0.058986721769410326,0.05005165882217885,0.023131672597864767,0.048272299391573875
rostralmiddlefrontal-lh,0.1052159425861848,0.05831090606177111,0.08669742406766628,0.023473877568456578,0.0,0.05237301892434534,0.03853218847451835,0.061023537955487206,0.0286641889871417,0.12349950873595625,0.046947755136913155,0.07262164124909223,0.061023537955487206,0.03656713229954291,0.06916143363663547,0.02422145328719723,0.042739971805715746,0.042739971805715746,0.02618650946217267
rostralmiddlefrontal-rh,0.04464285714285714,0.08154761904761904,0.09166666666666666,0.025,0.07202380952380952,0.02142857142857143,0.04047619047619047,0.07083333333333333,0.08630952380952381,0.05178571428571428,0.10654761904761906,0.025,0.041666666666666664,0.02142857142857143,0.044047619047619044,0.07619047619047618,0.03154761904761905,0.019642857142857142,0.04821428571428571
superiorfrontal-lh,0.09183941222776175,0.03155339805825243,0.07156914195749148,0.021844660194174758,0.0,0.0739963264235109,0.04401731828916295,0.0769483075308318,0.02669902912621359,0.09531618997638416,0.03155339805825243,0.12477040146943061,0.06100760955129887,0.05372605615324062,0.06048281290999738,0.021844660194174758,0.03345578588297035,0.06481238520073472,0.014563106796116505
superiorfrontal-rh,0.1111839231105286,0.06883854459214878,0.05660612869000811,0.016819571865443424,0.0045871559633027525,0.06528115833489359,0.04487299506958747,0.061193284653310864,0.03058103975535168,0.06681021032266117,0.031610809461399235,0.08263121762466455,0.11577107907383136,0.04946015103289022,0.07036759657991637,0.019877675840978593,0.02855270548586407,0.04334394308181988,0.031610809461399235
superiorparietal-lh,0.09714469729497638,0.032846715328467155,0.06601545727780164,0.014598540145985401,0.0,0.07878917990553885,0.06966509231429799,0.08061399742378703,0.023722627737226276,0.06966509231429799,0.021897810218978103,0.08437097466723915,0.08426363246028339,0.0695577501073422,0.07696436238729068,0.020072992700729927,0.014598540145985401,0.07696436238729068,0.01824817518248175
superiorparietal-rh,0.09698498964803312,0.0777044513457557,0.07324016563146998,0.024780020703933748,0.011904761904761904,0.04949534161490683,0.05641821946169772,0.0599120082815735,0.043607660455486544,0.07518115942028986,0.041601966873706,0.0405667701863354,0.05894151138716356,0.04309006211180124,0.10442546583850931,0.025297619047619048,0.03713768115942029,0.04257246376811594,0.03713768115942029
superiortemporal-lh,0.02877697841726619,0.07782864617396992,0.09051667756703727,0.023381294964028777,0.0817200784826684,0.02158273381294964,0.05255068672334859,0.08142576847612819,0.10330281229561805,0.02697841726618705,0.10510137344669718,0.019784172661870502,0.030575539568345324,0.019784172661870502,0.03597122302158273,0.09960758665794636,0.025179856115107913,0.019784172661870502,0.05614780902550687
