subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9638342694277676,1.0000000000000033,0.8765606232080941,1.0537639561207586,bootstrap,critical,rtwin_gamma
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9629671640848776,1.000000000000002,0.882265716053294,1.0431335136749418,bootstrap,critical,rtwin_gamma
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9171861196589902,1.0,0.8300545083398457,1.014097170015489,bootstrap,subcritical,rtwin_gamma
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9620249678065578,0.9999999999999999,0.8621344708769476,1.0624485268739936,bootstrap,critical,rtwin_gamma
S16,Sess01,MOTOR_EXECUTION,0.9634007167563226,1.0000000000000027,0.879413169630694,1.0484487348978502,bootstrap,critical,rtwin_gamma
S16,Sess01,MOTOR_IMAGERY,0.9396055437327739,1.0,0.8460944896083966,1.0382728484447412,bootstrap,subcritical,rtwin_gamma
S16,Sess01,LEFT,0.9405101945433789,1.0000000000000018,0.8533075657739699,1.033930563068124,bootstrap,critical,rtwin_gamma
S16,Sess01,RIGHT,0.9624960659457177,1.0000000000000009,0.8722000934651208,1.0527910202744677,bootstrap,critical,rtwin_gamma
S16,Sess01,LEFT_vs_RIGHT,-0.021985871402338764,0.0,-0.19948345450049776,0.16173046960300308,bootstrap,delta,rtwin_gamma
S16,Sess01,IMAGERY_vs_EXECUTION,-0.02379517302354861,0.0,-0.20235424528945356,0.15885967881404717,bootstrap,delta,rtwin_gamma
S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0008671053428900288,0.0,-0.16657289046684765,0.1714982400674646,bootstrap,delta,rtwin_gamma
S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.044838848147567556,0.0,-0.23239401853414787,0.15196269913854143,bootstrap,delta,rtwin_gamma
