,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20757885182663943,0.03866575901974132,0.03687315634218289,0.0,0.007374631268436578,0.04277286135693215,0.0448831404583617,0.029498525073746312,0.03571590651236669,0.10167914681189018,0.15078284547311097,0.02359882005899705,0.0,0.0797594735647833,0.038348082595870206,0.06269571136827774,0.0,0.061425005672793284,0.038348082595870206
caudalmiddlefrontal-rh,0.033516273481869814,0.10977774137177806,0.027522935779816515,0.028314766273481867,0.04488859764089122,0.09461009174311927,0.06323722149410223,0.06654106596767147,0.03810342944517256,0.03058103975535168,0.07559250764525993,0.0290519877675841,0.0,0.07522389689820883,0.08109436435124509,0.013761467889908258,0.02703145478374836,0.09332678025338575,0.06782437745740498
inferiorparietal-rh,0.038781163434903045,0.027700831024930747,0.20395930843442545,0.0,0.00554016620498615,0.04293628808864266,0.07218932085203936,0.02631578947368421,0.02631578947368421,0.1339191899894928,0.04047664533384278,0.0221606648199446,0.07035055879262585,0.04293628808864266,0.04155124653739612,0.08004584965135161,0.034482758620689655,0.04016620498614958,0.05017193619256853
parsopercularis-lh,0.0035714285714285713,0.02857142857142857,0.0,0.3077305605786619,0.10144665461121158,0.03214285714285714,0.0,0.075,0.007142857142857143,0.0,0.024186256781193488,0.0,0.12025316455696203,0.02142857142857143,0.03571428571428571,0.05063291139240506,0.1314647377938517,0.04642857142857143,0.014285714285714285
parstriangularis-rh,0.01879021879021879,0.055083655083655085,0.009523809523809525,0.08262548262548262,0.3579150579150579,0.0731016731016731,0.014028314028314028,0.0685971685971686,0.018532818532818532,0.01904761904761905,0.04607464607464608,0.009523809523809525,0.0,0.036808236808236805,0.05006435006435007,0.014285714285714285,0.05714285714285714,0.04581724581724581,0.02303732303732304
postcentral-lh,0.036193029490616625,0.06511681348142474,0.036193029490616625,0.017142857142857144,0.04500957487552662,0.13852163921869015,0.04109536576024512,0.04663347376484106,0.035381080045959405,0.029490616621983913,0.06056683263117579,0.022788203753351208,0.014285714285714285,0.11012638835695136,0.11181922635005745,0.012064343163538873,0.027054768288012256,0.09012638835695136,0.060390654921486014
postcentral-rh,0.03728813559322034,0.06514830508474576,0.048986077481840196,0.0,0.006779661016949152,0.06407384987893462,0.20077179176755447,0.03220338983050847,0.042826876513317194,0.09085956416464891,0.034972760290556903,0.02711864406779661,0.02401634382566586,0.05960956416464891,0.06684322033898304,0.04249394673123486,0.044642857142857144,0.05175544794188862,0.05960956416464891
precentral-lh,0.02830188679245283,0.06405163853028797,0.026729559748427674,0.08929162528963919,0.06645150612380006,0.057762330354187354,0.026729559748427674,0.1794107911287653,0.03268785170473353,0.029874213836477988,0.0628103277060576,0.029874213836477988,0.0,0.047418073485600794,0.057431314134392585,0.02358490566037736,0.048907646474677255,0.09318106587222774,0.03550148957298908
precentral-rh,0.07149122807017544,0.043859649122807015,0.028070175438596492,0.0017543859649122807,0.007017543859649123,0.07324561403508772,0.028070175438596492,0.03684210526315789,0.3736842105263158,0.02982456140350877,0.04035087719298246,0.02982456140350877,0.027777777777777776,0.04546783625730994,0.06973684210526315,0.012280701754385965,0.007017543859649123,0.03859649122807018,0.03508771929824561
rostralmiddlefrontal-lh,0.06224073939305727,0.0347682119205298,0.0880576377265119,0.0,0.009933774834437087,0.0380794701986755,0.12817480532712322,0.033112582781456956,0.033112582781456956,0.20569827523469908,0.06442398660941707,0.026490066225165563,0.03296703296703297,0.06389636853213013,0.033112582781456956,0.045084055017829854,0.027472527472527472,0.033112582781456956,0.040262717415035294
rostralmiddlefrontal-rh,0.08588535946608093,0.05766875052800541,0.03936808312917124,0.018300667398834163,0.027223958773337838,0.06378305313846414,0.02247191011235955,0.04498606065726113,0.026685393258426966,0.06287488383881051,0.1755723578609445,0.028089887640449437,0.0014044943820224719,0.07741615274140407,0.05581017149615612,0.06618019768522429,0.022968235194728393,0.07596941792683956,0.04734096477147926
superiorfrontal-lh,0.02681992337164751,0.032567049808429116,0.02490421455938697,0.005747126436781609,0.007662835249042145,0.028735632183908046,0.02490421455938697,0.032567049808429116,0.03065134099616858,0.02681992337164751,0.040229885057471264,0.5766283524904214,0.0,0.028735632183908046,0.02490421455938697,0.019157088122605363,0.011494252873563218,0.032567049808429116,0.02490421455938697
superiorfrontal-rh,0.015384615384615385,0.0,0.0567847882454624,0.11538461538461539,0.0,0.03578219533275713,0.06240276577355229,0.0,0.02247191011235955,0.0547104580812446,0.0,0.0,0.27951598962834917,0.06949006050129646,0.060328435609334485,0.08133102852203976,0.131028522039758,0.0,0.015384615384615385
superiorparietal-lh,0.04601310020029232,0.05856520326963677,0.03713527851458886,0.017857142857142856,0.025814702538840467,0.11141936880853137,0.0443823417961349,0.04448384128187084,0.03928030097980837,0.041932820873707574,0.06254398311048558,0.022546419098143235,0.02806122448979592,0.13172603258810156,0.10733908948194662,0.011936339522546418,0.02428544362041899,0.08325664483299951,0.06142072213500785
superiorparietal-rh,0.037815126050420166,0.0541892149529969,0.0392156862745098,0.02617801047120419,0.03701585346180357,0.12596975963160134,0.03586460762315397,0.04755305263466643,0.034464047399064335,0.029411764705882353,0.06100869667238623,0.022408963585434174,0.020942408376963352,0.11811635649024008,0.12962148210069369,0.011204481792717087,0.028795811518324606,0.08128382242949536,0.05894085382844237
superiortemporal-lh,0.06414323186726043,0.014792899408284023,0.05383395351674495,0.03550295857988166,0.0,0.020710059171597635,0.04715427316537547,0.03254437869822485,0.014792899408284023,0.0523089123406332,0.10547184773988898,0.023668639053254437,0.06414323186726043,0.025864698346855366,0.01775147928994083,0.2464466540596596,0.08198621362776795,0.04504971634234124,0.05383395351674495
superiortemporal-rh,0.0,0.019719122739515198,0.007246376811594203,0.13479543414133643,0.05149416442221367,0.036231884057971016,0.028985507246376812,0.048704629985892006,0.004424778761061947,0.014492753623188406,0.04184301654482493,0.017699115044247787,0.09375400795177632,0.03985507246376811,0.050724637681159424,0.1021867384891625,0.2655829165063486,0.04225984352956265,0.0
supramarginal-lh,0.0411058446598735,0.07215405195620221,0.03366583541147132,0.031048207296328713,0.030660104705124605,0.09950289838318112,0.039000181665042696,0.06553153539991083,0.03156017241664052,0.02493765586034913,0.07094845667288732,0.026184538653366583,0.0,0.08832224075572657,0.0779590758203828,0.027390133936681473,0.021973212663704975,0.14878366996416242,0.06927218377896319
supramarginal-rh,0.03506493506493506,0.07300807300807301,0.04216684216684217,0.018018018018018018,0.02321282321282321,0.09110799110799112,0.053001053001053004,0.04529074529074529,0.03887913887913888,0.031777231777231775,0.06209196209196209,0.02077922077922078,0.0,0.09240669240669241,0.0795015795015795,0.04642564642564642,0.0012987012987012987,0.10271440271440271,0.14325494325494326
