,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3531073446327684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.011299435028248588,0.0,0.0,0.0,0.0423728813559322,0.0,0.05649717514124294,0.0,0.01694915254237288,0.0,0.06779661016949153,0.0,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0480225988700565,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.10734463276836158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235
bankssts-rh,0.0,0.43291139240506327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.04556962025316456,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030379746835443037,0.0,0.035443037974683546,0.0,0.012658227848101266,0.0,0.06329113924050633,0.04810126582278481,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.027848101265822784,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.020253164556962026,0.0,0.03291139240506329,0.0,0.020253164556962026,0.0,0.0,0.0,0.0,0.0379746835443038
caudalanteriorcingulate-lh,0.0,0.0,0.18007662835249041,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.002554278416347382,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.002554278416347382,0.0,0.0,0.0,0.0038314176245210726,0.0,0.02554278416347382,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.05108556832694764,0.0421455938697318,0.0,0.001277139208173691,0.0,0.0,0.019157088122605363,0.010217113665389528,0.0,0.011494252873563218,0.0,0.038314176245210725,0.011494252873563218,0.0,0.0,0.0140485312899106,0.0,0.04469987228607918,0.0,0.0,0.0,0.008939974457215836,0.0,0.038314176245210725,0.0,0.0,0.02681992337164751,0.019157088122605363,0.05874840357598978,0.002554278416347382,0.0038314176245210726,0.0,0.06257982120051085,0.0,0.0,0.04469987228607918,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.11217948717948718,0.18269230769230768,0.0,0.03685897435897436,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.0,0.0,0.011217948717948718,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.035256410256410256,0.0,0.02564102564102564,0.0,0.0,0.00641025641025641,0.004807692307692308,0.0,0.0,0.0,0.08012820512820513,0.03365384615384615,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.003205128205128205,0.003205128205128205,0.03685897435897436,0.038461538461538464,0.0,0.0,0.0,0.035256410256410256,0.0,0.0,0.038461538461538464,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.159682899207248,0.01812004530011325,0.0,0.0,0.0,0.0,0.0,0.0011325028312570782,0.0,0.0,0.02491506228765572,0.0,0.045300113250283124,0.0,0.0,0.01812004530011325,0.08267270668176671,0.0,0.0,0.0,0.0,0.05436013590033975,0.013590033975084938,0.0,0.03737259343148358,0.0,0.0,0.0,0.057757644394110984,0.0,0.015855039637599093,0.0,0.014722536806342015,0.006795016987542469,0.0,0.030577576443941108,0.0,0.0,0.006795016987542469,0.0,0.02378255945639864,0.022650056625141562,0.07587768969422423,0.0,0.11778029445073612,0.0,0.03284258210645526,0.0,0.0,0.0033975084937712344,0.057757644394110984,0.0,0.0056625141562853904,0.0,0.0,0.0,0.02378255945639864,0.0,0.0011325028312570782,0.0,0.04756511891279728,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.04333868378812199,0.028892455858747994,0.2825040128410915,0.011235955056179775,0.0,0.0,0.051364365971107544,0.0,0.0,0.0,0.0,0.0,0.04012841091492777,0.0,0.030497592295345103,0.014446227929373997,0.0,0.0,0.0,0.03691813804173355,0.011235955056179775,0.0,0.025682182985553772,0.03531300160513644,0.0,0.0,0.0,0.0,0.0,0.0,0.04173354735152488,0.0,0.0,0.0,0.008025682182985553,0.0,0.0,0.004815409309791332,0.0754414125200642,0.01765650080256822,0.0,0.02247191011235955,0.0,0.0,0.028892455858747994,0.014446227929373997,0.0,0.0,0.0,0.0,0.0,0.0,0.052969502407704656,0.0,0.008025682182985553,0.0,0.025682182985553772,0.0,0.0,0.012841091492776886,0.06420545746388442,0.011235955056179775,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.01592920353982301,0.26194690265486725,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0035398230088495575,0.0,0.012389380530973451,0.024778761061946902,0.0,0.0,0.005309734513274336,0.0,0.0,0.0,0.08672566371681416,0.03893805309734513,0.007079646017699115,0.0,0.15221238938053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371681415929203,0.0,0.0920353982300885,0.0035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584070796460177,0.033628318584070796,0.0,0.0017699115044247787,0.0,0.0,0.047787610619469026,0.0,0.03008849557522124,0.008849557522123894,0.0,0.0,0.0,0.0,0.01592920353982301,0.0,0.0,0.033628318584070796,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702770780856423,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.0,0.0,0.0327455919395466,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.0,0.037783375314861464,0.0,0.0982367758186398,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.0,0.0,0.042821158690176324,0.0327455919395466,0.0,0.0,0.03526448362720403,0.055415617128463476,0.0,0.0,0.0,0.08312342569269521,0.0,0.05037783375314862,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24383561643835616,0.0,0.04657534246575343,0.0,0.0,0.052054794520547946,0.030136986301369864,0.01643835616438356,0.1178082191780822,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.0,0.052054794520547946,0.04657534246575343,0.0,0.0,0.0273972602739726,0.0,0.038356164383561646,0.0,0.0,0.0,0.0,0.0,0.038356164383561646,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178082191780822,0.0,0.0,0.0,0.019178082191780823,0.0,0.052054794520547946,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.07530647985989491,0.1138353765323993,0.0,0.04903677758318739,0.0,0.0,0.0,0.2486865148861646,0.0,0.0,0.01926444833625219,0.0,0.0,0.0,0.0,0.02626970227670753,0.0,0.0,0.0,0.0,0.012259194395796848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043782837127845885,0.0,0.07880910683012259,0.0,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.07880910683012259,0.040280210157618214,0.0,0.0,0.0,0.0,0.0542907180385289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012259194395796848,0.0,0.040280210157618214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355516637478109,0.02626970227670753,0.0
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.4431818181818182,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.07196969696969698,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.10606060606060606,0.015151515151515152,0.0,0.0,0.003787878787878788,0.06439393939393939,0.0,0.0,0.003787878787878788,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.011009174311926606,0.003669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30091743119266057,0.003669724770642202,0.04036697247706422,0.005504587155963303,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.007339449541284404,0.0,0.0,0.0,0.09174311926605505,0.0,0.05688073394495413,0.06972477064220184,0.0,0.0,0.0,0.01834862385321101,0.04036697247706422,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.07339449541284404,0.012844036697247707,0.007339449541284404,0.003669724770642202,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688073394495413,0.0,0.01834862385321101,0.0,0.031192660550458717,0.0,0.01834862385321101,0.0,0.001834862385321101,0.0,0.0,0.012844036697247707
fusiform-lh,0.0,0.0,0.0896358543417367,0.04201680672268908,0.0,0.0,0.0056022408963585435,0.0,0.0,0.015406162464985995,0.0,0.0,0.20448179271708683,0.0,0.01680672268907563,0.0,0.0,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.0,0.08263305322128851,0.0,0.0,0.0,0.0,0.0196078431372549,0.09103641456582633,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.022408963585434174,0.012605042016806723,0.0,0.025210084033613446,0.00980392156862745,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.015406162464985995,0.0,0.05182072829131653,0.0,0.0,0.029411764705882353,0.0,0.06442577030812324,0.0,0.02661064425770308,0.0,0.06862745098039216,0.0,0.0,0.014005602240896359,0.0,0.0
fusiform-rh,0.024017467248908297,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.0,0.018558951965065504,0.0,0.0,0.028384279475982533,0.0,0.24017467248908297,0.0,0.019650655021834062,0.004366812227074236,0.02947598253275109,0.013100436681222707,0.02292576419213974,0.04148471615720524,0.013100436681222707,0.013100436681222707,0.0,0.0,0.03711790393013101,0.0,0.028384279475982533,0.0,0.0,0.0,0.02947598253275109,0.04148471615720524,0.0,0.0,0.08406113537117904,0.0032751091703056767,0.007641921397379912,0.0,0.0,0.0,0.0,0.013100436681222707,0.03384279475982533,0.03165938864628821,0.03165938864628821,0.0,0.0,0.04585152838427948,0.0,0.013100436681222707,0.013100436681222707,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.009825327510917031,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.007641921397379912,0.0,0.0
inferiorparietal-lh,0.0,0.0,0.0,0.0,0.021528525296017224,0.0,0.00968783638320775,0.004305705059203444,0.007534983853606028,0.0,0.015069967707212056,0.005382131324004306,0.015069967707212056,0.0,0.16792249730893433,0.0,0.017222820236813777,0.0,0.05382131324004306,0.012917115177610334,0.0193756727664155,0.0,0.0,0.0032292787944025836,0.06350914962325081,0.024757804090419805,0.008611410118406888,0.0,0.002152852529601722,0.0,0.06350914962325081,0.0,0.00968783638320775,0.0,0.02691065662002153,0.0,0.00968783638320775,0.007534983853606028,0.07427341227125941,0.016146393972012917,0.030139935414424113,0.0,0.0,0.023681377825618945,0.0,0.0,0.04951560818083961,0.0,0.01829924650161464,0.0,0.013993541442411194,0.0,0.017222820236813777,0.0,0.03982777179763186,0.0032292787944025836,0.031216361679224973,0.031216361679224973,0.004305705059203444,0.0,0.03336921420882669,0.0,0.013993541442411194,0.005382131324004306,0.0032292787944025836,0.0,0.021528525296017224,0.0
inferiorparietal-rh,0.004514672686230248,0.0,0.0,0.0,0.0,0.0654627539503386,0.040632054176072234,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.03160270880361174,0.0,0.28442437923250563,0.0,0.07223476297968397,0.011286681715575621,0.0,0.0,0.0,0.0,0.040632054176072234,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837471783295711,0.0,0.0,0.0,0.0,0.0,0.011286681715575621,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.011286681715575621,0.03837471783295711,0.0,0.006772009029345372,0.0,0.0,0.0,0.03160270880361174,0.0,0.12415349887133183,0.0,0.0,0.0,0.11512415349887133,0.0,0.0,0.0,0.0
inferiortemporal-lh,0.0,0.0,0.0,0.0,0.07155025553662692,0.0,0.0,0.0,0.08347529812606473,0.0,0.0034071550255536627,0.0,0.0,0.010221465076660987,0.030664395229982964,0.0,0.20954003407155025,0.0,0.0,0.06132879045996593,0.039182282793867124,0.0,0.0,0.0,0.0,0.04088586030664395,0.0017035775127768314,0.0,0.07666098807495741,0.0,0.0,0.0,0.022146507666098807,0.0,0.0,0.0,0.06643952299829642,0.0,0.0,0.01192504258943782,0.0,0.0,0.0,0.030664395229982964,0.0,0.0,0.03577512776831346,0.0,0.05110732538330494,0.0,0.0017035775127768314,0.0,0.0,0.06303236797274275,0.02385008517887564,0.0,0.0017035775127768314,0.0,0.0,0.02385008517887564,0.0,0.0,0.0,0.0,0.039182282793867124,0.0,0.0,0.0
inferiortemporal-rh,0.0,0.02247191011235955,0.00749063670411985,0.028089887640449437,0.0,0.035580524344569285,0.0,0.020599250936329586,0.0,0.028089887640449437,0.0,0.0,0.0,0.05805243445692884,0.0,0.06741573033707865,0.0,0.2602996254681648,0.0,0.0,0.0,0.0,0.011235955056179775,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009363295880149813,0.0,0.0,0.0,0.013108614232209739,0.0,0.04868913857677903,0.0,0.031835205992509365,0.0,0.028089887640449437,0.028089887640449437,0.04307116104868914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.0018726591760299626,0.0,0.028089887640449437,0.0,0.06179775280898876,0.0,0.026217228464419477,0.0,0.05056179775280899,0.033707865168539325,0.0,0.0,0.0
insula-lh,0.0,0.0,0.0,0.0,0.0,0.00922266139657444,0.006587615283267457,0.0,0.0,0.0,0.005270092226613966,0.0,0.021080368906455864,0.015810276679841896,0.057971014492753624,0.003952569169960474,0.0,0.0,0.16337285902503293,0.0,0.04479578392621871,0.026350461133069828,0.026350461133069828,0.0,0.06719367588932806,0.0,0.003952569169960474,0.0,0.0013175230566534915,0.0,0.06455862977602109,0.017127799736495388,0.0,0.0,0.005270092226613966,0.0,0.010540184453227932,0.0,0.10540184453227931,0.0,0.017127799736495388,0.0,0.026350461133069828,0.0,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.03689064558629776,0.026350461133069828,0.03820816864295125,0.0,0.005270092226613966,0.0,0.0,0.02766798418972332,0.01844532279314888,0.026350461133069828,0.05928853754940711,0.0,0.0,0.03557312252964427,0.010540184453227932,0.0,0.0,0.0
