,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.30964654204746145,0.0,0.05763575277577615,0.0,0.016012478080698257,0.0,0.0,-0.012433209260725546,0.0,0.013591458570015981,0.02047430018907735,-0.05973050326385156,-0.005651021247392224,0.07958725385300013,-0.013917888015504898,0.012999555675604665,-0.07320989452447091,0.04858026622611097,0.003737372256736341,0.0,0.03737372256736341,-0.0007095343854222038,0.10524105232621676,0.03136142806739625,0.0,0.10749665991354927,0.0,0.0,0.03054895583767096,0.0,-0.2368742942131187,-0.2789963656951601,0.13710068389061647,0.019661827959352056,-0.14978692092317933,0.0,0.0,-0.07739211562837345,0.030456532930658194,0.02112427797285758,0.10615269315694753,0.13870289876840933,0.06602201198677275,0.013974522351275014,-0.011204008511381468,0.009912161202648557,-0.016613760599643288,0.1620010559721966,-0.022753626410453084,-0.056163549153335844,0.039811139256539285,-0.005136240845099243,0.06263704660979025,0.039242779123799844,0.02478506883609053,0.02583661690526427,0.03542378921602271,-0.005779728515089807,-0.025099062468060644,-0.06794164890948794,-0.07234531456392705,0.0,0.0038998667026813993
Fz,0.0,-0.07367848410381804,-0.011568463105123918,-0.031022029630612416,-0.14903051979083046,-0.054006803386911204,-0.0375465883790573,0.0033006439190622046,-0.11638925304376005,-0.02840020380448263,-0.018547552390346198,-0.012135166469506634,-0.0374513530620335,0.024305342229965467,0.02878629027980919,-0.03436159832670148,0.08268834745693376,0.03332902309659374,-0.09365874161711013,0.03602303568785066,0.027961954009690752,-0.009724659671353714,-0.003499340220553851,0.02021703102349318,0.034487958751362485,-0.00764213198893821,-0.14466067450680473,-0.0028780417463809063,-0.026984013189556056,0.021860508925696805,0.0,0.0,0.0,-0.03552480500743241,0.0,0.05418487171888204,0.07218076236311186,0.00044947519012344825,0.03717458972710808,-0.02295636746155817,-0.06868977229304875,0.0,-0.0999209628017339,-0.029899570179645316,0.014430497015719145,0.03563045188730208,0.05066229138405205,0.02885544396209197,0.020137201115660263,0.040416474845346495,-0.07006563493638193,0.012549702711689847,-0.010683551620267795,-0.05086511842779757,0.024468652759852973,0.12593318620364127,0.11377119223756017,0.03289886492498519,0.04358812856126297,0.043526338434896526,0.028564779203465066,0.04136465650633504,0.14804370502820247
F3,0.05766931316243416,-0.03369487595844256,-0.028977414615863107,0.011915843900927885,0.007857988772938434,0.060049134365309495,-0.12444194462745517,0.0370195701730219,0.061127857968564105,0.08140887511383663,0.08040237002621294,0.03558927543183495,0.006637466585179097,0.06938168540467382,0.13522939507467396,-0.14839457865081104,-0.053256730403762664,-0.04264357166885756,-0.0034400287130780085,-0.06532299886762917,-0.028822857712158506,0.056407405334412526,0.02810758975983879,-0.0074174334094510306,0.0,-0.19068383936557562,-0.11182885954596267,-0.08259953615867986,-0.114350255846626,-0.0755168593659195,0.05331262021907365,0.052567548616149394,0.10733272110638327,-0.03831468889493612,0.05210392708832718,-0.023003851653688286,-0.03208612904036203,0.07112204843024003,0.024327117964043316,-0.0046062534478557475,0.0006850299420316809,0.0750517469103464,0.10932423860271537,-0.1880006041933232,0.1252826704049922,0.0009938504745899055,-0.1003298838661806,0.006963555778484708,-0.08945998004626493,0.028812969503512295,0.05333753647159238,0.001706897411817972,0.05093186102214878,-0.04849913494653447,0.05747600964862018,-0.0202270983448224,-0.002389408024765372,0.005175982545541131,0.020703930182164525,0.005521048048577206,0.042097991370401204,-0.04838369777195275,0.033057442325347026
F7,0.0,-0.01926866026165239,0.013787077793327327,-0.10269593368045357,-0.19420774961288623,-0.06325218730036948,-0.002872377736621415,0.02308414626716906,-0.06630616682093103,0.054929770584631235,0.019716561715742605,-0.004564432677445505,0.0020235457007943295,-0.01026223967995168,0.028733908268843325,-0.04547166672218962,0.14331185782306666,0.014433797950377277,-0.07656239346244126,0.03975490492766471,-0.04177012095856116,0.028015217985795836,0.01270189360402337,-0.07984257228360174,0.012956431739862743,0.015307452366996089,-0.08856783293706631,-0.055668056065552654,0.015005982514698812,0.008846283595553193,0.013466527477652618,0.0,0.010814029641145284,0.046284243086669945,0.004080765902318975,0.1034125089152847,-0.009544956470984989,0.03478852931726926,0.011552570027590603,-0.07496234400509785,-0.0449043134917298,0.026574780349174494,-0.05416363764759604,-0.00741482921063235,0.004621387596899795,0.11800158900046828,-0.012570909070848044,-0.006615023032856251,-0.11154805942903441,0.07624271588941611,-0.05234044115819934,-0.025326343764512135,-0.02760525878094084,-0.030089265237604742,0.01305845088742072,0.08791803451225788,0.07441252694560004,0.021570642184317045,0.004336015938930741,0.0927760004745878,0.006733263738826309,0.0538248748760351,0.07131948189934859
FT9,0.02473502652226808,-0.11786112483270014,0.04282078645670359,-0.19024187851251517,0.3289806081827305,0.2691009021577784,0.0,-0.0063490553039176785,0.1900159518652772,0.04956148360713217,-0.2452317566883758,0.01699332282436846,0.13374910234287923,0.0,0.023345154726888744,-0.10226046549214923,0.04692637695214377,0.12985888924190742,-0.06201328184184359,0.17950885768368116,-0.1368618872978986,-0.03767533565022012,0.014478676418973449,-0.038309711661731125,-0.09074552879136649,-0.01158749987648348,0.19712397325436565,-0.05760154821151331,0.03916379199359113,0.11042179212507522,0.00119660049280088,0.0,0.0011727990437619298,-0.04801048214125983,0.0,-0.1384986862478188,0.011248975188948051,0.0,-0.014967515253885648,-0.09992690947643329,-0.054033888830542505,0.012728380585109117,-0.13316096578214576,0.06186351456254416,0.00376795544361751,-0.1598316807468503,0.10010986006744349,-0.024589489345669277,-0.06116193112116347,-0.037240603429310716,-0.07589685240345037,0.09282532201573077,-0.055997067931814,0.09753790796508964,0.0006870840700630022,-0.0387032310970248,-0.1593220012508393,-0.005911344251666014,0.12297577646209494,0.07281567587776439,0.0015954673237345068,-0.15932194237599862,-0.013996349607879037
FC5,0.0,-0.143801211770481,0.02082375608385032,-0.14410875416572538,0.16129454328975207,0.06451861264752215,-0.02152002478451327,0.0003269710298356151,0.022663724006862278,0.04536179504981771,-0.10674084681321327,0.025213188182805626,0.006636646631834674,0.02883691426969349,0.04462900188675859,-0.09084669236512391,0.03615103482242667,0.02526169918118411,-0.08316246048218078,0.16467293837015132,-0.03424210947520753,0.03179302480089179,-0.0028891546007850334,0.011244119387546492,0.0402805471250331,-0.006946204103725648,0.05433919141092638,0.018191153374206116,-0.03184579550330522,0.23379016432830377,0.0,0.0,0.0,-0.03702398271214708,0.0,-0.11248078836498777,0.02308343025508786,0.03284020893553934,0.049962027269453015,-0.12869086796463122,-0.07959260182622462,-0.01677414011313961,-0.10980449694148388,0.05442867785528561,-0.017978912979690273,-0.02434586281367216,0.03349310163068096,0.07341864584856922,0.026582823977760156,0.06006670694192666,-0.08945277176490261,0.10036513741631717,-0.077908488547479,-0.08008071997853355,0.024015508291040173,0.008981937486643238,0.051201477074570796,-0.08578108644663304,-0.05238225373620423,0.14001520893082256,-0.00793103128050885,-0.1369190757656992,0.008766417507098903
FC1,0.0,-0.08420426008602845,-0.1114117770158552,-0.0023558454348138846,0.0,-0.029040836137293875,0.39603924011629993,0.07645977822678583,0.32693675850747617,-0.17770546414172117,0.08879199828337553,0.0,0.0,0.044707660596460606,0.1733899515688632,0.012987558481371498,-0.014395513033143636,0.021207029257768097,0.08445996242560119,-0.1303529950470719,0.04079777831697904,-0.09174729239437762,0.01736870611107242,0.055192675643266374,0.0,-0.015381134792291622,-0.28169665508902625,-0.06251292619848826,-0.029099112648960927,-0.012316463820358581,0.044707660596460606,0.0,0.046899212586483184,-0.2718800079308453,0.0,-0.11250876016559226,-0.07033335253412276,0.09639108778551705,0.027613555074284493,-0.07100688092500725,0.1285419592745365,0.044707660596460606,0.040561796404038036,0.004143649176555182,0.15789400493411854,-0.12434958895938786,0.0,-0.12937278029567637,0.13052072238280507,0.013806777537142247,-0.011548908512581139,0.015732660734423524,-0.1429406686880415,-0.1667377848149701,0.044707660596460606,0.002283328103211054,0.017082887965184246,0.0,0.02476453748725514,-0.10708759164206391,0.0374755390293861,0.022181657771717208,0.011631144736360568
C3,-0.014598310462681879,-0.054525526582009015,0.014438902279004897,-0.04719889107473766,-0.10567012574158535,-0.015887828134272048,-0.007109785466114787,-0.24812821928778206,0.06205566178344644,-0.0007721880281818794,0.011963862551684305,-0.03903781062219395,-0.009731169287858355,0.02683375475942017,0.059825139969317404,0.05071109420692226,0.07631969045891099,0.06418600265387167,0.0,0.15390595951902752,0.07917605610339895,-0.01564873711833534,-0.005816210142759098,0.07678333139615129,-0.012826709204435155,0.004812643740474646,-0.07797342023165367,0.03006361969169952,0.015406948893597363,0.07453178963533541,0.027393629866284505,0.0013211178895420597,0.0056498351814413825,0.03149158547111342,0.0,-0.051273213145912176,-0.03987010894232363,0.05260266781727211,0.04047687699932555,-0.05523670610922669,-0.07652104087068491,0.02640308264288365,-0.04963187535252386,-0.013443754480415881,0.10115264558874006,0.014524708915778202,-0.0540466433889232,-0.01686015103390566,0.019969785965074524,0.027706213405575896,-0.05680838615578039,-0.0012594599601106293,-0.09818422915541185,-0.07105920462620584,0.01668342959839564,-0.02873187279823323,0.12748301291453806,-0.04153436306015724,0.013643919619627097,-0.0629535470902429,0.06039396066477988,-0.08228779645640306,0.08671635382842661
T7,0.0,-0.18488754343599154,0.07061876373391465,-0.14356323309453628,0.23485240725944462,0.10120100681086189,0.23409725407316564,0.0943067785125593,0.04242605224622148,0.0,-0.0259546533592897,-0.08745843365734414,-0.12645970786188943,0.0,0.08170611895499995,-0.04173204533314088,-0.006231157843643972,-0.0012567096609574179,-0.06739516585757216,0.14192432109364608,0.0171773111117472,0.10141137396183102,-0.02114772925119599,-0.10955333466714115,0.03232016488623035,0.016077321322231025,0.042511106550951076,0.05358820825315368,0.021955290407735768,-0.09606821646572962,-0.0005629417591886855,-0.059085992335421264,-0.10307173331458741,-0.05276447546788495,-0.002514297546188139,-0.11890134843008274,-0.04403006102471912,0.006753467289660074,0.0,0.030178069413880123,0.009582949077167703,0.002087363452791997,0.17076076261379947,0.12959264044291327,-0.13790541335787848,0.0,-0.1836163739401074,0.0,-0.20291056735511517,0.0,-0.04258032297969783,0.03998083368325377,0.06029881508625065,-0.024200113882060836,-0.20450291324476183,0.06661805648029054,0.11567071855932287,0.051615785713830555,0.04096450776104295,0.1058790129207289,0.006783931221573991,0.031063103760014435,-0.065649011529089
TP9,0.009415027801030682,-0.02179747355134947,0.046093130398799254,0.0438128978812311,0.0007661372004490422,0.05993576056541637,-0.08024170953874793,0.03069013433503056,0.0,-0.3015713240792671,0.20450787899132758,-0.07674573559574471,0.01730357440960095,0.034359521388249166,0.019487371286053153,0.026446357233768012,-0.0013766834725904991,0.05519409248879893,0.012028323201245871,-0.05910955924140874,0.08995013861071588,0.03379608823288804,0.07236531542537088,-0.021527314019835042,0.010971341647044556,-0.013868063903649051,-0.06820893176485407,-0.03134159093276798,0.012050916599804487,0.0,0.10143190592041103,-0.015214525124013514,0.0011009645680294755,-0.121823011240287,0.0004900918224772556,-0.10801631383385207,-0.014090684777585318,0.05863534296222338,0.009950085070279396,-0.021949359337700074,0.02755473305033952,0.0840270286301276,-0.031622845794753225,-0.0078465254741211,0.07026953007516887,-0.14741138417534372,0.009822158524959351,-0.041714698135377204,0.0178158893813141,0.08627061610941131,0.048010958887978454,-0.01002509092839895,-0.03526770100624811,-0.010650043476750642,0.06929109182969893,0.005492466529212961,0.06085114058519168,-0.25667852038054323,0.0853145136570267,-0.022543787386530945,0.014783884927824096,-0.045793505930054296,0.03614997287327532
