,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.18278322408492373,0.0,0.010151400893323278,0.0,0.0,0.0,0.0,0.0026683682348164046,0.0,0.020302801786646556,0.007309008643192761,0.017634433551830152,0.011833633041359707,0.008933232786124486,0.020360809791751262,0.004640640408376356,0.0,0.013979929230233772,0.0013341841174082023,0.0,0.013341841174082023,0.0,0.023783282092928824,0.011195544985207959,0.0,0.022739138001044143,0.0,0.0,0.010905504959684436,0.0,0.03689309124659203,0.09809153663205522,0.04275189976216718,0.007018968617669238,0.10841696154069262,0.0,0.0,0.020476825801960672,0.012935785138349093,0.007541040663611579,0.025117466210337027,0.018562561633505423,0.028887986542142814,0.0049886884390045825,0.02360925807761471,0.0035384883113869716,0.007367016648297465,0.025639538256279366,0.0022623121990834735,0.005626776495156332,0.01421196125065259,0.0,0.0,0.017808457567144265,0.03329659493010036,0.009223272811648007,0.01264574511282557,0.0,0.016242241429317246,0.00962932884738094,0.02192702592957828,0.0,0.0013921921225129067
Fz,0.0,0.12363111235909985,0.008464037867543824,0.05760359420754944,0.01046973404468691,0.010590075815315497,0.0,0.03140920213406073,0.003128886036343215,0.0007220506237715111,0.01881343014160215,0.0,0.0019655822536002246,0.0,0.004693329054514822,0.0,0.044205543744233626,0.022584138954631152,0.0,0.02531188575554575,0.022905050342974045,0.007180392314172249,0.0,0.007100164467086526,0.002928316418628906,0.0006819367002286493,0.011552809980344178,0.02021741746560231,0.03237193629908942,0.0073007340848008345,0.0,0.0,0.0,0.033615467928918126,0.0,0.06807332825223635,0.06566649283966465,0.0001604556941714469,0.0006418227766857876,0.012675999839544306,0.0,0.0,0.0,0.01608568334068755,0.009025632797143888,0.02346664527257411,0.009065746720686751,0.0,0.015002607405030286,0.01251554414537286,0.010188936579886879,0.006057202454972121,0.01648682257611617,0.01953548076537366,0.0008423923944000963,0.039151189377833046,0.033374784387660957,0.008704721408800995,0.0069397087729150785,0.0016847847888001926,0.0010830759356572667,0.05868667014320671,0.055437442336234904
F3,0.010655333826065533,0.013242177876324217,0.1726410445922641,0.05013550135501355,0.0,0.0,0.01170238975117024,0.017615176151761516,0.0,0.01890859817689086,0.019955654101995565,0.02026361172702636,0.011332840601133284,0.021926582902192657,0.02981029810298103,0.018292682926829267,0.004927322000492732,0.026114806602611482,0.0014781966001478197,0.0014781966001478197,0.015705838876570583,0.011332840601133284,0.012564671101256468,0.014781966001478197,0.0,0.017615176151761516,0.0,0.021249076127124907,0.010285784676028578,0.0,0.019031781226903178,0.005420054200542005,0.017676767676767676,0.008130081300813009,0.002771618625277162,0.0,0.028455284552845527,0.01964769647696477,0.00868440502586844,0.012872628726287264,0.019031781226903178,0.02679231337767923,0.020017245627001724,0.008438038925843805,0.03128849470312885,0.00800689825080069,0.0,0.0012934220251293422,0.02408228627740823,0.010285784676028578,0.039603350578960334,0.0009238728750923873,0.004680955900468096,0.018292682926829267,0.022049765952204977,0.009669869425966987,0.021557033752155702,0.0018477457501847746,0.007390983000739098,0.001970928800197093,0.015028332101502834,0.01084010840108401,0.020202020202020204
F7,0.0,0.0522252166945881,0.029645276422172046,0.11381018282467768,0.0,0.0,0.00742952873479496,0.02480151504115376,0.0,0.010015296088571636,0.027933571272488893,0.0026221866122805738,0.0019302207007065337,0.007356690217787166,0.007028916891252094,0.012491805666836624,0.041627212469954114,0.01937504552407313,0.004078956952436448,0.0185738218369874,0.02563915798674339,0.012673901959356108,0.0021851555102338116,0.008048656129361207,0.004625245829994901,0.0057178235851118074,0.0,0.002112316993226018,0.027532959428946027,0.0,0.004807342122514386,0.0,0.0038604414014130673,0.018938014422026368,0.0014567703401558744,0.03955131473523199,0.07742734357928473,0.01241896714982883,0.0006555466530701434,0.0030956369728312332,0.004843761381018282,0.010598004224633986,0.0,0.009323330176997597,0.01358438342195353,0.025894092796270668,0.003204894748342924,0.0,0.006009177653142982,0.0150775730206133,0.024145968388083618,0.0,0.019411464782577027,0.005317211741568941,0.004661665088498798,0.05386408332726346,0.03627358146988127,0.006883239857236507,0.008558525748415763,0.013657221938961323,0.002403671061257193,0.049930803408842594,0.054665307014349185
FT9,0.0,0.018724191940766053,0.0,0.0,0.15954720205040582,0.1393991171863876,0.0,0.025701267264701694,0.09241065071906593,0.0,0.0,0.0,0.0,0.0,0.0017798661540652143,0.016018795386586928,0.003915705538943472,0.0,0.0,0.09148512031895202,0.027765912003417343,0.0,0.0,0.0,0.0,0.0031325644311547773,0.09419051687313114,0.022070340310408658,0.0,0.06856044425459205,0.00042716787697565144,0.0,0.0,0.0006407518154634772,0.0,0.0034173430158052115,0.04698846646732166,0.0,0.0,0.002776591200341734,0.0,0.00149508756941478,0.0,0.0831553467179268,0.0,0.0,0.0,0.0,0.015306848924960844,0.0,0.0,0.03289192652712516,0.0,0.0,0.0,0.0,0.0,0.0,0.010821586216716503,0.03680763206606863,0.0005695571693008686,0.0,0.0
FC5,0.0,0.018681165481667365,0.0,0.0,0.13634462567963196,0.15272549839676564,0.0,0.02781263069845253,0.07590966122961104,0.0,0.0,0.0,0.0,0.0,0.0,0.01819322459222083,0.0038338212742227797,0.0,0.0,0.10177052837027743,0.013383521539104977,0.0,0.0,0.00034852920674752544,0.0,0.004739997211766346,0.10895023002927645,0.021817928342395092,0.0,0.07193642827268926,0.0,0.0,0.0,0.0,0.0,0.004879408894465356,0.04705144291091593,0.0,0.0,0.001603234351038617,0.0,0.00425205632231981,0.0,0.08301965704726057,0.0,0.0,0.0,0.0,0.026627631395510942,0.0,0.0,0.035828802453645614,0.0,0.0006273525721455458,0.0,0.0,0.0,0.0,0.0,0.0396626237278684,0.0,0.0,0.0
FC1,0.0,0.0,0.014864653418870286,0.015803473634798938,0.0,0.0,0.186434047879831,0.013378188076983258,0.02190580503833516,0.015959943670787045,0.035596933187294635,0.0,0.0,0.015959943670787045,0.016976998904709748,0.023939915506180565,0.0013299953058989204,0.03794398372711626,0.04232514473478329,0.023314035362228133,0.030746362071663275,0.0226881552182757,0.013143483023001095,0.020654044750430294,0.0,0.021045219840400562,0.0,0.013065248005007041,0.030120481927710843,0.008918792051322172,0.015959943670787045,0.0,0.016742293850727584,0.02112345485839462,0.0,0.0,0.0035205758097324362,0.015959943670787045,0.009857612267250822,0.01095290251916758,0.015959943670787045,0.015959943670787045,0.017915819120638398,0.023001095290251915,0.01799405413863245,0.015412298544828664,0.0,0.0014864653418870286,0.010170552339227038,0.004928806133625411,0.015959943670787045,0.015568768580816773,0.002816460647785949,0.0003911750899702707,0.015959943670787045,0.006024096385542169,0.05233922703802222,0.0,0.008840557033328117,0.0,0.013378188076983258,0.01267407291503677,0.012987012987012988
C3,0.001616978271854472,0.02604008758632306,0.009701869631126831,0.022873505137274718,0.011891527707596428,0.01323900960080849,0.005827859188142159,0.09317837291561394,0.0,0.02964460165066532,0.018561563078996125,0.0,0.005086744146875526,0.01869631126831733,0.02853292908876537,0.00202122283981809,0.01505811015664477,0.014788613778002358,0.0,0.03553983493346808,0.025939026444332155,0.009701869631126831,0.014182246926056932,0.03183425972713492,0.0,0.0017180394138453764,0.019909044972208186,0.020582785918814215,0.014923361967323565,0.01212733703890854,0.012632642748863061,0.000471618662624221,0.0039413845376452756,0.028735051372747178,0.0,0.029813036887316825,0.025770591207680646,0.024153612935826175,0.016708775475829545,0.0,0.014047498736735725,0.015597102913929593,0.007209028128684521,0.01168940542361462,0.022132390096008085,0.024995789119083713,0.0036718881590028633,0.0015159171298635675,0.019538487451574868,0.017180394138453764,0.01707933299646286,0.0032002694963786426,0.01374431531076301,0.005086744146875526,0.01212733703890854,0.02314300151591713,0.03978440289708607,0.0023244062657908036,0.018561563078996125,0.0016843523665150749,0.02155971029139296,0.02364830722587165,0.03503452922351356
T7,0.0,0.007451564828614009,0.0,0.0,0.12146050670640834,0.10199329359165425,0.02570789865871833,0.0,0.2054769001490313,0.0,0.0,0.0,0.0,0.0,0.0,0.01751117734724292,0.005122950819672131,0.014809985096870343,0.0,0.0569113263785395,0.029619970193740686,0.0027943368107302535,0.0019560357675111775,0.0,0.0,0.029806259314456036,0.05868107302533532,0.009035022354694486,0.0,0.03157600596125186,0.013599105812220567,0.0,0.0022354694485842027,0.0065201192250372575,0.0,0.0,0.027850223546944858,0.0,0.0,0.019187779433681072,0.005216095380029807,0.0007451564828614009,0.011363636363636364,0.04647913561847988,0.0,0.0,0.0,0.0,0.0,0.0,0.005495529061102832,0.0426602086438152,0.0,0.0,0.016672876304023844,0.0066132637853949326,0.021982116244411327,0.0,0.014623695976154993,0.03641952309985097,0.002421758569299553,0.0,0.0
TP9,0.011065958111909972,0.0005001562988433886,0.009659268521412941,0.008721475461081587,0.0,0.0,0.0063769928102532045,0.027195998749609252,0.0,0.07080337605501719,0.03272897780556424,0.007064707721162864,0.0190997186620819,0.03010315723663645,0.03885589246639575,0.002156924038762113,0.0,0.026820881525476712,0.0,0.0012191309784307597,0.02925914348233823,0.0015629884338855893,0.031197249140356362,0.04095029696780244,0.0,0.012847764926539544,0.0006564551422319475,0.0039699906220693965,0.011691153485464208,0.0,0.04070021881838074,0.0,0.0017192872772741482,0.01597374179431072,0.004532666458268208,0.00790872147546108,0.0,0.06370740856517662,0.02800875273522976,0.0020944045014066894,0.036886527039699905,0.04657705532979056,0.017067833698030634,0.0,0.03944982807127227,0.011597374179431073,0.013597999374804626,0.004532666458268208,0.002031884964051266,0.014942169427946234,0.03179118474523288,0.0,0.0,0.00262582056892779,0.04001250390747108,0.01384807752422632,0.02938418255704908,0.0,0.0323538605814317,0.0006564551422319475,0.04354485776805252,0.010096905282900907,0.019849953110346985
