,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2753324163227877,0.0,0.0,0.0,0.0,0.0,0.0,0.007106831728564879,0.0,0.0,0.0,0.05089408528198074,0.0,0.008023842274186153,0.0,0.0,0.026134800550206328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09903713892709766,0.17858780375974323,0.009399358092618064,0.0,0.12173314993122421,0.0,0.0,0.024988537368179735,0.0020632737276478678,0.0,0.0,0.016506189821182942,0.0,0.0,0.0,0.0,0.0,0.0004585052728106373,0.0,0.02567629527739569,0.0,0.016964695093993582,0.0,0.0,0.026134800550206328,0.0,0.0,0.0020632737276478678,0.03461714809720312,0.03690967446125631,0.03736817973406694,0.0,0.0
Fz,0.0,0.16191275167785235,0.00587248322147651,0.06140939597315436,0.03859060402684564,0.05536912751677853,0.0,0.02802013422818792,0.03389261744966443,0.013087248322147652,0.025167785234899327,0.00436241610738255,0.007550335570469799,0.0,0.0,0.0010067114093959733,0.016946308724832215,0.016442953020134227,0.02802013422818792,0.0,0.008053691275167786,0.0,0.0025167785234899327,0.007214765100671141,0.0,0.0,0.03506711409395973,0.016107382550335572,0.017281879194630874,0.003355704697986577,0.0,0.0,0.0,0.034395973154362415,0.0,0.04278523489932886,0.035906040268456375,0.0,0.003691275167785235,0.01895973154362416,0.026510067114093958,0.0,0.034395973154362415,0.018456375838926176,0.007214765100671141,0.01191275167785235,0.00436241610738255,0.0,0.0,0.003523489932885906,0.03204697986577181,0.0,0.028691275167785236,0.03607382550335571,0.0,0.0,0.0,0.009395973154362415,0.0,0.0,0.0,0.04916107382550335,0.015268456375838926
F3,0.0,0.009081983308787433,0.17304860088365243,0.028964162984781543,0.011782032400589101,0.009572901325478646,0.0,0.0031909671084928816,0.009081983308787433,0.0,0.0029455081001472753,0.0,0.011291114383897889,0.0,0.01055473735886107,0.05031909671084929,0.040746195385370644,0.05670103092783505,0.0,0.0,0.0029455081001472753,0.0,0.0039273441335297005,0.027982326951399118,0.0,0.06161021109474718,0.027982326951399118,0.07731958762886598,0.025527736867943053,0.026755031909671084,0.0,0.0,0.0,0.0,0.0,0.0,0.027000490918016692,0.0,0.0,0.0029455081001472753,0.0,0.0,0.025527736867943053,0.05670103092783505,0.011291114383897889,0.0,0.056455571919489446,0.0,0.03632793323514973,0.0,0.022827687776141383,0.0,0.0,0.025527736867943053,0.007118311242022582,0.0,0.022582228767795778,0.0,0.0,0.0,0.0,0.023073146784486992,0.011291114383897889
F7,0.0,0.05793450881612091,0.01873425692695214,0.1427896725440806,0.05147984886649874,0.025031486146095717,0.0,0.0297544080604534,0.007084382871536524,0.0,0.015743073047858942,0.0,0.0,0.01102015113350126,0.0,0.02125314861460957,0.0,0.00850125944584383,0.03526448362720403,0.007556675062972292,0.04219143576826197,0.0,0.0,0.01920654911838791,0.0,0.0,0.01920654911838791,0.02723551637279597,0.0,0.0,0.0,0.0,0.0,0.01952141057934509,0.0,0.0,0.09005037783375315,0.0,0.0,0.03038413098236776,0.02518891687657431,0.0,0.0163727959697733,0.017632241813602016,0.00850125944584383,0.0,0.0,0.0023614609571788415,0.015585642317380353,0.0,0.03258816120906801,0.0,0.03227329974811083,0.025976070528967256,0.0,0.02723551637279597,0.017947103274559194,0.0,0.015585642317380353,0.0,0.0,0.05132241813602015,0.031486146095717885
FT9,0.0,0.03832810176771849,0.008260366760284157,0.05402279861225839,0.18536263010077647,0.01833801420783083,0.0,0.019329258219064928,0.012555757475631918,0.0,0.04295390715347761,0.0,0.0,0.0,0.017181562861391046,0.022468197587972905,0.015033867503717165,0.0,0.02213778291756154,0.0,0.047744919874442425,0.0,0.0,0.0,0.0072691227490500575,0.0072691227490500575,0.0,0.033537089046753676,0.0,0.03006773500743433,0.0,0.0,0.015033867503717165,0.01057326945316372,0.0,0.0,0.03849330910292417,0.0,0.0,0.04989261523211631,0.02858086899058318,0.0,0.02858086899058318,0.029902527672228646,0.02378985626961837,0.0,0.00264331736329093,0.0,0.018503221543036512,0.0,0.027094002973732035,0.0,0.01999008755988766,0.02378985626961837,0.0,0.011399306129192136,0.05121427391376177,0.0,0.011234098793986453,0.0,0.0,0.0274244176441434,0.0
FC5,0.0,0.09551208285385501,0.010644418872266973,0.0451668584579977,0.03222094361334868,0.14844649021864212,0.0,0.03222094361334868,0.049769850402761794,0.0,0.020138089758342925,0.0,0.0014384349827387803,0.0,0.0,0.013233601841196778,0.0,0.0,0.027330264672036825,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.06386651323360185,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682393555811277,0.048043728423475256,0.0,0.0,0.02905638665132336,0.03222094361334868,0.0,0.025891829689298044,0.02819332566168009,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.03193325661680092,0.0,0.03222094361334868,0.03222094361334868,0.0,0.0,0.0,0.02905638665132336,0.018699654775604143,0.0,0.0,0.05379746835443038,0.014384349827387802
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.1563209689629069,0.0348221044663134,0.0,0.059424678274034824,0.0,0.0,0.0,0.0,0.026495079485238455,0.019303557910673733,0.0,0.012112036336109008,0.0,0.06699470098410296,0.029523088569265707,0.031037093111279335,0.0,0.0,0.0,0.0,0.04996214988644966,0.0,0.0,0.0,0.0,0.0,0.0,0.07229371688115065,0.0,0.03179409538228615,0.0,0.0,0.0,0.024602573807721424,0.0,0.0,0.0,0.0,0.0,0.05980317940953823,0.0,0.04012112036336109,0.0,0.0,0.018925056775170326,0.0,0.07797123391370174,0.038228614685844056,0.0,0.053747161241483724,0.0582891748675246,0.0,0.0,0.038228614685844056,0.0,0.0,0.0
C3,0.006828349423122204,0.03979279491405698,0.0035319048740287263,0.044972922062632446,0.028019778667294562,0.02637155639274782,0.022133270543913352,0.16694137037909113,0.0,0.03272898516599953,0.0,0.0,0.0,0.0018836825994819873,0.03225806451612903,0.0009418412997409936,0.0,0.0,0.0,0.009418412997409937,0.01318577819637391,0.0,0.0,0.0037673651989639746,0.0,0.0,0.024252413468330587,0.0,0.0,0.0,0.0,0.0,0.0,0.03673181068989875,0.0,0.027313397692488816,0.04144101718860372,0.0,0.0,0.02943254061690605,0.03578996939015776,0.0,0.022604191193783846,0.024487873793265835,0.0,0.024016953143395338,0.0,0.007534730397927949,0.0,0.0,0.0364963503649635,0.0,0.0593360018836826,0.036967271014834,0.0,0.0588650812338121,0.004002825523899223,0.012950317871438662,0.0,0.03484812809041676,0.0,0.05015304921120791,0.0
T7,0.0,0.044133954313595035,0.007762253271235307,0.009536482590374805,0.015968063872255488,0.03748059436682191,0.0,0.0,0.23952095808383234,0.0,0.003770237303171435,0.03237968507429585,0.0166333998669328,0.0,0.0,0.0013306719893546241,0.009758261255267244,0.0,0.02905300510090929,0.0,0.006209802616988246,0.0,0.0,0.03282324240408073,0.0,0.023730317143490796,0.05056553559547571,0.031492570414726105,0.0,0.07163450876025726,0.0,0.0,0.036593479707252165,0.0,0.0,0.0350410290530051,0.013084941228653803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350410290530051,0.0,0.015302727877578177,0.0,0.06076735418052783,0.0,0.02683521845198492,0.02838766910623198,0.0,0.0,0.07096917276557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0035484586382789974,0.010645375914836993
TP9,0.0,0.010461114934618031,0.0,0.0,0.0,0.0,0.02188575361321404,0.0188575361321404,0.0,0.15182381280110116,0.0,0.01871988988300069,0.02752924982794219,0.017894012388162423,0.015829318651066758,0.0,0.006469373709566414,0.0052305574673090155,0.006882312456985547,0.014452856159669649,0.0008258774948382657,0.0,0.006331727460426703,0.028905712319339298,0.009772883688919477,0.0052305574673090155,0.018169304886441844,0.006194081211286993,0.0,0.0,0.028355127322780456,0.0,0.0,0.0717136958017894,0.0,0.049277357192016515,0.016517549896765314,0.040055058499655884,0.019408121128699243,0.008947006194081212,0.02477632484514797,0.016517549896765314,0.0,0.0,0.0,0.07322780454232622,0.017205781142463867,0.013351686166551961,0.0,0.01169993117687543,0.0,0.0035788024776324846,0.019408121128699243,0.003991741225051617,0.0,0.015554026152787337,0.015141087405368204,0.05863730213351686,0.0,0.04611149346180317,0.015278733654507914,0.02161046111493462,0.018169304886441844
