,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.047852533060302356,0.06610171425040352,-0.20367910031109804,0.4188321531049175,0.24528521130030753,0.12562991215635666,-0.24981551401098942,-0.40284382011646735,0.35261449550386154,-0.47945065489976524,0.5781524718325085,-0.16681138971147622,-0.23254081257279835,-0.10772911371041322,-0.18770402955659987,0.11186422972682869,0.34300636974307547,0.3833464630406168,-0.01154275013622806,0.652412638448917,0.3614599042236168,-0.5338071199815901,-0.33842419284384956,-0.24292873183446553,0.241913877911702,-0.5023092755764973,-0.3098567919863906,0.33685069174088533,0.041610881971326646,0.7230113881429443,-0.42171967307213354,0.1641524068235083,0.5528956414695375,-0.353833455207214,-0.23943030302507814,0.36958417628736595,0.3872995619171322,-0.020787937893700682,0.25970794537888137,0.20509043362853105,-0.23909383790992358,-0.1940320634087931,-0.4192926915559163,0.05385158600729254,-0.4992861035351314,-0.06127510583114922,0.012693253785276491,0.20111812156439882,-0.2647347018432471,-0.3845240560840961,0.41634031744121935,0.11452648040235729,0.24122576411421023,0.5142182429663391,-0.33138695291329967,-0.13914568114213932,-0.03663459158587757,-0.2458391341372417,0.10454781822701559,-0.44182502187963935,-0.819574993567973,0.19035755178554709,0.20256754652568337,0.1574428834789205
Fz,-0.03674609150106969,-0.0945799174030895,-0.1404746257742668,-0.08873225993390445,-0.2553631149523107,-0.06154605844507843,0.19735417907080235,0.1276028134800965,-0.05554467901453921,-0.1168705247648895,0.00508463502988016,0.010291572831843378,0.0701295314988004,-0.29601810378107596,0.04595303411659107,0.38497409765754265,0.23357879825746936,0.19840255978236251,-0.0466705035178802,-0.08960030360264508,0.11877669220235328,0.09336166348655085,0.03513215177617223,0.11528765848944429,-0.026384531347843063,-0.13147064102105238,-0.18578002770320345,-0.13016748148043292,-0.06079051608838308,-0.1767712784442718,-0.047561276884987805,0.0858666271911739,0.042772395778396914,-0.29297241103101807,-0.08453492488549427,0.08853439465810549,0.016440865191821374,0.06258189669465229,0.16501888244304633,-0.02508003995483867,0.4865987751565067,0.027288549634519946,-0.0763667155969892,-0.29542126717134476,-0.03969429272492494,-0.11665143517669338,0.10918522047797617,0.11812551270466412,-0.08413438258673837,-0.04400613783119006,-0.12404133570119029,0.0786947268146977,-0.06834874865750157,-0.11930455895062268,-0.2133457909174109,-0.018910857007391976,0.07777482277384676,0.3133936071038754,0.21154943522712677,-0.13720969945011605,0.07248230991546893,0.1545483248590922,0.016311624817874897,0.017997174181633567
F3,-0.23085563984616897,-0.12378716849059551,-0.08546518496830706,-0.2621051127793137,-0.16446645272553942,0.1389071457670594,0.09595359068245561,0.14983025298684138,-0.17208292572077247,0.15286215062375297,0.08810343459421577,0.25777071421279724,0.04365973035241238,0.3398837899859652,0.20950556552268182,0.3867714528474931,0.07195865751393621,-0.08283380430408152,0.08506046439849918,-0.24197813472768384,-0.19405397362690313,0.5042405184048641,0.21849775981911893,0.01129204409717759,0.0045943356495638564,0.33188736371541766,0.008634724166876183,-0.09458928914216733,-0.17806217106806374,-0.4464051684845383,0.10124127325885564,-0.20450118230108943,-0.14010933096016528,-0.06972911761586953,-0.1763777610911708,-0.3399073974496843,-0.31487810506219155,-0.21248636686292902,-0.2335265373779298,-0.25229170215944563,0.13906636541572348,0.05208967260441816,-0.5413374019212945,0.27625050984858934,-0.009847283087969486,-0.10500436396593615,0.562476298649904,-0.21145323107416378,0.2782996891310653,0.46727349054682277,-0.33990800340703825,-0.16965733070527594,-0.06618513269750678,-0.3077291125522211,0.045205228434975195,-0.08509931313680309,-0.14417461845528423,0.6135185176235212,0.27316566630127964,0.12235349732653335,0.41873664251920883,-0.2667656009375911,0.0296494230088694,-0.011086051305199783
F7,0.2812318562065761,-0.034011515845502216,-0.2253290497827512,0.08571283885768437,-0.15011688885525568,-0.2190254180107154,0.25018720086055746,0.07750329807176112,0.34730945136564095,-0.16254230412851342,-0.20154071197425155,0.03092573577991923,0.04536896060622848,-0.27390106454149726,-0.015282556567892411,0.01711057500222004,0.1316418393448642,0.12390091094948405,-0.32114685120770164,-0.0631546291538161,-0.09247132510965413,-0.12084452350492134,-0.11866782657652233,0.11171478118485889,-0.14339903413951494,0.03582633306211931,-0.3277278080566622,0.10892105556233088,0.35115238827284906,0.22827833062646066,-0.022401440695619446,0.338600025045398,0.21336561603468548,-0.3002997150732469,0.15012710563296183,-0.01800286915308064,0.11897963031929876,0.08605401043663244,0.0698331190876383,-0.11221561210342622,0.37191202666359435,0.09423455065111622,-0.13014301774035547,-0.2046359105009246,0.11348169815484789,-0.4094513940396505,-0.015921003895542997,0.07352820143744274,-0.1332949692848821,-0.09365685885661873,-0.14539445527963957,0.22681270942202658,-0.07909455879882209,0.34076722246148666,0.04341658024728971,0.04365683380796764,-0.10880765995124606,-0.02129771259572698,0.00994268104733514,-0.14595194346110565,0.010262032848385096,0.019162350350669,-0.08979714454007545,-0.051394175977195165
FT9,0.2570545884482385,-0.23183259814817073,-0.13546556162931633,-0.010684858548610444,0.1581072536417812,0.18730733233544128,0.03119089156232143,-0.022076550357082145,0.11606129230815514,0.0010745184214976547,0.1809726469799954,-0.06711702727717785,0.08712032574498663,-0.4233806837961507,-0.16949821823557965,0.04247358169985606,0.11366432255414122,0.08289527239985589,0.0013743821752129166,0.13750842467898297,-0.13131778532604008,-0.06146095655252368,0.14434317633172675,-0.08222397286423792,-0.32763644242826284,0.03150847401092321,-0.06315370176790953,-0.029349534955729322,0.017225448459131664,-0.1976790521402555,0.06100925948987261,0.1933579579165361,-0.15628446101982216,-0.156408286598512,0.21524268272174887,-0.2217091117751521,-0.06316340230165035,-0.0300739103068916,-0.17072738464012477,0.055580954941597795,0.09458095379846494,0.21263271846030773,-0.21335831323610202,0.02417945052238688,-0.08333716498833008,-0.22872539811412798,0.06386871869892768,0.029142572532900046,0.04534077223916793,0.11282593241012168,-0.0472409698371033,-0.21597030359424318,-0.1493446240969623,-0.02175492286833399,-0.041813445038801536,0.15256750052483586,0.012984858762649683,0.18479843393295184,-0.03243761801358539,0.017262491824986646,0.305980974204366,-0.06763432537052377,0.23301073975657238,0.24861168133667091
FC5,-0.00783974625854461,-0.08048734587396511,-0.0260130700394351,-0.330972598081103,-0.01626190087138227,0.04337749675605865,0.2065599270936706,0.00813787755358641,-0.08607713198061544,0.26767927698904953,0.3064815164809613,0.038299171138699385,-0.05689627523230962,0.16864162331753577,0.061331616421891444,-0.025244065450514257,-0.2232132745860299,-0.3192574114068962,0.3776464663416929,-0.20820632709809817,-0.14713453970508225,0.3971667581701922,0.07004577807630305,0.02396584754585271,-0.1575281179394227,0.2504330930320974,0.09323502088827577,0.011673245903887644,-0.19714720968272387,-0.25680791924738594,0.008496789598679517,-0.04656300350824075,-0.17603734182533362,0.06576079097370767,-0.07036185339650565,-0.2518544286705208,-0.3296087194691548,-0.06281622897896708,-0.22263760169410557,0.04608408350957891,0.11529764260902663,-6.422783817501429e-05,-0.48163037170097245,0.26658035951626335,-0.01504388846570849,-0.07442420523547894,0.4743888612746371,-0.05161979850001255,0.15588913139525706,0.347753566246804,-0.31216673463440947,-0.17862653579791907,0.043207339235029917,-0.45818146787355607,0.04761538282679497,-0.2366625515769654,-0.03298573976767846,0.4350762798327978,0.24245389360647723,0.09240114143164999,0.44079169255068895,-0.06581887942688193,-0.07314267862834775,0.1728615201252941
FC1,-0.36920626508182014,-0.07417679757338436,-0.009631312373636812,0.08169777851846441,-0.04478314373765152,0.13577544886068144,-0.2805028489886213,-0.16072655234268213,-0.11765816527790003,-0.23455248426632466,0.13510579509946927,-0.09029547579769653,-0.1585088022989499,-0.1807341955629751,0.06573708856998825,0.4566957987957467,0.3544302207232525,0.34851644646367447,0.06626403889894136,0.0847637360122838,0.3442100857894539,-0.0002080028554531305,-0.30113707724739336,-0.21977773926150396,0.25199496622504197,-0.3109664105285965,-0.1672672800638132,0.10608390530064299,-0.07421843188832151,0.12993334689395591,-0.07255082089089428,-0.11170218790339187,0.10442689638018257,-0.30423130846712565,-0.3657460073586977,0.24628080016421058,0.23974763358047002,-0.018725612997815392,0.20983708773892568,0.017164115861305288,0.3646044503934634,0.06650956518834254,-0.022674752860831555,-0.10084282894862014,-0.2491358130373027,0.0764263568567977,0.04328166783486879,0.17755517190526512,-0.25077924656723793,-0.11515100616212363,0.02331392613721184,0.0769967225690031,0.003543503873073925,0.07841299820509566,-0.3088683538349565,-0.3317972729226329,0.07309447586038754,0.16278739269182507,0.2278925972400436,-0.16194542399352144,-0.14959313584928638,0.38363713132949356,0.1640749843137683,0.05729862266583112
C3,-0.3601888370519176,0.11514699154813537,0.08354519545902442,0.033796432637413595,-0.054584823775831404,0.015995686534112107,0.047929549207304065,-0.13944506680497604,-0.014852087785030969,-0.1538296931761,0.08485623332248496,-0.030569614730549182,0.04775335183304637,0.04260498829212207,0.2933256026609703,0.3744944666707895,0.21181492905874486,0.20537419915253388,0.053096414525948085,-0.12525222583830162,-0.03256726246929955,0.050581571363306224,-0.04549800742985802,-0.1485614806404127,-0.0404590010307035,-0.015346365863485537,-0.044866898434518014,-0.10210209324728993,-0.03352471469320073,-0.035008932198825726,0.1048111363664661,-0.11898090673318146,0.04152149184186134,-0.1561635400937653,-0.3954085408928481,0.22953489375375774,0.15046279494711887,0.008287536724799127,0.24610392006076034,-0.03686059040464708,0.24085730195126634,-0.17864621677827516,-0.11622422574838255,-0.07963524499824573,-0.14556409904961862,-0.02925818033045661,-0.08054140783205381,0.05997146928211907,-0.14508539540398308,-0.017659802057130324,-0.12381220604770628,-0.07979704351304807,-0.04520853863572432,-0.15758333579508232,0.029697206052927822,0.00421702620508689,-0.04654020740233451,0.08750922604646871,0.10319842554564812,0.03424691196089191,-0.01854271377457254,0.2352901495665617,0.17175226602356883,-0.05960806793388188
T7,0.11793440145027398,-0.18313974049300605,-0.20344156367276053,0.17372430445554368,-0.11921276510543162,-0.0889218305994293,-0.1008565519685428,-0.08759754088920872,0.011137338293314003,-0.20345423752465155,0.07008539358262424,-0.17898266549749434,-0.03024781811395524,-0.27168847772755755,0.0369416628371318,0.27414895888937446,0.24415571615162396,0.28230043157269735,-0.060919222696536275,0.1738450002918077,0.10740304185045926,-0.23703263094118557,-0.33660794885892326,-0.30725449374597746,-0.29664458636107394,-0.10795310468961175,-0.2794200781630617,0.3032858272734303,0.09502089576119006,0.4232557309245746,-0.21729942189906404,0.18942306926260985,0.3279177085950596,-0.1849723767821228,-0.05996425462543478,0.3702865069883332,0.09177847003138963,0.01209537217095314,0.12965546082613505,0.24737028926535332,0.16991978597033147,0.04843189726271121,-0.0954873878000539,-0.05227966570256287,-0.23182476739621538,-0.4449108298816075,-0.19140526617032813,0.1283202285183441,-0.3070652039598812,-0.23747614251594418,0.10866886712159939,0.23554789885621294,0.23452320490049103,0.36044083601757837,-0.07023662356308705,0.24869274169360345,0.2157713835424263,-0.009683425874970465,-0.10083442631126004,-0.2554596612146771,-0.2531533621479546,0.13640418937243076,0.08222509398384206,0.1547163651801208
TP9,-0.4150229065097733,-0.0894872513815523,0.048843151433566157,-0.19231102697161606,-0.07522267074981692,0.2661599288913194,-0.030635450503559057,-0.07962621383990395,-0.17911215892654023,-0.1473719352089769,0.3827260917348574,0.03178209946831906,-0.009327884698745697,0.21746595065654584,0.10747965526387673,0.4171800331924517,0.12344939645356436,0.0028201109075848495,0.24542703134481456,-0.25206086846661246,-0.11652742551916986,0.3970620337504114,0.1741228389134739,-0.08450455927130755,0.1557430108078949,0.06503672949196292,0.26678311977591007,-0.1865836097273127,-0.23734681610608926,-0.35601931508975654,0.03664584525326455,-0.11255426019903382,-0.04635287826650131,-0.10436493495831765,-0.401671182957307,-0.15717058458177013,-0.16036384593583225,-0.10413910743271443,-0.02485471547267016,-0.043635206209637234,0.08330603763619451,0.1252936480303057,-0.2400611359903714,0.1163480306273669,-0.11700526914532605,0.11029255987295988,0.3117164398029162,-0.10744190134787764,0.1176392156965958,0.23536055152693,-0.27327324366021094,-0.21157640344025172,-0.01998260614164308,-0.1999463918887205,-0.15621348536183835,-0.36416107150071414,0.11215768476197721,0.530070164426227,0.21316048875713015,0.09312181016732556,0.22507635467635204,-0.13442081356436578,0.12415769023937134,0.09392142746436685
