,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3088480801335559,0.0,0.0,0.038397328881469114,0.0,0.0,0.0,0.00667779632721202,0.00333889816360601,0.0,0.0,0.06010016694490818,0.01001669449081803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003338898163606,0.0,0.0,0.0,0.0,0.01669449081803005,0.0,0.02671118530884808,0.0,0.0,0.00667779632721202,0.00667779632721202,0.01669449081803005,0.005008347245409015,0.01001669449081803,0.0,0.0,0.005008347245409015,0.021702838063439065,0.0,0.05676126878130217,0.0,0.02337228714524207,0.0,0.0,0.0,0.05676126878130217,0.0,0.0,0.0,0.02337228714524207,0.008347245409015025,0.0,0.07178631051752922,0.025041736227045076,0.021702838063439065,0.015025041736227046,0.0,0.008347245409015025,0.008347245409015025,0.09682804674457429,0.0,0.00333889816360601,0.0,0.018363939899833055,0.0
bankssts-rh,0.0,0.27798507462686567,0.09514925373134328,0.06529850746268656,0.06343283582089553,0.033582089552238806,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.03171641791044776,0.0,0.022388059701492536,0.0,0.0,0.011194029850746268,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.041044776119402986,0.007462686567164179,0.0037313432835820895,0.0,0.0,0.024253731343283583,0.016791044776119403,0.0,0.0,0.03544776119402985,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.08768656716417911,0.0,0.024253731343283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.0,0.011194029850746268,0.013059701492537313,0.0,0.0,0.0,0.014925373134328358,0.022388059701492536,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.06997455470737914,0.1946564885496183,0.0737913486005089,0.04961832061068702,0.03307888040712468,0.0,0.020356234096692113,0.03307888040712468,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.001272264631043257,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.005089058524173028,0.0,0.01272264631043257,0.0,0.0,0.0,0.03816793893129771,0.06615776081424936,0.0,0.054707379134860054,0.008905852417302799,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.020356234096692113,0.011450381679389313,0.0,0.0,0.019083969465648856,0.05089058524173028,0.027989821882951654,0.002544529262086514,0.0,0.007633587786259542,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.03184713375796178,0.03949044585987261,0.061146496815286625,0.22165605095541402,0.012738853503184714,0.003821656050955414,0.0,0.025477707006369428,0.0,0.0,0.0,0.003821656050955414,0.0,0.0267515923566879,0.0,0.0,0.0025477707006369425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034394904458598725,0.0,0.006369426751592357,0.0,0.011464968152866241,0.0,0.02929936305732484,0.02038216560509554,0.0,0.007643312101910828,0.008917197452229299,0.008917197452229299,0.0,0.003821656050955414,0.0,0.0,0.0,0.05477707006369427,0.06878980891719745,0.050955414012738856,0.0,0.0,0.012738853503184714,0.12484076433121019,0.07133757961783439,0.0,0.0,0.005095541401273885,0.04076433121019108,0.0,0.0,0.0,0.0,0.0,0.0,0.005095541401273885,0.0,0.005095541401273885,0.0
caudalmiddlefrontal-lh,0.0,0.0625,0.07072368421052631,0.01644736842105263,0.23026315789473684,0.009868421052631578,0.0,0.0,0.06414473684210527,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.004934210526315789,0.01644736842105263,0.01644736842105263,0.0,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.02138157894736842,0.0,0.0,0.0,0.0,0.0,0.06085526315789474,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.008223684210526315,0.0,0.0,0.0,0.0,0.0,0.024671052631578948,0.01644736842105263,0.0,0.0,0.03782894736842105,0.0,0.01644736842105263,0.027960526315789474,0.0,0.0,0.03782894736842105,0.01644736842105263,0.027960526315789474,0.0,0.0,0.018092105263157895,0.006578947368421052,0.05263157894736842,0.03453947368421053,0.0,0.046052631578947366,0.0
caudalmiddlefrontal-rh,0.0,0.027303754266211604,0.04436860068259386,0.008532423208191127,0.006825938566552901,0.2354948805460751,0.0,0.0,0.0,0.023890784982935155,0.02218430034129693,0.023890784982935155,0.020477815699658702,0.034129692832764506,0.02218430034129693,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825938566552901,0.051194539249146756,0.0,0.0,0.0,0.023890784982935155,0.006825938566552901,0.032423208191126277,0.025597269624573378,0.06996587030716724,0.0,0.0,0.020477815699658702,0.0,0.011945392491467578,0.027303754266211604,0.023890784982935155,0.0,0.051194539249146756,0.0,0.017064846416382253,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.0,0.015358361774744027,0.03924914675767918,0.027303754266211604,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.48363636363636364,0.0,0.0,0.0,0.07636363636363637,0.025454545454545455,0.0,0.0,0.05818181818181818,0.05454545454545454,0.08363636363636363,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0
cuneus-rh,0.00927357032457496,0.0,0.02472952086553323,0.03709428129829984,0.0,0.0,0.0,0.21792890262751158,0.0,0.030911901081916538,0.010819165378670788,0.0,0.01854714064914992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01854714064914992,0.0,0.0,0.017001545595054096,0.0077279752704791345,0.0,0.0,0.0,0.0,0.010819165378670788,0.03400309119010819,0.01854714064914992,0.03863987635239567,0.0,0.0,0.0,0.0,0.023183925811437404,0.0,0.0,0.09582689335394126,0.0,0.021638330757341576,0.0,0.0,0.03709428129829984,0.0,0.010819165378670788,0.00463678516228748,0.07109737248840804,0.08346213292117466,0.04173106646058733,0.0,0.0401854714064915,0.00927357032457496,0.0,0.012364760432766615,0.0,0.0,0.0,0.0,0.012364760432766615,0.0,0.027820710973724884,0.013910355486862442
entorhinal-lh,0.007462686567164179,0.029850746268656716,0.055970149253731345,0.0,0.08022388059701492,0.0,0.0,0.0,0.2966417910447761,0.0,0.0,0.03544776119402985,0.024253731343283583,0.0,0.0,0.0,0.07276119402985075,0.0,0.07462686567164178,0.0,0.0,0.013059701492537313,0.0,0.0,0.054104477611940295,0.0,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.09514925373134328,0.0,0.013059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.009328358208955223,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.005597014925373134,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.025280898876404494,0.0,0.026685393258426966,0.0,0.2345505617977528,0.012640449438202247,0.0,0.007022471910112359,0.0,0.032303370786516857,0.0,0.0,0.06601123595505617,0.047752808988764044,0.046348314606741575,0.0,0.0,0.02949438202247191,0.0,0.0,0.0,0.032303370786516857,0.026685393258426966,0.0,0.0014044943820224719,0.0,0.0,0.016853932584269662,0.0,0.0,0.054775280898876406,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.03089887640449438,0.0,0.0,0.037921348314606744,0.0,0.0,0.046348314606741575,0.0,0.0,0.0,0.06882022471910113,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.026685393258426966,0.0,0.025280898876404494,0.0,0.0,0.0,0.05056179775280899
