subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9733333333333334,1.0,0.9333333333333333,1.0,bootstrap,critical,rtwin_broadband
S11,Sess01,MOTOR_EXECUTION-RIGHT,1.0495495495495495,0.9999999999999992,1.009009009009009,1.117117117117117,bootstrap,critical,rtwin_broadband
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9774011299435029,1.0,0.9328742937853107,1.0148658192090394,bootstrap,critical,rtwin_broadband
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9709302325581395,1.0,0.9186046511627907,1.0116279069767442,bootstrap,critical,rtwin_broadband
S11,Sess01,MOTOR_EXECUTION,1.0114414414414414,0.9999999999999996,0.9711711711711711,1.0585585585585586,bootstrap,critical,rtwin_broadband
S11,Sess01,MOTOR_IMAGERY,0.9741656812508213,1.0,0.9257394724740506,1.013246863092892,bootstrap,critical,rtwin_broadband
S11,Sess01,LEFT,0.9753672316384181,1.0,0.933103813559322,1.0074329096045198,bootstrap,critical,rtwin_broadband
S11,Sess01,RIGHT,1.0102398910538444,0.9999999999999996,0.9638068300858997,1.0643725120469307,bootstrap,critical,rtwin_broadband
S11,Sess01,LEFT_vs_RIGHT,-0.03487265941542628,0.0,-0.1312686984876087,0.043626079518620076,bootstrap,delta,rtwin_broadband
S11,Sess01,IMAGERY_vs_EXECUTION,-0.03727576019062018,0.0,-0.132819086084508,0.04207569192172078,bootstrap,delta,rtwin_broadband
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0762162162162161,0.0,-0.18378378378378368,-0.009009009009008917,bootstrap,delta,rtwin_broadband
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.006470897385363439,0.0,-0.07875361319143348,0.09626116804624874,bootstrap,delta,rtwin_broadband
