,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11631639917702931,-0.15737769403083024,0.0070439140275756346,-0.05570345808819872,0.07144541370826715,0.0,0.07332166417176714,0.07432793760427794,0.11146195853837794,-0.14041625617393963,0.07332166417176714,0.027322456281669537,0.03748157524535247,0.0640357549406093,-0.07486361101014237,0.0,-0.17461364011973185,0.0,0.05927132767520419,-0.03443456400655195,-0.01644212506275857,0.13411036057846262,0.015094101487662074,0.005985441973205479,-0.03353592198231535,0.09501175903687753,-0.03333623348014394,-0.0191975044342431,0.09646595311951564,0.07332166417176714,-0.25182036817901005,0.046640972615466354,-0.09205639950101766,0.06943286684324554,-0.09238468226241334,0.0,0.05461870520757201,-0.11320380342705212,0.02455459957284854,0.14195538385764936,0.021875272079574588,0.001006273432510805,-0.030901692135123737,-0.05674722307929785,0.07245168714077796,-0.11958871797173053,-0.028001721209213667,0.0,0.0201254686502161,-0.09595439538863092,-0.13132455613390037,-0.04405347413638065,0.0036186305314661596,0.07144541370826715,-0.018453566877133957,0.014698190628969298,-0.05438228149430691,-0.1361236182692085,0.14144086569821904,0.00805018746008644,0.11406898970790884,-0.0016181356686723659,0.06521279107778201
Fz,-0.11167942656959656,0.08353600187085677,0.04412466170589749,-0.05073045899480244,-0.013631524897826824,-0.06528490660762627,0.11434032062112331,0.027052192878410684,0.020547406960461048,-0.07881428867622191,0.013197679583525718,0.16545275676458784,0.1707220900533242,0.05079764201288476,-0.14571435738821448,0.011223597437275721,0.08466081651403246,-0.06546996089480502,0.040976874992129125,0.015076433839223998,0.04972762965163658,-0.015659340623503715,0.057105588562409396,0.08920601896715254,-0.01978084198840056,-0.06966411209747932,-0.10005665211072813,-0.04670211624446073,0.010186884654340611,-0.03816331832110457,-0.031078500967181486,-0.03704221471679758,-0.08062413658677053,-0.028757425040371196,-0.052903818424572945,-0.01206025595430619,-0.015369055015028606,-0.0058739444183687275,-0.07687097779602343,0.01609611622604352,0.0,-0.009593992136645415,0.049789488165776385,0.01174653465589221,-0.011851824832330694,-0.0866175613208084,0.1450771329664675,0.02244470609447665,0.0021077064384157945,0.009140166738058376,-0.0491962490751923,0.08336645944999481,-0.07460752474661395,0.004636128191659701,-0.03800613641698233,0.00451566539137056,0.06334230586450694,-0.017495105128419165,-0.0037683473898316605,-0.01001402537700839,-0.046518130109466725,0.07830790391678426,-0.028904380301228688
F3,0.005692497475691507,0.04481640239685063,0.1273036140539959,-0.09642391341580307,-0.07635303274776012,-0.013062169282895162,-0.06764805186396199,-0.023592957517679265,-0.02961451005222926,0.01765355896197331,0.0019768683255943346,0.15512471884094012,0.10308551353614219,-0.038896197537840564,-0.014250146499655277,0.0016947964435409346,0.07094171216152668,-0.03514994743647499,-0.05660198196947201,-0.07361834923003983,0.042600120255765254,0.1527802600688806,0.006811902812201126,-0.07630310698140222,0.17470559008118264,-0.06107226607905291,-0.12883899668651547,-0.028061161025811382,0.02207451133694689,0.022878067612074827,0.13666426554249256,-0.0015442564082886372,0.05722049970725368,-0.08719241374070882,0.05804558519218068,-0.09511162247516762,-0.025239990585171602,0.11174258058100253,0.0283022313848322,0.20881525775595655,-0.020676439668514696,-0.013319352131598237,0.05140007330960476,-0.024468278875124812,-0.11448784116853998,-0.019244713609244214,0.04085537258766339,0.0014390088516425805,-0.002388755898046962,-0.06756110937246061,-0.04388762896126404,0.035145291937668514,-0.051691099171286746,0.014157075882048013,-0.1691580540401191,-0.03411612545304925,-0.00533641684412003,-0.027633606475216184,-0.007236753883980145,-0.0005562959398931107,-0.08931452978298281,0.11953308641503897,-0.09380839069932025
F7,-0.036246311425375204,-0.05585518967371151,-0.06797496323356661,0.18127364982532776,-0.04075617141950918,-0.033313695632044775,-0.11382506350857907,-0.017237524562165474,0.03178904922602028,-0.030893834579082256,0.022126271407661127,-0.07300060303218332,0.04853435046727493,0.0556610513488885,-0.0035597127560548563,0.0066457200617888535,0.053153289220774155,-0.0041258178975347275,-0.07171814239485962,0.04774719305548191,-0.0750278839777712,0.0063172108712277976,0.013127869551972527,-0.08248968035418319,0.03293451759368683,-0.03213508500627902,-0.013031443351988607,0.02410520917195631,-0.04060866986296063,-0.036482316079623406,-0.09268150373724676,0.008137059832472425,0.0,0.16038805505928871,0.019511964758666643,-0.033293597259591204,0.11977079872479597,0.04276715217708013,0.10564251580273226,0.044656892273007856,0.10874865276712119,0.03198380956335222,0.03388535431368427,-0.11822431891823054,-0.04754947259306188,-0.011871750725832199,-0.024367420207707574,-0.0002088950032352477,-0.01065020139064166,-0.10289000071628156,0.05053227661445708,-0.006736558025914412,-0.007777311437850697,0.1183456746962214,-0.0339933270313111,0.012311350218270779,0.012048836448048151,-0.09821772454607619,0.011169576443573786,-0.04926491875311077,0.01732910206385134,0.023693114767967247,0.02167154076691204
FT9,0.05778343804618472,-0.040906762677742306,-0.057530176976226026,-0.05803846559518967,0.044741449077723185,0.03135186242756126,-0.04868933210105306,-0.013181298538558681,-0.028322023155031382,0.0009255678634267332,0.0005847264540265488,0.00858417538474461,0.04264470518159141,0.035668313695619486,-0.027627464293645005,-0.04534407367086388,0.039716487121653564,-0.06290159558584402,-0.06761191748822251,0.06326623005685411,0.025882369377343856,-0.006818264833618667,-0.03857450432290748,-0.04864138915416641,0.0005244819102783587,-0.06452174611306968,-0.025487435497755496,-0.014570101729451211,-0.10725737651063154,-0.09605027344697892,0.0,0.0,-0.019197738938599652,-0.005753170628123288,0.0,-0.1187780308801223,-0.04535949784672282,0.015463173561655065,0.11374596092860265,0.06703641340645437,0.11258092188042823,0.04458230657240541,0.02563778046137471,0.02285262658959347,0.006334194744389405,-0.032705333062227275,-0.023722541649680236,-0.05581607301359655,-0.00037683703283365966,0.010066842964515415,0.06805995965074411,0.07161890912766557,-0.11983988859507447,0.062398015594135985,0.03172089078142521,0.06591530957395218,0.08525825194253707,-0.043882834425519726,0.05449272199428538,-0.018087538311221243,-0.01748996918049056,0.011036656112542257,0.1326089127714534
FC5,0.0,-0.08074676187395996,-0.005631810981635787,-0.04528189946409503,0.0243296539381403,0.0022063009677226945,-0.04042562398938069,-0.051956053452184126,-0.027373040734110884,-0.0012412989979374528,0.026361202805464574,0.01690147754429486,0.01718646511850297,0.08862008728334858,-0.04610506758552756,0.08516813456548808,0.01799450935113476,0.05832555865451685,-0.03634331641536121,-0.01193632582098883,0.0060957172925427145,-0.051292461395750555,-0.010741526689905263,0.041480895491332236,-0.023633034923562182,-0.05666110991078758,0.024957893982495972,0.01816823010184385,-0.061283200574439076,-0.14300735591590905,0.017809816386846672,0.0,-0.007107286639088359,-0.016593182347705758,0.014810206566711627,0.00559440408442859,-0.05975109318378869,0.026501767442491473,0.06415937447189073,0.04198740382267185,0.010501002927350025,0.06184665183139371,-0.020820823712091235,0.11776241553311861,0.027974732599239563,-0.02714929878052375,-0.006397808115581317,0.00013801300676958138,0.02465978593158916,0.10335555904873286,0.013991061372318437,-0.028816122637089447,-0.017098254041292362,-0.011986613414040876,-0.041749640309576015,0.01936313487497659,-0.0005145937299764591,-0.01933607152804857,0.019192265156536235,0.006428139371278598,-0.049704526107530504,-0.02641148345741545,0.02322482520411123
FC1,0.025165793736501674,0.09292695654414862,-0.04515813028398626,-0.08970348941091578,-0.05303729470379887,-0.04421928345275558,0.039824901892212966,0.007593384611143511,-0.01201310115301166,-0.0013518854344061087,0.05275580155408875,-0.010713663967592497,0.03253517899299029,0.05514996805326475,-0.050266290083839725,-0.07027173112405508,0.14162178822123137,-0.07005863956594627,-0.04834581705374713,0.10931211852342032,0.03094780777611269,-0.05533114677456516,-0.03167292715058595,0.08148087687876515,-0.013098888323644708,0.09963995981529666,-0.061486056494887815,-0.019948491382297193,0.06540797680542719,-0.020343869787090234,0.015522864369330851,0.0,0.01028857927225105,0.0009547664884206284,0.03238926194000903,-0.11809472427994921,-0.052575502514061304,0.05431378843824307,0.06479868329104652,0.017587403074951748,-0.026478379462333675,0.0063088697560512415,-0.036943080118840024,0.04451144676796703,-0.04123419064331432,-0.07298895751920643,0.05725513981290127,-0.05812251614215252,0.0,-0.01667384017933615,0.09727897662933498,0.022773935060906077,-0.12546892107447755,0.016964409486029747,0.07561032299774251,-0.014455059209337724,-0.015094626916664926,-0.008436300885133474,0.006129433409016944,-0.040509464333750536,-0.023268328088524082,-0.009685796684598624,0.0
C3,0.05295029649865389,0.027641585065791053,-0.10629654350325389,-0.08642438911834902,-0.04960000788403756,-0.12131487540486216,-0.00557213635900515,-0.4153988107687329,0.01526956785779698,0.009345248321807728,0.1627067416940231,0.04880934769624898,0.033952368983295796,0.016162145733493987,0.028223805335720966,0.01512865614247254,0.027426138943747305,0.0,0.10590059299730778,-0.11147601390218553,0.07857232504069855,-0.067878887430317,0.02154486013594442,0.0419824868999528,-0.025314783504733894,0.00025058614736612626,0.0024386337175012415,0.027038273513707915,0.13201817476428526,0.06369425650698128,0.07060201971078825,0.009366170754012634,0.08564417765821203,0.05502381661094961,0.035863357127608124,-0.09405631050247988,0.029269283606289477,0.09870296854170077,0.10121994418917607,0.08987527950897764,0.0,0.010106387554073377,0.01677283999501473,-0.04842307458534255,-0.05453984136285343,-0.09385732494882927,0.00037587922104919666,0.0,-0.07769608357720086,-0.04477930552446132,0.005065126552498937,-0.12886220395500733,0.0038022449266495364,0.02809607569316329,-0.11689808550391381,0.04097456047993065,-0.028505201255304237,0.02701545739727239,0.10986489055630323,-0.02133977228775291,0.10121994418917607,0.03755378662992224,-0.16923665152094314
T7,0.13734974076170403,0.0012121718004150853,-0.04391058793598173,0.019122992317514995,-0.04991807228469051,-0.059703459161968724,-0.024782652345287447,0.10550675607052518,0.26215660218581155,0.0,0.16850792569654588,0.04901616334177271,0.12247311753848167,0.008287698788199334,-0.008562213517618439,-0.041004130805281494,0.07791604721616023,-0.04991807228469051,-0.03123742468720456,-0.023032406859104317,0.01868064759748595,-0.03469452647460708,-0.06938490255203121,-0.09741394633699037,-0.028781837756408083,0.058600940964302954,-0.023627586655547456,0.035053980838857406,-0.08097959533513134,0.056397527409938954,0.04170491338859827,0.04601529911827238,0.009170953856804071,-0.12984238725385214,0.07727593651573028,-0.03123742468720456,0.05792260009770199,0.02775106816409545,-0.06345260491570263,0.05943842417381893,0.001698240690680541,-0.05559524821560086,0.014667078756672633,-0.06337297924094806,-0.04845748974973812,-0.03387297762175427,0.050940986124978056,-0.04991807228469051,0.004477634612589389,-0.04991807228469051,-0.015901253675577102,0.09078086729097795,0.017606210488083203,0.0,0.01643124008848588,-0.11091158605878015,0.0044256298170868,-0.06094498877131793,-0.036496394543160685,-0.16856588817168888,-0.16172272608838206,0.022006118914631296,0.08456599392870878
TP9,-0.13390476425378348,-0.10132350017527916,0.031331319956372734,-0.037703938155902776,0.07215963067372065,0.0915892660585253,0.10123287857854744,0.05906039701297566,0.0,-0.004465416518739417,0.019236633478705852,0.091068457292463,0.07442051919218441,-0.022622362893541664,-0.15445986298315237,0.07424482640833754,-0.13795863336375905,-0.025857176419707827,-0.007204984833212069,-0.09209080375843526,0.1200414108283803,0.03916922894299484,0.05884983646778876,0.1338032349613099,-0.07507396253105475,-0.10744725380969529,0.03211215433288687,0.030503867897254344,-0.02203726237821062,-0.029446951077164767,-0.07509181775035118,0.0,-0.055607149938608026,0.15436606435687641,-0.1343584232392376,-0.012930111909112585,0.03818999821941997,-0.02962945308726269,-0.13886595133466734,0.060948717217402186,0.006012756245395567,-0.012927064510595236,0.017977593178464365,0.06196453866860218,0.07127627394464733,-0.05309796018733226,0.00881307651217384,0.01928444571753853,-0.03016315052472222,0.05123508672670771,-0.1184143819434057,-0.06805429119366058,-0.038286341508087865,0.029539182379174262,-0.08737048447764596,0.08312059497554598,0.01106358031723621,-0.030389733731355117,0.0706502222701879,0.02966997986466454,0.0,0.05840210785640406,0.03544530795479413
