,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06955252918287938,0.057392996108949414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760700389105058,0.0,0.0,0.0,0.0,0.04961089494163424,0.0,0.06712062256809338,0.0,0.0,0.024319066147859923,0.0,0.0,0.0,0.0,0.04085603112840467,0.04231517509727627,0.016050583657587547,0.009727626459143969,0.0,0.0,0.06371595330739299,0.0,0.06031128404669261,0.0,0.06420233463035019,0.0,0.0,0.0622568093385214,0.05787937743190662,0.0,0.0,0.0,0.02529182879377432,0.0,0.0,0.03404669260700389,0.0,0.0,0.0,0.0,0.0632295719844358,0.035505836575875485,0.03356031128404669,0.0,0.04231517509727627,0.0,0.0,0.013132295719844358,0.0,0.0,0.0,0.0,0.0
Fz,0.03842459173871278,0.07588856868395773,0.0,0.012167787383925712,0.01472942683317323,0.026897214217098942,0.012808197246237591,0.0,0.0,0.04002561639449247,0.0,0.0,0.0,0.0,0.059878322126160746,0.0,0.041626641050272174,0.0,0.0,0.020813320525136087,0.0,0.0,0.0,0.002561639449247518,0.03170028818443804,0.03266090297790586,0.034902337495997436,0.04002561639449247,0.03362151777137368,0.0281780339417227,0.04098623118796029,0.0,0.03394172270252962,0.0,0.0345821325648415,0.0,0.03362151777137368,0.0329811079090618,0.037784181876400896,0.0,0.0,0.0,0.021453730387447967,0.0,0.0,0.036183157220621195,0.0009606147934678194,0.0,0.0,0.0,0.042907460774895934,0.023374959974383606,0.026897214217098942,0.009926352865834135,0.03266090297790586,0.0,0.0,0.013448607108549471,0.008965738072366315,0.0,0.0,0.022414345180915785,0.0
F3,0.0,0.0,0.07117969138875062,0.041811846689895474,0.025883524141363863,0.019910403185664508,0.022896963663514187,0.03484320557491289,0.013439522150323544,0.0,0.0,0.020905923344947737,0.009955201592832254,0.03235440517670483,0.003982080637132902,0.011448481831757094,0.0,0.016923842707814832,0.023892483822797413,0.008959681433549029,0.0,0.01443504230960677,0.02040816326530612,0.025883524141363863,0.0,0.025883524141363863,0.037829766052762566,0.0,0.0,0.01443504230960677,0.0,0.003484320557491289,0.0,0.019910403185664508,0.0,0.045793927327028375,0.01841712294673967,0.0,0.0,0.009955201592832254,0.009955201592832254,0.02040816326530612,0.010452961672473868,0.017919362867098058,0.018914883026381283,0.02140368342458935,0.025883524141363863,0.014932802389248382,0.0,0.015928322548531607,0.0,0.0,0.024888003982080638,0.009955201592832254,0.057242409158785465,0.01642608262817322,0.017919362867098058,0.025883524141363863,0.003484320557491289,0.021901443504230962,0.025883524141363863,0.007964161274265804,0.037829766052762566
F7,0.0,0.017916077322017915,0.039603960396039604,0.06364922206506365,0.027345591702027345,0.033946251768033946,0.0429042904290429,0.02263083451202263,0.014144271570014143,0.0,0.005186232909005186,0.013201320132013201,0.002828854314002829,0.02263083451202263,0.014144271570014143,0.010843941537010843,0.0,0.01603017444601603,0.02263083451202263,0.008015087223008015,0.0,0.013672795851013672,0.013672795851013672,0.027817067421027818,0.008958038661008957,0.02263083451202263,0.03583215464403583,0.017916077322017915,0.017916077322017915,0.031588873173031586,0.0,0.002828854314002829,0.0,0.01885902876001886,0.0,0.03583215464403583,0.03536067892503536,0.0,0.0,0.002828854314002829,0.002828854314002829,0.01933050447901933,0.008015087223008015,0.016973125884016973,0.017916077322017915,0.018387553041018388,0.02263083451202263,0.014144271570014143,0.0,0.015087223008015087,0.0,0.005186232909005186,0.021687883074021686,0.006600660066006601,0.03488920320603489,0.015558698727015558,0.016973125884016973,0.02263083451202263,0.005657708628005658,0.020744931636020744,0.02263083451202263,0.010372465818010372,0.018387553041018388
FT9,0.0,0.024242424242424242,0.025757575757575757,0.027777777777777776,0.049494949494949494,0.04141414141414142,0.03080808080808081,0.0,0.013636363636363636,0.0,0.0,0.011111111111111112,0.0,0.0,0.028282828282828285,0.011616161616161616,0.000505050505050505,0.01717171717171717,0.024242424242424242,0.005050505050505051,0.0,0.014646464646464647,0.011616161616161616,0.029292929292929294,0.011111111111111112,0.029292929292929294,0.050505050505050504,0.021212121212121213,0.021212121212121213,0.03585858585858586,0.0,0.0,0.0,0.020202020202020204,0.0,0.019696969696969695,0.0398989898989899,0.0,0.0,0.0,0.0,0.02070707070707071,0.013636363636363636,0.01818181818181818,0.01919191919191919,0.03888888888888889,0.028282828282828285,0.015151515151515152,0.0,0.01616161616161616,0.0030303030303030303,0.0,0.028282828282828285,0.015656565656565657,0.023737373737373738,0.016666666666666666,0.015151515151515152,0.029292929292929294,0.017676767676767676,0.022222222222222223,0.021212121212121213,0.021212121212121213,0.0
FC5,0.0,0.02924791086350975,0.014275766016713091,0.024721448467966575,0.028899721448467967,0.07416434540389973,0.05013927576601671,0.02541782729805014,0.009401114206128134,0.0,0.0,0.00766016713091922,0.0,0.0,0.030988857938718663,0.008008356545961003,0.0,0.011838440111420613,0.014275766016713091,0.0,0.0,0.032729805013927575,0.014623955431754874,0.014275766016713091,0.013927576601671309,0.014275766016713091,0.035515320334261836,0.03203342618384401,0.02924791086350975,0.056406685236768804,0.0,0.0,0.0,0.013927576601671309,0.0,0.013579387186629526,0.04213091922005571,0.0,0.0,0.006267409470752089,0.0,0.01532033426183844,0.0100974930362117,0.012534818941504178,0.013231197771587743,0.046309192200557105,0.014275766016713091,0.010445682451253482,0.0,0.014972144846796657,0.004874651810584958,0.025069637883008356,0.03899721448467967,0.010793871866295265,0.010445682451253482,0.01149025069637883,0.010445682451253482,0.014275766016713091,0.012186629526462395,0.031337047353760444,0.014275766016713091,0.03064066852367688,0.0
FC1,0.0,0.01430615164520744,0.016809728183118742,0.031831187410586555,0.022889842632331903,0.05185979971387697,0.0840486409155937,0.031473533619456366,0.01072961373390558,0.002503576537911302,0.006080114449213162,0.007868383404864092,0.0,0.009298998569384835,0.019313304721030045,0.008226037195994278,0.0,0.012160228898426323,0.016809728183118742,0.011802575107296138,0.007868383404864092,0.031473533619456366,0.008226037195994278,0.029327610872675252,0.011087267525035766,0.016809728183118742,0.026466380543633764,0.01430615164520744,0.021816881258941344,0.044349070100143065,0.002503576537911302,0.0,0.0,0.01430615164520744,0.0,0.013948497854077254,0.02753934191702432,0.0,0.0,0.007868383404864092,0.013233190271816882,0.014663805436337626,0.013590844062947067,0.012875536480686695,0.013590844062947067,0.04256080114449213,0.016809728183118742,0.013590844062947067,0.0,0.011444921316165951,0.0,0.0382689556509299,0.03969957081545064,0.010371959942775394,0.012875536480686695,0.011802575107296138,0.01072961373390558,0.016809728183118742,0.006795422031473534,0.033261802575107295,0.015021459227467811,0.016094420600858368,0.0
C3,0.0,0.0,0.050482553823311065,0.034892353377876766,0.0,0.054194506310319225,0.06607275426874536,0.14996288047512993,0.0022271714922048997,0.0,0.012620638455827766,0.0,0.0,0.07646622123236822,0.0,0.0,0.0,0.0,0.0,0.011878247958426132,0.0,0.04825538233110616,0.0,0.017074981440237565,0.011878247958426132,0.0,0.017817371937639197,0.0,0.0,0.04083147735708983,0.0,0.0,0.0,0.0,0.0,0.04528582034149963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062360801781737196,0.0,0.0,0.0,0.0,0.0,0.07275426874536006,0.05939123979213066,0.0,0.06755753526354863,0.0,0.0,0.0,0.0,0.03637713437268003,0.0,0.0,0.06161841128433556
T7,0.0,0.0,0.0240343347639485,0.027467811158798282,0.0240343347639485,0.0240343347639485,0.027467811158798282,0.0034334763948497852,0.05836909871244635,0.0,0.0034334763948497852,0.01888412017167382,0.0,0.0034334763948497852,0.0,0.019742489270386267,0.0,0.0240343347639485,0.0240343347639485,0.0034334763948497852,0.0,0.0240343347639485,0.02575107296137339,0.027467811158798282,0.0034334763948497852,0.0240343347639485,0.0240343347639485,0.0,0.0,0.0240343347639485,0.0240343347639485,0.03347639484978541,0.030042918454935622,0.0240343347639485,0.01888412017167382,0.0240343347639485,0.0240343347639485,0.0,0.0,0.0,0.0,0.0240343347639485,0.0,0.0240343347639485,0.0240343347639485,0.01630901287553648,0.0240343347639485,0.0240343347639485,0.0,0.0240343347639485,0.0,0.0034334763948497852,0.022317596566523604,0.0,0.014592274678111588,0.0240343347639485,0.0240343347639485,0.05665236051502146,0.006008583690987125,0.0240343347639485,0.04721030042918455,0.0,0.0
TP9,0.0644718792866941,0.056241426611796985,0.0,0.0,0.0,0.0,0.003657978966620942,0.0,0.0,0.06904435299497028,0.0,0.0,0.0,0.0,0.05258344764517604,0.0,0.06538637402834933,0.0,0.0,0.025148605395518976,0.003657978966620942,0.0,0.0,0.0,0.038408779149519894,0.04206675811614083,0.017375400091449476,0.009144947416552356,0.0,0.0,0.06538637402834933,0.0,0.0566986739826246,0.0,0.05898491083676269,0.0,0.0,0.0566986739826246,0.054412437128486514,0.003657978966620942,0.003657978966620942,0.0,0.029721079103795154,0.0,0.0,0.03429355281207133,0.0,0.0,0.0,0.0,0.06172839506172839,0.03337905807041609,0.03383630544124371,0.0,0.04206675811614083,0.0,0.0,0.014631915866483767,0.0,0.0,0.0,0.003657978966620942,0.0
