,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20689655172413793,0.0,0.0,0.0,0.0,0.09195402298850575,0.09195402298850575,0.08620689655172414,0.034482758620689655,0.05172413793103448,0.12643678160919541,0.05747126436781609,0.034482758620689655,0.017241379310344827,0.05747126436781609,0.0,0.0,0.022988505747126436,0.1206896551724138
caudalmiddlefrontal-rh,0.0,0.6923076923076923,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.10256410256410256,0.0,0.0
inferiorparietal-rh,0.009615384615384616,0.0,0.2980769230769231,0.0,0.0673076923076923,0.0673076923076923,0.04807692307692308,0.08653846153846154,0.038461538461538464,0.0,0.0,0.0,0.028846153846153848,0.0,0.07692307692307693,0.09615384615384616,0.028846153846153848,0.10576923076923077,0.04807692307692308
parsopercularis-lh,0.0,0.06521739130434782,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.0
parstriangularis-rh,0.0,0.0,0.047619047619047616,0.015873015873015872,0.29365079365079366,0.03968253968253968,0.047619047619047616,0.047619047619047616,0.11904761904761904,0.0,0.023809523809523808,0.0,0.03968253968253968,0.007936507936507936,0.03968253968253968,0.03968253968253968,0.14285714285714285,0.047619047619047616,0.047619047619047616
postcentral-lh,0.06557377049180328,0.0,0.02459016393442623,0.0,0.02459016393442623,0.16393442622950818,0.06557377049180328,0.14754098360655737,0.04918032786885246,0.0,0.045081967213114756,0.00819672131147541,0.09016393442622951,0.028688524590163935,0.06967213114754098,0.06967213114754098,0.02459016393442623,0.06967213114754098,0.05327868852459016
postcentral-rh,0.08256880733944955,0.0,0.01834862385321101,0.0,0.027522935779816515,0.06422018348623854,0.15137614678899083,0.09174311926605505,0.0871559633027523,0.03669724770642202,0.03211009174311927,0.027522935779816515,0.03669724770642202,0.009174311926605505,0.05045871559633028,0.022935779816513763,0.08256880733944955,0.05504587155963303,0.12385321100917432
precentral-lh,0.05454545454545454,0.0,0.025454545454545455,0.0,0.01818181818181818,0.13090909090909092,0.07272727272727272,0.1709090909090909,0.05090909090909091,0.025454545454545455,0.04,0.0,0.06909090909090909,0.02181818181818182,0.05454545454545454,0.08363636363636363,0.04727272727272727,0.09090909090909091,0.04363636363636364
precentral-rh,0.03260869565217391,0.0,0.021739130434782608,0.0,0.07608695652173914,0.05434782608695652,0.11956521739130435,0.10326086956521739,0.17391304347826086,0.016304347826086956,0.021739130434782608,0.010869565217391304,0.05434782608695652,0.005434782608695652,0.02717391304347826,0.02717391304347826,0.1358695652173913,0.043478260869565216,0.07608695652173914
rostralmiddlefrontal-lh,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.07086614173228346,0.023622047244094488,0.30708661417322836,0.08661417322834646,0.05511811023622047,0.0,0.0,0.07086614173228346,0.047244094488188976,0.03937007874015748,0.07086614173228346,0.07874015748031496
rostralmiddlefrontal-rh,0.1693548387096774,0.0,0.0,0.0,0.008064516129032258,0.08870967741935484,0.056451612903225805,0.08870967741935484,0.03225806451612903,0.08064516129032258,0.22580645161290322,0.0,0.06451612903225806,0.0,0.07258064516129033,0.0,0.0,0.024193548387096774,0.08870967741935484
superiorfrontal-lh,0.13432835820895522,0.0,0.0,0.07462686567164178,0.0,0.029850746268656716,0.08955223880597014,0.0,0.029850746268656716,0.07462686567164178,0.0,0.3582089552238806,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.13432835820895522
superiorfrontal-rh,0.023952095808383235,0.03592814371257485,0.023952095808383235,0.005988023952095809,0.029940119760479042,0.11377245508982035,0.04790419161676647,0.11377245508982035,0.05389221556886228,0.0,0.041916167664670656,0.0,0.24550898203592814,0.0,0.05389221556886228,0.0718562874251497,0.029940119760479042,0.0718562874251497,0.03592814371257485
superiorparietal-lh,0.058823529411764705,0.0,0.0,0.0,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.11764705882352941,0.0196078431372549,0.0,0.0,0.0,0.0,0.5294117647058824,0.058823529411764705,0.0,0.0196078431372549,0.0,0.0
superiorparietal-rh,0.061611374407582936,0.0,0.037914691943127965,0.0,0.018957345971563982,0.10426540284360189,0.061611374407582936,0.0995260663507109,0.023696682464454975,0.037914691943127965,0.04265402843601896,0.0,0.04739336492890995,0.023696682464454975,0.18009478672985782,0.08530805687203792,0.018957345971563982,0.08530805687203792,0.07109004739336493
superiortemporal-lh,0.011627906976744186,0.0,0.040697674418604654,0.0,0.01744186046511628,0.10465116279069768,0.03488372093023256,0.13953488372093023,0.023255813953488372,0.023255813953488372,0.0,0.0,0.06395348837209303,0.0,0.0755813953488372,0.22674418604651161,0.01744186046511628,0.18604651162790697,0.03488372093023256
superiortemporal-rh,0.0,0.01092896174863388,0.02185792349726776,0.0273224043715847,0.09289617486338798,0.0273224043715847,0.1092896174863388,0.07650273224043716,0.13114754098360656,0.01639344262295082,0.0,0.0273224043715847,0.0273224043715847,0.00546448087431694,0.0273224043715847,0.0273224043715847,0.2677595628415301,0.03278688524590164,0.07103825136612021
supramarginal-lh,0.03015075376884422,0.0,0.04522613065326633,0.0,0.02512562814070352,0.08040201005025126,0.05527638190954774,0.12060301507537688,0.03015075376884422,0.04020100502512563,0.01507537688442211,0.0,0.05527638190954774,0.0,0.08040201005025126,0.1507537688442211,0.02512562814070352,0.18592964824120603,0.06030150753768844
supramarginal-rh,0.09278350515463918,0.0,0.020618556701030927,0.0,0.030927835051546393,0.05154639175257732,0.12886597938144329,0.05670103092783505,0.061855670103092786,0.041237113402061855,0.05154639175257732,0.03608247422680412,0.030927835051546393,0.0,0.06701030927835051,0.02577319587628866,0.061855670103092786,0.061855670103092786,0.18041237113402062
