,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2949547218628719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249676584734799,0.0,0.000646830530401035,0.0,0.0,0.04204398447606727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08732212160413971,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0,0.0,0.0,0.0,0.1448900388098318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428201811125485,0.09249676584734799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0,0.0,0.0,0.04915912031047866,0.0,0.0,0.016170763260025874,0.12160413971539456,0.0,0.022639068564036222
Fz,0.0,0.3094059405940594,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21534653465346534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.09405940594059406,0.0,0.0,0.0,0.3118811881188119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10878990934174222,0.0,0.002364998029168309,0.03783996846669294,0.0,0.09578242018131651,0.03586913677571935,0.0,0.03981080015766653,0.0,0.0,0.0,0.0,0.007489160425699646,0.09459992116673237,0.0,0.07449743791880173,0.04178163184864012,0.0,0.0,0.0,0.0,0.02010248324793063,0.0,0.0,0.0,0.0,0.014584154513204573,0.0,0.0,0.0,0.0,0.0,0.03783996846669294,0.0,0.018131651556957035,0.0,0.02207331493890422,0.05557745368545526,0.0,0.0027591643673630273,0.0,0.0,0.0,0.0,0.0,0.061884115096570755,0.0,0.0,0.04454079621600315,0.0,0.018131651556957035,0.041387465510445406,0.0,0.0,0.1016949152542373,0.0,0.022467481277098935,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.009852216748768473,0.0,0.3817733990147783,0.0,0.0024630541871921183,0.04187192118226601,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.007389162561576354,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.16009852216748768,0.0,0.0,0.0,0.04187192118226601,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08629893238434164,0.0,0.0,0.08540925266903915,0.0,0.05604982206405694,0.0809608540925267,0.0,0.0,0.0,0.0,0.0,0.0,0.016903914590747332,0.08185053380782918,0.0,0.08629893238434164,0.08629893238434164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.08629893238434164,0.0,0.006227758007117438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629893238434164,0.0,0.0,0.0711743772241993,0.0,0.0,0.0693950177935943,0.0,0.050711743772241996,0.0,0.0,0.0
FC1,0.0,0.10434782608695652,0.0,0.0,0.0,0.0,0.7565217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.10299145299145299,0.0,0.007692307692307693,0.02606837606837607,0.00042735042735042735,0.12905982905982907,0.023931623931623933,0.0,0.04829059829059829,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.06581196581196581,0.03034188034188034,0.0,0.0,0.0,0.001282051282051282,0.026923076923076925,0.0,0.0,0.02094017094017094,0.0,0.01581196581196581,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.024786324786324785,0.0,0.008974358974358974,0.0452991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.03333333333333333,0.0,0.024786324786324785,0.03717948717948718,0.0,0.0,0.10854700854700855,0.0,0.009401709401709401,0.0,0.0,0.0
T7,0.0,0.0,0.08558139534883721,0.0,0.0,0.08558139534883721,0.0,0.053953488372093024,0.08465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.017674418604651163,0.08093023255813954,0.0,0.08558139534883721,0.08558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052093023255813956,0.08558139534883721,0.0,0.0065116279069767444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08558139534883721,0.0,0.0,0.06976744186046512,0.0,0.0,0.06790697674418604,0.0,0.053023255813953486,0.0,0.0,0.0
TP9,0.19168900804289543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29088471849865954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0013404825737265416,0.0,0.0,0.27479892761394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013404825737265416,0.0,0.1032171581769437,0.0,0.0,0.0,0.0871313672922252,0.0,0.04825737265415549
