,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.034228619478656575,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.08288043478260869,0.0,0.0,0.08559782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201086956521739,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,-0.03891990651431962,0.0,-0.1695108077360637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413043478260869,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,-0.17747440273037543,0.0,-0.0034129692832764505,0.11558032843646436,0.0,0.0,0.0,0.001358695652173913,-0.09101251422070535,0.0,-0.1626848691695108,0.0,0.0
Fz,0.0,0.15872909324830792,0.0,0.003389830508474576,0.0,0.04560049225261509,0.0,0.0,0.0,0.0,-0.18151815181518152,-0.12211221122112212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0924092409240924,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0
F3,0.0,-0.002680965147453083,-0.8793565683646113,0.0,0.0,-0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021447721179624665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,-0.0888888888888889,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.21487603305785125,0.14505011429576226,-0.18723404255319148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24680851063829787,0.0,0.11570247933884298,0.0,0.0,0.0,0.0,-0.22340425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0
FC5,0.0,0.221218296545459,-0.022485207100591716,0.0,-0.10414201183431952,0.19436764958628988,0.0,0.0,0.0,0.0,-0.11479289940828402,-0.0650887573964497,0.0,0.0,-0.07455621301775148,0.0,0.0,0.0,0.0,-0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,-0.05207100591715976,0.0,0.0,0.0,0.0,0.0,-0.020118343195266272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009467455621301775,0.0,0.0,-0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054437869822485205,0.0,0.0,0.21991701244813278,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,-0.645224171539961,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18323586744639375,0.0,0.0,0.0,0.0,0.0,0.2573099415204678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12475633528265107,0.0,0.0,0.0,0.07797270955165692,0.0,0.0,0.0
C3,0.3283582089552239,0.0,0.0,0.0,0.0,0.0,-0.002364066193853428,-0.13027063265234112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07328605200945626,0.0,0.0,0.0,0.0,0.0,0.0,0.3283582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06855791962174941,0.0,0.0,-0.07328605200945626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,-0.1607565011820331,-0.07328605200945626,0.0,-0.08983451536643026,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49590163934426235,0.0,-0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10245901639344263,0.0,0.0,-0.10245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21721311475409835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,-0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,-0.46582038651004176,0.0,0.0,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.13527851458885942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002652519893899204,0.0,0.0,0.0,0.0,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572944297082228,0.0,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,-0.07033248081841433,0.0,0.0,0.0,-0.12276214833759591,0.0,0.0,-0.020460358056265986,0.0,-0.13972974004657024,-0.15601023017902813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,-0.04859335038363171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19701492537313434,0.007676451502080391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05754475703324808,0.0,0.0,0.0,0.0,0.0,0.19701492537313434,0.0,0.0,0.0678589151429553,0.0,-0.06010230179028133,0.0,0.19701492537313434,0.0,0.0,0.0
CP1,0.08955223880597014,-0.07709251101321586,0.0,0.0,0.0,-0.11674008810572688,0.0,0.0,0.0,0.0,-0.2643171806167401,-0.1299033467026103,0.09701492537313433,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.06865671641791045,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.04029850746268657,-0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.1537313432835821,0.0,-0.22246696035242292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322663252240717,0.26632522407170295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08578745198463508,0.1382842509603073,0.0,0.0,0.0,0.03201024327784891,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08578745198463508,0.0,0.0,0.0,0.029449423815621,0.0,0.0,0.0,0.13444302176696543,0.0,0.0,0.0,0.0,0.0,0.0,0.05377720870678617,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683279162152412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17370892018779344,0.0,0.0,-0.2300469483568075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,0.0,0.0
P7,0.10562180579216354,0.0,-0.11875,0.0,0.0,-0.3875,0.0,0.0,0.0,0.0,0.0,0.10391822827938671,0.0,0.0,-0.19499574105621806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868824531516184,0.0,0.0,0.0,0.10221465076660988,0.0017035775127768314,0.0,0.10562180579216354,-0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.14250425894378194,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.10562180579216354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016638935108153079,-0.05324459234608985,0.0,0.0013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.1335125571247187,0.0,-0.08319467554076539,-0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,-0.13643926788685523,0.0,0.0,0.0,0.0,0.0,0.1757470331816119,0.0,0.0,-0.14309484193011648,0.12534435261707988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018302828618968387,0.0,0.0,0.0,0.0,0.256198347107438,0.0,0.0,-0.20133111480865223,0.0,0.0,-0.0016638935108153079
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.1469387755102041,0.17142857142857143,0.0,0.17142857142857143,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358490566037736,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,-0.14985590778097982,0.0,-0.13038986460768853,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,-0.0893371757925072,0.0047169811320754715,0.0,0.0,0.0,0.0,-0.05291990647599369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358490566037736,0.0,0.0,0.0,0.0,-0.07751073894839869,0.0,-0.01440922190201729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037463976945244955,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,-0.1368547418967587,-0.06362545018007203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04081632653061224,0.0,0.15053763440860216,0.5781538421820341,-0.04081632653061224,-0.04321728691476591,0.0,0.0,0.0,0.0,-0.19567827130852342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08523409363745499,0.0,0.0,0.0,-0.022809123649459785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04801920768307323,-0.0012004801920768306,0.0,0.0,0.0,0.0,0.0,0.0,-0.05042016806722689,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06857142857142857,0.4224647044747547,-0.03238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.0,-0.23238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26285714285714284,0.0,0.0,0.0,0.0,0.0,0.3165829145728643,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.3880597014925373,0.23880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22151898734177214,-0.0949367088607595,0.0503495182316267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22151898734177214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13291139240506328,-0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.165,0.0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.22,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0575,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0
