,S1_D3 hbo,S2_D2 hbo,S3_D1 hbo,S5_D7 hbo,S7_D8 hbo,S9_D2 hbo,S15_D15 hbo,S16_D16 hbo
S1_D3 hbo,0.4406779661016949,0.0,0.0,0.0,0.15254237288135594,0.1694915254237288,0.0,0.23728813559322035
S2_D2 hbo,0.0,0.36065573770491804,0.0,0.3770491803278688,0.0,0.0,0.0,0.26229508196721313
S3_D1 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.36065573770491804,0.0,0.3770491803278688,0.0,0.0,0.0,0.26229508196721313
S7_D8 hbo,0.10204081632653061,0.0,0.0,0.0,0.45918367346938777,0.10204081632653061,0.11224489795918367,0.22448979591836735
S9_D2 hbo,0.1774193548387097,0.0,0.0,0.0,0.14516129032258066,0.5,0.0,0.1774193548387097
S15_D15 hbo,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.5238095238095238,0.23809523809523808
S16_D16 hbo,0.11194029850746269,0.12686567164179105,0.0,0.12686567164179105,0.16417910447761194,0.07462686567164178,0.08208955223880597,0.31343283582089554
