subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9397815078265455,1.0000000000000007,0.89626050569138,0.9819197825213667,bootstrap,subcritical,fullwin_lf_mayer
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.930464516779062,1.0000000000000036,0.8844023090899391,0.9752484544685815,bootstrap,subcritical,fullwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9590718760058355,1.0000000000000016,0.9152657294512931,1.0094180292871036,bootstrap,critical,fullwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9683116604897887,1.0000000000000009,0.9218949141237949,1.0199421417438639,bootstrap,critical,fullwin_lf_mayer
S23,Sess01,MOTOR_EXECUTION,0.9351230123028037,1.0000000000000022,0.8903314073906596,0.9785841184949742,bootstrap,subcritical,fullwin_lf_mayer
S23,Sess01,MOTOR_IMAGERY,0.9636917682478121,1.0000000000000013,0.918580321787544,1.0146800855154838,bootstrap,critical,fullwin_lf_mayer
S23,Sess01,LEFT,0.9494266919161904,1.000000000000001,0.9057631175713365,0.9956689059042352,bootstrap,subcritical,fullwin_lf_mayer
S23,Sess01,RIGHT,0.9493880886344253,1.0000000000000022,0.903148611606867,0.9975952981062227,bootstrap,subcritical,fullwin_lf_mayer
S23,Sess01,LEFT_vs_RIGHT,3.8603281765192676e-05,0.0,-0.09183218053488618,0.09252029429736819,bootstrap,delta,fullwin_lf_mayer
S23,Sess01,IMAGERY_vs_EXECUTION,0.028568755945008406,0.0,-0.06000379670743017,0.1243486781248242,bootstrap,delta,fullwin_lf_mayer
S23,Sess01,ME_LEFT_vs_ME_RIGHT,0.009316991047483514,0.0,-0.0789879487772015,0.09751747343142758,bootstrap,delta,fullwin_lf_mayer
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009239784483953128,0.0,-0.10467641229257074,0.08752311516330868,bootstrap,delta,fullwin_lf_mayer
