,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.20837476391920595,0.0,0.006996130530370336,0.010744985673352435,0.04665525241768306,0.0,0.010744985673352435,0.0007163323782234957,0.014087870105062083,0.0009551098376313276,0.02125119388729704,0.0,0.023161413562559695,0.002053388090349076,0.007402101241642789,0.0,0.001026694045174538,0.0,0.017191977077363897,0.001026694045174538,0.001026694045174538,0.04154727793696275,0.007951240368001664,0.0002387774594078319,0.024594078319006684,0.03629417382999045,0.0004775549188156638,0.0,0.0164756446991404,0.022206303724928367,0.0,0.013251903845738974,0.0,0.0,0.0009551098376313276,0.0,0.02633710474240472,0.0,0.054414784394250515,0.04656160458452722,0.0,0.001026694045174538,0.001026694045174538,0.0,0.029774127310061602,0.001026694045174538,0.01886341929321872,0.0,0.0,0.0,0.001026694045174538,0.018218671122538437,0.0054918815663801334,0.04722792607802875,0.0,0.0,0.0057306590257879654,0.0,0.07802874743326489,0.00501432664756447,0.11350999923512765,0.0,0.009312320916905445
Fz,0.0,0.12371279701329363,0.028488852188274155,0.0,0.027464788732394368,0.016549295774647886,0.027464788732394368,0.0,0.0,0.04439294727905002,0.0,0.05697770437654831,0.02717518986752887,0.0,0.0,0.021882741535920725,0.011267605633802818,0.0,0.00041288191577208916,0.0,0.06399669694467382,0.016549295774647886,0.045631593026366296,0.027464788732394368,0.014436619718309859,0.0,0.027464788732394368,0.015201614310138285,0.027464788732394368,0.00041288191577208916,0.0,0.0,0.0,0.02676056338028169,0.0,0.0,0.027464788732394368,0.06516032611856107,0.0,0.00041288191577208916,0.0,0.008159360789011525,0.06505129040136774,0.0,0.017314290366476314,0.0,0.0,0.031791907514450865,0.0,0.0,0.014788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.027464788732394368,0.0,0.07713390167595166,0.0
F3,0.02666666666666667,0.018557239937271302,0.4284155195446361,0.0,0.0,0.0,0.0,0.0,0.0,0.03868269733403032,0.022222222222222223,0.04286461055933089,0.025352848928384734,0.026921066387872453,0.0,0.03188708834291688,0.0,0.0,0.0033333333333333335,0.0,0.03842132775744903,0.0,0.038944066910611606,0.0,0.02666666666666667,0.0,0.015420805018295871,0.0,0.0,0.027450775396410526,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.027182435964453737,0.0,0.03476215368531103,0.015420805018295871,0.0,0.04573967590172504,0.0,0.0,0.0,0.008886565603763722,0.022739153162571878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006795608991113434,0.0
F7,0.02631578947368421,0.0,0.0,0.29259887347828717,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.01854066985645933,0.0,0.0,0.0,0.05,0.0,0.0,0.008860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14165707710011508,0.0023923444976076554,0.0,0.1453970080552359,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.007177033492822967,0.0,0.06818181818181818,0.014354066985645933,0.06962025316455696,0.0,0.0,0.0,0.0,0.02332535885167464
FT9,0.01708479631517348,0.023547400611620795,0.0,0.0,0.12690313487119467,0.054547513874731,0.04230974943683065,0.0,0.0,0.025553730761002254,0.004458161865569273,0.0,0.00017146776406035664,0.011831275720164609,0.0,0.0,0.028990322296472484,0.0,0.015260631001371741,0.019204389574759947,0.0,0.024770642201834864,0.03302752293577982,0.040754269390015224,0.022935779816513763,0.020282591459961488,0.0372877889782409,0.01594650205761317,0.04385295931337386,0.011831275720164609,0.0,0.0,0.0,0.023241590214067277,0.0,0.0,0.050197266583607056,0.0,0.02246227709190672,0.0010888989567209072,0.00017146776406035664,0.021604938271604937,0.0,0.004801097393689987,0.04314254791658802,0.019204389574759947,0.0,0.0,0.0,0.012345679012345678,0.019204389574759947,0.019204389574759947,0.012345679012345678,0.02880658436213992,0.0,0.012345679012345678,0.01131687242798354,0.0,0.04309661343300487,0.03058103975535168,0.0042866941015089165,0.0,0.0
FC5,0.0,0.016713091922005572,0.0,0.0,0.11381101957762896,0.15353671546257336,0.03899721448467967,0.0,0.0,0.01759961674470061,0.02304964539007092,0.0,0.0008865248226950354,0.0,0.0,0.030988857938718663,0.011142061281337047,0.00766016713091922,0.0,0.0,0.0,0.005919220055710306,0.016713091922005572,0.016713091922005572,0.00383008356545961,0.0,0.08408897844682826,0.028203342618384402,0.06635848199292756,0.0008865248226950354,0.0,0.0,0.0,0.016713091922005572,0.0,0.0,0.016713091922005572,0.0,0.0,0.0008865248226950354,0.0008865248226950354,0.027158774373259052,0.0,0.024822695035460994,0.03586350974930362,0.0,0.0,0.009749303621169917,0.0,0.06648936170212766,0.0,0.0,0.06648936170212766,0.0,0.0,0.06648936170212766,0.0,0.0,0.013927576601671309,0.016713091922005572,0.0,0.0,0.0
FC1,0.011785356068204614,0.01930792377131394,0.0,0.0,0.04020973812526689,0.027331995987963893,0.14401537947174858,0.0,0.0035753575357535755,0.026078234704112337,0.0035753575357535755,0.0,0.0,0.0008250825082508251,0.0,0.016549648946840523,0.054503720181446426,0.005516549648946841,0.0,0.04537953795379538,0.0,0.02357071213640923,0.02708124373119358,0.05856403092666338,0.022066198595787363,0.06713870985894979,0.020310932798395187,0.022592254210375903,0.03134403209628887,0.0,0.0,0.000800807262270861,0.0,0.01905717151454363,0.014552182399784614,0.0,0.03876977467054629,0.0,0.0,0.004012036108324975,0.0,0.021653795269195926,0.0,0.0,0.01930792377131394,0.020627062706270627,0.020077007700770078,0.0005015045135406219,0.007150715071507151,0.0,0.03272827282728273,0.05968096809680968,0.0,0.0,0.03437843784378438,0.0,0.0,0.0,0.010030090270812437,0.02535025317978137,0.0,0.0,0.0
C3,0.002446183953033268,0.0,0.0,0.0,0.0,0.0,0.0,0.25993985967256933,0.03484320557491289,0.0,0.23952317311822824,0.0,0.0,0.0474559686888454,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.003424657534246575,0.0,0.0,0.01908023483365949,0.0,0.0,0.0,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04403131115459882,0.0,0.0,0.0,0.0,0.0,0.0,0.07528280273017994,0.0,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.02592954990215264,0.0,0.04256360078277886,0.0,0.0
T7,0.05631067961165048,0.0,0.0,0.043689320388349516,0.0,0.0,0.013358778625954198,0.01717557251908397,0.2541132439042466,0.0,0.09732824427480916,0.0,0.05631067961165048,0.0,0.030097087378640777,0.0,0.0,0.0,0.0,0.0,0.0,0.006796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152671755725191,0.01431297709923664,0.0,0.033463647817386796,0.020038167938931296,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.02330097087378641,0.020038167938931296,0.0,0.0,0.05534351145038168,0.0,0.037864077669902914
TP9,0.002461033634126333,0.0455897796292684,0.048859934853420196,0.0,0.034454470877768664,0.019278096800656275,0.04265791632485644,0.0,0.0,0.10641712515999391,0.0,0.03745928338762215,0.028013029315960912,0.023127035830618894,0.0,0.03615635179153094,0.013125512715340444,0.0,0.0,0.0,0.03745928338762215,0.021739130434782608,0.07191375426539082,0.03281378178835111,0.019278096800656275,0.0012305168170631665,0.04885913321379996,0.0,0.034454470877768664,0.005537459283387622,0.0,0.00041017227235438887,0.0,0.031173092698933553,0.00041017227235438887,0.0,0.034454470877768664,0.024755700325732898,0.0,0.03973941368078176,0.015635179153094463,0.0,0.03745928338762215,0.0,0.019688269073010665,0.012052117263843648,0.0029315960912052116,0.019218241042345277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016406890894175553,0.034454470877768664,0.0,0.0,0.0003257328990228013
CP5,0.019093579521611413,0.0,0.004616030214015947,0.0,0.017857142857142856,0.017857142857142856,0.01,0.09774533900845274,0.07357142857142857,0.0007142857142857143,0.2123209040225406,0.0,0.0007142857142857143,0.03923625681913554,0.0,0.0,0.0,0.0,0.045740663029794376,0.0,0.019093579521611413,0.0,0.0,0.027066722618548048,0.0044062106588334034,0.0,0.018571428571428572,0.0,0.06045051255919909,0.04813350518554044,0.0,0.006504406210658833,0.0,0.0,0.02214285714285714,0.0,0.0,0.0,0.03776751993285774,0.0007142857142857143,0.0007142857142857143,0.0,0.0,0.017857142857142856,0.0,0.03988819615130987,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.06275852766620707,0.0,0.0,0.017857142857142856,0.0,0.0,0.03000419639110365,0.0,0.028745279060008393,0.0,0.0
