,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05170857861147231,-0.1666069128793701,0.21748555334302763,-0.26214448903167725,-0.25072854152288254,0.2510367026317167,0.005961012864213075,-0.04000236071781872,-0.04647923888151077,0.3338916466045313,-0.0018998057415466057,0.14826086670660546,-0.23308246763859386,-0.016509834975623885,-0.1451968552021821,0.09457580042200305,0.4415022156229695,-0.21149761881171011,0.3277264932169513,-0.010723460945920634,0.06763499709620847,0.5259812817341605,0.4495568741841516,0.029237442524283164,-0.017901502414714204,-0.09908187805249509,0.23373321188338803,-0.14525907847409614,-0.12282280840985318,-0.2492978882232905,0.06230505165882732,-0.06871606189035497,0.06957196517383059,0.04126353136819324,-0.06386384381450082,-0.01143898381382541,-0.07601114818585414,-0.1398227054442648,-0.24902333754190292,-0.06705333992330137,-0.1385594079096785,0.07295631939187172,-0.138722194381669,0.28754007422005595,-0.09408656906583969,0.14182056149416145,-0.16311812205384288,-0.38047434855141204,-0.05076521928447798,0.09884449935915034,0.18048265878162004,-0.101628473801004,0.5047524194922298,-0.22690220926458948,-0.36257913620012705,-0.32456424735197487,-0.20961197619391628,-0.054015451762288245,0.15370458817677934,0.0423044138948873,0.03707166597852492,0.07868649278101149,-0.009405400858714481
F3,-0.13022441415336297,0.08435542548641145,0.015438326962613888,-0.30178698593031367,-0.3327798842042932,0.5388831737734745,0.021032703004274754,-0.33112821904716455,0.2665267656070226,-0.12784787494817135,0.03959286370411449,0.14619651388759033,-0.1464364748132178,0.09805466027474714,-0.25789113865767993,0.12383948679106162,0.4073763246359934,0.23620467763576888,0.25515597859382305,-0.044491506911184676,-0.4267047661334329,0.2295716725275391,0.2745414894164818,0.3397857412809398,-0.49344718909492635,-0.10702229571757427,0.20255812528002234,-0.11447569860827635,-0.385559426406118,-0.1730966789447684,0.05361158985440947,-0.08163492491887508,0.09256872482928363,-0.03339045735073539,-0.13579694431948836,0.14728826427267452,0.14908565055237152,0.29933566156101915,-0.18769216631687113,0.23796799804495095,0.13868223669559784,0.32667266046735444,-0.2316432527242588,0.2957221751857537,-0.4475009946334538,0.2150079112610805,-0.3913938990538044,-0.5617401391209543,0.35890149808288563,0.283399437764172,0.2854118414595597,-0.2741830190320669,0.06162312185729581,-0.2894700112091828,-0.39149679585003155,-0.23544655775653298,-0.20634543005134923,0.08675706003649315,0.26170170759558214,-0.018879263764889524,0.09969773508032362,0.07682765140031267,0.11012955480997991
F7,0.4051529956647829,0.07041673831398289,0.00456634429533765,-0.11560316875646771,-0.02038892074938819,0.03379765191496055,0.12328731359030096,-0.1447064174086569,0.08252327874781061,-0.19816417665328995,0.024508332794433672,-0.1697320956171434,-0.03906431082261809,-0.11158664484604519,-0.1870168951970526,-0.07540545398508137,0.385917623365934,0.04291982340449383,0.39994276319359445,-0.34785760954394446,-0.1107021687265174,-0.22806646190673346,0.1401649409081129,-0.34106309698556536,0.16470143303066392,0.17683125595671534,0.1882877993000593,0.019017289333543005,0.11875726427240534,-0.12484835594372314,0.026704858104846095,0.10446226998294957,0.149384147167269,-0.05874941036117524,0.19394081897315263,0.037931660280832655,0.18902783839207443,0.033750109836333766,-0.22232778110015788,0.16495178111323772,0.1673953620639051,-0.3457709100995122,0.11408022226325158,0.3977107135473476,-0.10440105385241785,-0.13963314100715482,-0.09493452977084813,-0.08222889013694132,-0.3478040839417172,0.2091716177106413,0.08517584751404447,0.09442207703606352,-0.0911235908795333,-0.16089494463962897,-0.1212224204576291,-0.02993313764947553,-0.027038940075551052,-0.16343126623845913,-0.03430926382533029,0.05882780872077137,-0.01709299100694471,0.01215743658968522,-0.1647852851988339
FT9,-0.19766828004935566,-0.2517015727721976,-0.17133011911850493,0.17733390929643159,-0.11463885555750307,0.623119161533326,0.05556127959951655,-0.3794413234190582,-0.017055605551849536,-0.20071688761677056,-0.10622983173996182,-0.05934257279836706,-0.0008269069197907654,-0.07956452523267178,0.01335411053622637,0.19668854371657715,0.4919493828012979,-0.19283636217757663,0.0879297262550172,0.2115421100034347,-0.3303477217181704,-0.045624232807047756,0.33207635801233687,-0.030501859453357556,-0.07953949423794053,-0.1388664139683161,0.13918344495389887,-0.22069225368293516,-0.09292104129060076,-0.14841476682932353,-0.17777297363205236,-0.12163706086712354,-0.007096947626894344,0.13398333163069104,-0.08932385697000293,0.4639238703605956,0.2704456368809907,0.15860170456855047,-0.05085402391454879,0.3295903733995135,0.12916068602992495,0.33221238621833715,0.04941241750512168,-0.025468643695597225,-0.005149730340889119,-0.05358559263819366,-0.05756726628551251,-0.28038205468036514,0.08708990028245944,0.07599630521551297,-0.08633688913195743,-0.07772431223663967,0.14378210895775784,-0.23758535332780326,-0.38454205472094655,-0.1115713050395445,-0.05531493483235188,-0.07438836830508928,0.1399394331670833,-0.16520239655727942,-0.16603007800010555,0.22897465157939495,0.21394363724019871
FC5,-0.28938021253305085,-0.3407687494621984,-0.2230120091207447,-0.1748895491390893,0.16456223208083998,-0.0036209803310187976,0.20521193262983517,-0.11711161709859963,0.04825218099271183,0.44065200870013016,0.3083652085527374,-0.17926169192376923,-0.2681756894201647,-0.04290572749570586,-0.1801952953941513,-0.09751663376229858,0.2501232986914674,-0.23309076916291036,0.07745164102303825,-0.06873984075276054,-0.014177450406187087,0.3730274587348805,0.10093103306954103,-0.22854980973933584,-0.14352797492379368,0.039165095566312286,0.08670751246730678,-0.30704697353303917,0.060105513185561184,-0.376368024791569,0.11038064694901062,0.12912522162695492,0.38686908349953497,0.009478164156126116,0.2526301296839597,0.06778070214180967,0.03663887515245943,-0.14063565846215795,-0.24288764987890368,-0.025231732827949053,-0.10167162422489305,-0.13103707820253627,-0.10710144691183826,0.21230663726448673,-0.2494792348107111,0.2405910031155694,-0.2314813843185688,0.01247372563187272,0.27797466449017355,-0.00813035518900709,-0.050458570835174486,-0.2969988744612137,0.2177263353352655,-0.08039311594363509,0.31899649202133934,-0.22264481412655102,-0.006560934673942393,0.14815572422447587,-0.1256896146474152,0.053124784067420314,0.15090898864478333,-0.03595158565721653,0.5649763804624971
FC1,0.09006445098752205,0.35720345016597554,-0.2869944878641945,0.5045584433000065,-0.0003730413980617185,-0.22920571312374755,-0.050573333994825095,-0.004976413130760177,-0.3359759549131084,-0.010266827351050868,-0.16813602174871797,-0.3656599074482959,0.1975091318117742,-0.2288665605181495,-0.11324233439895441,0.22450159485846047,0.2825721615399667,0.1605352242343343,-0.18088928674529003,-0.015337014899839522,-0.10300607333807497,-0.2887871893500843,-0.3280987809677778,-0.09279194636574564,-0.05179090593174109,0.09755401464074298,-0.09960843798623639,0.009988338408964225,-0.1506342361808941,0.05587127125144441,-0.09401028421427485,-0.11563160143255798,-0.14093066467802923,0.12395354649333006,0.17225849048657083,0.33259883124589806,-0.03550897300127322,0.5989481467791706,0.07170044230479353,0.17545581391679324,-0.3747063070068486,-0.055097619575679185,0.2258929950025443,-0.17516628509354895,0.05982464449967131,-0.07929906939437036,-0.13178565154074112,0.12119770389633266,0.1106694566596651,0.014118086606454375,0.2933106679367512,0.3357721913394378,-0.4568629517752232,-0.048131162834748435,0.12321187381717717,0.10726058215813929,0.019766889705754305,-0.06762917866466407,0.15321047353176545,-0.18142762259311612,-0.04948060715719862,0.16304454427404771,-0.0716710152356646
C3,-0.22471773864682737,-0.051480551922209974,-0.3137819986296601,-0.06096093574792762,-0.1554840494241648,-0.09649234976526767,-0.06959015041463575,-0.09142125217443133,0.05911754726719473,0.2989298145234647,0.16881990076371,-0.3673737863529189,-0.0810185569217362,-0.056020467181130656,-0.09286062741706652,-0.06735990271900909,0.4486222293420517,-0.2369140327588787,-0.05074571055582642,-0.10696976490025559,0.04414391768967807,0.4158681017484807,0.12078424258659773,-0.4053511526475037,0.30205748261304305,-0.041564886589866235,0.22641655019122786,-0.3033865242040049,0.057324710798311286,-0.24562609603867738,-0.06668272800989929,-0.12500223773482913,0.13300187875151892,0.029942959008077304,0.1960222417369506,0.1309207968048534,0.0003826359759242102,-0.06427761628695593,-0.13007932141248596,-0.015766207768498623,0.013390207531533721,-0.10659897999540671,-0.09714422843450692,0.197944893279429,-0.08496942140180674,-0.0036787762459388525,-0.024256772288578796,0.12194536465885428,0.16660968946923824,-0.043840368990006935,-0.007932367806390417,-0.06975030024382996,0.26461859274894034,0.0742879073549368,0.235134347934604,-0.13685006976069172,0.06276291068290966,-0.05870807156619758,0.019410355762066313,-0.12846953076336257,-0.04635029595546967,0.011533078224813018,0.5294854722284452
T7,-0.06210970509677822,-0.3214165515747696,-0.3665889234937936,-0.4520724818692747,-0.09456303989051808,0.0535978347029295,0.21581134380117561,-0.05153443598690735,0.08427276995426632,0.31722859810864673,0.45757285993460844,-0.2491466454564249,-0.3643117519110064,-0.13779070309374847,-0.0734291113555203,-0.23341587511408102,0.5859661698489308,-0.16776149712785618,0.08783220972286247,-0.4686770919181744,-0.22587318701391954,0.6027463293878048,0.11315682065139025,0.08124096951274135,0.011956193182011342,0.03181903959509906,0.3364256766268484,0.1285172559683032,-0.32957997991478116,-0.4029006675308214,0.5623787037789933,0.00977717724151804,0.5779187818295328,-0.10776202477655762,0.1707246509004274,0.0781960126739315,-0.01350145880489446,-0.2595729322340287,-0.2969959459113159,-0.010943833334671116,-0.3291538069256042,-0.1518037934490314,-0.45779593856111994,-0.01574930602609357,-0.1673734564401088,0.4686570260270581,-0.2827694315894118,-0.30778150503806895,0.31631890532897766,-0.0330723752545876,0.06048438932658819,-0.39193472677360774,0.3515070422717029,0.5580077722122999,-0.15614790385937644,-0.4818804933105591,-0.30986836688897157,0.6375745563305072,-0.03125540911969252,0.27697317967488955,0.6461321495424869,-0.2765568050950671,0.2602967436046119
TP9,-0.11389655434666655,0.15976284955251696,-0.08959144694947234,-0.1378184704727477,-0.008024718789820664,-0.24734284399202006,0.14965898138945974,0.07859987209426139,-0.10267569175323803,0.1953609992265625,-0.27050429990476665,-0.11892946975765731,-0.08961502839526427,0.3194300710447418,-0.12455596648520734,0.3124907848705842,0.002297746948384372,-0.2213698625707719,0.10247961389972472,-0.15158885523811427,-0.17675826005519835,0.1668878447640829,0.1290804399820506,-0.15196270265088177,-0.3483046629650406,0.24767208770620844,0.1807323084061246,-0.17374721560230935,0.11551081519830624,0.19402603139989386,0.0811121536451808,-0.057387087324322995,0.20076627785946924,0.17802047995946135,0.07547844873559649,0.12009837575828865,0.13331589976992037,-0.07469142658421422,-0.2550289077077494,-0.035011573896046366,-0.36651429237950084,0.03441923249084333,0.20793182448852454,0.34209580736348144,-0.5120663885856221,0.20681952159201383,-0.4379711599723326,0.07200691835132733,0.3604947908935996,0.18645167052604528,0.299957742781699,-0.16556050623765078,-0.04615441751613448,0.03539063401297321,-0.04078868719479413,-0.3671577810982441,-0.05011399334137879,0.18793366492459734,0.11223814898715777,0.07515702586143197,0.04980436100972762,-0.3085099244623433,-0.06984122926472985
CP5,0.30702808243221064,-0.1411559723926638,-0.49929443139057866,-0.23860601986311197,0.3862967655350589,-0.013520883614408567,0.6074102860582514,0.1587000392325188,0.24006042639261801,0.08150159676120382,0.1077216709125604,-0.5215695932065928,-0.3912997866645672,0.12087739484268377,-0.15916119596443515,-0.129029594617641,0.06313811841900967,0.1190277564252831,0.07455934225739547,-0.16569426365787643,-0.07365227704149777,0.3551453618544324,-0.04555873710371938,-0.5703974711702035,0.08716478715858761,0.07968805763863787,0.4647462665248345,0.01230408722859883,0.3168155717587125,0.06675867666240924,0.039991607439497485,-0.15067429346265004,0.28694818968638575,-0.2295389264333746,0.4310204771760459,0.20034438379352934,-0.04324299169356537,-0.3183228883122837,-0.3487037349062716,-0.16972570809001777,-0.09337505118142857,-0.24695691233299208,-0.3038431367016088,0.31529574470805316,-0.27923765818455326,0.38039936709117633,-0.3034102359923553,0.012555108253616673,0.37795776757132143,0.030994036591445864,0.16887023087779676,-0.1582689307534838,0.14140209397499168,0.04035610993185121,0.11727621158831535,-0.16970499906336337,-0.10783795348749199,0.07701325108051084,-0.3260984267027646,-0.07811384804772722,0.03213832057795158,-0.1949684503040101,0.16945718389974132
