,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04431239529842144,0.019993346495436895,0.020974521222602144,0.02254246437990615,0.026568728766380487,0.011354408307250007,0.024126356896004345,0.018081251004673143,0.021912378608939617,0.014930113867050277,0.017517708076946335,0.015165094805210992,0.012498481578155946,0.01780364151445312,0.011514532201895113,0.01172872276586067,0.006786798185813558,0.015370621901010996,0.00972477306911812,0.016708075867665588,0.01559139007281498,0.009556684242086794,0.011735998909478431,0.013694884925944876,0.025108909200706513,0.028089532130092132,0.0299025070182702,0.03157200590637668,0.032235358225457644,0.03103445338314654,0.001550616220972898,0.0018660035008403937,0.002593133761076357,0.0016029462978558902,0.0307585707383531,0.01752637154511189,0.00934388100266903,0.01108026225489403,0.012881459504932163,0.008983779310415095,0.01632614574455837,0.010329906492246115,0.013351072113363923,0.01672646035467657,0.013552437235520545,0.01862677820730039,0.011880522713219014,0.023101496066099913,0.008671515947532854,0.01383905946179579,0.011233459273811041,0.01531585669591121,0.00764077604556933,0.010362843266492621,0.018685676145010932,0.021324222854253064,0.01556990116284049,0.00322911809812373,0.02720816679428103,0.0008848287736751483,0.002231305223395836,0.013958281649808172,0.01962700671622333
F3,0.021117171884045896,0.04639933603388652,0.010881344605762407,0.03226646817501473,0.016908733419257912,0.009550128556161726,0.011779208064966944,0.014725118160031497,0.012856165589355192,0.012789337474415397,0.009962355009668999,0.007129799132965169,0.02186954023545938,0.009390010505907955,0.017825704964765786,0.010748058175728336,0.010433553972826304,0.017510112493746947,0.009311237855957975,0.017775729157071683,0.023082996165682754,0.007436447730577441,0.008076629374571046,0.006055229459007973,0.03132303480913267,0.02050825417556326,0.016812152265318837,0.017507777471865257,0.02211177498283759,0.024576559630320183,0.0037215547053258383,0.005326216609266334,0.002954801139921759,0.006123013770691172,0.01798006470313937,0.02046939877750933,0.015725426742154013,0.01899921722881843,0.022118436662911824,0.017654572161970555,0.018090206945699034,0.01357737566235643,0.024902131414313033,0.009278885652330203,0.026722460588158834,0.006961931134520357,0.025013309096440145,0.025864461552300995,0.004197159569499728,0.011680503203343616,0.016342200055926417,0.024769933252395772,0.006686335158221611,0.013860615929747497,0.0213206568904689,0.02652571650463411,0.021568412221255176,0.0036704378009655664,0.021193873654860987,0.004593886126624919,0.0036959962531457023,0.022803099945466147,0.016887739353742437
F7,0.02106447827975822,0.009958150830654945,0.05150287076733468,0.012435390020216808,0.023885660595759764,0.01628584427534932,0.02326052121934187,0.022506174100428558,0.01670423008751821,0.028018785294099922,0.024430004409548144,0.03812644049447536,0.002718078381795196,0.016866749710170353,0.005988091450803239,0.009047710268415565,0.016804393779979675,0.011260327700937831,0.016655891210078072,0.02072262834481005,0.007955691452823129,0.02685627397905603,0.027425947853305883,0.034072873362240554,0.016885344092174705,0.01936064483981058,0.025925382040026056,0.02649397266731727,0.023441170975301805,0.020262720780797893,0.008863574574874437,0.009987431077394167,0.009601811449545696,0.009224018891826958,0.022353566594683683,0.00856417488916266,0.001032448377581121,0.003392330383480826,0.01066679795945594,0.004871980571273496,0.011187204458872533,0.02015613090901035,0.0022374099418614028,0.015028903146482194,0.008976908269833071,0.029295322604790296,0.009458814706291025,0.011041414078724526,0.010674152636175138,0.018556639399793223,0.0073293873823068465,0.002810105504995886,0.026250502732470093,0.010788105329395854,0.014543665522008566,0.004355679007700175,0.0028029788802679807,0.0100967331389353,0.026236868481276363,0.008002865636164876,0.00991058570104241,0.01392046458751666,0.020858579910476564
FT9,0.0203858546103386,0.027220723813096082,0.011459800728941191,0.043087343012932613,0.015972881147279877,0.00790559013061454,0.013522654839974755,0.013982414522222548,0.01408974023337789,0.011566107942925471,0.012115588424116246,0.007092445879914637,0.021098212907644503,0.016841668036021443,0.015603928660957528,0.0089988261329716,0.010837729062339969,0.02160822976696649,0.00897676372388096,0.017039461444045206,0.026098998810239388,0.006968760086422679,0.0075581115883506635,0.0060384924332626206,0.02532599717952231,0.023043490950808553,0.016281529799248073,0.017773135252516305,0.020341209226936555,0.02637936216114216,0.00627921109613286,0.006313062924329498,0.003857134290270356,0.004956547918061264,0.01862501886043002,0.02007211472991902,0.01537382248712895,0.020044282094262955,0.018659255454224616,0.016271211542722493,0.015486420492899418,0.011309142364070952,0.025342379895129392,0.01635391728522431,0.0206613983320356,0.010758484952815842,0.02092449626978303,0.023222842015612644,0.008370327874961381,0.011382299381243102,0.020016064693008935,0.02282530999570878,0.0049280362842911585,0.01133079737429317,0.022488919241166395,0.027024650533627886,0.024193048589321316,0.0057520872565488095,0.021473886217891935,0.006038220834017005,0.006195079457591561,0.01996635071442597,0.01828912603783793
FC5,0.027829704668546573,0.01604564128067657,0.025905489734893847,0.017628349689987242,0.05051088199606643,0.0030029798275449417,0.041289793402213615,0.029357079932899984,0.014211620291831146,0.029902847042765517,0.028320878858126182,0.020175293486925212,0.006312605379581899,0.02220395214056676,0.003998837757214341,0.008324330718479177,0.006529635290944226,0.010758410964921042,0.005421029076907596,0.009261130966402211,0.015470056264099051,0.01694311596728913,0.010991448459930154,0.01529602962397145,0.018255404635171626,0.02602892535064722,0.027122240792275973,0.027837569780808667,0.02737621349794105,0.02536270693714608,0.012707377498715276,0.009783164059920161,0.011319884885878338,0.005885809124009298,0.03398431440508008,0.008036838982745435,0.004445805585339142,0.0034394224172773265,0.00523367839269596,0.0004598758335249483,0.011130012755097677,0.0038314965525611836,0.010450146111525059,0.017533853076713228,0.006257711686740953,0.03148837767120023,0.0051227113302264185,0.02355598240844362,0.014512760257636367,0.007234415627652078,0.009592551704468164,0.012670157345289937,0.015277777952878234,0.01976691099543955,0.01658590263185531,0.01759601033670623,0.008350146729279468,0.01360517637131528,0.022126365428604584,0.009992629631575413,0.01350429509512184,0.004246865252076308,0.022597368045631987
FC1,0.012327246421962916,0.010523063706053397,0.017266648729277596,0.010369191590196745,0.0027256806767116046,0.052569814206412144,0.0028516436312828065,0.004768761092859031,0.02261023233639213,0.0038016407990634797,0.007849696480495449,0.021560765265662172,0.020057671066047354,0.009092674936747102,0.024396229844039122,0.014810489124277786,0.015274347645481665,0.017391230976926852,0.02283917006532986,0.023816250330425587,0.011382288244401646,0.016195609588006494,0.027223469185453722,0.01826368433971527,0.016076101733318228,0.007306559419961481,0.01414784420905555,0.010951377874702618,0.011800406423473433,0.01367977276160266,0.012406760979570258,0.013752360182772554,0.013002211491257883,0.014039240398776482,0.0025246521090593254,0.019861917506891733,0.01811437917752351,0.02315994250594766,0.02319359871228428,0.032101778161700845,0.02470995713908085,0.03851955175408783,0.013570460896491825,0.011136817435142176,0.02857398936973679,0.0048956681205392545,0.026347711566783734,0.008044387957403422,0.007312778501567162,0.02116106831313017,0.013737479230391602,0.010970625165212794,0.020436822627544277,0.006138174540236396,0.009453676692723085,0.01124002822778596,0.014451257505381218,0.01366111551678562,0.01535996327555606,0.014994984611608322,0.012126217854310638,0.029684667780672937,0.00738619198670745
C3,0.025985817787133964,0.011070646521142763,0.02657021358032567,0.014595067149840966,0.042031562494498215,0.003421512871500833,0.05310331794775763,0.029043755260282373,0.014456747874794475,0.033274331285352926,0.030801012535048543,0.02463612164596622,0.0029221333018716717,0.024801129601696736,0.0021441202475685236,0.006716167338542342,0.005344664104461863,0.012013444601524106,0.006385562664153393,0.007902999078328792,0.014528754152493486,0.017760788251813105,0.011703612397815335,0.01927637835117571,0.012992317272566598,0.026163909998612123,0.025097208760700908,0.02924838753267634,0.02502557403242243,0.021760935042414938,0.01830489665552933,0.015041292287754394,0.017261482992068047,0.005685026238248464,0.03198363147602066,0.006911853844118899,0.00590947066897416,0.0011715296198054818,0.0035409803005640463,0.00028735632183908046,0.009057969026268431,0.0023329302307927816,0.007610321025558713,0.018619015967936543,0.004521259143259624,0.040172877944071865,0.0024611948069051945,0.01882645486749176,0.01717654107838961,0.0063623493995875685,0.009976593529735501,0.0077904081716178766,0.016682186000155023,0.017942281569525355,0.016392983363503144,0.014900017765778447,0.00570055128788175,0.01788277078464607,0.01958583900546395,0.0156325646032984,0.019610086892262332,0.002006909904638697,0.021880179541825834
T7,0.02216332980577237,0.015096007012347598,0.02809034083321129,0.016774097855152416,0.03432171051468012,0.005215187736100364,0.033280884349361974,0.05365226977132634,0.009817068640390348,0.03138589440254578,0.021784069350753887,0.02239868851084049,0.007759279899808303,0.019882114155149327,0.0030309272852146268,0.00970243446949173,0.0076949033099485776,0.009922893535843583,0.00544557989492973,0.01280095511976987,0.01732355979548386,0.018746614259509634,0.01294441942696149,0.014662397315568948,0.01840193111691834,0.020651786230317982,0.023949338502202086,0.023047010097836804,0.025629865490315255,0.021666999034546913,0.013273422300941081,0.013428380960401082,0.013420197638958539,0.009525173479768351,0.02705282569871898,0.008239492959663315,0.0026211811784902232,0.007381237517443997,0.00931445899464991,0.0017543049720696183,0.01183974837016441,0.008457515880706817,0.01338212078446141,0.01518215423408991,0.009641806353216584,0.029416002654741015,0.00824358462038459,0.020923815205984957,0.01356400513328685,0.008313708386378505,0.0073676502070039555,0.012446433140323114,0.01942220472300808,0.017803867110960922,0.015135739382257644,0.018421703046251316,0.00978483321764946,0.01074082448950152,0.01990032482469143,0.012052461557832463,0.013700066748931363,0.008071727619658709,0.022934468885109846
TP9,0.023651484442058543,0.01376808693911731,0.01824127660845478,0.017815182044309343,0.014819334783713754,0.022892245500014965,0.014540299303144051,0.008286973142157912,0.049325672730873654,0.011683126076993875,0.0162295158961134,0.016777751327535503,0.01897686289295845,0.013220194383584296,0.02015626349050483,0.012835815101765121,0.013618047917336985,0.016970191383420263,0.011791185917589486,0.018258073674481977,0.012765594890187658,0.018039844728692155,0.018234157118083617,0.014779306913066373,0.01833058807248586,0.019156065628001595,0.019038434156547136,0.020479651315716302,0.019449182135252357,0.0264549706238,0.008023627122917511,0.005350666857583043,0.0075720865447561035,0.005420043363321065,0.017498227957690855,0.019196014521618343,0.01098036919573579,0.01821965423848284,0.018649308547813853,0.01580774580596235,0.015525150580207068,0.016214591163592904,0.013470224104952445,0.011135154544430226,0.021002018880202714,0.012035440684376269,0.018015506319374073,0.013783776400446616,0.007424763562321917,0.012598943724207955,0.012849817151415546,0.014268225358884244,0.016689626445232947,0.01026624732714279,0.01717874275355405,0.017461680855198423,0.018555593632757758,0.009353066742244218,0.02208066404935246,0.007258956102181653,0.009240181597703866,0.019541631491549298,0.01674687323482725
CP5,0.016734259081318092,0.012476534755910693,0.032228745017390474,0.01319379863312976,0.030990722395092648,0.00430183274036651,0.03331188208375806,0.028482211102445296,0.011411627341783906,0.05309255124382039,0.029550036054818568,0.03079039270771358,0.007407585943988235,0.01661316139689,0.0033973859603566173,0.008479818959249564,0.010191911775802802,0.004583974566560792,0.007293399054236512,0.008332505109720913,0.01119289930097292,0.025254945407937303,0.01665344525661035,0.02519144032543881,0.015051960879837126,0.020786739552885,0.019660738490932833,0.023219091188979718,0.018607396039637524,0.015679749614724188,0.018038366921978653,0.01625919057295521,0.016706629795651892,0.010992569613593852,0.02683778532601156,0.005666113318820902,0.005933526538670176,0.006378048223120368,0.008759549350770734,0.00309343603194983,0.008851435927775852,0.007287071767209441,0.0095220886582475,0.00966998601542545,0.008063095261656699,0.033474093240822844,0.006081423895848124,0.017799335196636006,0.014227667012809756,0.008077162956276486,0.0043084061326606315,0.007690065172564766,0.025833050649678606,0.020193153495958266,0.01674199948891081,0.010877799216192831,0.005779885402114452,0.017848189076865417,0.024366562950762137,0.016118035309262507,0.01942903236672473,0.007852859837278849,0.027079643292485495
