subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,1.037290081104765,0.9999999999999993,0.996551392849889,1.0891022123009253,bootstrap,critical,fullwin_delta
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9991327553365749,1.0000000000000022,0.9943247776656938,1.004074868010657,bootstrap,critical,fullwin_delta
S47,Sess02,MOTOR_IMAGERY-LEFT,1.0021022118579177,1.0000000000000007,0.9956155365730885,1.0084745056826196,bootstrap,critical,fullwin_delta
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9986368730567378,1.0000000000000022,0.9941044174813976,1.0035906572085307,bootstrap,critical,fullwin_delta
S47,Sess02,MOTOR_EXECUTION,1.0182114182206699,1.0000000000000009,0.9954380852577914,1.046588540155791,bootstrap,critical,fullwin_delta
S47,Sess02,MOTOR_IMAGERY,1.0003695424573278,1.0000000000000013,0.994859977027243,1.006032581445575,bootstrap,critical,fullwin_delta
S47,Sess02,LEFT,1.0196961464813414,1.0,0.9960834647114888,1.0487883589917724,bootstrap,critical,fullwin_delta
S47,Sess02,RIGHT,0.9988848141966563,1.0000000000000022,0.9942145975735457,1.0038327626095938,bootstrap,critical,fullwin_delta
S47,Sess02,LEFT_vs_RIGHT,0.020811332284685125,0.0,-0.007749297898104968,0.054573761418226674,bootstrap,delta,fullwin_delta
S47,Sess02,IMAGERY_vs_EXECUTION,-0.017841875763342063,0.0,-0.05172856312854801,0.01059449618778363,bootstrap,delta,fullwin_delta
S47,Sess02,ME_LEFT_vs_ME_RIGHT,0.03815732576819009,0.0,-0.007523475160768012,0.09477743463523147,bootstrap,delta,fullwin_delta
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.00346533880117994,0.0,-0.007975120635442146,0.014370088201222098,bootstrap,delta,fullwin_delta
