,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25475656426851073,0.05850879914889844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609394624466215,0.0,0.003391107761868877,0.0,0.003391107761868877,0.018588294398392362,0.006531022356191912,0.0,0.0,0.0996078431372549,0.0,0.0,0.0,0.0,0.0028887214267771916,0.0,0.0,0.008414971112785732,0.00640542577241899,0.0,0.01544837980406933,0.03303190153227832,0.0,0.022745098039215685,0.04169540612024764,0.01896508414971113,0.0,0.05608109106491127,0.015699572971615172,0.0,0.0023863350916855063,0.0,0.0,0.0,0.0,0.0,0.00025119316754584274,0.019341873901029892,0.0,0.0,0.007033408691283597,0.007661391610148204,0.017081135393117307,0.017254901960784313,0.017081135393117307,0.012685254961065059,0.0031399145943230345,0.0,0.010298919869379553,0.0,0.0,0.059030394373273044,0.05529411764705883,0.05921568627450981,0.0
Fz,0.03358839269333684,0.34473619635205305,0.01429605501266739,0.0,0.01031487513572204,0.003438291711907347,0.0020810712993123417,0.0,0.0,0.021785334750265676,0.0,0.06702457285297635,0.011400651465798045,0.034556572100663735,0.001172411511921424,0.06635456847217848,0.0,0.002589343853402118,0.0326949253129732,0.0015381831342743395,0.02078013587011915,0.0,0.016795109814179553,0.0,0.013391241404270721,0.0,0.010857763300760043,0.021105618767507325,0.02745085256326676,0.010857763300760043,0.019482819695359546,0.0,0.0,0.026744597945448104,0.0,0.0,0.0053384002895403545,0.0,0.0,0.0,0.004614549402823019,0.0,0.007057546145494028,0.0009952949692363373,0.0,0.0018096272167933405,0.01829867733750567,0.005881288454578357,0.006062251176257691,0.010857763300760043,0.0015381831342743395,0.0,0.008414766558089034,0.006243213897937025,0.006430042042582585,0.0,0.007509952949692363,0.020880328832919293,0.008505247918928701,0.0,0.03150934063799648,0.01158161418747738,0.01520086862106406,0.006233694604926262
F3,0.0,0.009445534838076546,0.3789568032677665,0.016928361138370953,0.0026987242394504417,0.009200196270853778,0.09852101317775186,0.03481206154276183,6.133464180569185e-05,0.0,0.00496810598626104,0.0,0.014781648675171738,0.017559692902521268,0.028618429190797233,0.0047841020608439646,0.0024533856722276743,0.0006133464180569186,0.0,0.00889352306182532,0.022203140333660453,0.005131276207606126,0.0047841020608439646,0.03138689750989493,0.009752208047105006,0.008403361344537815,0.00693081452404318,0.004845436702649656,0.0,0.03819672463789503,0.00022114108801415304,0.0,0.018891069676153092,0.009684661272184097,0.0,0.0,0.0,0.05364114552385698,0.0,0.0,0.007973503434739942,6.133464180569185e-05,0.008341511285574092,0.01385256855699255,0.0,0.01484298331697743,0.0,0.0014106967615309127,0.0,0.015748896790264064,0.00165603532875368,0.007482826300294406,0.042724230335696084,0.0,0.0,0.0,0.012605042016806723,0.0,0.01046285979915441,0.0,0.00022114108801415304,0.013002944062806674,0.0020240431795878313,0.00022114108801415304
F7,0.0,0.0,0.010106150937908972,0.2001232265006392,0.07605943700222995,0.016456672666495243,0.006042684494728722,0.00928472506261345,0.03950966385692123,0.003526246909989821,0.009693030977070445,0.0,0.0028718918132906793,0.005289842421960008,0.0,0.0,0.0015268285589646647,0.0,0.03426176439828926,0.0013499614296734379,0.04436740121474001,0.0,0.0,0.007842633067626639,0.029902837026900296,0.0,0.004799978148903259,0.050004958000389836,0.0,0.0,0.0,0.005234840773593137,0.1461593930569972,0.0,0.0,0.01734943055720334,0.0,0.0,0.0,0.0,0.008688381561727498,0.0036716591537007417,0.015056439505870576,0.0011632979496873637,6.428387760349704e-05,0.0,0.003780718336483932,0.0,0.0014177693761814746,0.005780136687509089,0.0014177693761814746,0.0035989530318452814,0.005525665261014978,0.0,0.0,0.0,0.0,0.005281850170200376,0.013762853831006894,0.036801748745814725,0.0,0.10549699410943937,0.06672788014860391,0.0
FT9,0.0,0.006298608829006463,0.002464673020046007,0.10242450072626677,0.1764009421180665,0.031153271170162464,0.0,0.006454816285998014,0.07647342194299234,0.0,0.002409902508489429,0.0,0.0,0.006371327968977808,0.008215848682402065,0.007941724175703801,0.007065395990798554,0.0,0.04384953262315506,0.005462229939769842,0.042429741725763886,0.0,0.0,0.0,0.02139068583667205,0.0,0.014733267608719465,0.027354960669116163,0.0,0.006298608829006463,0.0037791652974038777,0.008927593383722204,0.08381560753985984,0.0,0.0,0.001737835153922542,0.0,0.009530069010844562,0.004107788366743345,0.0,0.0004381640924526235,0.03729871837002958,0.009294506860346509,0.003560083251177566,8.275405494869249e-05,0.0,8.275405494869249e-05,0.003560083251177566,0.0,0.019498302114141747,0.0,0.0,0.004929346040092014,0.0,0.0031766896702815203,0.0,0.0,0.0013240648791790798,0.007548295679830407,0.03865544431394523,0.002793296089385475,0.08172788291141547,0.07893809496303833,0.0
FC5,0.0,0.0028085504758932752,0.011312217194570135,0.03719848881139204,0.05131925648185545,0.3044489483670273,0.0,0.014354813543454517,0.015334958572542816,0.0,0.0,0.005227024496801373,0.0,0.0,0.0,0.012326415977531596,0.0056171009517865505,0.011702293649555313,0.03146210903195788,0.0373325726332335,0.022153644642684753,0.0014042752379466376,0.0,0.003510688094866594,0.017436791630340016,0.00904977375565611,0.012638477141519737,0.007846556233653008,0.00460290216882509,0.013262599469496022,0.0,0.0,0.03719848881139204,0.0,0.004758932750819161,0.0023249055507120024,0.0,0.003276642221875488,0.016305195818380403,0.0014042752379466376,0.0,0.011702293649555313,0.03207525797985786,0.0011702293649555314,0.004235339280814645,0.02989082983194087,0.0,0.012533368484425213,0.007567483226712436,0.01770947105632704,0.0,0.002179598953792502,0.0027305351848962395,0.005929162115774692,0.002106412856919956,0.011936339522546418,0.0019289343047767442,0.030891606629354453,0.00749241533119044,0.043487437225577644,0.0,0.03065969195001453,0.03859875105703804,0.007555943039814008
FC1,0.0,0.002018348623853211,0.08246192726363313,0.013773314203730272,0.0,0.0,0.33975043765548285,0.03178721387861477,0.0,0.0,0.004720887683782396,0.0,0.0022018348623853213,0.00981651376146789,0.01293577981651376,0.0,0.0,0.0,0.0,0.0,0.01463993787266529,0.009458360206915616,0.006697247706422018,0.03687704842509839,0.00045871559633027525,0.018220946915351508,0.01364642702012557,0.018125255024811444,0.0,0.013957721822226318,0.0029357798165137615,0.0,0.020884393139668042,0.017934002869440458,0.0,0.0,0.006422018348623854,0.029804009319100207,0.0,0.017706422018348624,0.01583549418872494,0.0,0.0,0.09312953286035827,0.0,0.0,0.0,0.0,0.0,0.011226883234833427,0.0,0.0,0.028174088162899978,0.0,0.020158214102378474,0.00834862385321101,0.0,0.0,0.06741500269832704,0.001721664275466284,0.002568807339449541,0.024187145433246023,0.0,0.0
C3,0.0,0.0,0.03804973241068191,0.02553694451377149,0.014404852160727824,0.017857142857142856,0.0387348929171827,0.3936748913396654,0.00018953752843062926,0.0,0.014973464746019712,0.028053614398259548,0.006993390320165381,0.0,0.02280667701863354,0.0011645962732919255,0.015354599993407391,0.0026203416149068325,0.0,0.0015527950310559005,0.02824109173616376,0.0,0.008643235040662275,0.00796057619408643,0.0,0.011937111801242236,0.0,0.01840419702014042,0.0,0.0025232919254658385,0.0,0.02304933803135257,0.02515786945691023,0.014973464746019712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032120577653878574,0.023834859247783235,0.0,0.0,0.0,0.0,0.010093167701863354,0.0,0.0020380434782608695,0.06738905285389364,0.0,0.0014557453416149068,0.015265423174906643,0.0,0.006017080745341615,0.01876046282474489,0.03540076886310446,0.0,0.017197293262823803,0.007569875776397516,0.0
T7,0.0,0.0,0.0,0.07870593695124681,0.12885344495519874,0.018728455627790366,0.0,0.0,0.20275103509384207,0.0,0.013521067007350219,0.0,0.0,0.007188310157907141,0.002921535893155259,0.0166748178380418,0.013459933222036728,0.0,0.010723544661795899,0.01471317582096329,0.03420750055969628,0.0,0.0,0.005892057506481263,0.0,0.0,0.015964106844741234,0.017794013669573415,0.011548432712703276,0.0,0.008973288814691152,0.017007512520868115,0.06611776265493947,0.0,0.0,0.01366957341503653,0.0,0.019824707846410685,0.011838314072830158,0.0,0.0,0.08383446151315906,0.007541833608296017,0.011526448157566406,0.0,0.0,0.0,0.0,0.0,0.020659432387312188,0.0,0.0,0.0,0.0037709168041480086,0.006051752921535893,0.0,0.0,0.00648126325712939,0.0,0.01791185481970304,0.0070951585976627716,0.04959049216680956,0.05445785791937777,0.0
TP9,0.0384213823345166,0.012633117561077468,0.0,0.023304107060452238,0.0,0.0,0.0,0.0,0.0,0.27182982498251307,0.027795778338742173,0.0,0.00960534558362915,0.0,0.029154163570704012,0.0,0.0,0.0,0.0,0.0,0.009229349330872173,0.0,0.0,0.0024013363959072874,0.00010440593025683859,0.003549801628732512,0.023334556782612977,0.0,0.0,0.011589058258509083,0.07297309641779254,0.0,0.04107060452238117,0.04844435163917311,0.017331384422635206,0.0011484652328252244,0.01774900814366256,0.038823829374403714,0.012690355329949238,0.00960534558362915,0.0,0.0,0.0,0.0,0.0,0.0,0.019315097097515138,0.0,0.0,0.0,0.04928523613422276,0.012946335351847985,0.0,0.06116968560565509,0.00041762372102735435,0.007934850699519732,0.0,0.007830444769262894,0.0,0.0,0.09708455473496552,0.0,0.021227503461006,0.0
