,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0718562874251497,0.07784431137724551,0.07784431137724551,0.005988023952095809,0.0,0.059880239520958084,0.05389221556886228,0.03592814371257485,0.05389221556886228,0.05389221556886228,0.07784431137724551,0.0718562874251497,0.07784431137724551,0.0658682634730539,0.0718562874251497,0.0,0.0658682634730539,0.0,0.07784431137724551
caudalmiddlefrontal-rh,0.05963302752293578,0.15137614678899083,0.0871559633027523,0.0045871559633027525,0.0,0.045871559633027525,0.04128440366972477,0.027522935779816515,0.05504587155963303,0.04128440366972477,0.11009174311926606,0.06422018348623854,0.0779816513761468,0.05504587155963303,0.05504587155963303,0.0,0.05045871559633028,0.0,0.07339449541284404
inferiorparietal-rh,0.0663265306122449,0.09693877551020408,0.09183673469387756,0.00510204081632653,0.0,0.05102040816326531,0.04591836734693878,0.030612244897959183,0.061224489795918366,0.04591836734693878,0.09183673469387756,0.07142857142857142,0.08163265306122448,0.061224489795918366,0.061224489795918366,0.0,0.05612244897959184,0.0,0.08163265306122448
parsopercularis-lh,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.375,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664
parstriangularis-rh,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
postcentral-lh,0.05161290322580645,0.06451612903225806,0.06451612903225806,0.0064516129032258064,0.0,0.09032258064516129,0.05161290322580645,0.03870967741935484,0.06451612903225806,0.05806451612903226,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.1032258064516129,0.05806451612903226,0.0,0.05806451612903226,0.0,0.06451612903225806
postcentral-rh,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.007633587786259542,0.0,0.06870229007633588,0.061068702290076333,0.04580152671755725,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.0,0.06870229007633588,0.0,0.06870229007633588
precentral-lh,0.046296296296296294,0.05555555555555555,0.05555555555555555,0.009259259259259259,0.0,0.05555555555555555,0.046296296296296294,0.17592592592592593,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.08333333333333333,0.0,0.05555555555555555
precentral-rh,0.04487179487179487,0.07692307692307693,0.0641025641025641,0.00641025641025641,0.0,0.05128205128205128,0.04487179487179487,0.057692307692307696,0.1282051282051282,0.05128205128205128,0.0641025641025641,0.0641025641025641,0.07692307692307693,0.057692307692307696,0.05128205128205128,0.0,0.08974358974358974,0.0,0.07051282051282051
rostralmiddlefrontal-lh,0.05511811023622047,0.07086614173228346,0.07086614173228346,0.007874015748031496,0.0,0.06299212598425197,0.05511811023622047,0.047244094488188976,0.07086614173228346,0.07874015748031496,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.06299212598425197,0.0,0.06299212598425197,0.0,0.07086614173228346
