,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1889763779527559,0.0,0.0,0.0,0.1732283464566929,0.0,0.06299212598425197,0.0,0.05511811023622047,0.0,0.0,0.16535433070866143,0.0,0.0,0.16535433070866143,0.0,0.1889763779527559,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.27631578947368424,0.039473684210526314,0.0,0.0,0.039473684210526314,0.20394736842105263,0.0,0.21052631578947367,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.18421052631578946,0.0,0.0
inferiorparietal-rh,0.0,0.1095890410958904,0.273972602739726,0.0547945205479452,0.0,0.1643835616438356,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.1232876712328767,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0821917808219178
parsopercularis-lh,0.0,0.0,0.09615384615384616,0.4807692307692308,0.019230769230769232,0.07692307692307693,0.0,0.057692307692307696,0.0,0.0,0.07692307692307693,0.0,0.0,0.057692307692307696,0.019230769230769232,0.0,0.0,0.019230769230769232,0.09615384615384616
parstriangularis-rh,0.13333333333333333,0.0,0.006060606060606061,0.0,0.32727272727272727,0.01818181818181818,0.03636363636363636,0.012121212121212121,0.030303030303030304,0.04242424242424243,0.0,0.12121212121212122,0.0,0.006060606060606061,0.11515151515151516,0.0,0.13333333333333333,0.01818181818181818,0.0
postcentral-lh,0.009523809523809525,0.0761904761904762,0.13333333333333333,0.0380952380952381,0.01904761904761905,0.20952380952380953,0.0761904761904762,0.0380952380952381,0.009523809523809525,0.0,0.0380952380952381,0.0,0.08571428571428572,0.09523809523809523,0.08571428571428572,0.0,0.009523809523809525,0.0380952380952381,0.0380952380952381
postcentral-rh,0.04,0.14222222222222222,0.008888888888888889,0.0,0.035555555555555556,0.03111111111111111,0.23555555555555555,0.0,0.17777777777777778,0.0,0.0,0.022222222222222223,0.0,0.04,0.09777777777777778,0.0,0.16444444444444445,0.0,0.0044444444444444444
precentral-lh,0.0,0.0,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.13333333333333333,0.0,0.17777777777777778,0.0,0.0,0.06666666666666667,0.0,0.1111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.0,0.17777777777777778,0.06666666666666667
precentral-rh,0.044444444444444446,0.17777777777777778,0.0,0.0,0.03888888888888889,0.0,0.22777777777777777,0.005555555555555556,0.22777777777777777,0.0,0.0,0.022222222222222223,0.005555555555555556,0.0,0.044444444444444446,0.0,0.2,0.005555555555555556,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.3375,0.0,0.2125,0.0,0.125,0.0,0.2125,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.19230769230769232,0.15384615384615385,0.0,0.11538461538461539,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.19230769230769232
superiorfrontal-lh,0.10106382978723404,0.0,0.0,0.0,0.09574468085106383,0.0,0.015957446808510637,0.0,0.010638297872340425,0.09042553191489362,0.0,0.26595744680851063,0.0,0.07446808510638298,0.0851063829787234,0.1595744680851064,0.10106382978723404,0.0,0.0
superiorfrontal-rh,0.0,0.13432835820895522,0.11940298507462686,0.014925373134328358,0.014925373134328358,0.13432835820895522,0.0,0.08955223880597014,0.0,0.0,0.014925373134328358,0.0,0.2537313432835821,0.029850746268656716,0.014925373134328358,0.0,0.0,0.16417910447761194,0.014925373134328358
superiorparietal-lh,0.0,0.0,0.03333333333333333,0.025,0.016666666666666666,0.1,0.09166666666666666,0.03333333333333333,0.0,0.06666666666666667,0.025,0.11666666666666667,0.0,0.225,0.10833333333333334,0.11666666666666667,0.0,0.016666666666666666,0.025
superiorparietal-rh,0.11764705882352941,0.0,0.0213903743315508,0.0106951871657754,0.11229946524064172,0.0481283422459893,0.11764705882352941,0.0106951871657754,0.0374331550802139,0.0,0.0106951871657754,0.0962566844919786,0.0,0.06951871657754011,0.21390374331550802,0.0,0.11764705882352941,0.0,0.016042780748663103
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19318181818181818,0.0,0.3181818181818182,0.0,0.1590909090909091,0.0,0.32954545454545453,0.0,0.0,0.0
superiortemporal-rh,0.09716599190283401,0.11336032388663968,0.008097165991902834,0.0,0.08906882591093117,0.0,0.14979757085020243,0.0,0.1417004048582996,0.0,0.0,0.08502024291497975,0.0,0.0,0.08906882591093117,0.0,0.22267206477732793,0.0,0.004048582995951417
supramarginal-lh,0.0,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.24324324324324326,0.02702702702702703,0.0,0.0,0.0,0.43243243243243246,0.0
supramarginal-rh,0.0,0.0,0.225,0.1,0.0,0.075,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.275
