,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09602649006622517,0.056291390728476824,0.033112582781456956,0.0695364238410596,0.059602649006622516,0.03642384105960265,0.076158940397351,0.039735099337748346,0.029801324503311258,0.10596026490066225,0.056291390728476824,0.06622516556291391,0.059602649006622516,0.03642384105960265,0.04304635761589404,0.029801324503311258,0.046357615894039736,0.029801324503311258,0.029801324503311258
caudalmiddlefrontal-rh,0.047619047619047616,0.0784313725490196,0.058823529411764705,0.08123249299719888,0.06162464985994398,0.025210084033613446,0.03361344537815126,0.058823529411764705,0.03361344537815126,0.0700280112044818,0.0392156862745098,0.06442577030812324,0.0700280112044818,0.03081232492997199,0.036414565826330535,0.03361344537815126,0.06442577030812324,0.056022408963585436,0.056022408963585436
inferiorparietal-rh,0.02865329512893983,0.05730659025787966,0.09742120343839542,0.0659025787965616,0.06017191977077364,0.017191977077363897,0.0057306590257879654,0.05157593123209169,0.04297994269340974,0.04297994269340974,0.04297994269340974,0.07449856733524356,0.08022922636103152,0.04871060171919771,0.045845272206303724,0.04011461318051576,0.06017191977077364,0.05730659025787966,0.08022922636103152
parsopercularis-lh,0.04719101123595506,0.060674157303370786,0.05393258426966292,0.11235955056179775,0.08089887640449438,0.029213483146067417,0.035955056179775284,0.0449438202247191,0.024719101123595506,0.0696629213483146,0.03146067415730337,0.06292134831460675,0.07191011235955057,0.0449438202247191,0.04943820224719101,0.024719101123595506,0.060674157303370786,0.04269662921348315,0.051685393258426963
parstriangularis-rh,0.04534005037783375,0.05037783375314862,0.05793450881612091,0.08564231738035265,0.09571788413098237,0.030226700251889168,0.02518891687657431,0.05289672544080604,0.030226700251889168,0.055415617128463476,0.03526448362720403,0.07052896725440806,0.07556675062972293,0.05289672544080604,0.055415617128463476,0.030226700251889168,0.042821158690176324,0.05037783375314862,0.05793450881612091
postcentral-lh,0.07,0.055,0.04,0.08,0.075,0.065,0.05,0.05,0.02,0.07,0.03,0.06,0.08,0.055,0.065,0.02,0.045,0.035,0.035
postcentral-rh,0.11797752808988764,0.056179775280898875,0.0056179775280898875,0.08426966292134831,0.05056179775280899,0.0449438202247191,0.14606741573033707,0.016853932584269662,0.0,0.14606741573033707,0.056179775280898875,0.06179775280898876,0.05056179775280899,0.06179775280898876,0.06741573033707865,0.0,0.033707865168539325,0.0,0.0
precentral-lh,0.0380952380952381,0.06349206349206349,0.06349206349206349,0.06666666666666667,0.06984126984126984,0.02857142857142857,0.012698412698412698,0.06666666666666667,0.04126984126984127,0.05396825396825397,0.047619047619047616,0.0761904761904762,0.0761904761904762,0.03492063492063492,0.0380952380952381,0.04126984126984127,0.05714285714285714,0.06031746031746032,0.06349206349206349
precentral-rh,0.03980099502487562,0.05472636815920398,0.06965174129353234,0.04975124378109453,0.05472636815920398,0.014925373134328358,0.0,0.05970149253731343,0.07960199004975124,0.06467661691542288,0.0845771144278607,0.07462686567164178,0.06965174129353234,0.0,0.004975124378109453,0.06965174129353234,0.06965174129353234,0.05970149253731343,0.07960199004975124
rostralmiddlefrontal-lh,0.07733333333333334,0.056,0.04,0.07733333333333334,0.05333333333333334,0.029333333333333333,0.064,0.04,0.037333333333333336,0.11733333333333333,0.056,0.064,0.06133333333333333,0.032,0.034666666666666665,0.037333333333333336,0.05333333333333334,0.032,0.037333333333333336
rostralmiddlefrontal-rh,0.06028368794326241,0.04964539007092199,0.05319148936170213,0.04964539007092199,0.04964539007092199,0.024822695035460994,0.03900709219858156,0.05319148936170213,0.05673758865248227,0.07446808510638298,0.1099290780141844,0.0851063829787234,0.06382978723404255,0.010638297872340425,0.01773049645390071,0.04964539007092199,0.05319148936170213,0.0425531914893617,0.05673758865248227
superiorfrontal-lh,0.04578313253012048,0.04819277108433735,0.06265060240963856,0.06506024096385542,0.06506024096385542,0.02650602409638554,0.03132530120481928,0.05060240963855422,0.03855421686746988,0.05542168674698795,0.060240963855421686,0.0891566265060241,0.07710843373493977,0.043373493975903614,0.04578313253012048,0.033734939759036145,0.04578313253012048,0.04819277108433735,0.06746987951807229
superiorfrontal-rh,0.04470588235294118,0.05411764705882353,0.06588235294117648,0.07294117647058823,0.06823529411764706,0.03058823529411765,0.02588235294117647,0.04941176470588235,0.03529411764705882,0.05647058823529412,0.04,0.07294117647058823,0.08235294117647059,0.04941176470588235,0.05411764705882353,0.03294117647058824,0.05176470588235294,0.047058823529411764,0.06588235294117648
superiorparietal-lh,0.04329004329004329,0.03896103896103896,0.07792207792207792,0.07792207792207792,0.08225108225108226,0.03896103896103896,0.04329004329004329,0.03896103896103896,0.0,0.05194805194805195,0.008658008658008658,0.06926406926406926,0.08225108225108226,0.12554112554112554,0.10822510822510822,0.0,0.021645021645021644,0.03463203463203463,0.05627705627705628
superiorparietal-rh,0.050724637681159424,0.04710144927536232,0.06521739130434782,0.07971014492753623,0.07608695652173914,0.043478260869565216,0.043478260869565216,0.03985507246376811,0.007246376811594203,0.057971014492753624,0.014492753623188406,0.06521739130434782,0.08333333333333333,0.09782608695652174,0.09782608695652174,0.007246376811594203,0.03260869565217391,0.036231884057971016,0.05434782608695652
superiortemporal-lh,0.04060913705583756,0.05583756345177665,0.07106598984771574,0.050761421319796954,0.05583756345177665,0.015228426395939087,0.0,0.06091370558375635,0.07614213197969544,0.06598984771573604,0.07614213197969544,0.07614213197969544,0.07106598984771574,0.0,0.005076142131979695,0.07106598984771574,0.07106598984771574,0.06091370558375635,0.07614213197969544
superiortemporal-rh,0.036585365853658534,0.07317073170731707,0.06402439024390244,0.08231707317073171,0.051829268292682924,0.018292682926829267,0.021341463414634148,0.054878048780487805,0.04573170731707317,0.06097560975609756,0.04573170731707317,0.06402439024390244,0.06707317073170732,0.018292682926829267,0.024390243902439025,0.042682926829268296,0.10975609756097561,0.054878048780487805,0.06402439024390244
supramarginal-lh,0.028070175438596492,0.06315789473684211,0.07719298245614035,0.06666666666666667,0.07017543859649122,0.017543859649122806,0.0,0.06315789473684211,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.07719298245614035,0.07719298245614035,0.031578947368421054,0.03508771929824561,0.0456140350877193,0.06315789473684211,0.07017543859649122,0.07719298245614035
supramarginal-rh,0.030985915492957747,0.059154929577464786,0.08169014084507042,0.0647887323943662,0.061971830985915494,0.01971830985915493,0.008450704225352112,0.05352112676056338,0.04507042253521127,0.04507042253521127,0.05070422535211268,0.07605633802816901,0.07887323943661972,0.04225352112676056,0.04788732394366197,0.03943661971830986,0.056338028169014086,0.056338028169014086,0.08169014084507042
