,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4110169491525424,0.0,0.0,0.020801232665639446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11093990755007704,0.0,0.1236517719568567,0.0,0.12942989214175654,0.0,0.0023112480739599386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20184899845916796,0.0,0.0,0.0
Fz,0.0,0.0610757167360941,0.011333006616025484,0.0,0.01562117128154864,0.012190639549130116,0.032590051457975985,0.021808380298946335,0.01843910806174957,0.009556481254594462,0.025361431021808382,0.02934329821122274,0.01941925998529772,0.01078167115902965,0.024136241117373194,0.0,0.0047169811320754715,0.01745895613820142,0.018194070080862535,0.013354569958343544,0.030813526096544964,0.0003062974761087969,0.02223719676549865,0.021134525851506984,0.012313158539573633,0.012558196520460672,0.016111247243322715,0.019909335947071796,0.015376133300661603,0.008147512864493996,0.020950747365841706,0.0,0.011333006616025484,0.0,0.02652536143102181,0.00876010781671159,0.008331291350159274,0.0033692722371967657,0.025055133545699583,0.011333006616025484,0.024993874050477823,0.010965449644694928,0.004962019112962509,0.020031854937515314,0.014150943396226415,0.012925753491791227,0.0,0.002634158294535653,0.011884342073021319,0.0,0.008331291350159274,0.0254839500122519,0.030691007106101446,0.01954177897574124,0.030139671649105613,0.0,0.025974025974025976,0.011333006616025484,0.03418279833374173,0.0,0.025728987993138937,0.03687821612349914,0.02922077922077922
F3,0.0,0.014014089841678661,0.07908491780925687,0.007196424513294448,0.0,0.03280054541322627,0.013180819634876146,0.01166578289523521,0.017725929853798953,0.015832133929247785,0.01977122945231422,0.035451859707597906,0.030755245814711007,0.007878191046132868,0.02333156579047042,0.008938716763881523,0.0,0.009393227785773804,0.03128550867358534,0.014014089841678661,0.02658889478069843,0.0,0.02954321642299826,0.011287023710324976,0.008029694720096962,0.0,0.0,0.014089841678660708,0.028482690705249603,0.02658889478069843,0.024846602530111356,0.0,0.03552761154457996,0.005984395121581699,0.0,0.004620862055904855,0.028103931520339367,0.003711840012120294,0.010908264525414742,0.041815014014089845,0.03416407847890311,0.03469434133777744,0.0,0.02901295356412393,0.006969169002348307,0.013938338004696614,0.0,0.0,0.008029694720096962,0.002499810620407545,0.003636088175138247,0.017271418831906672,0.012499053102037725,0.03590637072949019,0.01378683433073252,0.0,0.007120672676312401,0.04370880993864101,0.03961821074161048,0.0,0.0,0.019089462919475796,0.005605635936671465
F7,0.016976297245355543,0.0,0.029788597053171044,0.3968609865470852,0.0,0.04484304932735426,0.0,0.0,0.016335682254964765,0.0,0.0,0.016335682254964765,0.016335682254964765,0.0,0.0,0.014413837283792441,0.0,0.0,0.016976297245355543,0.0,0.0,0.01057014734144779,0.0,0.0,0.004163997437540038,0.0,0.0,0.0,0.016335682254964765,0.016335682254964765,0.0,0.18097373478539397,0.016335682254964765,0.12524023062139655,0.0,0.0,0.0,0.016335682254964765,0.0,0.0,0.00032030749519538755,0.014734144778987828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016335682254964765,0.0,0.0,0.011531069827033953,0.0,0.0,0.0,0.0019218449711723255,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03876558224384311,0.0,0.0,0.15810276679841898,0.0,0.031164487686226816,0.027211918516266344,0.0,0.002432350258437215,0.015658254788689572,0.0,0.010033444816053512,0.0,0.045606567345697784,0.009273335360291882,0.0,0.0009121313469139556,0.015658254788689572,0.011097598054119794,0.02660383095165704,0.0013681970203709335,0.017786561264822136,0.0123137731833384,0.0,0.0034965034965034965,0.030860443903922164,0.009881422924901186,0.0,0.021131042870173304,0.017178473700212832,0.0,0.0,0.0,0.05031924597141989,0.004560656734569778,0.0,0.021283064761325632,0.006080875646093037,0.0,0.033444816053511704,0.008361204013377926,0.015658254788689572,0.0,0.027820006080875648,0.019914867740954696,0.0,0.012009729401033748,0.015962298570994224,0.0,0.012921860747947704,0.029644268774703556,0.0,0.015050167224080268,0.04606263301915476,0.0,0.06065673456977805,0.0,0.0,0.0,0.007905138339920948,0.052751596229857096,0.05305564001216175
FC5,0.0,0.02288834669455095,0.05054025792959219,0.016265830138259555,0.0,0.10898106192633902,0.027070988730103406,0.01614964563727199,0.049959335424654354,0.0,0.024979667712327177,0.024398745207389334,0.03636574880910887,0.008365284071104914,0.0,0.0,0.0,0.029743232252817473,0.014987800627396306,0.0015103985128383875,0.01800859765307308,0.0,0.026606250726153132,0.02405019170442663,0.03473916579528291,0.003717904031602184,0.013942140118508192,0.016265830138259555,0.012315557104682235,0.014174509120483328,0.0,0.0,0.01673056814220983,0.01673056814220983,0.02590914372022772,0.026490066225165563,0.0,0.015684907633321716,0.011618450098756826,0.0029046125246892066,0.005693040548390845,0.008597653073080051,0.009410944579993029,0.019867549668874173,0.0,0.02056465667479958,0.0,0.0,0.0,0.0,0.020216103171836877,0.016498199140234693,0.021145579179737424,0.025560590217265016,0.006390147554316254,0.0,0.01591727663529685,0.00395027303357732,0.03497153479725804,0.0,0.029743232252817473,0.021726501684675263,0.027651911235041245
FC1,0.0,0.03625170998632011,0.012175102599179206,0.0,0.014158686730506156,0.015937072503419972,0.08543091655266757,0.021682626538987688,0.015937072503419972,0.027291381668946648,0.029548563611491108,0.02920656634746922,0.02045143638850889,0.007181942544459644,0.017031463748290013,0.0009575923392612859,0.0,0.01880984952120383,0.012859097127222982,0.010191518467852257,0.01689466484268126,0.0,0.03091655266757866,0.03372093023255814,0.011285909712722298,0.009712722298221614,0.017783857729138167,0.01265389876880985,0.008481532147742818,0.0028727770177838577,0.03714090287277702,0.0,0.004651162790697674,0.0,0.02893296853625171,0.0106703146374829,0.01545827633378933,0.027291381668946648,0.014979480164158687,0.009644322845417237,0.014911080711354309,0.006292749658002736,0.005540355677154583,0.01573187414500684,0.007523939808481532,0.0013679890560875513,0.0,0.001709986320109439,0.00280437756497948,0.0018467852257181942,0.007797537619699042,0.022845417236662106,0.023255813953488372,0.028522571819425444,0.02332421340629275,0.0,0.031874145006839945,0.011149110807113543,0.03310533515731874,0.0,0.03399452804377565,0.02222982216142271,0.0359781121751026
C3,0.0,0.03087927424982554,0.013433356594556873,0.0,0.01543963712491277,0.01229937194696441,0.02712840195394278,0.07841939986043266,0.017707606420097697,0.0183182135380321,0.029134682484298673,0.027564549895324496,0.022592463363572925,0.011078157711095604,0.02041172365666434,0.0,0.0,0.02067341242149337,0.02067341242149337,0.018667131891137473,0.023900907187718073,0.00994417306350314,0.026430565247732032,0.015614096301465458,0.00680390788555478,0.0,0.019190509420795535,0.016573621772505234,0.010293091416608514,0.008548499651081646,0.025209351011863224,0.0,0.013433356594556873,0.0,0.015526866713189114,0.005669923237962317,0.012212142358688068,0.010816468946266573,0.007763433356594557,0.013433356594556873,0.020847871598046058,0.014305652477320307,0.02896022330774599,0.02800069783670621,0.013695045359385904,0.00680390788555478,0.0,0.0,0.019190509420795535,0.0021807397069085834,0.015003489183531053,0.01692254012561061,0.027651779483600838,0.03157711095603629,0.023290300069783672,0.002006280530355897,0.02198185624563852,0.013433356594556873,0.022330774598743892,0.0,0.018056524773203072,0.025994417306350315,0.02198185624563852
T7,0.0,0.023377638780297107,0.017982799061767005,0.003987490226739641,0.0,0.033932759968725565,0.01821735731039875,0.015715402658326817,0.07834245504300234,0.0,0.029319781078967943,0.0343236903831118,0.04292415949960907,0.007427677873338546,0.003909304143862392,0.0,0.0,0.019155590304925724,0.025957779515246287,0.006724003127443315,0.026348709929632525,0.003127443315089914,0.03275996872556685,0.017904612978889758,0.016106333072713058,0.00946051602814699,0.009382329945269743,0.017200938232994525,0.024550430023455826,0.027443315089913996,0.004065676309616888,0.0,0.02869429241594996,0.014386239249413605,0.018842845973416733,0.02650508209538702,0.006020328381548084,0.014386239249413605,0.01563721657544957,0.01751368256450352,0.0181391712275215,0.023143080531665364,0.0063330727130570755,0.024081313526192336,0.0026583268178264267,0.0,0.0,0.0,0.004769351055512119,0.00218921032056294,0.016575449569976544,0.013135261923377639,0.02212666145426114,0.03979671618451915,0.010476935105551212,0.0,0.01125879593432369,0.01782642689601251,0.02877247849882721,0.0,0.0200938232994527,0.022673964034401875,0.024315871774824083
TP9,0.0,0.01706036745406824,0.023293963254593177,0.0,0.0015310586176727908,0.0,0.04319772528433946,0.022965879265091863,0.0,0.1115485564304462,0.01815398075240595,0.03083989501312336,0.009405074365704287,0.0071084864391951,0.030183727034120734,0.00021872265966754156,0.0,0.010279965004374452,0.019247594050743656,0.023840769903762028,0.0336832895888014,0.010389326334208224,0.014873140857392825,0.007217847769028871,0.0,0.0,0.016622922134733157,0.00984251968503937,0.006342957130358705,0.01563867016622922,0.04997812773403325,0.0,0.010936132983377077,0.0,0.010498687664041995,0.008202099737532808,0.01552930883639545,0.05216535433070866,0.0031714785651793527,0.03762029746281715,0.031933508311461065,0.016185476815398076,0.0020778652668416446,0.010279965004374452,0.01552930883639545,0.0,0.0,0.0,0.04101049868766404,0.0006561679790026247,0.024715660542432197,0.013670166229221348,0.007874015748031496,0.018700787401574805,0.014873140857392825,0.0,0.014763779527559055,0.021653543307086614,0.016404199475065617,0.020450568678915135,0.01848206474190726,0.02252843394575678,0.016622922134733157
