,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.39023853098239525,0.0,0.0,0.1040750724166231,0.0,0.028404512489927477,0.0,0.0,0.0,0.0,0.0012087026591458502,0.0,0.0,0.024778404512489926,0.0,0.0,0.0,0.0,0.000201450443190975,0.000201450443190975,0.0,0.000201450443190975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797599728833425,0.0,0.13656400040228006,0.0,0.06471494607087827,0.0,0.0011556240369799693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004834810636583401,0.0,0.0,0.0,0.029008863819500404,0.0,0.0,0.0,0.0,0.0,0.0,0.015511684125705076,0.0,0.10092449922958398,0.0,0.0,0.0
Fz,0.0,0.06037104912938152,0.008197156287767519,0.0,0.017826268560648856,0.006772536769147322,0.030552225614930394,0.02095551606906256,0.016740226970709402,0.00951875958937308,0.014890581493225263,0.015491438099053059,0.014378862955294995,0.005390835579514825,0.01559677753045734,0.0,0.0023584905660377358,0.00872947806910071,0.018399857966008685,0.009920797953223669,0.02613530596244414,0.0019709417235120544,0.017534338331423406,0.010567262925753492,0.030215604077314617,0.006279098260230336,0.01311692958117091,0.031055323804730653,0.028432292484376995,0.024924911265437756,0.02690679655146947,0.0,0.007626868292329822,0.0,0.037392991522468416,0.004380053908355795,0.014288257594098741,0.02421101193838738,0.02332739568645116,0.02359493216458531,0.022548262944828305,0.023731940676353737,0.02429452538197313,0.025378060345860595,0.01249320765477132,0.010989537709682326,0.00071285999429712,0.013792129047467428,0.013177699978626427,0.003243512974051896,0.004165645675079637,0.03230998184958189,0.017840513533090643,0.02017864540460857,0.02120043177550804,0.001532648987738808,0.012987012987012988,0.005666503308012742,0.03316639203827092,0.0,0.015644647974328237,0.0402882668869563,0.016606397594421545
F3,0.0,0.011884088470777508,0.10466129390943679,0.0213891176007879,0.001236433576040665,0.016400272706613137,0.006590409817438073,0.010641244243331302,0.013671317722613173,0.007916066964623892,0.017853742216196948,0.028304306004369086,0.026024689812150118,0.01719641108839134,0.023343211113397044,0.015391188303633303,0.00796812749003984,0.004696613892886902,0.01564275433679267,0.021981629341776273,0.044067905282916875,0.0,0.01477160821149913,0.014298546887447142,0.008891890909986658,0.0,0.0,0.011097675338574756,0.01911838890256298,0.018171490940287395,0.0215591715769117,0.0,0.02490764421163604,0.0029921975607908493,0.0048770435499381785,0.03198483685292838,0.014051965760169684,0.006732963555998325,0.005454132262707371,0.025784550556983102,0.026423981813981024,0.022361595727275863,0.0048770435499381785,0.014506476782061965,0.0034845845011741536,0.010266325205123415,0.0,0.006663003159774694,0.004014847360048481,0.0012499053102037725,0.013426781551506478,0.022236478752400653,0.024177813403608507,0.017953185364745095,0.014930235409630583,0.005907404863305399,0.0035603363381562004,0.04280508500778733,0.04659849951835298,0.013669460090671796,0.029468333562302513,0.02706087378698065,0.0028028179683357323
F7,0.05053584451652751,0.0,0.03793536002918549,0.3038635217834942,0.0,0.05783482930775101,0.0,0.005737851891698046,0.015250502056297157,0.0,0.008875739644970414,0.008167841127482383,0.008167841127482383,0.011923973462435001,0.0,0.007206918641896221,0.0,0.0,0.008577802558485554,0.006455083378160301,0.019096288327057558,0.0053747276065316775,0.0,0.0,0.0030681920126556204,0.0,0.0,0.0,0.008167841127482383,0.008167841127482383,0.0,0.11962439653022612,0.011664344623985879,0.1087022383158982,0.0004482696790389098,0.04195804195804196,0.0,0.008167841127482383,0.0,0.0,0.00016015374759769378,0.007815342068532825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008464227505276,0.0016137708445400753,0.02008248162094316,0.014820582430102956,0.0,0.0,0.0,0.0009609224855861628,0.0,0.015151515151515152,0.028689259458490227,0.005648197955890263,0.0
FT9,0.0,0.03401318126565872,0.001026694045174538,0.0,0.11606370372775159,0.0,0.03524343480820581,0.028903700531233787,0.007032854209445585,0.00963506629964982,0.02061146825676778,0.0,0.010817543763262896,0.004774127310061602,0.022803283672848892,0.004636667680145941,0.010574948665297741,0.0004560656734569778,0.01552933273315382,0.014994384242665647,0.02870232615344659,0.007306275101561237,0.014078085560542485,0.012676393778527516,0.010164271047227925,0.0017482517482517483,0.03678545809159147,0.015361656020972152,0.014425051334702258,0.023809874617838192,0.02968779947844317,0.0,0.005800821355236139,0.0,0.04066270306784547,0.002280328367284889,0.011960985626283368,0.025323257226658707,0.010175961437009558,0.015605749486652977,0.026424666753655235,0.011572799131945637,0.021022145874837597,0.0078028747433264885,0.033211851089719135,0.016425606355076935,0.0,0.019403221990044593,0.01794008152369013,0.0,0.006460930373973852,0.02724513233396369,0.0,0.00824376944366231,0.028575464353519885,0.010112936344969198,0.030328367284889024,0.0,0.01688911704312115,0.0,0.010934088677147333,0.03243329298145832,0.03130194731614248
FC5,0.015308322552824494,0.013276859850078407,0.025270128964796097,0.05082373007559808,0.0,0.140411186418107,0.013535494365051703,0.008074822818635995,0.024979667712327177,0.0033419577404053473,0.012489833856163588,0.012199372603694667,0.018182874404554433,0.028762202190791786,0.0,0.0,0.01821905993962915,0.014871616126408737,0.007493900313698153,0.0007551992564191937,0.00900429882653654,0.0,0.027102176678298645,0.012025095852213315,0.021142760991647493,0.001858952015801092,0.006971070059254096,0.008132915069129778,0.006157778552341117,0.007087254560241664,0.0,0.03503665373005606,0.049115607486370116,0.08145713400642186,0.01608091942371886,0.03362019482021538,0.016170763260025874,0.008058063993461203,0.005809225049378413,0.0014523062623446033,0.0028465202741954224,0.007425174100145027,0.004705472289996514,0.01047280027643795,0.0,0.01028232833739979,0.0,0.0,0.0,0.0,0.044929095139174154,0.008249099570117347,0.030624536032300795,0.036066194203069765,0.003195073777158127,0.0,0.007958638317648425,0.00197513651678866,0.01748576739862902,0.008840017248814143,0.016596497540811498,0.020242293533152638,0.013825955617520622
FC1,0.0,0.028770880288269667,0.006087551299589603,0.0,0.017171038137597093,0.007968536251709986,0.07270070279572671,0.03247390180237748,0.01439770994479599,0.0279268881363283,0.024786929360551622,0.01834485147053056,0.023611047030679403,0.007253492351487832,0.017816954471109592,0.00047879616963064295,0.00798376897133221,0.009879208065829571,0.01604696003072785,0.008257647935443835,0.020251716907006733,0.007667580101180438,0.026024254411360997,0.02655692380093337,0.014021959915383072,0.009520146983849424,0.02338391874652524,0.02102973184646226,0.01641403757471458,0.012450300819178606,0.03632972630991296,0.0,0.009887765206478685,0.0,0.03040767313827763,0.007996413642518853,0.019507173580048123,0.02413262169450705,0.020400785613276646,0.016363055183248248,0.018126914723299414,0.012632040933554488,0.012466636523231591,0.021066822401339842,0.013774617459046836,0.004030326737150015,0.002951096121416526,0.011394622165113742,0.006540257922456013,0.004506866474579164,0.003898768809849521,0.02343788568409834,0.0162916928114828,0.016184768203135993,0.019066196079200338,0.0042948988195615516,0.020521811120620646,0.0055745554035567715,0.028778637224527837,0.0,0.028432761492376866,0.017043452396057056,0.02468172050576378
C3,0.0,0.023271820277503415,0.008578875690202086,0.0016978858582539162,0.015935395295943074,0.006149685973482205,0.036266578017172944,0.0717981543063802,0.018712495290232875,0.02402930065662696,0.030587715872448382,0.01586355438681221,0.023455285247346767,0.010550580662974682,0.020667029535638558,0.0006024756271223573,0.006298608829006463,0.010336706210746685,0.020277554058265583,0.016809740773041624,0.025204917390550897,0.012776884428563926,0.0229370484251586,0.016734641534454933,0.009700562771783853,0.008078650454595247,0.022986644785981072,0.021075725334713566,0.01434799164980935,0.012818449628366983,0.026845008510641876,0.0,0.01539780437899604,0.0,0.020524962549277218,0.009106185192209333,0.01626600107308924,0.01326780288150222,0.016205081778527315,0.016055050517674974,0.01809180741694394,0.01493023887969422,0.02151812238889326,0.025420000577899605,0.016268050667424358,0.007153733984402979,0.0032588454376163874,0.010159929893745208,0.012826714892235866,0.004431371058405546,0.011089213098721382,0.019552298653012334,0.022315319033069998,0.01699350673226286,0.01895701332769499,0.007356519605740989,0.013838994723761313,0.007319153924400794,0.02143485821623031,0.003587468506955855,0.02759546580428146,0.017652702135484283,0.01602981518602443
T7,0.0,0.02093415248755632,0.011910978403749113,0.005399920465046367,0.005971865876316022,0.016966379984362782,0.019990745363153015,0.023959621173452537,0.09809363750115259,0.0,0.030098269730849093,0.0171618451915559,0.040306634292846207,0.006500709678950084,0.008368878383529886,0.0027868707422808105,0.008360612226842432,0.009577795152462862,0.02368401229146372,0.016323162317503838,0.025383502978617908,0.00766829566444578,0.026863926678982665,0.01881694419624838,0.016767667111425095,0.009817403019824181,0.014953927071192776,0.02049996482560104,0.020370410977400742,0.019295399029518618,0.016896148780306097,0.0,0.01434714620797498,0.007193119624706802,0.02848715774739137,0.027540783107323698,0.005354674497772184,0.016526924809171104,0.013834710207569073,0.013888222331530711,0.013006593487776498,0.020462985015014316,0.012500341540992839,0.01743745407354472,0.012697826595677789,0.0018136777846589401,0.002388746350526409,0.009289569140936035,0.0023846755277560595,0.003217935249638278,0.017754238100037373,0.017493933713170727,0.02101644052099061,0.0264010564909148,0.010458320689111091,0.0030080509599221448,0.013591885802249874,0.01807007445835749,0.02367580839034964,0.005352561266920287,0.018672940137738382,0.020493843027552174,0.01790862154608673
TP9,0.0,0.01383779259112834,0.011646981627296589,0.0,0.007274129959696461,0.001123508445684178,0.04267433141638327,0.03259715007730031,0.0,0.09474839877930183,0.022946508429821447,0.01875173117307338,0.014310471476978906,0.014246944288867658,0.021716689179542933,0.004913328476897153,0.0027506586083991943,0.006302232618412238,0.023454573408449468,0.01656938541678106,0.03164096294099918,0.013872797368250867,0.016540863005792338,0.014766525000274547,0.0035254920192158688,0.008135750813575081,0.024505479353435076,0.018132169496943983,0.008711537452518575,0.021301436431324747,0.03870361523847176,0.0,0.023056784917227048,0.0,0.016716878312107778,0.0061156167368897575,0.02167291414235703,0.03433465299055191,0.008869173344266415,0.03512039202909957,0.026853163577704807,0.017003322632090794,0.008593558388883399,0.014515466773068985,0.015474246855823635,0.0020920502092050207,0.005385092205175887,0.007012242367890904,0.02654894994820208,0.00032808398950131233,0.014411138809880285,0.014583417222777418,0.009089650055946634,0.009350393700787402,0.011853120870351456,0.006702309003564234,0.013425590368149588,0.010826771653543307,0.01901102581842542,0.010225284339457567,0.02958040940489133,0.012194017065858398,0.01935283717150419
