,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
caudalmiddlefrontal-rh,0.05314009661835749,0.05152979066022544,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.0499194847020934,0.05314009661835749,0.0499194847020934,0.05152979066022544,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.05314009661835749
inferiorparietal-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
parsopercularis-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
parstriangularis-rh,0.052884615384615384,0.05128205128205128,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.05448717948717949,0.052884615384615384,0.052884615384615384,0.049679487179487176,0.05448717948717949,0.049679487179487176,0.05128205128205128,0.052884615384615384,0.05448717948717949,0.052884615384615384,0.052884615384615384,0.052884615384615384
postcentral-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
postcentral-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
precentral-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
precentral-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
rostralmiddlefrontal-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
rostralmiddlefrontal-rh,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.0512396694214876,0.05289256198347107,0.0512396694214876,0.0512396694214876,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107,0.05289256198347107
superiorfrontal-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
superiorfrontal-rh,0.05299145299145299,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.04957264957264957,0.05299145299145299,0.05128205128205128,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299,0.05299145299145299
superiorparietal-lh,0.05272108843537415,0.05102040816326531,0.05272108843537415,0.05272108843537415,0.05272108843537415,0.05272108843537415,0.05272108843537415,0.05442176870748299,0.05272108843537415,0.05272108843537415,0.04931972789115646,0.05442176870748299,0.05102040816326531,0.05272108843537415,0.05272108843537415,0.05442176870748299,0.05272108843537415,0.05272108843537415,0.05272108843537415
superiorparietal-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
superiortemporal-lh,0.052884615384615384,0.05128205128205128,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.052884615384615384,0.05448717948717949,0.052884615384615384,0.052884615384615384,0.049679487179487176,0.05448717948717949,0.049679487179487176,0.05128205128205128,0.052884615384615384,0.05448717948717949,0.052884615384615384,0.052884615384615384,0.052884615384615384
superiortemporal-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
supramarginal-lh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
supramarginal-rh,0.05271828665568369,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.04942339373970346,0.054365733113673806,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.054365733113673806,0.05271828665568369,0.05271828665568369,0.05271828665568369
