subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,1.0056183768949727,0.9999999999999986,0.9832534693438949,1.0312892042945234,bootstrap,critical,rtwin_alpha
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.994165193922842,1.0,0.9672523060216205,1.022186870642279,bootstrap,critical,rtwin_alpha
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9902382533358629,1.0000000000000013,0.9664223858534117,1.011987328463922,bootstrap,critical,rtwin_alpha
S14,Sess01,MOTOR_IMAGERY-RIGHT,1.0049873987284408,1.0000000000000002,0.9797412334822261,1.0298900993584161,bootstrap,critical,rtwin_alpha
S14,Sess01,MOTOR_EXECUTION,0.9998917854089073,0.9999999999999993,0.9752528876827578,1.0267380374684012,bootstrap,critical,rtwin_alpha
S14,Sess01,MOTOR_IMAGERY,0.9976128260321518,1.0000000000000009,0.9730818096678189,1.020938713911169,bootstrap,critical,rtwin_alpha
S14,Sess01,LEFT,0.9979283151154178,1.0,0.9748379275986533,1.0216382663792227,bootstrap,critical,rtwin_alpha
S14,Sess01,RIGHT,0.9995762963256414,1.0,0.9734967697519232,1.0260384850003477,bootstrap,critical,rtwin_alpha
S14,Sess01,LEFT_vs_RIGHT,-0.0016479812102235813,0.0,-0.05120055740169438,0.048141496627299496,bootstrap,delta,rtwin_alpha
S14,Sess01,IMAGERY_vs_EXECUTION,-0.002278959376755485,0.0,-0.05365622780058232,0.04568582622841122,bootstrap,delta,rtwin_alpha
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.011453182972130715,0.0,-0.038933401298384074,0.06403689827290293,bootstrap,delta,rtwin_alpha
S14,Sess01,MI_LEFT_vs_MI_RIGHT,-0.014749145392577878,0.0,-0.06346771350500446,0.03224609498169595,bootstrap,delta,rtwin_alpha
