,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0
Fz,0.005221932114882507,0.0731070496083551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.0,0.0783289817232376,0.0,0.07571801566579635,0.0,0.010443864229765013,0.0,0.06266318537859007,0.0,0.0,0.06527415143603134,0.0,0.044386422976501305,0.0,0.0,0.0783289817232376,0.0783289817232376,0.0783289817232376,0.0783289817232376,0.0,0.0783289817232376,0.0,0.0,0.0,0.0,0.015665796344647518,0.0,0.0,0.013054830287206266,0.0,0.0,0.0026109660574412533,0.0783289817232376,0.0783289817232376,0.0,0.0,0.0
F3,0.0,0.0,0.04869857262804366,0.04953820319059614,0.04953820319059614,0.0,0.0,0.0,0.04534005037783375,0.0,0.047019311502938706,0.04953820319059614,0.0,0.04953820319059614,0.0,0.0,0.0,0.0,0.04450041981528128,0.0,0.04953820319059614,0.0,0.007556675062972292,0.0,0.0,0.0,0.0,0.0,0.04953820319059614,0.0,0.04869857262804366,0.0,0.03610411418975651,0.04953820319059614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953820319059614,0.0,0.0,0.04953820319059614,0.0,0.04617968094038623,0.04785894206549118,0.0,0.04953820319059614,0.03526448362720403,0.0,0.0,0.0,0.0,0.04953820319059614,0.04785894206549118
F7,0.0,0.0,0.042112776588151324,0.052105638829407566,0.05281941470378301,0.0,0.0,0.0,0.042826552462526764,0.0,0.04925053533190578,0.05281941470378301,0.0,0.05281941470378301,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.05281941470378301,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.052105638829407566,0.0,0.05067808708065667,0.0,0.037116345467523196,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.05281941470378301,0.0,0.04139900071377588,0.046395431834404,0.0,0.04782298358315489,0.029978586723768737,0.0,0.0,0.0,0.0,0.05067808708065667,0.04354032833690221
FT9,0.0,0.0,0.041963015647226175,0.051209103840682786,0.05263157894736842,0.0,0.0,0.0,0.04267425320056899,0.0,0.04836415362731152,0.05334281650071124,0.0,0.05334281650071124,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.051920341394025606,0.0,0.006401137980085348,0.0,0.0,0.0,0.0,0.0,0.05334281650071124,0.0,0.049786628733997154,0.0,0.03698435277382646,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051209103840682786,0.0,0.0,0.05263157894736842,0.0,0.041251778093883355,0.04623044096728307,0.0,0.04836415362731152,0.029871977240398292,0.0,0.0,0.0,0.0,0.051920341394025606,0.04338549075391181
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04560260586319218,0.048859934853420196,0.048859934853420196,0.0,0.0,0.0,0.04804560260586319,0.0,0.048859934853420196,0.048859934853420196,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.046416938110749185,0.0,0.048859934853420196,0.0,0.007328990228013029,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.048859934853420196,0.0,0.03908794788273615,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.048859934853420196,0.0,0.04723127035830619,0.048859934853420196,0.0,0.048859934853420196,0.03420195439739414,0.0,0.0,0.0,0.0,0.048859934853420196,0.04804560260586319
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.042994810971089696,0.05114899925871016,0.05114899925871016,0.0,0.0,0.0,0.04447739065974796,0.0,0.050407709414381024,0.05114899925871016,0.0,0.05114899925871016,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.05114899925871016,0.0,0.006671608598962194,0.0,0.0,0.0,0.0,0.0,0.05114899925871016,0.0,0.05114899925871016,0.0,0.0385470719051149,0.050407709414381024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05114899925871016,0.0,0.0,0.05114899925871016,0.0,0.042994810971089696,0.048183839881393624,0.0,0.04670126019273536,0.031134173461823574,0.0,0.0,0.0,0.0,0.04966641957005189,0.0452186805040771
