,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.01808041737878924,0.017990465053521632,0.01808041737878924,0.017900512728254027,0.01808041737878924,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.00197895115588738,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.0,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.017360798776648378,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.0003598093010704327,0.0006296662768732571,0.0006296662768732571,0.01808041737878924,0.0006296662768732571,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.017990465053521632,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.017540703427183592,0.01808041737878924,0.01817036970405685,0.01808041737878924
Fz,0.01808624376336422,0.017997148966500356,0.01808624376336422,0.017908054169636492,0.01808624376336422,0.01808624376336422,0.018175338560228082,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.0019600855310049894,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.0,0.01808624376336422,0.018175338560228082,0.01808624376336422,0.018175338560228082,0.01808624376336422,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.01728439059158945,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.0003563791874554526,0.0006236635780470421,0.0006236635780470421,0.01808624376336422,0.0006236635780470421,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.017997148966500356,0.018175338560228082,0.01808624376336422,0.018175338560228082,0.01808624376336422,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.017373485388453316,0.01808624376336422,0.018175338560228082,0.01808624376336422
F3,0.018084153983885406,0.017994628469113698,0.018084153983885406,0.017905102954341987,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.0019695613249776185,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.0,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017278424350940017,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.00035810205908683976,0.0006266786034019695,0.0006266786034019695,0.018084153983885406,0.0006266786034019695,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.017994628469113698,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017457475380483437,0.018084153983885406,0.018173679498657117,0.018084153983885406
F7,0.018134247564056297,0.01804402742692169,0.018134247564056297,0.017953807289787082,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.001984843016961386,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.0,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.01741248646697943,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.00036088054853843375,0.0006315409599422591,0.0006315409599422591,0.018134247564056297,0.0006315409599422591,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.01804402742692169,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.018134247564056297,0.017592926741248648,0.018134247564056297,0.018134247564056297,0.018134247564056297
FT9,0.01808041737878924,0.017990465053521632,0.01808041737878924,0.017900512728254027,0.01808041737878924,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.00197895115588738,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.0,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.017360798776648378,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.0003598093010704327,0.0006296662768732571,0.0006296662768732571,0.01808041737878924,0.0006296662768732571,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.017990465053521632,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01808041737878924,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.01817036970405685,0.017540703427183592,0.01808041737878924,0.01817036970405685,0.01808041737878924
FC5,0.018084153983885406,0.017994628469113698,0.018084153983885406,0.017905102954341987,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.0019695613249776185,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.0,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017278424350940017,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.00035810205908683976,0.0006266786034019695,0.0006266786034019695,0.018084153983885406,0.0006266786034019695,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.017994628469113698,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017457475380483437,0.018084153983885406,0.018173679498657117,0.018084153983885406
FC1,0.01808091657715718,0.01799140708915145,0.01808091657715718,0.01790189760114572,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.0019692087361260296,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.0,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01727533118510562,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.00035803795202291446,0.0006265664160401002,0.0006265664160401002,0.01808091657715718,0.0006265664160401002,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.01799140708915145,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01745435016111708,0.01808091657715718,0.018170426065162906,0.01808091657715718
C3,0.018084153983885406,0.017994628469113698,0.018084153983885406,0.017905102954341987,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.0019695613249776185,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.0,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017278424350940017,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.00035810205908683976,0.0006266786034019695,0.0006266786034019695,0.018084153983885406,0.0006266786034019695,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.017994628469113698,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018084153983885406,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.018173679498657117,0.017457475380483437,0.018084153983885406,0.018173679498657117,0.018084153983885406
T7,0.018077165212698983,0.017987229067362172,0.018077165212698983,0.01789729292202536,0.018077165212698983,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.001978595197409839,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.0,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.017357676050004496,0.018257037503372604,0.018167101358035793,0.018167101358035793,0.018257037503372604,0.018167101358035793,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.00035974458134724346,0.0006295530173576761,0.0006295530173576761,0.018077165212698983,0.0006295530173576761,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.017987229067362172,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.017537548340678118,0.018077165212698983,0.018167101358035793,0.018077165212698983
TP9,0.018077165212698983,0.017987229067362172,0.018077165212698983,0.01789729292202536,0.018077165212698983,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.001978595197409839,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.0,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.017357676050004496,0.018257037503372604,0.018167101358035793,0.018167101358035793,0.018257037503372604,0.018167101358035793,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.00035974458134724346,0.0006295530173576761,0.0006295530173576761,0.018077165212698983,0.0006295530173576761,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.017987229067362172,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018077165212698983,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.018167101358035793,0.017537548340678118,0.018077165212698983,0.018167101358035793,0.018077165212698983
CP5,0.01808091657715718,0.01799140708915145,0.01808091657715718,0.01790189760114572,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.0019692087361260296,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.0,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01727533118510562,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.00035803795202291446,0.0006265664160401002,0.0006265664160401002,0.01808091657715718,0.0006265664160401002,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.01799140708915145,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01745435016111708,0.01808091657715718,0.018170426065162906,0.01808091657715718
CP1,0.01808091657715718,0.01799140708915145,0.01808091657715718,0.01790189760114572,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.0019692087361260296,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.0,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01727533118510562,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.018259935553168637,0.018170426065162906,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.00035803795202291446,0.0006265664160401002,0.0006265664160401002,0.01808091657715718,0.0006265664160401002,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.01799140708915145,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.01808091657715718,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.018170426065162906,0.01745435016111708,0.01808091657715718,0.018170426065162906,0.01808091657715718
