,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05674418604651163,0.0,0.0,0.05767441860465116,0.05767441860465116,0.0,0.0,0.0,0.05767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05767441860465116,0.0,0.0,0.05767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05767441860465116,0.0,0.05767441860465116,0.0,0.0,0.05767441860465116,0.0,0.0,0.05674418604651163,0.0,0.053023255813953486,0.05488372093023256,0.053023255813953486,0.0,0.053023255813953486,0.0,0.0,0.0,0.05767441860465116,0.0,0.04186046511627907,0.05767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.053953488372093024,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04275862068965517,0.0,0.0,0.09034482758620689,0.08,0.0,0.0,0.0,0.05103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896551724137931,0.0,0.0,0.09034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172413793103448,0.0,0.046206896551724136,0.0,0.0,0.04758620689655172,0.0,0.0,0.043448275862068966,0.0,0.039310344827586205,0.04068965517241379,0.039310344827586205,0.0,0.039310344827586205,0.0,0.0,0.0,0.05103448275862069,0.0,0.03103448275862069,0.04551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0
FT9,0.044765342960288806,0.0,0.0,0.08303249097472924,0.08231046931407943,0.0,0.0,0.0,0.053429602888086646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375451263537906,0.0,0.0,0.08375451263537906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375451263537906,0.0,0.047653429602888084,0.0,0.0,0.049819494584837545,0.0,0.0,0.04548736462093863,0.0,0.04115523465703971,0.04259927797833935,0.04115523465703971,0.0,0.04115523465703971,0.0,0.0,0.0,0.05270758122743682,0.0,0.032490974729241874,0.047653429602888084,0.0,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.046686746987951805,0.04718875502008032,0.04769076305220884,0.0,0.046686746987951805,0.004016064257028112,0.04317269076305221,0.0025100401606425703,0.0035140562248995983,0.02108433734939759,0.004518072289156626,0.04769076305220884,0.0,0.0,0.0,0.0,0.022590361445783132,0.03815261044176707,0.0,0.0,0.03815261044176707,0.045180722891566265,0.046686746987951805,0.0,0.046686746987951805,0.0,0.04718875502008032,0.0,0.0,0.043674698795180725,0.0,0.016566265060240965,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.04769076305220884,0.04769076305220884,0.0,0.019076305220883535,0.0,0.0,0.04718875502008032,0.002008032128514056,0.02108433734939759,0.020582329317269075,0.04718875502008032,0.03765060240963856,0.0,0.0,0.04216867469879518
FC1,0.0,0.0,0.0,0.0,0.0,0.0461010299166258,0.048062775870524765,0.04904364884747425,0.0,0.047081902893575285,0.00392349190779794,0.0426679744973026,0.0024521824423737125,0.0034330554193231977,0.020598332515939184,0.004413928396272682,0.04904364884747425,0.0,0.0,0.0,0.0,0.022069641981363415,0.03727317312408043,0.0,0.0,0.03727317312408043,0.04462972045120157,0.0461010299166258,0.0,0.04659146640510054,0.0,0.04757233938205002,0.0,0.0,0.04315841098577734,0.0,0.016184404119666502,0.0,0.0,0.00784698381559588,0.0,0.0,0.0,0.0,0.0,0.0,0.04904364884747425,0.04904364884747425,0.0,0.018636586562040217,0.0,0.0,0.048062775870524765,0.00196174595389897,0.020598332515939184,0.020107896027464444,0.047081902893575285,0.03678273663560569,0.0,0.0,0.04315841098577734
C3,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.047872340425531915,0.049806576402321084,0.0,0.04642166344294004,0.0038684719535783366,0.04206963249516441,0.0024177949709864605,0.0033849129593810446,0.020309477756286266,0.004352030947775629,0.05077369439071567,0.0,0.0,0.0,0.0,0.021760154738878143,0.0367504835589942,0.0,0.0,0.0367504835589942,0.04448742746615087,0.045938104448742745,0.0,0.045938104448742745,0.0,0.047388781431334626,0.0,0.0,0.043036750483559,0.0,0.015957446808510637,0.0,0.0,0.007736943907156673,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.05077369439071567,0.0,0.0183752417794971,0.0,0.0,0.04932301740812379,0.0019342359767891683,0.020309477756286266,0.019825918762088973,0.04690522243713733,0.0362669245647969,0.0,0.0,0.043520309477756286
T7,0.05276595744680851,0.0,0.0,0.06297872340425532,0.06297872340425532,0.0,0.0,0.0,0.062127659574468086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297872340425532,0.0,0.0,0.06297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297872340425532,0.0,0.05531914893617021,0.0,0.0,0.05872340425531915,0.0,0.0,0.05361702127659575,0.0,0.04851063829787234,0.05021276595744681,0.04851063829787234,0.0,0.04851063829787234,0.0,0.0,0.0,0.06127659574468085,0.0,0.03829787234042553,0.05617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.04813895781637717,0.04813895781637717,0.0,0.04714640198511166,0.003970223325062035,0.042679900744416875,0.0024813895781637717,0.0034739454094292804,0.020843672456575684,0.004466501240694789,0.04813895781637717,0.0,0.0,0.0,0.0,0.022332506203473945,0.03771712158808933,0.0,0.0,0.03771712158808933,0.04466501240694789,0.046153846153846156,0.0,0.04714640198511166,0.0,0.04764267990074442,0.0,0.0,0.04317617866004963,0.0,0.016377171215880892,0.0,0.0,0.00794044665012407,0.0,0.0,0.0,0.0,0.0,0.0,0.04813895781637717,0.04813895781637717,0.0,0.018858560794044667,0.0,0.0,0.04764267990074442,0.0019851116625310174,0.020843672456575684,0.020347394540942927,0.04714640198511166,0.03722084367245657,0.0,0.0,0.04317617866004963
