,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.06727480045610035,0.055872291904218926,0.03420752565564424,0.06955530216647662,0.0,0.027366020524515394,0.029646522234891677,0.0,0.0,0.0,0.0,0.06955530216647662,0.0,0.0,0.0,0.0,0.0,0.06841505131128849,0.03420752565564424,0.0,0.05017103762827822,0.06955530216647662,0.04903078677309008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055872291904218926,0.0,0.0,0.06499429874572406,0.0,0.0,0.0,0.052451539338654506,0.0,0.0,0.0,0.0,0.0,0.06955530216647662,0.0,0.06955530216647662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271379703534778,0.0
TP10,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05791505791505792,0.05791505791505792,0.0,0.032818532818532815,0.04247104247104247,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.055984555984555984,0.0,0.05791505791505792,0.05791505791505792,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.06102635228848821,0.05825242718446602,0.04160887656033287,0.06102635228848821,0.0,0.033287101248266296,0.036061026352288486,0.0,0.0,0.0,0.0,0.06102635228848821,0.0,0.0,0.0,0.0,0.0,0.06102635228848821,0.04160887656033287,0.0,0.059639389736477116,0.06102635228848821,0.059639389736477116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059639389736477116,0.0,0.0,0.06102635228848821,0.0,0.0,0.0,0.06102635228848821,0.0,0.0,0.0,0.0,0.0,0.06102635228848821,0.0,0.06102635228848821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06102635228848821,0.0
Cz,0.0,0.0,0.06666666666666667,0.053551912568306013,0.03278688524590164,0.07868852459016394,0.0,0.02622950819672131,0.02841530054644809,0.0,0.0,0.0,0.0,0.07431693989071038,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03278688524590164,0.0,0.048087431693989074,0.07759562841530054,0.046994535519125684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053551912568306013,0.0,0.0,0.06229508196721312,0.0,0.0,0.0,0.05027322404371585,0.0,0.0,0.0,0.0,0.0,0.06994535519125683,0.0,0.06994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06120218579234973,0.0
C4,0.0,0.0,0.061079545454545456,0.056818181818181816,0.04261363636363636,0.061079545454545456,0.0,0.03409090909090909,0.036931818181818184,0.0,0.0,0.0,0.0,0.061079545454545456,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.041193181818181816,0.0,0.05823863636363636,0.061079545454545456,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.0,0.0,0.061079545454545456,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.0,0.061079545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353135313531353,0.0,0.0,0.0,0.0,0.07590759075907591,0.006600660066006601,0.0,0.07260726072607261,0.0,0.0,0.132013201320132,0.1353135313531353,0.13861386138613863,0.0,0.1353135313531353,0.0,0.0,0.0,0.0,0.0,0.0231023102310231,0.0,0.0,0.013201320132013201,0.132013201320132,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.11956521739130435,0.010869565217391304,0.0,0.06521739130434782,0.0,0.0,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.06447368421052632,0.05263157894736842,0.039473684210526314,0.06447368421052632,0.0,0.031578947368421054,0.034210526315789476,0.0,0.0,0.0,0.0,0.06447368421052632,0.0,0.0,0.0,0.0,0.0,0.06447368421052632,0.038157894736842106,0.0,0.05394736842105263,0.06447368421052632,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.06447368421052632,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.06447368421052632,0.0,0.06447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060526315789473685,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11797752808988764,0.0,0.0,0.0,0.0,0.05056179775280899,0.011235955056179775,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.12921348314606743,0.12359550561797752,0.0,0.12921348314606743,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.06745562130177515,0.054437869822485205,0.03550295857988166,0.06745562130177515,0.0,0.028402366863905324,0.03076923076923077,0.0,0.0,0.0,0.0,0.06745562130177515,0.0,0.0,0.0,0.0,0.0,0.06745562130177515,0.03550295857988166,0.0,0.05207100591715976,0.06745562130177515,0.05088757396449704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05798816568047337,0.0,0.0,0.06627218934911243,0.0,0.0,0.0,0.054437869822485205,0.0,0.0,0.0,0.0,0.0,0.06745562130177515,0.0,0.06745562130177515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10632183908045977,0.0,0.0,0.0,0.0,0.06609195402298851,0.005747126436781609,0.0,0.06609195402298851,0.0,0.0,0.14080459770114942,0.14655172413793102,0.14367816091954022,0.0,0.14655172413793102,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.011494252873563218,0.14367816091954022,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10644257703081232,0.0,0.0,0.0,0.0,0.06442577030812324,0.0056022408963585435,0.0,0.06442577030812324,0.0,0.0,0.1400560224089636,0.14565826330532214,0.14565826330532214,0.0,0.1484593837535014,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.0,0.0,0.011204481792717087,0.14565826330532214,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10773480662983426,0.0,0.0,0.0,0.0,0.06353591160220995,0.0055248618784530384,0.0,0.06353591160220995,0.0,0.0,0.13812154696132597,0.1464088397790055,0.1464088397790055,0.0,0.14917127071823205,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.011049723756906077,0.1464088397790055,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.06191117092866756,0.05787348586810229,0.040376850605652756,0.06191117092866756,0.0,0.03230148048452221,0.034993270524899055,0.0,0.0,0.0,0.0,0.06191117092866756,0.0,0.0,0.0,0.0,0.0,0.06191117092866756,0.040376850605652756,0.0,0.059219380888290714,0.06191117092866756,0.05787348586810229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059219380888290714,0.0,0.0,0.06191117092866756,0.0,0.0,0.0,0.06056527590847914,0.0,0.0,0.0,0.0,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191117092866756,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.0,0.0,0.0,0.06424581005586592,0.00558659217877095,0.0,0.06424581005586592,0.0,0.0,0.13966480446927373,0.1452513966480447,0.1452513966480447,0.0,0.14804469273743018,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0111731843575419,0.14804469273743018,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
