,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06457399103139014,0.0,0.0,0.06547085201793722,0.06278026905829596,0.0,0.0,0.0,0.06098654708520179,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.036771300448430494,0.0,0.0,0.04304932735426009,0.053811659192825115,0.05829596412556054,0.0,0.06547085201793722,0.03766816143497758,0.0,0.0,0.0,0.0,0.0,0.0,0.06547085201793722,0.0,0.0,0.0,0.0,0.05022421524663677,0.0,0.0,0.0,0.06367713004484304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304932735426009,0.03228699551569507,0.0,0.02062780269058296,0.0,0.0,0.0,0.04753363228699552,0.0,0.0,0.06547085201793722,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0663265306122449,0.0,0.0,0.05697278911564626,0.0,0.034013605442176874,0.0,0.06802721088435375,0.0,0.0,0.02295918367346939,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.06462585034013606,0.039965986394557826,0.06377551020408163,0.0467687074829932,0.0,0.008503401360544218,0.0,0.0,0.041666666666666664,0.0,0.06717687074829932,0.002551020408163265,0.0,0.0,0.04421768707482993,0.04591836734693878,0.04421768707482993,0.0,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.04931972789115646,0.0,0.0,0.0,0.058673469387755105,0.002551020408163265,0.0,0.0,0.0
F7,0.06426056338028169,0.0,0.0,0.06866197183098592,0.061619718309859156,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.061619718309859156,0.0,0.03609154929577465,0.0,0.0,0.04225352112676056,0.0528169014084507,0.05721830985915493,0.0,0.06690140845070422,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.0,0.06778169014084508,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.06426056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03169014084507042,0.0,0.020246478873239437,0.0,0.0,0.0,0.04665492957746479,0.0,0.0,0.06954225352112677,0.0,0.0
FT9,0.06324472960586618,0.0,0.0,0.06416131989000917,0.06324472960586618,0.0,0.0,0.0,0.05957836846929423,0.0,0.0,0.0,0.0,0.06232813932172319,0.0,0.03758020164986251,0.0,0.0,0.043996333638863426,0.054995417048579284,0.05957836846929423,0.0,0.06416131989000917,0.0384967919340055,0.0,0.0,0.0,0.0,0.0,0.0,0.06416131989000917,0.0,0.0,0.0,0.0,0.051329055912007336,0.0,0.0,0.0,0.06232813932172319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043996333638863426,0.03299725022914757,0.0,0.021081576535288724,0.0,0.0,0.0,0.04857928505957837,0.0,0.0,0.06416131989000917,0.0,0.0
FC5,0.0,0.0,0.057692307692307696,0.0,0.0,0.06293706293706294,0.0,0.03496503496503497,0.0,0.06468531468531469,0.0,0.0,0.0236013986013986,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.008741258741258742,0.0,0.0,0.0,0.0,0.06468531468531469,0.04108391608391608,0.06031468531468531,0.05244755244755245,0.0,0.008741258741258742,0.0,0.0,0.04108391608391608,0.0,0.06468531468531469,0.0026223776223776225,0.0,0.0,0.044580419580419584,0.04632867132867133,0.044580419580419584,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.050699300699300696,0.0,0.0,0.0,0.057692307692307696,0.0026223776223776225,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05345501955671447,0.0,0.0,0.05345501955671447,0.0,0.05084745762711865,0.0,0.05345501955671447,0.0,0.0,0.03389830508474576,0.0,0.04954367666232073,0.0,0.0,0.0,0.0,0.0,0.0,0.009126466753585397,0.0,0.0,0.0,0.0,0.05345501955671447,0.05215123859191656,0.05345501955671447,0.03911342894393742,0.0,0.009126466753585397,0.0,0.0,0.05345501955671447,0.0,0.05345501955671447,0.003911342894393742,0.0,0.0,0.05345501955671447,0.05345501955671447,0.05345501955671447,0.0,0.05345501955671447,0.0,0.0,0.0,0.0,0.0,0.05345501955671447,0.0,0.05345501955671447,0.0,0.0,0.0,0.05345501955671447,0.003911342894393742,0.0,0.0,0.0
T7,0.06290471785383904,0.0,0.0,0.06290471785383904,0.061979648473635525,0.0,0.0,0.0,0.061979648473635525,0.0,0.0,0.0,0.0,0.06290471785383904,0.0,0.037927844588344126,0.0,0.0,0.04440333024976873,0.05550416281221091,0.05920444033302498,0.0,0.06290471785383904,0.03885291396854764,0.0,0.0,0.0,0.0,0.0,0.0,0.06290471785383904,0.0,0.0,0.0,0.0,0.05180388529139685,0.0,0.0,0.0,0.06290471785383904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440333024976873,0.03330249768732655,0.0,0.02127659574468085,0.0,0.0,0.0,0.04902867715078631,0.0,0.0,0.06290471785383904,0.0,0.0
TP9,0.0,0.0,0.061708860759493674,0.0,0.0,0.05775316455696203,0.0,0.03164556962025317,0.0,0.07753164556962025,0.0,0.0,0.021360759493670885,0.0,0.06408227848101265,0.0,0.0,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.07120253164556962,0.037183544303797465,0.06091772151898734,0.05063291139240506,0.0,0.007911392405063292,0.0,0.0,0.038765822784810125,0.0,0.07753164556962025,0.0023734177215189874,0.0,0.0,0.04113924050632911,0.04272151898734177,0.04113924050632911,0.0,0.04509493670886076,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.0,0.04588607594936709,0.0,0.0,0.0,0.05617088607594937,0.0023734177215189874,0.0,0.0,0.0
