,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.2262135922330097,0.0,0.015533980582524271,0.0,0.0,0.002912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10194174757281553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174757281553398,0.0,0.0,0.03203883495145631,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378640776699029,0.0,0.0,0.0,0.0,0.031067961165048542,0.06990291262135923,0.0,0.070873786407767,0.0,0.0,0.0,0.1436893203883495,0.0970873786407767,0.02330097087378641,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05099150141643059,0.0,0.12181303116147309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.0764872521246459,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0226628895184136,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764872521246459,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.036827195467422094,0.05099150141643059,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.1274787535410765,0.0
F7,0.0,0.0,0.0,0.05814905814905815,0.0,0.0,0.054873054873054876,0.0,0.05814905814905815,0.0,0.05896805896805897,0.0,0.05896805896805897,0.0,0.0,0.04832104832104832,0.0,0.0,0.0,0.04013104013104013,0.028665028665028666,0.02375102375102375,0.055692055692055695,0.0,0.05896805896805897,0.04176904176904177,0.054873054873054876,0.03931203931203931,0.056511056511056514,0.0,0.0,0.05896805896805897,0.0,0.05733005733005733,0.04013104013104013,0.0,0.0,0.0,0.0,0.0475020475020475,0.0,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0975609756097561,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.04878048780487805,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.0,0.0975609756097561,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.056827820186598814,0.0,0.0,0.05597964376590331,0.0,0.056827820186598814,0.0,0.056827820186598814,0.0,0.056827820186598814,0.0,0.0,0.05004240882103478,0.0,0.0,0.0,0.041560644614079725,0.029686174724342665,0.024597116200169637,0.056827820186598814,0.0,0.056827820186598814,0.043256997455470736,0.05597964376590331,0.04071246819338423,0.056827820186598814,0.0,0.0,0.056827820186598814,0.0,0.056827820186598814,0.041560644614079725,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.056827820186598814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.04782608695652174,0.0,0.06811594202898551,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.042753623188405795,0.0,0.0,0.0,0.035507246376811595,0.025362318840579712,0.021014492753623187,0.04855072463768116,0.0,0.06956521739130435,0.03695652173913044,0.06376811594202898,0.034782608695652174,0.05,0.0,0.0,0.06956521739130435,0.0,0.05,0.035507246376811595,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
