,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058823529411764705,0.004411764705882353,0.020588235294117647,0.010294117647058823,0.011764705882352941,0.0029411764705882353,0.04264705882352941,0.0058823529411764705,0.01764705882352941,0.0014705882352941176,0.0,0.06323529411764706,0.05,0.0,0.0058823529411764705,0.057352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0014705882352941176,0.06323529411764706,0.0,0.039705882352941174,0.0,0.022058823529411766,0.06323529411764706,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.016176470588235296,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.01764705882352941,0.0,0.022058823529411766,0.041176470588235294,0.025,0.060294117647058824,0.061764705882352944,0.039705882352941174,0.0,0.057352941176470586,0.004411764705882353,0.0,0.0,0.0,0.016176470588235296
F3,0.03333333333333333,0.025,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.008333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.025,0.0,0.0,0.0,0.03333333333333333
F7,0.03611111111111111,0.008333333333333333,0.03888888888888889,0.022222222222222223,0.022222222222222223,0.005555555555555556,0.03888888888888889,0.011111111111111112,0.03333333333333333,0.002777777777777778,0.0,0.03888888888888889,0.03888888888888889,0.0,0.011111111111111112,0.03888888888888889,0.002777777777777778,0.0,0.002777777777777778,0.0,0.0,0.005555555555555556,0.002777777777777778,0.03888888888888889,0.002777777777777778,0.03888888888888889,0.002777777777777778,0.030555555555555555,0.03888888888888889,0.03611111111111111,0.005555555555555556,0.002777777777777778,0.0,0.0,0.005555555555555556,0.005555555555555556,0.0,0.03611111111111111,0.0,0.030555555555555555,0.0,0.005555555555555556,0.0,0.005555555555555556,0.0,0.005555555555555556,0.03333333333333333,0.0,0.03611111111111111,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03611111111111111,0.0,0.03888888888888889,0.008333333333333333,0.002777777777777778,0.0,0.005555555555555556,0.030555555555555555
FT9,0.029556650246305417,0.014778325123152709,0.03940886699507389,0.034482758620689655,0.024630541871921183,0.009852216748768473,0.034482758620689655,0.019704433497536946,0.029556650246305417,0.0049261083743842365,0.0,0.034482758620689655,0.034482758620689655,0.0,0.019704433497536946,0.034482758620689655,0.0049261083743842365,0.0,0.0049261083743842365,0.0,0.0,0.009852216748768473,0.0049261083743842365,0.034482758620689655,0.0049261083743842365,0.034482758620689655,0.0049261083743842365,0.024630541871921183,0.034482758620689655,0.029556650246305417,0.009852216748768473,0.0049261083743842365,0.0,0.0,0.009852216748768473,0.009852216748768473,0.0,0.029556650246305417,0.0,0.024630541871921183,0.0,0.009852216748768473,0.0,0.009852216748768473,0.0,0.009852216748768473,0.029556650246305417,0.0,0.029556650246305417,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.029556650246305417,0.0,0.034482758620689655,0.014778325123152709,0.0049261083743842365,0.0,0.009852216748768473,0.034482758620689655
FC5,0.03879310344827586,0.01293103448275862,0.034482758620689655,0.021551724137931036,0.03017241379310345,0.008620689655172414,0.03879310344827586,0.017241379310344827,0.034482758620689655,0.004310344827586207,0.0,0.03879310344827586,0.03879310344827586,0.0,0.017241379310344827,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.03879310344827586,0.0,0.03879310344827586,0.0,0.034482758620689655,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.034482758620689655,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.01293103448275862,0.0,0.0,0.0,0.03017241379310345
FC1,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903
C3,0.05008944543828265,0.005366726296958855,0.026833631484794274,0.014311270125223614,0.014311270125223614,0.0035778175313059034,0.04830053667262969,0.007155635062611807,0.02146690518783542,0.0017889087656529517,0.0,0.0518783542039356,0.04830053667262969,0.0,0.007155635062611807,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0017889087656529517,0.0518783542039356,0.0,0.046511627906976744,0.0,0.026833631484794274,0.0518783542039356,0.04293381037567084,0.0017889087656529517,0.0,0.0,0.0,0.0017889087656529517,0.0017889087656529517,0.0,0.046511627906976744,0.0,0.01967799642218247,0.0,0.0017889087656529517,0.0,0.0035778175313059034,0.0,0.0017889087656529517,0.02146690518783542,0.0,0.026833631484794274,0.046511627906976744,0.03041144901610018,0.05008944543828265,0.0518783542039356,0.04293381037567084,0.0,0.05008944543828265,0.005366726296958855,0.0,0.0,0.0017889087656529517,0.01967799642218247
T7,0.035211267605633804,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.014084507042253521,0.035211267605633804,0.028169014084507043,0.035211267605633804,0.007042253521126761,0.0,0.035211267605633804,0.035211267605633804,0.0,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.035211267605633804,0.0,0.035211267605633804,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.028169014084507043,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.02112676056338028,0.0,0.0,0.0,0.035211267605633804
TP9,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.0220125786163522,0.025157232704402517,0.006289308176100629,0.040880503144654086,0.012578616352201259,0.03459119496855346,0.0031446540880503146,0.0,0.040880503144654086,0.040880503144654086,0.0,0.012578616352201259,0.040880503144654086,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446540880503146,0.040880503144654086,0.0,0.040880503144654086,0.0,0.03459119496855346,0.040880503144654086,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03459119496855346,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.03459119496855346,0.0,0.03773584905660377,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.03773584905660377,0.0,0.040880503144654086,0.009433962264150943,0.0,0.0,0.0,0.03459119496855346
CP5,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.015625,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.045180722891566265,0.012048192771084338,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.02108433734939759,0.0,0.0,0.0,0.009036144578313253,0.009036144578313253,0.0,0.05421686746987952,0.05120481927710843,0.012048192771084338,0.05421686746987952,0.0,0.05421686746987952,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.05421686746987952,0.04216867469879518,0.0,0.009036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0
