,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04941860465116279,0.0,0.0,0.023255813953488372,0.055232558139534885,0.0,0.055232558139534885,0.0,0.0,0.020348837209302327,0.0,0.0,0.055232558139534885,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.055232558139534885,0.040697674418604654,0.046511627906976744,0.0,0.0436046511627907,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.055232558139534885,0.0,0.0,0.046511627906976744,0.055232558139534885,0.0,0.0,0.055232558139534885,0.0,0.0,0.055232558139534885,0.0,0.0,0.0436046511627907,0.055232558139534885,0.0,0.0,0.01744186046511628,0.0,0.0,0.01744186046511628,0.0,0.029069767441860465,0.005813953488372093
F7,0.0,0.0,0.03546099290780142,0.0425531914893617,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.028368794326241134,0.0,0.0425531914893617,0.028368794326241134,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.0425531914893617,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0425531914893617,0.0,0.0,0.014184397163120567,0.0,0.02127659574468085,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0425531914893617,0.04964539007092199,0.0,0.03546099290780142,0.04964539007092199,0.0,0.0425531914893617,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.028368794326241134,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.028708133971291867,0.0430622009569378,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.019138755980861243,0.0,0.04784688995215311,0.019138755980861243,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.04784688995215311,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.04784688995215311,0.0,0.0,0.009569377990430622,0.0,0.014354066985645933,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.04784688995215311,0.05263157894736842,0.0,0.03827751196172249,0.05263157894736842,0.0,0.04784688995215311,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.019138755980861243,0.0,0.0,0.0,0.0
FC5,0.0,0.046875,0.0,0.0,0.041666666666666664,0.046875,0.0,0.046875,0.0,0.0,0.020833333333333332,0.0,0.0,0.046875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.041666666666666664,0.005208333333333333
FC1,0.0,0.04,0.0,0.0,0.018947368421052633,0.07157894736842105,0.0,0.06736842105263158,0.0,0.0,0.018947368421052633,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.06736842105263158,0.031578947368421054,0.037894736842105266,0.0,0.035789473684210524,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.061052631578947365,0.0,0.0,0.04,0.06736842105263158,0.0,0.0,0.07157894736842105,0.0,0.0,0.06315789473684211,0.0,0.002105263157894737,0.037894736842105266,0.05263157894736842,0.0,0.0,0.014736842105263158,0.0,0.0,0.01263157894736842,0.0,0.023157894736842106,0.004210526315789474
C3,0.0,0.0,0.014388489208633094,0.023980815347721823,0.0,0.0,0.09352517985611511,0.0,0.08633093525179857,0.009592326139088728,0.0,0.03597122302158273,0.009592326139088728,0.0,0.09592326139088729,0.0,0.05755395683453238,0.0,0.0,0.03357314148681055,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.009592326139088728,0.047961630695443645,0.0,0.0,0.004796163069544364,0.0,0.007194244604316547,0.0,0.019184652278177457,0.0,0.0,0.0,0.0,0.07434052757793765,0.0,0.0,0.03357314148681055,0.09592326139088729,0.0,0.019184652278177457,0.03836930455635491,0.0,0.06474820143884892,0.0407673860911271,0.002398081534772182,0.0,0.0,0.0,0.002398081534772182,0.019184652278177457,0.009592326139088728,0.0,0.0,0.0,0.0
T7,0.0,0.04042553191489362,0.0,0.0,0.019148936170212766,0.07021276595744681,0.0,0.06595744680851064,0.0,0.0,0.019148936170212766,0.0,0.0,0.06595744680851064,0.0,0.0,0.0,0.014893617021276596,0.0,0.0,0.0,0.06595744680851064,0.031914893617021274,0.03829787234042553,0.0,0.036170212765957444,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.06170212765957447,0.0,0.0,0.04042553191489362,0.06595744680851064,0.0,0.0,0.07021276595744681,0.0,0.0,0.06382978723404255,0.0,0.002127659574468085,0.03829787234042553,0.05319148936170213,0.0,0.0,0.014893617021276596,0.0,0.0,0.01276595744680851,0.0,0.023404255319148935,0.00425531914893617
TP9,0.0,0.0,0.01507537688442211,0.02512562814070352,0.0,0.0,0.08793969849246232,0.0,0.0829145728643216,0.010050251256281407,0.0,0.03768844221105527,0.010050251256281407,0.0,0.08793969849246232,0.0,0.06030150753768844,0.0,0.0,0.035175879396984924,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.05025125628140704,0.0,0.0,0.005025125628140704,0.0,0.007537688442211055,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.0,0.035175879396984924,0.08793969849246232,0.0,0.020100502512562814,0.04020100502512563,0.0,0.06532663316582915,0.04271356783919598,0.002512562814070352,0.0,0.0,0.0,0.002512562814070352,0.020100502512562814,0.010050251256281407,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03508771929824561,0.0,0.043859649122807015,0.03508771929824561,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.017543859649122806,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.0,0.0,0.0
