,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06666666666666667,0.039316239316239315,0.0,0.0,0.039316239316239315,0.0547008547008547,0.02564102564102564,0.042735042735042736,0.0,0.05811965811965812,0.0,0.07008547008547009,0.0,0.0,0.008547008547008548,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.07008547008547009,0.02905982905982906,0.0,0.006837606837606838,0.044444444444444446,0.015384615384615385,0.011965811965811967,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.039316239316239315,0.0,0.0,0.010256410256410256,0.0,0.03418803418803419,0.0,0.011965811965811967,0.0,0.0,0.0,0.037606837606837605,0.03247863247863248,0.06324786324786325,0.05128205128205128,0.044444444444444446,0.0,0.013675213675213675,0.0,0.022222222222222223,0.0
F3,0.049891540130151846,0.0455531453362256,0.0,0.0,0.0455531453362256,0.04772234273318872,0.03036876355748373,0.04772234273318872,0.0,0.049891540130151846,0.0,0.049891540130151846,0.0,0.0,0.010845986984815618,0.0,0.0,0.010845986984815618,0.0,0.0,0.0,0.049891540130151846,0.03253796095444685,0.0,0.008676789587852495,0.049891540130151846,0.019522776572668113,0.013015184381778741,0.04772234273318872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006507592190889371,0.0,0.0455531453362256,0.0,0.0,0.013015184381778741,0.0,0.039045553145336226,0.0,0.013015184381778741,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.049891540130151846,0.04772234273318872,0.049891540130151846,0.0,0.01735357917570499,0.0,0.026030368763557483,0.0
F7,0.0,0.0,0.0392156862745098,0.04411764705882353,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0196078431372549,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.049019607843137254,0.03431372549019608,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.04411764705882353,0.0196078431372549,0.0,0.049019607843137254,0.0,0.0,0.004901960784313725,0.0,0.04411764705882353,0.0,0.0392156862745098,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.049019607843137254,0.0,0.004901960784313725
FT9,0.0,0.0,0.033210332103321034,0.04428044280442804,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.014760147601476014,0.0,0.0,0.04797047970479705,0.04428044280442804,0.04797047970479705,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.05166051660516605,0.025830258302583026,0.05166051660516605,0.05166051660516605,0.0,0.05166051660516605,0.04797047970479705,0.014760147601476014,0.0,0.05166051660516605,0.0,0.0,0.0036900369003690036,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.05166051660516605,0.05166051660516605,0.0,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.05166051660516605,0.0,0.0036900369003690036
FC5,0.049891540130151846,0.0455531453362256,0.0,0.0,0.0455531453362256,0.04772234273318872,0.03036876355748373,0.04772234273318872,0.0,0.049891540130151846,0.0,0.049891540130151846,0.0,0.0,0.010845986984815618,0.0,0.0,0.010845986984815618,0.0,0.0,0.0,0.049891540130151846,0.03253796095444685,0.0,0.008676789587852495,0.049891540130151846,0.019522776572668113,0.013015184381778741,0.04772234273318872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006507592190889371,0.0,0.0455531453362256,0.0,0.0,0.013015184381778741,0.0,0.039045553145336226,0.0,0.013015184381778741,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.049891540130151846,0.04772234273318872,0.049891540130151846,0.0,0.01735357917570499,0.0,0.026030368763557483,0.0
FC1,0.06028368794326241,0.040780141843971635,0.0,0.0,0.040780141843971635,0.0549645390070922,0.028368794326241134,0.044326241134751775,0.0,0.05851063829787234,0.0,0.06028368794326241,0.0,0.0,0.008865248226950355,0.0,0.0,0.008865248226950355,0.0,0.0,0.0,0.06028368794326241,0.031914893617021274,0.0,0.0070921985815602835,0.044326241134751775,0.015957446808510637,0.012411347517730497,0.044326241134751775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.040780141843971635,0.0,0.0,0.010638297872340425,0.0,0.03723404255319149,0.0,0.014184397163120567,0.0,0.0,0.0,0.03900709219858156,0.03368794326241135,0.06028368794326241,0.05319148936170213,0.044326241134751775,0.0,0.014184397163120567,0.0,0.024822695035460994,0.0
C3,0.045576407506702415,0.04289544235924933,0.0,0.0,0.04289544235924933,0.045576407506702415,0.040214477211796246,0.045576407506702415,0.0,0.045576407506702415,0.0,0.045576407506702415,0.0,0.0,0.005361930294906166,0.0,0.0,0.013404825737265416,0.0,0.0,0.0,0.045576407506702415,0.04289544235924933,0.0,0.010723860589812333,0.04289544235924933,0.0160857908847185,0.01876675603217158,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361930294906166,0.0,0.04289544235924933,0.0,0.0,0.013404825737265416,0.0,0.045576407506702415,0.0,0.021447721179624665,0.0,0.0,0.0,0.045576407506702415,0.040214477211796246,0.045576407506702415,0.045576407506702415,0.04289544235924933,0.0,0.01876675603217158,0.0,0.03753351206434316,0.0
T7,0.05168986083499006,0.04572564612326044,0.0,0.0,0.04572564612326044,0.04771371769383698,0.02982107355864811,0.04771371769383698,0.0,0.04970178926441352,0.0,0.05168986083499006,0.0,0.0,0.009940357852882704,0.0,0.0,0.009940357852882704,0.0,0.0,0.0,0.05168986083499006,0.033797216699801194,0.0,0.007952286282306162,0.04970178926441352,0.017892644135188866,0.013916500994035786,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005964214711729622,0.0,0.04572564612326044,0.0,0.0,0.011928429423459244,0.0,0.039761431411530816,0.0,0.013916500994035786,0.0,0.0,0.0,0.041749502982107355,0.03777335984095427,0.05168986083499006,0.04771371769383698,0.04970178926441352,0.0,0.015904572564612324,0.0,0.02584493041749503,0.0
TP9,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.010309278350515464,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.010309278350515464
CP5,0.06172839506172839,0.04056437389770723,0.0,0.0,0.04056437389770723,0.054673721340388004,0.026455026455026454,0.04409171075837742,0.0,0.0582010582010582,0.0,0.06349206349206349,0.0,0.0,0.008818342151675485,0.0,0.0,0.008818342151675485,0.0,0.0,0.0,0.06349206349206349,0.029982363315696647,0.0,0.007054673721340388,0.04585537918871252,0.015873015873015872,0.012345679012345678,0.04409171075837742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.04056437389770723,0.0,0.0,0.010582010582010581,0.0,0.03527336860670194,0.0,0.012345679012345678,0.0,0.0,0.0,0.03880070546737213,0.03350970017636684,0.06172839506172839,0.05291005291005291,0.04585537918871252,0.0,0.014109347442680775,0.0,0.02292768959435626,0.0
