,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04455958549222798,0.04559585492227979,0.04145077720207254,0.04455958549222798,0.00932642487046632,0.03419689119170984,0.01865284974093264,0.03419689119170984,0.04248704663212435,0.0051813471502590676,0.0062176165803108805,0.04559585492227979,0.03316062176165803,0.0,0.0,0.046632124352331605,0.046632124352331605,0.0051813471502590676,0.046632124352331605,0.046632124352331605,0.0,0.0,0.0062176165803108805,0.0,0.0,0.0,0.04455958549222798,0.046632124352331605,0.015544041450777202,0.002072538860103627,0.0,0.0,0.0,0.0383419689119171,0.024870466321243522,0.0,0.0,0.02383419689119171,0.0,0.0,0.0,0.0,0.02383419689119171,0.03626943005181347,0.0,0.0,0.043523316062176166,0.0,0.0,0.0010362694300518134,0.0,0.0,0.0,0.0,0.0,0.03730569948186528,0.03316062176165803,0.0,0.0,0.025906735751295335,0.0
F3,0.04451038575667656,0.04549950544015826,0.04154302670623145,0.04451038575667656,0.008902077151335312,0.033630069238377844,0.018793273986152326,0.033630069238377844,0.04253214638971316,0.004945598417408506,0.006923837784371909,0.04549950544015826,0.032640949554896145,0.0,0.0009891196834817012,0.04747774480712166,0.04747774480712166,0.004945598417408506,0.04747774480712166,0.04747774480712166,0.0,0.0,0.005934718100890208,0.0,0.0,0.0,0.04451038575667656,0.04747774480712166,0.01582591493570722,0.002967359050445104,0.0,0.0,0.0,0.03758654797230465,0.024727992087042534,0.0,0.0,0.02274975272007913,0.0,0.0,0.0,0.0,0.02274975272007913,0.03560830860534125,0.0,0.0,0.043521266073194856,0.0,0.0,0.0019782393669634025,0.0,0.0,0.0,0.0,0.0,0.036597428288822946,0.032640949554896145,0.0,0.0,0.025717111770524232,0.0
F7,0.04394426580921758,0.04394426580921758,0.04180064308681672,0.04394426580921758,0.00964630225080386,0.03536977491961415,0.01929260450160772,0.03536977491961415,0.04180064308681672,0.0053590568060021436,0.006430868167202572,0.04394426580921758,0.03429796355841372,0.0,0.0,0.04501607717041801,0.04501607717041801,0.0053590568060021436,0.04501607717041801,0.04501607717041801,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.04394426580921758,0.04501607717041801,0.01607717041800643,0.0021436227224008574,0.0,0.0,0.0,0.03965702036441586,0.02572347266881029,0.0,0.0,0.02465166130760986,0.0,0.0,0.0,0.0,0.02465166130760986,0.03751339764201501,0.0,0.0,0.04287245444801715,0.0,0.0,0.0010718113612004287,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.03429796355841372,0.0,0.0,0.02679528403001072,0.0
FT9,0.04407135362014691,0.04512067156348373,0.04197271773347324,0.04407135362014691,0.00944386149003148,0.03462749213011543,0.01888772298006296,0.03462749213011543,0.04197271773347324,0.005246589716684155,0.0062959076600209865,0.04512067156348373,0.033578174186778595,0.0,0.0,0.046169989506820566,0.046169989506820566,0.005246589716684155,0.046169989506820566,0.046169989506820566,0.0,0.0,0.0062959076600209865,0.0,0.0,0.0,0.04407135362014691,0.046169989506820566,0.015739769150052464,0.002098635886673662,0.0,0.0,0.0,0.03882476390346275,0.025183630640083946,0.0,0.0,0.024134312696747113,0.0,0.0,0.0,0.0,0.024134312696747113,0.03672612801678909,0.0,0.0,0.04302203567681007,0.0,0.0,0.001049317943336831,0.0,0.0,0.0,0.0,0.0,0.03777544596012592,0.033578174186778595,0.0,0.0,0.026232948583420776,0.0
FC5,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.03088803088803089,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.019305019305019305,0.019305019305019305,0.03474903474903475,0.03474903474903475,0.0,0.0,0.03474903474903475,0.03474903474903475,0.011583011583011582,0.03474903474903475,0.03474903474903475,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.03088803088803089,0.003861003861003861,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0
FC1,0.041463414634146344,0.041463414634146344,0.04024390243902439,0.041463414634146344,0.01097560975609756,0.03780487804878049,0.02195121951219512,0.03780487804878049,0.04024390243902439,0.006097560975609756,0.007317073170731708,0.041463414634146344,0.036585365853658534,0.0,0.0,0.041463414634146344,0.041463414634146344,0.006097560975609756,0.041463414634146344,0.041463414634146344,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.041463414634146344,0.041463414634146344,0.018292682926829267,0.0024390243902439024,0.0,0.0,0.0,0.041463414634146344,0.02804878048780488,0.0,0.0,0.02804878048780488,0.0,0.0,0.0,0.0,0.02804878048780488,0.03902439024390244,0.0,0.0,0.04024390243902439,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.04024390243902439,0.036585365853658534,0.0,0.0,0.02926829268292683,0.0
C3,0.03656307129798903,0.03656307129798903,0.03656307129798903,0.03656307129798903,0.016453382084095063,0.03656307129798903,0.03290676416819013,0.03656307129798903,0.03656307129798903,0.009140767824497258,0.012797074954296161,0.03656307129798903,0.03656307129798903,0.0,0.0018281535648994515,0.03656307129798903,0.03656307129798903,0.007312614259597806,0.03656307129798903,0.03656307129798903,0.0,0.0,0.009140767824497258,0.0,0.0,0.0,0.03656307129798903,0.03656307129798903,0.029250457038391225,0.005484460694698354,0.0,0.0,0.0,0.03656307129798903,0.03656307129798903,0.0,0.0,0.03473491773308958,0.0,0.0,0.0,0.0,0.03290676416819013,0.03656307129798903,0.0,0.0,0.03656307129798903,0.0,0.0,0.003656307129798903,0.0,0.0,0.0,0.0,0.0,0.03656307129798903,0.03656307129798903,0.0,0.0,0.03656307129798903,0.0
T7,0.041463414634146344,0.041463414634146344,0.04024390243902439,0.041463414634146344,0.01097560975609756,0.03780487804878049,0.02195121951219512,0.03780487804878049,0.04024390243902439,0.006097560975609756,0.007317073170731708,0.041463414634146344,0.036585365853658534,0.0,0.0,0.041463414634146344,0.041463414634146344,0.006097560975609756,0.041463414634146344,0.041463414634146344,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.041463414634146344,0.041463414634146344,0.018292682926829267,0.0024390243902439024,0.0,0.0,0.0,0.041463414634146344,0.02804878048780488,0.0,0.0,0.02804878048780488,0.0,0.0,0.0,0.0,0.02804878048780488,0.03902439024390244,0.0,0.0,0.04024390243902439,0.0,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0,0.0,0.04024390243902439,0.036585365853658534,0.0,0.0,0.02926829268292683,0.0
TP9,0.04439746300211417,0.04439746300211417,0.042283298097251586,0.04439746300211417,0.009513742071881607,0.03488372093023256,0.019027484143763214,0.03488372093023256,0.042283298097251586,0.005285412262156448,0.006342494714587738,0.04439746300211417,0.03382663847780127,0.0,0.0,0.045454545454545456,0.045454545454545456,0.005285412262156448,0.045454545454545456,0.045454545454545456,0.0,0.0,0.006342494714587738,0.0,0.0,0.0,0.04439746300211417,0.045454545454545456,0.015856236786469344,0.0021141649048625794,0.0,0.0,0.0,0.039112050739957716,0.02536997885835095,0.0,0.0,0.024312896405919663,0.0,0.0,0.0,0.0,0.024312896405919663,0.03699788583509514,0.0,0.0,0.04334038054968287,0.0,0.0,0.0010570824524312897,0.0,0.0,0.0,0.0,0.0,0.03805496828752643,0.03382663847780127,0.0,0.0,0.026427061310782242,0.0
CP5,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.027586206896551724,0.020689655172413793,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.006896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0
