,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.043478260869565216,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.03804347826086957,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.02717391304347826,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.016304347826086956,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216
F3,0.0,0.03496503496503497,0.0,0.04195804195804196,0.0,0.027972027972027972,0.03496503496503497,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.03496503496503497,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.03496503496503497,0.0,0.0,0.02097902097902098,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.02097902097902098,0.0,0.03496503496503497,0.0,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.03496503496503497,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.00992063492063492,0.0,0.0496031746031746,0.0,0.017857142857142856,0.04563492063492063,0.003968253968253968,0.0,0.025793650793650792,0.0496031746031746,0.0,0.051587301587301584,0.0496031746031746,0.015873015873015872,0.005952380952380952,0.051587301587301584,0.005952380952380952,0.0,0.0496031746031746,0.051587301587301584,0.0496031746031746,0.003968253968253968,0.0496031746031746,0.0496031746031746,0.003968253968253968,0.03373015873015873,0.015873015873015872,0.003968253968253968,0.003968253968253968,0.005952380952380952,0.0,0.003968253968253968,0.031746031746031744,0.0,0.0,0.003968253968253968,0.001984126984126984,0.02976190476190476,0.03968253968253968,0.003968253968253968,0.003968253968253968,0.005952380952380952,0.0,0.03968253968253968,0.0,0.007936507936507936,0.027777777777777776,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.001984126984126984,0.003968253968253968,0.0496031746031746,0.005952380952380952,0.003968253968253968,0.0,0.0,0.00992063492063492,0.003968253968253968
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.021645021645021644,0.0,0.04329004329004329,0.0,0.03463203463203463,0.04329004329004329,0.0,0.0,0.03896103896103896,0.04329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.030303030303030304,0.0,0.04329004329004329,0.0,0.0,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.0,0.04329004329004329,0.030303030303030304,0.0,0.0,0.012987012987012988,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0,0.012987012987012988,0.0,0.04329004329004329,0.0,0.017316017316017316,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.021645021645021644,0.0
C3,0.0,0.0102880658436214,0.0,0.04938271604938271,0.0,0.018518518518518517,0.051440329218107,0.0,0.0,0.026748971193415638,0.05555555555555555,0.0,0.05761316872427984,0.05555555555555555,0.01646090534979424,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05761316872427984,0.0,0.05761316872427984,0.05555555555555555,0.0,0.03497942386831276,0.01646090534979424,0.0,0.0,0.006172839506172839,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.030864197530864196,0.04526748971193416,0.0,0.0,0.006172839506172839,0.0,0.04526748971193416,0.0,0.00823045267489712,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0102880658436214,0.0
T7,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.04186046511627907,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.018604651162790697,0.04186046511627907,0.0,0.037209302325581395,0.037209302325581395,0.04186046511627907,0.023255813953488372,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.018604651162790697,0.0,0.013953488372093023,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.037209302325581395,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.017064846416382253,0.0,0.04778156996587031,0.0,0.030716723549488054,0.040955631399317405,0.0,0.0,0.040955631399317405,0.04436860068259386,0.0,0.04778156996587031,0.04436860068259386,0.027303754266211604,0.0034129692832764505,0.04778156996587031,0.0034129692832764505,0.0,0.04436860068259386,0.04778156996587031,0.04436860068259386,0.0,0.04436860068259386,0.04436860068259386,0.0,0.04436860068259386,0.027303754266211604,0.0,0.0,0.010238907849829351,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.040955631399317405,0.040955631399317405,0.0,0.0,0.010238907849829351,0.0,0.040955631399317405,0.0,0.013651877133105802,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0034129692832764505,0.0,0.0,0.0,0.017064846416382253,0.0
